created_at,entry_id,field1,field2,field3,field4
2021-10-30 02:13:30 +0530,1152476,72.5,48.4,47.63,31.66
2021-10-30 02:14:00 +0530,1152477,73.6,48.2,47.54,31.64
2021-10-30 02:14:30 +0530,1152478,69.1,46.3,47.57,31.63
2021-10-30 02:15:00 +0530,1152479,73.4,46.8,47.67,31.63
2021-10-30 02:15:30 +0530,1152480,73.1,46.7,47.77,31.63
2021-10-30 02:16:00 +0530,1152481,66.1,47.3,47.7,31.63
2021-10-30 02:16:30 +0530,1152482,71.1,48.1,47.63,31.61
2021-10-30 02:17:00 +0530,1152483,69.7,47.2,47.77,31.61
2021-10-30 02:17:30 +0530,1152484,67.2,45.9,47.84,31.61
2021-10-30 02:18:00 +0530,1152485,72.3,48.1,47.77,31.61
2021-10-30 02:18:30 +0530,1152486,70.6,46.4,47.73,31.61
2021-10-30 02:19:00 +0530,1152487,78,47.9,47.73,31.61
2021-10-30 02:19:30 +0530,1152488,74.8,47.3,47.84,31.61
2021-10-30 02:20:00 +0530,1152489,75.4,47.1,47.77,31.61
2021-10-30 02:20:30 +0530,1152490,77.5,48.1,47.57,31.6
2021-10-30 02:21:00 +0530,1152491,75.3,46.4,47.63,31.61
2021-10-30 02:21:30 +0530,1152492,76.4,46.6,47.84,31.6
2021-10-30 02:22:00 +0530,1152493,78.9,47.4,47.87,31.61
2021-10-30 02:22:30 +0530,1152494,70.7,46.1,47.87,31.61
2021-10-30 02:23:00 +0530,1152495,81.2,47.6,47.84,31.6
2021-10-30 02:23:30 +0530,1152496,76.7,46.5,47.67,31.61
2021-10-30 02:24:00 +0530,1152497,73.9,46.4,47.67,31.61
2021-10-30 02:24:30 +0530,1152498,73.1,47.2,47.37,31.6
2021-10-30 02:25:00 +0530,1152499,75.4,46.4,47.37,31.61
2021-10-30 02:25:30 +0530,1152500,72.4,46.9,47.33,31.6
2021-10-30 02:26:00 +0530,1152501,70.7,47.4,47.3,31.6
2021-10-30 02:26:30 +0530,1152502,70.2,47.2,47.33,31.58
2021-10-30 02:27:00 +0530,1152503,70.9,45.8,47.3,31.57
2021-10-30 02:27:30 +0530,1152504,69.6,46.7,47.37,31.55
2021-10-30 02:28:00 +0530,1152505,75.7,47.6,47.38,31.54
2021-10-30 02:28:30 +0530,1152506,71.2,46.3,47.34,31.52
2021-10-30 02:29:00 +0530,1152507,70.8,47.8,47.38,31.52
2021-10-30 02:29:30 +0530,1152508,69.3,46.2,47.44,31.52
2021-10-30 02:30:00 +0530,1152509,72.9,46.7,47.47,31.52
2021-10-30 02:30:30 +0530,1152510,67.5,47.2,47.47,31.53
2021-10-30 02:31:00 +0530,1152511,72.3,47.4,47.51,31.53
2021-10-30 02:31:30 +0530,1152512,66.9,45.7,47.54,31.54
2021-10-30 02:32:00 +0530,1152513,75.6,48.3,47.5,31.54
2021-10-30 02:32:30 +0530,1152514,68.3,45.9,47.57,31.55
2021-10-30 02:33:00 +0530,1152515,69.8,46.2,47.57,31.55
2021-10-30 02:33:30 +0530,1152516,74.2,48.4,47.57,31.55
2021-10-30 02:34:00 +0530,1152517,73.1,48.4,47.5,31.55
2021-10-30 02:34:30 +0530,1152518,72.5,48.7,47.44,31.55
2021-10-30 02:35:00 +0530,1152519,69.4,46.7,47.21,31.54
2021-10-30 02:35:30 +0530,1152520,71.7,47.3,47.14,31.53
2021-10-30 02:36:00 +0530,1152521,67.4,45.4,47.24,31.53
2021-10-30 02:36:30 +0530,1152522,66.3,45.1,47.28,31.54
2021-10-30 02:37:00 +0530,1152523,65.7,44.8,47.37,31.54
2021-10-30 02:37:30 +0530,1152524,73.3,44.7,47.5,31.55
2021-10-30 02:38:00 +0530,1152525,68.7,45.4,47.5,31.56
2021-10-30 02:38:30 +0530,1152526,71.6,46.2,47.5,31.57
2021-10-30 02:39:00 +0530,1152527,71.5,46.7,47.33,31.58
2021-10-30 02:39:30 +0530,1152528,74.3,46.1,47.4,31.58
2021-10-30 02:40:00 +0530,1152529,71.5,46.6,47.47,31.59
2021-10-30 02:40:30 +0530,1152530,71,44.9,47.47,31.6
2021-10-30 02:41:00 +0530,1152531,70,46.3,47.37,31.6
2021-10-30 02:41:30 +0530,1152532,75.3,46.9,47.44,31.61
2021-10-30 02:42:00 +0530,1152533,73.7,47.9,47.19,31.61
2021-10-30 02:42:30 +0530,1152534,78.3,48.4,47.16,31.6
2021-10-30 02:43:00 +0530,1152535,77.2,47.9,47.16,31.6
2021-10-30 02:43:30 +0530,1152536,71.9,45.7,47.3,31.6
2021-10-30 02:44:00 +0530,1152537,78.6,48.3,47.3,31.59
2021-10-30 02:44:30 +0530,1152538,76.6,47.3,47.13,31.59
2021-10-30 02:45:00 +0530,1152539,78.4,47.8,47.19,31.58
2021-10-30 02:45:30 +0530,1152540,73,47.8,47.16,31.57
2021-10-30 02:46:00 +0530,1152541,74.7,48.1,47.16,31.57
2021-10-30 02:46:30 +0530,1152542,81.2,47.8,47.16,31.56
2021-10-30 02:47:00 +0530,1152543,74.4,47.9,47.19,31.54
2021-10-30 02:47:30 +0530,1152544,83.6,48.4,47.28,31.53
2021-10-30 02:48:00 +0530,1152545,75.7,47.1,47.31,31.53
2021-10-30 02:48:30 +0530,1152546,79.5,47.9,47.34,31.53
2021-10-30 02:49:00 +0530,1152547,84.5,49.8,47.54,31.53
2021-10-30 02:49:30 +0530,1152548,71.3,45.2,47.63,31.54
2021-10-30 02:50:00 +0530,1152549,71.1,45.3,47.6,31.54
2021-10-30 02:50:30 +0530,1152550,75.6,45.4,47.57,31.55
2021-10-30 02:51:00 +0530,1152551,72.6,45.3,47.54,31.56
2021-10-30 02:51:30 +0530,1152552,68.5,44.9,47.5,31.57
2021-10-30 02:52:00 +0530,1152553,72.8,44.8,47.47,31.58
2021-10-30 02:52:30 +0530,1152554,68.8,44.5,47.54,31.6
2021-10-30 02:53:00 +0530,1152555,75.3,46.4,47.57,31.6
2021-10-30 02:53:30 +0530,1152556,80.3,46.5,47.37,31.61
2021-10-30 02:54:00 +0530,1152557,78.9,46.4,47.37,31.63
2021-10-30 02:54:30 +0530,1152558,70.4,46.1,47.4,31.63
2021-10-30 02:55:00 +0530,1152559,71.2,46.8,47.16,31.63
2021-10-30 02:55:30 +0530,1152560,71.5,46.7,47.06,31.63
2021-10-30 02:56:00 +0530,1152561,70.8,45.4,47.09,31.63
2021-10-30 02:56:30 +0530,1152562,69.5,46.9,47.19,31.63
2021-10-30 02:57:00 +0530,1152563,72.2,46.8,47.13,31.64
2021-10-30 02:57:30 +0530,1152564,69.1,45.9,47.13,31.64
2021-10-30 02:58:00 +0530,1152565,72.3,47.2,47.13,31.65
2021-10-30 02:58:30 +0530,1152566,68.4,44.9,47.16,31.65
2021-10-30 02:59:00 +0530,1152567,67.6,45.7,47.16,31.67
2021-10-30 02:59:30 +0530,1152568,67.3,44.6,47.13,31.67
2021-10-30 03:00:00 +0530,1152569,66.9,45.3,47.09,31.68
2021-10-30 03:00:30 +0530,1152570,71.3,47.3,46.99,31.69
2021-10-30 03:01:00 +0530,1152571,70.2,46.1,46.93,31.7
2021-10-30 03:01:30 +0530,1152572,69.5,45.3,46.89,31.69
2021-10-30 03:02:00 +0530,1152573,74.5,45.7,46.93,31.69
2021-10-30 03:02:30 +0530,1152574,71.9,47.7,46.93,31.69
2021-10-30 03:03:00 +0530,1152575,69.3,45.7,46.96,31.69
2021-10-30 03:03:30 +0530,1152576,70.7,46.4,46.96,31.69
2021-10-30 03:04:00 +0530,1152577,70.5,44.7,46.99,31.68
2021-10-30 03:04:30 +0530,1152578,68,44.9,46.99,31.69
2021-10-30 03:05:00 +0530,1152579,70.2,47.8,46.79,31.69
2021-10-30 03:05:30 +0530,1152580,68.5,46.2,46.79,31.68
2021-10-30 03:06:00 +0530,1152581,71.6,46.8,46.76,31.68
2021-10-30 03:06:30 +0530,1152582,69,46.2,46.86,31.68
2021-10-30 03:07:00 +0530,1152583,64.7,44.2,46.93,31.69
2021-10-30 03:07:30 +0530,1152584,69.1,46.2,46.93,31.68
2021-10-30 03:08:00 +0530,1152585,69.4,45.8,46.86,31.68
2021-10-30 03:08:30 +0530,1152586,70.9,46.7,46.93,31.68
2021-10-30 03:09:00 +0530,1152587,68,46.1,46.96,31.68
2021-10-30 03:09:30 +0530,1152588,67.7,46.3,46.96,31.67
2021-10-30 03:10:00 +0530,1152589,69.8,46.6,46.99,31.66
2021-10-30 03:10:30 +0530,1152590,70.2,45.9,46.99,31.66
2021-10-30 03:11:00 +0530,1152591,72.3,46.9,47.02,31.67
2021-10-30 03:11:30 +0530,1152592,65.8,44.3,46.96,31.66
2021-10-30 03:12:00 +0530,1152593,75.9,46.3,46.83,31.66
2021-10-30 03:12:30 +0530,1152594,67.8,45.6,46.83,31.67
2021-10-30 03:13:00 +0530,1152595,70.8,45.7,46.86,31.67
2021-10-30 03:13:30 +0530,1152596,69.3,45.5,46.86,31.67
2021-10-30 03:14:00 +0530,1152597,67.3,47.1,46.83,31.67
2021-10-30 03:14:30 +0530,1152598,70.8,46.6,46.83,31.68
2021-10-30 03:15:00 +0530,1152599,70.5,45.7,46.89,31.68
2021-10-30 03:15:30 +0530,1152600,74.1,46.9,46.86,31.68
2021-10-30 03:16:00 +0530,1152601,73.2,46.2,46.83,31.67
2021-10-30 03:16:30 +0530,1152602,71.7,46.8,46.79,31.67
2021-10-30 03:17:00 +0530,1152603,71.9,47.4,46.79,31.67
2021-10-30 03:17:30 +0530,1152604,72.9,46.8,46.83,31.67
2021-10-30 03:18:00 +0530,1152605,68.7,46.9,46.76,31.68
2021-10-30 03:18:30 +0530,1152606,69.3,47.7,46.72,31.68
2021-10-30 03:19:00 +0530,1152607,72.9,49.1,46.65,31.68
2021-10-30 03:19:30 +0530,1152608,71.9,49.6,46.59,31.68
2021-10-30 03:20:00 +0530,1152609,78.4,50.3,46.72,31.67
2021-10-30 03:20:30 +0530,1152610,73.8,47.9,46.72,31.67
2021-10-30 03:21:00 +0530,1152611,74.8,48.3,46.72,31.68
2021-10-30 03:21:30 +0530,1152612,68.3,46.9,46.72,31.69
2021-10-30 03:22:00 +0530,1152613,70.7,48.9,46.69,31.69
2021-10-30 03:22:30 +0530,1152614,71.8,49.8,46.62,31.69
2021-10-30 03:23:00 +0530,1152615,74.1,50,46.62,31.69
2021-10-30 03:23:30 +0530,1152616,72.6,49.5,46.65,31.69
2021-10-30 03:24:00 +0530,1152617,73,47.9,46.72,31.69
2021-10-30 03:24:30 +0530,1152618,72.9,48.1,46.78,31.7
2021-10-30 03:25:00 +0530,1152619,71.5,49.7,46.75,31.7
2021-10-30 03:25:30 +0530,1152620,71.5,48.9,46.69,31.7
2021-10-30 03:26:00 +0530,1152621,74.9,49.2,46.71,31.71
2021-10-30 03:26:30 +0530,1152622,70.2,48.2,46.78,31.72
2021-10-30 03:27:00 +0530,1152623,75.1,48.4,46.78,31.72
2021-10-30 03:27:30 +0530,1152624,77.3,50.7,46.75,31.72
2021-10-30 03:28:00 +0530,1152625,71.3,49.1,46.71,31.72
2021-10-30 03:28:30 +0530,1152626,73.8,50.9,46.64,31.73
2021-10-30 03:29:00 +0530,1152627,75.1,51.1,46.71,31.72
2021-10-30 03:29:30 +0530,1152628,74.4,52.9,46.61,31.72
2021-10-30 03:30:00 +0530,1152629,73.8,50.6,46.61,31.71
2021-10-30 03:30:30 +0530,1152630,75.1,50.1,46.64,31.71
2021-10-30 03:31:00 +0530,1152631,77.8,50.1,46.71,31.71
2021-10-30 03:31:30 +0530,1152632,73,49.3,46.81,31.72
2021-10-30 03:32:00 +0530,1152633,78.4,50.2,46.81,31.72
2021-10-30 03:32:30 +0530,1152634,71.6,48.6,46.81,31.73
2021-10-30 03:33:00 +0530,1152635,77.7,51.9,46.81,31.73
2021-10-30 03:33:30 +0530,1152636,75.3,49.6,46.81,31.74
2021-10-30 03:34:00 +0530,1152637,74.8,49.1,46.81,31.74
2021-10-30 03:34:30 +0530,1152638,72.7,51.1,46.78,31.74
2021-10-30 03:35:00 +0530,1152639,78.3,51.3,46.78,31.74
2021-10-30 03:35:30 +0530,1152640,81,52.2,46.71,31.75
2021-10-30 03:36:00 +0530,1152641,83.3,52.5,46.78,31.74
2021-10-30 03:36:30 +0530,1152642,81.4,52.7,46.75,31.74
2021-10-30 03:37:00 +0530,1152643,75.7,51.7,46.78,31.74
2021-10-30 03:37:30 +0530,1152644,84.9,51.6,46.81,31.75
2021-10-30 03:38:00 +0530,1152645,82.8,52.1,46.78,31.74
2021-10-30 03:38:30 +0530,1152646,80,51.7,46.78,31.75
2021-10-30 03:39:00 +0530,1152647,79.3,53.4,46.64,31.75
2021-10-30 03:39:30 +0530,1152648,82.8,51.7,46.64,31.75
2021-10-30 03:40:00 +0530,1152649,84.6,53.6,46.68,31.75
2021-10-30 03:40:30 +0530,1152650,78,52.6,46.68,31.76
2021-10-30 03:41:00 +0530,1152651,81.3,53.7,46.61,31.75
2021-10-30 03:41:30 +0530,1152652,76.2,52.5,46.61,31.75
2021-10-30 03:42:00 +0530,1152653,76.8,52,46.58,31.74
2021-10-30 03:42:30 +0530,1152654,77.7,53.2,46.44,31.73
2021-10-30 03:43:00 +0530,1152655,77.6,52.8,46.47,31.72
2021-10-30 03:43:30 +0530,1152656,82,53,46.47,31.71
2021-10-30 03:44:00 +0530,1152657,77.5,53.3,46.58,31.71
2021-10-30 03:44:30 +0530,1152658,85.6,51.5,46.61,31.72
2021-10-30 03:45:00 +0530,1152659,73.2,51.2,46.61,31.72
2021-10-30 03:45:30 +0530,1152660,78.2,53.4,46.54,31.72
2021-10-30 03:46:00 +0530,1152661,80.1,53.8,46.49,31.71
2021-10-30 03:46:30 +0530,1152662,83.5,54.8,46.51,31.71
2021-10-30 03:47:00 +0530,1152663,83.4,52.7,46.54,31.72
2021-10-30 03:47:30 +0530,1152664,74,51.4,46.68,31.72
2021-10-30 03:48:00 +0530,1152665,77.5,51.8,46.64,31.72
2021-10-30 03:48:30 +0530,1152666,78.4,50.4,46.58,31.72
2021-10-30 03:49:00 +0530,1152667,77.6,52.1,46.58,31.72
2021-10-30 03:49:30 +0530,1152668,79.3,51.1,46.54,31.72
2021-10-30 03:50:00 +0530,1152669,76.2,50.6,46.58,31.71
2021-10-30 03:50:30 +0530,1152670,81.8,54.9,46.59,31.7
2021-10-30 03:51:00 +0530,1152671,81.3,55,46.65,31.7
2021-10-30 03:51:30 +0530,1152672,84,51.3,46.68,31.71
2021-10-30 03:52:00 +0530,1152673,80.8,50.3,46.68,31.71
2021-10-30 03:52:30 +0530,1152674,79.9,51.6,46.61,31.72
2021-10-30 03:53:00 +0530,1152675,85.2,52.8,46.44,31.72
2021-10-30 03:53:30 +0530,1152676,81.1,51.6,46.44,31.73
2021-10-30 03:54:00 +0530,1152677,78.8,51,46.47,31.72
2021-10-30 03:54:30 +0530,1152678,80.5,50.4,46.54,31.72
2021-10-30 03:55:00 +0530,1152679,82.2,51.4,46.54,31.72
2021-10-30 03:55:30 +0530,1152680,78.6,50.7,46.68,31.72
2021-10-30 03:56:00 +0530,1152681,76.1,49.5,46.68,31.72
2021-10-30 03:56:30 +0530,1152682,79.7,51.2,46.68,31.72
2021-10-30 03:57:00 +0530,1152683,78.4,49.7,46.68,31.72
2021-10-30 03:57:30 +0530,1152684,78.7,49.9,46.68,31.72
2021-10-30 03:58:00 +0530,1152685,80.8,51.2,46.71,31.71
2021-10-30 03:58:30 +0530,1152686,79.1,50.2,46.72,31.7
2021-10-30 03:59:00 +0530,1152687,73.7,50.7,46.76,31.69
2021-10-30 03:59:30 +0530,1152688,74.3,50.6,46.72,31.69
2021-10-30 04:00:00 +0530,1152689,79.9,53.6,46.55,31.69
2021-10-30 04:00:30 +0530,1152690,74,52,46.45,31.68
2021-10-30 04:01:00 +0530,1152691,74.4,51,46.45,31.68
2021-10-30 04:01:30 +0530,1152692,73.9,51.1,46.52,31.68
2021-10-30 04:02:00 +0530,1152693,76.7,51.5,46.59,31.69
2021-10-30 04:02:30 +0530,1152694,79.5,51.6,46.55,31.68
2021-10-30 04:03:00 +0530,1152695,77.3,52.4,46.52,31.67
2021-10-30 04:03:30 +0530,1152696,72.1,51.1,46.45,31.66
2021-10-30 04:04:00 +0530,1152697,77.2,52.4,46.38,31.65
2021-10-30 04:04:30 +0530,1152698,72.4,50.3,46.55,31.65
2021-10-30 04:05:00 +0530,1152699,73.1,48.9,46.76,31.65
2021-10-30 04:05:30 +0530,1152700,75.2,50.9,46.79,31.66
2021-10-30 04:06:00 +0530,1152701,73.5,51.4,46.55,31.66
2021-10-30 04:06:30 +0530,1152702,76.3,52,46.55,31.66
2021-10-30 04:07:00 +0530,1152703,76.2,51.7,46.52,31.66
2021-10-30 04:07:30 +0530,1152704,75.3,50.2,46.59,31.67
2021-10-30 04:08:00 +0530,1152705,72.9,50.8,46.65,31.67
2021-10-30 04:08:30 +0530,1152706,74,49.6,46.65,31.67
2021-10-30 04:09:00 +0530,1152707,76.3,49.2,46.65,31.68
2021-10-30 04:09:30 +0530,1152708,76.2,51.3,46.62,31.68
2021-10-30 04:10:00 +0530,1152709,74.2,51.2,46.62,31.68
2021-10-30 04:10:30 +0530,1152710,81.6,52.7,46.55,31.67
2021-10-30 04:11:00 +0530,1152711,72.8,49.6,46.59,31.67
2021-10-30 04:11:30 +0530,1152712,74.8,50,46.65,31.67
2021-10-30 04:12:00 +0530,1152713,79.3,53,46.59,31.66
2021-10-30 04:12:30 +0530,1152714,73.2,50.8,46.59,31.66
2021-10-30 04:13:00 +0530,1152715,71.1,49.6,46.55,31.66
2021-10-30 04:13:30 +0530,1152716,77.3,52.5,46.59,31.66
2021-10-30 04:14:00 +0530,1152717,72.3,49,46.62,31.66
2021-10-30 04:14:30 +0530,1152718,74.8,50,46.59,31.67
2021-10-30 04:15:00 +0530,1152719,75.2,49.2,46.52,31.67
2021-10-30 04:15:30 +0530,1152720,76,50.5,46.55,31.68
2021-10-30 04:16:00 +0530,1152721,83.7,51.6,46.52,31.68
2021-10-30 04:16:30 +0530,1152722,75.3,50.3,46.52,31.68
2021-10-30 04:17:00 +0530,1152723,76.4,50.2,46.55,31.67
2021-10-30 04:17:30 +0530,1152724,75.9,49.9,46.65,31.66
2021-10-30 04:18:00 +0530,1152725,81.3,50.8,46.69,31.65
2021-10-30 04:18:30 +0530,1152726,75.1,49.8,46.69,31.65
2021-10-30 04:19:00 +0530,1152727,80,51.7,46.59,31.66
2021-10-30 04:19:30 +0530,1152728,79.7,52.6,46.45,31.65
2021-10-30 04:20:00 +0530,1152729,77.7,53.4,46.42,31.63
2021-10-30 04:20:30 +0530,1152730,78.7,53.1,46.42,31.61
2021-10-30 04:21:00 +0530,1152731,78.4,53.2,46.65,31.6
2021-10-30 04:21:30 +0530,1152732,77.2,53.3,46.69,31.6
2021-10-30 04:22:00 +0530,1152733,80.1,53.1,46.69,31.6
2021-10-30 04:22:30 +0530,1152734,78.3,52.1,46.59,31.6
2021-10-30 04:23:00 +0530,1152735,73.8,49.9,46.62,31.6
2021-10-30 04:23:30 +0530,1152736,73.6,49.6,46.65,31.61
2021-10-30 04:24:00 +0530,1152737,76.3,51,46.69,31.61
2021-10-30 04:24:30 +0530,1152738,76.4,51.2,46.69,31.61
2021-10-30 04:25:00 +0530,1152739,76.8,54.2,46.65,31.63
2021-10-30 04:25:30 +0530,1152740,80.5,54,46.62,31.64
2021-10-30 04:26:00 +0530,1152741,74.8,51.8,46.59,31.65
2021-10-30 04:26:30 +0530,1152742,104.8,61.6,46.59,31.65
2021-10-30 04:27:00 +0530,1152743,77.5,52.2,46.55,31.65
2021-10-30 04:27:30 +0530,1152744,82.4,55.2,46.59,31.65
2021-10-30 04:28:00 +0530,1152745,77.8,50.9,46.62,31.65
2021-10-30 04:28:30 +0530,1152746,79.5,50.8,46.65,31.66
2021-10-30 04:29:00 +0530,1152747,78.6,51.8,46.72,31.66
2021-10-30 04:29:30 +0530,1152748,78,52.2,46.69,31.67
2021-10-30 04:30:00 +0530,1152749,75.4,50.3,46.65,31.67
2021-10-30 04:30:30 +0530,1152750,80.3,51.4,46.65,31.67
2021-10-30 04:31:00 +0530,1152751,75.7,50.7,46.65,31.68
2021-10-30 04:31:30 +0530,1152752,75.6,50.6,46.65,31.69
2021-10-30 04:32:00 +0530,1152753,78.9,51.2,46.65,31.69
2021-10-30 04:32:30 +0530,1152754,77,51.1,46.65,31.69
2021-10-30 04:33:00 +0530,1152755,76.5,52.3,46.65,31.69
2021-10-30 04:33:30 +0530,1152756,77.8,51.4,46.62,31.68
2021-10-30 04:34:00 +0530,1152757,80.1,51.4,46.55,31.69
2021-10-30 04:34:30 +0530,1152758,77.4,50.2,46.55,31.69
2021-10-30 04:35:00 +0530,1152759,74.8,51.2,46.59,31.69
2021-10-30 04:35:30 +0530,1152760,77.7,53.6,46.65,31.69
2021-10-30 04:36:00 +0530,1152761,82.5,54.1,46.52,31.68
2021-10-30 04:36:30 +0530,1152762,81,55.1,46.52,31.68
2021-10-30 04:37:00 +0530,1152763,83.9,54.8,46.42,31.67
2021-10-30 04:37:30 +0530,1152764,81.8,53.4,46.52,31.65
2021-10-30 04:38:00 +0530,1152765,81.7,53.8,46.49,31.65
2021-10-30 04:38:30 +0530,1152766,79.9,54.4,46.52,31.64
2021-10-30 04:39:00 +0530,1152767,79.4,53.8,46.55,31.61
2021-10-30 04:39:30 +0530,1152768,81.4,53.9,46.52,31.61
2021-10-30 04:40:00 +0530,1152769,79,53.1,46.52,31.61
2021-10-30 04:40:30 +0530,1152770,81.9,54,46.55,31.61
2021-10-30 04:41:00 +0530,1152771,83.3,55.4,46.55,31.61
2021-10-30 04:41:30 +0530,1152772,84.9,55.8,46.55,31.6
2021-10-30 04:42:00 +0530,1152773,90.8,56.9,46.35,31.58
2021-10-30 04:42:30 +0530,1152774,90.3,55.6,46.38,31.54
2021-10-30 04:43:00 +0530,1152775,89.8,56.9,46.5,31.5
2021-10-30 04:43:30 +0530,1152776,82.2,53.2,46.8,31.48
2021-10-30 04:44:00 +0530,1152777,80.6,52.3,46.97,31.45
2021-10-30 04:44:30 +0530,1152778,86.7,54.7,46.97,31.43
2021-10-30 04:45:00 +0530,1152779,83,54.1,46.9,31.42
2021-10-30 04:45:30 +0530,1152780,84.6,54.9,46.93,31.42
2021-10-30 04:46:00 +0530,1152781,86.2,53.6,47.04,31.42
2021-10-30 04:46:30 +0530,1152782,83.2,53.6,47.11,31.42
2021-10-30 04:47:00 +0530,1152783,88.4,53.9,47.14,31.42
2021-10-30 04:47:30 +0530,1152784,82.1,52.2,47.07,31.43
2021-10-30 04:48:00 +0530,1152785,84.5,52.9,47.07,31.43
2021-10-30 04:48:30 +0530,1152786,86.9,56.4,47.04,31.43
2021-10-30 04:49:00 +0530,1152787,80.1,52.7,47.04,31.44
2021-10-30 04:49:30 +0530,1152788,86.9,55.3,47.04,31.44
2021-10-30 04:50:00 +0530,1152789,85.3,55.4,47.07,31.45
2021-10-30 04:50:30 +0530,1152790,82.8,52.9,47.11,31.45
2021-10-30 04:51:00 +0530,1152791,84,52.3,47.07,31.46
2021-10-30 04:51:30 +0530,1152792,78.6,52.1,46.93,31.48
2021-10-30 04:52:00 +0530,1152793,77.5,53.8,46.93,31.46
2021-10-30 04:52:30 +0530,1152794,79,53.7,46.8,31.45
2021-10-30 04:53:01 +0530,1152795,82.7,54.7,46.8,31.44
2021-10-30 04:53:30 +0530,1152796,76.9,53.5,46.9,31.43
2021-10-30 04:54:00 +0530,1152797,86.9,56.6,46.83,31.42
2021-10-30 04:54:30 +0530,1152798,82,54.8,46.76,31.41
2021-10-30 04:55:00 +0530,1152799,76.6,52,46.9,31.41
2021-10-30 04:55:30 +0530,1152800,83.3,53.4,46.93,31.38
2021-10-30 04:56:00 +0530,1152801,91.3,53.9,46.87,31.37
2021-10-30 04:56:30 +0530,1152802,82.5,51.6,47,31.37
2021-10-30 04:57:00 +0530,1152803,86.6,54.8,46.88,31.35
2021-10-30 04:57:30 +0530,1152804,85.7,53.7,46.95,31.34
2021-10-30 04:58:00 +0530,1152805,78.9,51.7,47.05,31.33
2021-10-30 04:58:30 +0530,1152806,80.6,51.3,47.05,31.34
2021-10-30 04:59:00 +0530,1152807,85,52.1,47.08,31.34
2021-10-30 04:59:30 +0530,1152808,80.5,52.8,47.08,31.35
2021-10-30 05:00:00 +0530,1152809,82.7,52,46.97,31.35
2021-10-30 05:00:30 +0530,1152810,84.1,52.7,46.91,31.35
2021-10-30 05:01:00 +0530,1152811,83.1,51.2,46.98,31.36
2021-10-30 05:01:30 +0530,1152812,79.1,52.1,47.01,31.36
2021-10-30 05:02:00 +0530,1152813,81.3,50.7,47.04,31.37
2021-10-30 05:02:30 +0530,1152814,77.5,50.5,47,31.38
2021-10-30 05:03:00 +0530,1152815,84.8,51.8,46.97,31.4
2021-10-30 05:03:30 +0530,1152816,81.6,52.3,46.8,31.4
2021-10-30 05:04:00 +0530,1152817,83.2,51.3,46.8,31.4
2021-10-30 05:04:30 +0530,1152818,83.4,52.1,46.8,31.4
2021-10-30 05:05:00 +0530,1152819,84,52.3,46.87,31.4
2021-10-30 05:05:30 +0530,1152820,76.9,51.8,46.9,31.4
2021-10-30 05:06:00 +0530,1152821,90.1,52.2,46.93,31.41
2021-10-30 05:06:30 +0530,1152822,80,50.6,47,31.41
2021-10-30 05:07:00 +0530,1152823,91.1,53.3,46.9,31.42
2021-10-30 05:07:30 +0530,1152824,84.9,55.4,46.8,31.42
2021-10-30 05:08:00 +0530,1152825,87.7,54.1,46.76,31.42
2021-10-30 05:08:30 +0530,1152826,75.9,49.7,46.8,31.42
2021-10-30 05:09:00 +0530,1152827,84.4,52.4,46.73,31.42
2021-10-30 05:09:30 +0530,1152828,82.2,51.1,46.63,31.41
2021-10-30 05:10:00 +0530,1152829,79,50.3,46.63,31.41
2021-10-30 05:10:30 +0530,1152830,82.2,51.6,46.67,31.41
2021-10-30 05:11:00 +0530,1152831,78,51.8,46.8,31.42
2021-10-30 05:11:30 +0530,1152832,77,50.9,46.83,31.43
2021-10-30 05:12:00 +0530,1152833,79.4,51.4,46.7,31.42
2021-10-30 05:12:30 +0530,1152834,75.1,50.1,46.7,31.43
2021-10-30 05:13:00 +0530,1152835,76.7,50.3,46.73,31.44
2021-10-30 05:13:30 +0530,1152836,78.4,50.2,46.73,31.44
2021-10-30 05:14:00 +0530,1152837,76.7,51.4,46.7,31.44
2021-10-30 05:14:30 +0530,1152838,80.2,51.7,46.63,31.44
2021-10-30 05:15:00 +0530,1152839,77.7,50.3,46.67,31.45
2021-10-30 05:15:30 +0530,1152840,82.4,51.7,46.63,31.44
2021-10-30 05:16:00 +0530,1152841,87,52.2,46.57,31.43
2021-10-30 05:16:30 +0530,1152842,83,50.9,46.63,31.42
2021-10-30 05:17:00 +0530,1152843,85.8,52.1,46.6,31.42
2021-10-30 05:17:30 +0530,1152844,87,53.4,46.63,31.41
2021-10-30 05:18:00 +0530,1152845,84.7,50.9,46.73,31.41
2021-10-30 05:18:30 +0530,1152846,85.8,52.1,46.8,31.41
2021-10-30 05:19:00 +0530,1152847,79.7,50,46.87,31.41
2021-10-30 05:19:30 +0530,1152848,78.1,51.1,46.9,31.4
2021-10-30 05:20:00 +0530,1152849,81.3,50.1,46.8,31.41
2021-10-30 05:20:30 +0530,1152850,78.7,50.2,46.76,31.41
2021-10-30 05:21:00 +0530,1152851,85.4,52.1,46.9,31.42
2021-10-30 05:21:30 +0530,1152852,80.5,50.3,46.93,31.42
2021-10-30 05:22:00 +0530,1152853,85.4,50.6,46.93,31.43
2021-10-30 05:22:30 +0530,1152854,85.1,51.8,46.87,31.43
2021-10-30 05:23:00 +0530,1152855,82.3,52.6,46.76,31.43
