created_at,entry_id,field1,field2,field3,field4
2021-08-06 15:45:30 +0530,68577,10.7,5.4,44.16,36.48
2021-08-06 15:46:00 +0530,68578,12.1,5.8,44.19,36.47
2021-08-06 15:46:30 +0530,68579,12.9,5.7,44.16,36.47
2021-08-06 15:47:00 +0530,68580,13.1,6.1,44.16,36.46
2021-08-06 15:47:30 +0530,68581,12.9,5.7,44.19,36.45
2021-08-06 15:48:00 +0530,68582,13.6,5.9,44.19,36.44
2021-08-06 15:48:30 +0530,68583,11.0,5.6,44.16,36.44
2021-08-06 15:49:00 +0530,68584,13.4,5.9,44.16,36.43
2021-08-06 15:49:30 +0530,68585,11.1,5.6,44.16,36.43
2021-08-06 15:50:00 +0530,68586,11.5,5.9,44.13,36.42
2021-08-06 15:50:30 +0530,68587,11.7,5.8,44.16,36.42
2021-08-06 15:51:00 +0530,68588,13.0,6.3,44.16,36.42
2021-08-06 15:51:30 +0530,68589,11.8,5.8,44.16,36.41
2021-08-06 15:52:00 +0530,68590,11.9,5.6,44.16,36.39
2021-08-06 15:52:30 +0530,68591,11.1,5.7,44.2,36.38
2021-08-06 15:53:00 +0530,68592,11.4,5.5,44.23,36.37
2021-08-06 15:53:30 +0530,68593,12.0,5.9,44.27,36.34
2021-08-06 15:54:00 +0530,68594,11.7,5.9,44.27,36.34
2021-08-06 15:54:30 +0530,68595,11.2,5.7,44.3,36.33
2021-08-06 15:55:00 +0530,68596,12.4,5.9,44.34,36.32
2021-08-06 15:55:30 +0530,68597,10.8,5.6,44.37,36.31
2021-08-06 15:56:00 +0530,68598,13.9,6.1,44.37,36.3
2021-08-06 15:56:30 +0530,68599,11.5,5.6,44.41,36.28
2021-08-06 15:57:00 +0530,68600,11.1,5.9,44.44,36.28
2021-08-06 15:57:30 +0530,68601,11.6,5.9,44.48,36.26
2021-08-06 15:58:00 +0530,68602,9.7,5.2,44.48,36.26
2021-08-06 15:58:30 +0530,68603,11.4,5.9,44.48,36.26
2021-08-06 15:59:00 +0530,68604,13.3,5.7,44.48,36.25
2021-08-06 15:59:30 +0530,68605,12.4,5.6,44.51,36.26
2021-08-06 16:00:00 +0530,68606,12.9,5.9,44.48,36.25
2021-08-06 16:00:30 +0530,68607,12.5,5.3,44.52,36.24
2021-08-06 16:01:00 +0530,68608,10.5,5.3,44.55,36.24
2021-08-06 16:01:30 +0530,68609,10.6,5.4,44.52,36.25
2021-08-06 16:02:00 +0530,68610,13.4,5.5,44.52,36.25
2021-08-06 16:02:30 +0530,68611,11.5,6.0,44.48,36.25
2021-08-06 16:03:00 +0530,68612,10.5,5.7,44.51,36.25
2021-08-06 16:03:30 +0530,68613,13.6,5.8,44.48,36.25
2021-08-06 16:04:00 +0530,68614,14.5,5.8,44.48,36.24
2021-08-06 16:04:30 +0530,68615,12.2,5.7,44.48,36.24
2021-08-06 16:05:00 +0530,68616,10.4,5.7,44.52,36.23
2021-08-06 16:05:30 +0530,68617,13.5,6.1,44.55,36.23
2021-08-06 16:06:00 +0530,68618,12.1,5.2,44.55,36.23
2021-08-06 16:06:30 +0530,68619,9.5,5.8,44.55,36.22
2021-08-06 16:07:00 +0530,68620,11.3,5.3,44.55,36.22
2021-08-06 16:07:30 +0530,68621,11.1,5.8,44.59,36.21
2021-08-06 16:08:00 +0530,68622,11.2,5.7,44.62,36.19
2021-08-06 16:08:30 +0530,68623,11.2,5.4,44.62,36.18
2021-08-06 16:09:00 +0530,68624,15.0,6.1,44.62,36.18
2021-08-06 16:09:30 +0530,68625,14.0,5.7,44.66,36.17
2021-08-06 16:10:00 +0530,68626,12.2,5.6,44.66,36.17
2021-08-06 16:10:30 +0530,68627,12.1,5.7,44.66,36.16
2021-08-06 16:11:00 +0530,68628,12.9,5.8,44.66,36.15
2021-08-06 16:11:30 +0530,68629,11.6,5.6,44.62,36.15
2021-08-06 16:12:00 +0530,68630,12.5,5.9,44.62,36.14
2021-08-06 16:12:30 +0530,68631,10.2,5.7,44.66,36.13
2021-08-06 16:13:00 +0530,68632,14.1,6.0,44.69,36.13
2021-08-06 16:13:30 +0530,68633,13.2,6.0,44.69,36.12
2021-08-06 16:14:00 +0530,68634,12.8,5.4,44.69,36.11
2021-08-06 16:14:30 +0530,68635,12.9,5.5,44.69,36.1
2021-08-06 16:15:00 +0530,68636,11.5,5.6,44.69,36.1
2021-08-06 16:15:30 +0530,68637,14.0,6.2,44.73,36.1
2021-08-06 16:16:00 +0530,68638,12.6,5.7,44.7,36.09
2021-08-06 16:16:30 +0530,68639,14.4,5.8,44.7,36.09
2021-08-06 16:17:00 +0530,68640,12.3,5.9,44.67,36.08
2021-08-06 16:17:30 +0530,68641,11.6,5.3,44.7,36.07
2021-08-06 16:18:00 +0530,68642,12.1,5.9,44.74,36.07
2021-08-06 16:18:30 +0530,68643,14.3,5.9,44.74,36.06
2021-08-06 16:19:00 +0530,68644,12.0,5.7,44.74,36.06
2021-08-06 16:19:30 +0530,68645,10.5,5.7,44.74,36.06
2021-08-06 16:20:00 +0530,68646,15.5,5.8,44.74,36.04
2021-08-06 16:20:30 +0530,68647,10.6,5.8,44.74,36.03
2021-08-06 16:21:00 +0530,68648,11.5,6.1,44.74,36.02
2021-08-06 16:21:30 +0530,68649,12.2,5.9,44.7,36.02
2021-08-06 16:22:00 +0530,68650,13.7,6.0,44.7,36.02
2021-08-06 16:22:30 +0530,68651,13.0,5.7,44.7,36.01
2021-08-06 16:23:00 +0530,68652,12.5,5.8,44.7,36.0
2021-08-06 16:23:30 +0530,68653,11.7,6.0,44.74,35.99
2021-08-06 16:24:00 +0530,68654,11.4,6.0,44.74,35.98
2021-08-06 16:24:30 +0530,68655,11.3,5.7,44.74,35.98
2021-08-06 16:25:00 +0530,68656,12.1,6.1,44.74,35.97
2021-08-06 16:25:30 +0530,68657,11.8,5.8,44.74,35.96
2021-08-06 16:26:00 +0530,68658,12.2,5.8,44.77,35.96
2021-08-06 16:26:30 +0530,68659,10.4,6.1,44.8,35.95
2021-08-06 16:27:00 +0530,68660,14.2,6.1,44.77,35.94
2021-08-06 16:27:30 +0530,68661,10.8,5.6,44.77,35.94
2021-08-06 16:28:00 +0530,68662,12.8,5.9,44.8,35.93
2021-08-06 16:28:30 +0530,68663,13.9,6.3,44.8,35.92
2021-08-06 16:29:00 +0530,68664,11.2,5.8,44.8,35.92
2021-08-06 16:29:30 +0530,68665,13.4,6.3,44.78,35.9
2021-08-06 16:30:00 +0530,68666,11.0,5.8,44.74,35.89
2021-08-06 16:30:30 +0530,68667,12.9,6.1,44.78,35.88
2021-08-06 16:31:00 +0530,68668,14.4,5.9,44.78,35.87
2021-08-06 16:31:30 +0530,68669,11.6,6.2,44.67,35.86
2021-08-06 16:32:00 +0530,68670,13.2,6.3,44.67,35.87
2021-08-06 16:32:30 +0530,68671,13.3,5.7,44.71,35.86
2021-08-06 16:33:00 +0530,68672,14.6,6.1,44.71,35.86
2021-08-06 16:33:30 +0530,68673,12.3,5.9,44.64,35.86
2021-08-06 16:34:00 +0530,68674,13.3,6.4,44.58,35.86
2021-08-06 16:34:30 +0530,68675,11.4,5.6,44.58,35.86
2021-08-06 16:35:00 +0530,68676,12.9,6.2,44.58,35.86
2021-08-06 16:35:30 +0530,68677,14.7,6.5,44.58,35.86
2021-08-06 16:36:00 +0530,68678,12.3,5.8,44.54,35.85
2021-08-06 16:36:30 +0530,68679,13.1,6.2,44.51,35.85
2021-08-06 16:37:00 +0530,68680,14.9,6.1,44.51,35.84
2021-08-06 16:37:30 +0530,68681,12.3,6.4,44.54,35.84
2021-08-06 16:38:00 +0530,68682,11.7,5.7,44.54,35.83
2021-08-06 16:38:30 +0530,68683,12.7,5.8,44.51,35.83
2021-08-06 16:39:00 +0530,68684,16.2,6.2,44.51,35.83
2021-08-06 16:39:30 +0530,68685,12.1,6.4,44.51,35.83
2021-08-06 16:40:00 +0530,68686,13.3,5.7,44.54,35.83
2021-08-06 16:40:30 +0530,68687,11.7,5.9,44.54,35.82
2021-08-06 16:41:00 +0530,68688,13.9,6.1,44.54,35.82
2021-08-06 16:41:30 +0530,68689,12.4,6.0,44.58,35.81
2021-08-06 16:42:00 +0530,68690,11.7,5.8,44.58,35.81
2021-08-06 16:42:30 +0530,68691,13.7,6.8,44.58,35.81
2021-08-06 16:43:00 +0530,68692,13.5,5.9,44.61,35.8
2021-08-06 16:43:30 +0530,68693,12.9,6.4,44.64,35.79
2021-08-06 16:44:00 +0530,68694,12.0,6.1,44.64,35.78
2021-08-06 16:44:30 +0530,68695,13.7,6.2,44.61,35.78
2021-08-06 16:45:00 +0530,68696,14.8,6.2,44.58,35.78
2021-08-06 16:45:30 +0530,68697,12.9,6.4,44.61,35.78
2021-08-06 16:46:00 +0530,68698,12.9,6.7,44.64,35.77
2021-08-06 16:46:30 +0530,68699,13.6,6.4,44.64,35.77
2021-08-06 16:47:00 +0530,68700,12.7,6.3,44.61,35.75
2021-08-06 16:47:30 +0530,68701,13.5,6.4,44.67,35.73
2021-08-06 16:48:00 +0530,68702,13.0,6.3,44.66,35.73
2021-08-06 16:48:30 +0530,68703,12.9,5.9,44.64,35.72
2021-08-06 16:49:00 +0530,68704,12.7,6.2,44.62,35.73
2021-08-06 16:49:30 +0530,68705,13.9,6.2,44.62,35.72
2021-08-06 16:50:00 +0530,68706,13.3,6.2,44.62,35.72
2021-08-06 16:50:30 +0530,68707,13.3,6.0,44.62,35.72
2021-08-06 16:51:00 +0530,68708,14.0,6.3,44.62,35.71
2021-08-06 16:51:30 +0530,68709,12.9,6.0,44.62,35.72
2021-08-06 16:52:00 +0530,68710,11.9,6.2,44.59,35.72
2021-08-06 16:52:30 +0530,68711,15.3,6.4,44.55,35.72
2021-08-06 16:53:00 +0530,68712,16.2,6.4,44.48,35.73
2021-08-06 16:53:30 +0530,68713,13.0,6.3,44.52,35.72
2021-08-06 16:54:00 +0530,68714,12.5,5.9,44.55,35.72
2021-08-06 16:54:30 +0530,68715,12.4,5.9,44.62,35.7
2021-08-06 16:55:00 +0530,68716,13.4,6.2,44.66,35.7
2021-08-06 16:55:30 +0530,68717,15.0,5.9,44.62,35.7
2021-08-06 16:56:00 +0530,68718,13.8,5.9,44.62,35.7
2021-08-06 16:56:30 +0530,68719,12.7,6.1,44.66,35.69
2021-08-06 16:57:00 +0530,68720,13.1,5.8,44.66,35.69
2021-08-06 16:57:30 +0530,68721,14.4,6.1,44.66,35.68
2021-08-06 16:58:00 +0530,68722,13.4,6.3,44.66,35.68
2021-08-06 16:58:30 +0530,68723,11.9,5.8,44.69,35.67
2021-08-06 16:59:00 +0530,68724,13.2,6.8,44.73,35.67
2021-08-06 16:59:30 +0530,68725,13.0,5.9,44.73,35.67
2021-08-06 17:00:00 +0530,68726,13.5,6.2,44.66,35.67
2021-08-06 17:00:30 +0530,68727,12.2,5.3,42.13,35.6
2021-08-06 17:01:00 +0530,68728,6.9,3.9,40.57,35.47
2021-08-06 17:01:30 +0530,68729,7.2,4.2,40.41,35.3
2021-08-06 17:02:00 +0530,68730,8.4,4.2,40.29,35.12
2021-08-06 17:02:30 +0530,68731,8.5,4.7,40.37,34.96
2021-08-06 17:03:00 +0530,68732,7.3,4.3,40.49,34.79
2021-08-06 17:03:30 +0530,68733,11.6,4.6,40.94,34.6
2021-08-06 17:04:00 +0530,68734,12.4,4.1,41.87,34.4
2021-08-06 17:04:30 +0530,68735,12.9,4.0,42.6,34.2
2021-08-06 17:05:00 +0530,68736,10.2,3.6,43.57,34.01
2021-08-06 17:05:30 +0530,68737,7.7,3.4,44.02,33.79
2021-08-06 17:06:00 +0530,68738,5.7,2.7,44.7,33.64
2021-08-06 17:06:30 +0530,68739,5.4,2.7,45.23,33.49
2021-08-06 17:07:00 +0530,68740,8.1,3.2,45.78,33.4
2021-08-06 17:07:30 +0530,68741,17.4,5.1,46.6,33.27
2021-08-06 17:08:00 +0530,68742,12.8,4.7,47.35,33.14
2021-08-06 17:08:30 +0530,68743,9.5,3.6,48.11,33.03
2021-08-06 17:09:00 +0530,68744,9.9,3.8,48.93,32.91
2021-08-06 17:09:30 +0530,68745,8.6,3.9,49.81,32.81
2021-08-06 17:10:00 +0530,68746,8.8,3.6,50.56,32.72
2021-08-06 17:10:30 +0530,68747,12.7,3.6,51.31,32.63
2021-08-06 17:11:00 +0530,68748,11.5,3.4,51.89,32.56
2021-08-06 17:11:30 +0530,68749,9.3,3.8,52.24,32.49
2021-08-06 17:12:00 +0530,68750,8.5,3.4,52.69,32.44
2021-08-06 17:12:30 +0530,68751,9.1,3.7,52.8,32.38
2021-08-06 17:13:00 +0530,68752,8.6,4.4,52.8,32.33
2021-08-06 17:13:30 +0530,68753,18.6,6.1,53.01,32.29
2021-08-06 17:14:00 +0530,68754,9.5,5.1,53.46,32.26
2021-08-06 17:14:30 +0530,68755,9.8,4.4,53.69,32.23
2021-08-06 17:15:00 +0530,68756,9.1,4.7,53.99,32.19
2021-08-06 17:15:30 +0530,68757,7.2,4.2,54.29,32.16
2021-08-06 17:16:00 +0530,68758,5.4,3.7,54.64,32.14
2021-08-06 17:16:30 +0530,68759,5.2,3.8,54.76,32.11
2021-08-06 17:17:00 +0530,68760,8.0,4.2,54.81,32.1
2021-08-06 17:17:30 +0530,68761,9.2,5.0,54.97,32.08
2021-08-06 17:18:00 +0530,68762,11.2,6.3,55.14,32.07
2021-08-06 17:18:30 +0530,68763,9.6,5.4,55.38,32.04
2021-08-06 17:19:00 +0530,68764,8.9,5.1,55.68,32.02
2021-08-06 17:19:30 +0530,68765,7.1,4.7,55.94,32.02
2021-08-06 17:20:00 +0530,68766,10.3,6.0,56.09,32.0
2021-08-06 17:20:30 +0530,68767,14.7,9.5,56.32,31.99
2021-08-06 17:21:00 +0530,68768,14.4,9.3,56.41,31.98
2021-08-06 17:21:30 +0530,68769,11.5,8.2,56.56,31.97
2021-08-06 17:22:00 +0530,68770,12.3,7.5,56.83,31.96
2021-08-06 17:22:30 +0530,68771,8.9,6.6,57.03,31.95
2021-08-06 17:23:00 +0530,68772,9.3,6.2,57.18,31.94
2021-08-06 17:23:30 +0530,68773,11.9,6.2,57.68,31.93
2021-08-06 17:24:00 +0530,68774,18.5,6.7,57.45,31.9
2021-08-06 17:24:30 +0530,68775,13.7,5.9,57.6,31.89
2021-08-06 17:25:00 +0530,68776,10.9,5.8,57.77,31.88
2021-08-06 17:25:30 +0530,68777,15.8,5.9,58.13,31.88
2021-08-06 17:26:00 +0530,68778,22.1,8.1,54.23,31.87
2021-08-06 17:26:30 +0530,68779,21.4,8.0,53.04,31.94
2021-08-06 17:27:00 +0530,68780,22.0,7.6,52.51,32.02
2021-08-06 17:27:30 +0530,68781,23.0,7.9,52.16,32.12
2021-08-06 17:28:00 +0530,68782,22.3,8.2,51.2,32.24
2021-08-06 17:28:30 +0530,68783,22.2,7.9,50.69,32.38
2021-08-06 17:29:00 +0530,68784,23.6,7.4,50.1,32.52
2021-08-06 17:29:30 +0530,68785,19.7,7.3,49.72,32.64
2021-08-06 17:30:00 +0530,68786,17.9,7.1,49.65,32.74
2021-08-06 17:30:30 +0530,68787,22.6,7.8,49.24,32.84
2021-08-06 17:31:00 +0530,68788,25.3,8.7,49.13,32.91
2021-08-06 17:31:30 +0530,68789,25.4,8.3,49.33,33.0
2021-08-06 17:32:00 +0530,68790,22.8,8.5,49.98,33.07
2021-08-06 17:32:30 +0530,68791,23.5,7.8,49.39,33.14
2021-08-06 17:33:00 +0530,68792,27.2,8.3,48.85,33.18
2021-08-06 17:33:30 +0530,68793,26.7,8.3,48.64,33.23
2021-08-06 17:34:00 +0530,68794,21.4,7.8,48.47,33.27
2021-08-06 17:34:30 +0530,68795,23.7,8.3,48.33,33.31
2021-08-06 17:35:00 +0530,68796,25.1,8.4,48.36,33.34
2021-08-06 17:35:30 +0530,68797,27.4,8.8,48.47,33.37
2021-08-06 17:36:00 +0530,68798,28.0,9.4,49.62,33.41
2021-08-06 17:36:30 +0530,68799,23.1,8.1,49.01,33.44
2021-08-06 17:37:00 +0530,68800,26.6,8.2,48.56,33.45
2021-08-06 17:37:30 +0530,68801,25.3,7.7,47.81,33.46
2021-08-06 17:38:00 +0530,68802,21.9,8.2,48.12,33.47
2021-08-06 17:38:30 +0530,68803,23.6,8.8,48.28,33.48
2021-08-06 17:39:00 +0530,68804,25.3,7.9,48.15,33.48
2021-08-06 17:39:30 +0530,68805,23.4,8.4,47.71,33.47
2021-08-06 17:40:00 +0530,68806,22.6,8.5,47.21,33.4
2021-08-06 17:40:30 +0530,68807,21.5,7.9,47.41,33.3
2021-08-06 17:41:00 +0530,68808,24.3,9.2,49.35,33.23
2021-08-06 17:41:30 +0530,68809,27.0,10.1,48.64,33.16
2021-08-06 17:42:00 +0530,68810,25.1,9.1,50.01,33.12
2021-08-06 17:42:30 +0530,68811,23.6,8.7,48.34,33.04
2021-08-06 17:43:00 +0530,68812,25.4,8.8,46.75,33.03
2021-08-06 17:43:30 +0530,68813,26.6,8.3,46.89,32.97
2021-08-06 17:44:00 +0530,68814,23.5,7.8,48.22,32.88
2021-08-06 17:44:30 +0530,68815,25.9,8.4,46.76,32.84
2021-08-06 17:45:00 +0530,68816,23.3,8.1,47.88,32.81
2021-08-06 17:45:30 +0530,68817,25.9,8.7,47.28,32.69
2021-08-06 17:46:00 +0530,68818,29.1,8.6,48.77,32.68
2021-08-06 17:46:30 +0530,68819,23.0,8.6,49.76,32.64
2021-08-06 17:47:00 +0530,68820,20.8,8.6,48.77,32.63
2021-08-06 17:47:30 +0530,68821,27.1,8.8,48.19,32.6
2021-08-06 17:48:00 +0530,68822,24.3,8.9,48.57,32.54
2021-08-06 17:48:30 +0530,68823,25.8,8.9,47.86,32.5
2021-08-06 17:49:00 +0530,68824,27.2,9.1,48.41,32.44
2021-08-06 17:49:30 +0530,68825,27.1,9.7,50.37,32.44
2021-08-06 17:50:00 +0530,68826,21.9,9.5,49.53,32.43
2021-08-06 17:50:30 +0530,68827,25.8,8.9,49.73,32.39
2021-08-06 17:51:00 +0530,68828,27.4,8.6,50.48,32.35
2021-08-06 17:51:30 +0530,68829,25.6,9.4,49.67,32.32
2021-08-06 17:52:00 +0530,68830,25.5,8.7,49.5,32.27
2021-08-06 17:52:30 +0530,68831,23.8,8.2,49.84,32.24
2021-08-06 17:53:00 +0530,68832,26.6,8.9,50.11,32.23
2021-08-06 17:53:30 +0530,68833,20.9,8.2,50.25,32.25
2021-08-06 17:54:00 +0530,68834,24.8,8.4,48.6,32.25
2021-08-06 17:54:30 +0530,68835,25.5,8.5,48.18,32.22
2021-08-06 17:55:00 +0530,68836,26.2,9.1,48.29,32.22
2021-08-06 17:55:30 +0530,68837,26.3,8.8,49.47,32.16
2021-08-06 17:56:00 +0530,68838,24.8,8.9,50.93,32.14
2021-08-06 17:56:30 +0530,68839,25.4,8.6,50.66,32.11
2021-08-06 17:57:00 +0530,68840,25.8,9.3,50.93,32.09
2021-08-06 17:57:30 +0530,68841,26.8,8.4,49.41,32.08
2021-08-06 17:58:00 +0530,68842,28.1,9.0,51.48,32.07
2021-08-06 17:58:30 +0530,68843,27.5,9.9,50.29,32.04
2021-08-06 17:59:00 +0530,68844,24.6,9.8,52.3,32.01
2021-08-06 17:59:30 +0530,68845,24.4,9.9,52.19,31.99
2021-08-06 18:00:00 +0530,68846,24.9,9.8,51.68,31.98
2021-08-06 18:00:30 +0530,68847,23.2,8.0,50.87,31.99
2021-08-06 18:01:00 +0530,68848,31.0,9.3,51.85,32.01
2021-08-06 18:01:30 +0530,68849,25.2,8.5,52.33,32.02
2021-08-06 18:02:00 +0530,68850,17.3,7.4,52.78,32.02
2021-08-06 18:02:30 +0530,68851,15.1,6.3,52.98,32.03
2021-08-06 18:03:00 +0530,68852,10.9,5.4,53.28,32.03
2021-08-06 18:03:30 +0530,68853,9.2,5.3,53.43,32.04
2021-08-06 18:04:00 +0530,68854,9.6,5.3,53.66,32.04
2021-08-06 18:04:30 +0530,68855,9.6,4.8,53.75,32.07
2021-08-06 18:05:00 +0530,68856,7.2,4.4,53.81,32.07
2021-08-06 18:05:30 +0530,68857,6.4,4.3,53.84,32.08
2021-08-06 18:06:00 +0530,68858,5.6,4.1,53.9,32.1
2021-08-06 18:06:30 +0530,68859,5.1,3.9,53.9,32.11
2021-08-06 18:07:00 +0530,68860,4.7,3.6,53.9,32.12
2021-08-06 18:07:30 +0530,68861,4.8,3.4,53.9,32.13
2021-08-06 18:08:00 +0530,68862,3.7,3.3,53.87,32.14
2021-08-06 18:08:30 +0530,68863,3.1,2.7,53.84,32.15
2021-08-06 18:09:00 +0530,68864,3.8,2.9,53.84,32.17
2021-08-06 18:09:30 +0530,68865,3.5,2.8,53.81,32.18
2021-08-06 18:10:00 +0530,68866,3.2,2.6,53.58,32.2
2021-08-06 18:10:30 +0530,68867,3.1,2.8,53.43,32.22
2021-08-06 18:11:00 +0530,68868,3.5,2.7,53.36,32.23
2021-08-06 18:11:30 +0530,68869,3.1,2.4,53.34,32.24
2021-08-06 18:12:00 +0530,68870,4.4,2.9,53.33,32.27
2021-08-06 18:12:30 +0530,68871,3.6,2.7,53.39,32.28
2021-08-06 18:13:00 +0530,68872,2.9,2.6,53.46,32.29
2021-08-06 18:13:30 +0530,68873,4.0,2.6,53.36,32.3
2021-08-06 18:14:00 +0530,68874,4.1,2.8,53.49,32.31
2021-08-06 18:14:30 +0530,68875,3.4,2.4,53.6,32.33
2021-08-06 18:15:00 +0530,68876,3.8,2.2,53.63,32.34
2021-08-06 18:15:30 +0530,68877,2.6,2.4,53.66,32.35
2021-08-06 18:16:00 +0530,68878,3.2,2.1,53.66,32.37
2021-08-06 18:16:30 +0530,68879,2.4,2.0,53.66,32.38
2021-08-06 18:17:00 +0530,68880,2.4,2.1,53.51,32.39
2021-08-06 18:17:30 +0530,68881,4.3,2.3,53.51,32.4
2021-08-06 18:18:00 +0530,68882,3.9,2.6,53.46,32.41
2021-08-06 18:18:30 +0530,68883,4.3,2.4,53.46,32.42
2021-08-06 18:19:00 +0530,68884,4.0,2.6,53.48,32.44
2021-08-06 18:19:30 +0530,68885,2.8,2.4,53.48,32.44
2021-08-06 18:20:00 +0530,68886,4.7,2.5,53.51,32.45
2021-08-06 18:20:30 +0530,68887,4.9,3.1,53.51,32.46
2021-08-06 18:21:00 +0530,68888,4.6,2.8,53.54,32.47
2021-08-06 18:21:30 +0530,68889,4.9,2.9,53.63,32.48
2021-08-06 18:22:00 +0530,68890,3.9,3.4,53.63,32.49
2021-08-06 18:22:30 +0530,68891,5.9,3.3,53.57,32.5
2021-08-06 18:23:00 +0530,68892,5.6,3.5,53.6,32.53
2021-08-06 18:23:30 +0530,68893,6.6,3.6,53.65,32.53
2021-08-06 18:24:00 +0530,68894,20.8,5.0,54.31,32.54
2021-08-06 18:24:30 +0530,68895,27.6,5.9,54.42,32.54
2021-08-06 18:25:00 +0530,68896,17.9,5.7,54.07,32.55
2021-08-06 18:25:30 +0530,68897,14.5,5.1,53.75,32.55
2021-08-06 18:26:00 +0530,68898,9.9,4.4,53.42,32.56
2021-08-06 18:26:30 +0530,68899,6.5,3.9,53.1,32.56
2021-08-06 18:27:00 +0530,68900,5.8,3.6,52.77,32.56
2021-08-06 18:27:30 +0530,68901,5.7,3.6,52.5,32.56
2021-08-06 18:28:00 +0530,68902,3.8,2.6,52.21,32.57
2021-08-06 18:28:30 +0530,68903,3.9,2.9,51.89,32.57
2021-08-06 18:29:00 +0530,68904,3.2,2.7,51.66,32.57
2021-08-06 18:29:30 +0530,68905,2.8,2.5,51.39,32.56
2021-08-06 18:30:00 +0530,68906,2.8,2.3,51.15,32.57
2021-08-06 18:30:30 +0530,68907,2.5,2.2,50.92,32.56
2021-08-06 18:31:00 +0530,68908,2.4,2.1,50.68,32.56
2021-08-06 18:31:30 +0530,68909,2.3,2.1,50.43,32.56
2021-08-06 18:32:00 +0530,68910,2.1,1.9,50.24,32.55
2021-08-06 18:32:30 +0530,68911,1.8,1.7,50.07,32.55
2021-08-06 18:33:00 +0530,68912,2.0,1.8,49.89,32.54
2021-08-06 18:33:30 +0530,68913,1.6,1.5,49.76,32.54
2021-08-06 18:34:00 +0530,68914,1.9,1.7,49.63,32.53
2021-08-06 18:34:30 +0530,68915,1.7,1.6,49.49,32.52
2021-08-06 18:35:00 +0530,68916,1.7,1.4,49.39,32.49
2021-08-06 18:35:30 +0530,68917,1.5,1.4,49.25,32.49
2021-08-06 18:36:00 +0530,68918,1.5,1.4,49.15,32.48
2021-08-06 18:36:30 +0530,68919,1.4,1.3,49.02,32.48
2021-08-06 18:37:00 +0530,68920,1.4,1.3,48.92,32.47
2021-08-06 18:37:30 +0530,68921,1.2,1.1,48.75,32.46
2021-08-06 18:38:00 +0530,68922,1.3,1.2,48.71,32.45
2021-08-06 18:38:30 +0530,68923,1.2,1.1,48.61,32.45
2021-08-06 18:39:00 +0530,68924,1.3,1.2,48.51,32.44
2021-08-06 18:39:30 +0530,68925,0.9,0.9,48.41,32.43
2021-08-06 18:40:00 +0530,68926,1.3,1.2,48.34,32.42
2021-08-06 18:40:30 +0530,68927,0.8,0.8,48.24,32.41
2021-08-06 18:41:00 +0530,68928,0.8,0.8,48.18,32.4
2021-08-06 18:41:30 +0530,68929,0.9,0.9,48.08,32.39
2021-08-06 18:42:00 +0530,68930,0.8,0.8,48.01,32.38
2021-08-06 18:42:30 +0530,68931,0.8,0.8,47.98,32.37
2021-08-06 18:43:00 +0530,68932,0.8,0.8,47.87,32.37
2021-08-06 18:43:30 +0530,68933,7.9,1.0,48.35,32.34
2021-08-06 18:44:00 +0530,68934,6.6,1.8,48.38,32.33
2021-08-06 18:44:30 +0530,68935,22.4,4.7,48.28,32.31
2021-08-06 18:45:00 +0530,68936,20.8,4.8,48.55,32.29
2021-08-06 18:45:30 +0530,68937,36.9,9.2,49.02,32.28
2021-08-06 18:46:00 +0530,68938,24.4,6.7,49.5,32.27
2021-08-06 18:46:30 +0530,68939,20.5,8.6,50.08,32.26
2021-08-06 18:47:00 +0530,68940,27.4,14.1,50.52,32.24
2021-08-06 18:47:30 +0530,68941,20.1,11.5,50.96,32.22
2021-08-06 18:48:00 +0530,68942,30.0,17.9,51.37,32.22
2021-08-06 18:48:30 +0530,68943,27.8,16.4,51.6,32.2
2021-08-06 18:49:00 +0530,68944,18.2,12.3,51.78,32.19
2021-08-06 18:49:30 +0530,68945,17.3,11.6,52.16,32.18
2021-08-06 18:50:00 +0530,68946,18.9,10.5,52.27,32.17
2021-08-06 18:50:30 +0530,68947,14.3,9.4,52.84,32.18
2021-08-06 18:51:00 +0530,68948,12.3,8.4,53.04,32.17
2021-08-06 18:51:30 +0530,68949,18.1,8.2,52.65,32.17
2021-08-06 18:52:00 +0530,68950,12.6,6.9,53.04,32.17
2021-08-06 18:52:30 +0530,68951,16.7,6.9,53.34,32.17
2021-08-06 18:53:00 +0530,68952,11.0,5.9,53.19,32.17
2021-08-06 18:53:30 +0530,68953,7.9,5.4,52.89,32.16
2021-08-06 18:54:00 +0530,68954,7.8,5.3,52.84,32.16
2021-08-06 18:54:30 +0530,68955,6.8,4.8,52.75,32.17
2021-08-06 18:55:00 +0530,68956,7.1,5.1,52.72,32.18
2021-08-06 18:55:30 +0530,68957,4.9,4.4,52.72,32.18
2021-08-06 18:56:00 +0530,68958,4.9,4.4,52.81,32.18
2021-08-06 18:56:30 +0530,68959,8.1,4.6,53.16,32.19
2021-08-06 18:57:00 +0530,68960,7.4,4.4,52.92,32.18
2021-08-06 18:57:30 +0530,68961,4.6,3.9,52.78,32.18
2021-08-06 18:58:00 +0530,68962,5.1,3.5,52.65,32.19
2021-08-06 18:58:30 +0530,68963,3.8,3.2,52.48,32.2
2021-08-06 18:59:00 +0530,68964,3.9,3.6,52.27,32.2
