created_at,entry_id,field1,field2,field3,field4
2021-08-21 09:51:00 +0530,23095,20.0,9.8,57.54,31.57
2021-08-21 09:51:30 +0530,23096,22.5,10.2,57.68,31.57
2021-08-21 09:52:00 +0530,23097,25.1,9.9,57.6,31.58
2021-08-21 09:52:30 +0530,23098,22.1,10.3,57.65,31.58
2021-08-21 09:53:00 +0530,23099,20.6,9.7,57.65,31.59
2021-08-21 09:53:30 +0530,23100,20.0,9.6,57.74,31.6
2021-08-21 09:54:00 +0530,23101,21.9,9.8,57.54,31.6
2021-08-21 09:54:30 +0530,23102,22.1,9.8,57.48,31.59
2021-08-21 09:55:00 +0530,23103,21.2,9.8,57.62,31.59
2021-08-21 09:55:30 +0530,23104,20.4,10.2,57.51,31.6
2021-08-21 09:56:00 +0530,23105,19.6,10.3,57.54,31.6
2021-08-21 09:56:30 +0530,23106,16.7,9.7,57.48,31.61
2021-08-21 09:57:00 +0530,23107,20.5,10.0,57.54,31.61
2021-08-21 09:57:30 +0530,23108,23.9,10.7,57.54,31.63
2021-08-21 09:58:00 +0530,23109,20.4,10.0,57.68,31.64
2021-08-21 09:58:30 +0530,23110,22.9,10.1,57.89,31.65
2021-08-21 09:59:00 +0530,23111,16.3,9.9,57.62,31.65
2021-08-21 09:59:30 +0530,23112,17.0,9.6,57.24,31.65
2021-08-21 10:00:00 +0530,23113,17.0,10.6,57.0,31.64
2021-08-21 10:00:30 +0530,23114,19.1,10.4,57.18,31.61
2021-08-21 10:01:00 +0530,23115,15.3,10.2,57.21,31.6
2021-08-21 10:01:30 +0530,23116,17.0,10.4,57.15,31.57
2021-08-21 10:02:00 +0530,23117,16.0,10.1,57.36,31.57
2021-08-21 10:02:30 +0530,23118,20.8,10.3,57.3,31.57
2021-08-21 10:03:00 +0530,23119,16.1,9.9,57.42,31.57
2021-08-21 10:03:30 +0530,23120,18.5,10.2,57.54,31.57
2021-08-21 10:04:00 +0530,23121,21.7,10.9,57.65,31.57
2021-08-21 10:04:30 +0530,23122,22.5,10.6,57.68,31.57
2021-08-21 10:05:00 +0530,23123,18.7,10.8,57.48,31.58
2021-08-21 10:05:30 +0530,23124,18.6,10.6,57.33,31.58
2021-08-21 10:06:00 +0530,23125,19.4,10.4,57.24,31.59
2021-08-21 10:06:30 +0530,23126,16.2,10.4,57.06,31.58
2021-08-21 10:07:00 +0530,23127,20.8,10.4,57.15,31.58
2021-08-21 10:07:30 +0530,23128,23.2,10.7,57.27,31.57
2021-08-21 10:08:00 +0530,23129,17.2,11.0,57.3,31.58
2021-08-21 10:08:30 +0530,23130,20.1,11.0,57.6,31.58
2021-08-21 10:09:00 +0530,23131,19.3,11.3,57.51,31.59
2021-08-21 10:09:30 +0530,23132,19.7,11.8,57.6,31.58
2021-08-21 10:10:00 +0530,23133,22.1,11.0,57.62,31.58
2021-08-21 10:12:00 +0530,23135,16.4,10.7,57.24,31.6
2021-08-21 10:13:00 +0530,23134,16.8,11.5,57.3,31.63
2021-08-21 10:13:30 +0530,23136,20.6,11.7,57.57,31.63
2021-08-21 10:14:00 +0530,23137,19.4,10.8,57.42,31.63
2021-08-21 10:14:30 +0530,23138,15.4,10.5,57.33,31.63
2021-08-21 10:15:00 +0530,23139,17.7,11.0,57.33,31.61
2021-08-21 10:15:30 +0530,23140,20.1,11.5,57.27,31.6
2021-08-21 10:16:00 +0530,23141,19.4,11.1,57.18,31.6
2021-08-21 10:16:30 +0530,23142,17.5,11.2,57.27,31.6
2021-08-21 10:17:00 +0530,23143,19.4,11.4,57.35,31.6
2021-08-21 10:17:30 +0530,23144,16.7,10.9,57.33,31.59
2021-08-21 10:18:00 +0530,23145,16.6,11.1,57.39,31.59
2021-08-21 10:18:30 +0530,23146,18.9,10.5,57.3,31.58
2021-08-21 10:19:00 +0530,23147,15.9,10.6,57.21,31.57
2021-08-21 10:19:30 +0530,23148,16.1,10.8,57.27,31.56
2021-08-21 10:20:00 +0530,23149,21.5,11.2,57.3,31.56
2021-08-21 10:20:30 +0530,23150,21.4,11.4,57.3,31.56
2021-08-21 10:21:00 +0530,23151,15.3,11.1,57.42,31.55
2021-08-21 10:21:30 +0530,23152,19.3,11.2,57.48,31.54
2021-08-21 10:22:00 +0530,23153,21.8,10.8,57.65,31.54
2021-08-21 10:22:30 +0530,23154,17.1,11.2,57.77,31.54
2021-08-21 10:23:00 +0530,23155,18.6,11.1,57.68,31.55
2021-08-21 10:23:30 +0530,23156,18.7,11.6,57.62,31.55
2021-08-21 10:24:00 +0530,23157,18.0,10.9,57.57,31.56
2021-08-21 10:24:30 +0530,23158,19.7,11.5,57.54,31.57
2021-08-21 10:25:00 +0530,23159,19.0,11.8,57.57,31.58
2021-08-21 10:25:30 +0530,23160,17.8,11.8,57.71,31.58
2021-08-21 10:26:00 +0530,23161,18.7,11.4,57.8,31.6
2021-08-21 10:26:30 +0530,23162,18.8,11.7,57.83,31.63
2021-08-21 10:27:00 +0530,23163,17.7,11.4,57.86,31.65
2021-08-21 10:27:30 +0530,23164,19.4,11.5,57.8,31.68
2021-08-21 10:28:00 +0530,23165,17.6,11.9,57.39,31.71
2021-08-21 10:28:30 +0530,23166,22.9,11.7,57.24,31.75
2021-08-21 10:29:00 +0530,23167,17.5,12.4,57.0,31.76
2021-08-21 10:29:30 +0530,23168,20.9,12.2,57.24,31.79
2021-08-21 10:30:00 +0530,23169,18.4,12.7,57.06,31.81
2021-08-21 10:30:30 +0530,23170,18.8,12.5,56.91,31.82
2021-08-21 10:31:00 +0530,23171,16.7,12.0,56.91,31.83
2021-08-21 10:31:30 +0530,23172,18.2,12.1,56.97,31.84
2021-08-21 10:32:00 +0530,23173,16.9,12.7,57.06,31.85
2021-08-21 10:32:30 +0530,23174,18.1,12.7,56.97,31.86
2021-08-21 10:33:00 +0530,23175,19.1,12.7,57.03,31.88
2021-08-21 10:33:30 +0530,23176,20.1,12.6,56.89,31.9
2021-08-21 10:34:00 +0530,23177,18.2,12.5,56.68,31.92
2021-08-21 10:34:30 +0530,23178,18.9,12.5,56.64,31.94
2021-08-21 10:35:00 +0530,23179,20.3,12.8,56.56,31.96
2021-08-21 10:35:30 +0530,23180,22.7,13.3,56.56,31.98
2021-08-21 10:36:00 +0530,23181,24.7,13.9,56.41,31.99
2021-08-21 10:36:30 +0530,23182,20.3,13.7,56.32,32.0
2021-08-21 10:37:00 +0530,23183,21.0,12.7,56.36,32.02
2021-08-21 10:37:30 +0530,23184,19.6,13.4,56.44,32.03
2021-08-21 10:38:00 +0530,23185,20.4,13.3,56.41,32.07
2021-08-21 10:38:30 +0530,23186,19.6,12.7,56.32,32.08
2021-08-21 10:39:00 +0530,23187,21.3,13.9,56.29,32.1
2021-08-21 10:39:30 +0530,23188,21.6,13.9,56.2,32.12
2021-08-21 10:40:00 +0530,23189,21.6,13.7,56.53,32.14
2021-08-21 10:40:30 +0530,23190,20.3,13.5,56.32,32.15
2021-08-21 10:41:00 +0530,23191,22.0,13.9,56.44,32.17
2021-08-21 10:41:30 +0530,23192,22.0,13.8,56.36,32.17
2021-08-21 10:42:00 +0530,23193,22.6,14.1,56.36,32.19
2021-08-21 10:42:30 +0530,23194,24.1,14.3,56.26,32.22
2021-08-21 10:43:00 +0530,23195,20.7,14.0,56.15,32.23
2021-08-21 10:43:30 +0530,23196,24.0,14.8,55.91,32.24
2021-08-21 10:44:00 +0530,23197,23.4,14.8,55.85,32.24
2021-08-21 10:44:30 +0530,23198,21.3,15.1,55.82,32.25
2021-08-21 10:45:00 +0530,23199,22.9,14.7,55.94,32.26
2021-08-21 10:45:30 +0530,23200,25.8,15.5,56.23,32.27
2021-08-21 10:46:00 +0530,23201,21.0,14.6,56.32,32.29
2021-08-21 10:46:30 +0530,23202,24.1,14.7,56.32,32.3
2021-08-21 10:47:00 +0530,23203,27.8,15.0,56.29,32.33
2021-08-21 10:47:30 +0530,23204,29.1,15.1,56.2,32.34
2021-08-21 10:48:00 +0530,23205,27.7,14.8,56.38,32.38
2021-08-21 10:48:30 +0530,23206,27.2,14.9,56.2,32.41
2021-08-21 10:49:00 +0530,23207,27.0,15.6,56.09,32.43
2021-08-21 10:49:30 +0530,23208,26.3,15.2,56.06,32.46
2021-08-21 10:50:00 +0530,23209,26.9,15.4,55.79,32.48
2021-08-21 10:50:30 +0530,23210,26.8,16.1,55.55,32.5
2021-08-21 10:51:00 +0530,23211,29.0,15.8,55.55,32.53
2021-08-21 10:51:30 +0530,23212,27.3,15.8,55.43,32.55
2021-08-21 10:52:00 +0530,23213,30.0,16.2,55.43,32.56
2021-08-21 10:52:30 +0530,23214,34.2,16.6,55.49,32.57
2021-08-21 10:53:00 +0530,23215,29.9,16.1,55.61,32.57
2021-08-21 10:53:30 +0530,23216,27.3,15.8,55.23,32.56
2021-08-21 10:54:00 +0530,23217,27.4,16.2,55.26,32.56
2021-08-21 10:54:30 +0530,23218,29.0,15.5,55.52,32.57
2021-08-21 10:55:00 +0530,23219,39.5,16.0,55.43,32.57
2021-08-21 10:55:30 +0530,23220,30.1,15.8,55.32,32.58
2021-08-21 10:56:00 +0530,23221,26.3,15.3,54.96,32.58
2021-08-21 10:56:30 +0530,23222,28.7,15.6,55.02,32.59
2021-08-21 10:57:00 +0530,23223,21.8,15.0,54.93,32.62
2021-08-21 10:57:30 +0530,23224,24.0,15.4,54.81,32.62
2021-08-21 10:58:00 +0530,23225,25.0,15.2,54.75,32.64
2021-08-21 10:58:30 +0530,23226,21.0,15.1,54.75,32.67
2021-08-21 10:59:00 +0530,23227,25.1,15.5,54.61,32.7
2021-08-21 10:59:30 +0530,23228,31.0,16.5,54.58,32.72
2021-08-21 11:00:00 +0530,23229,23.4,15.2,54.46,32.74
2021-08-21 11:00:30 +0530,23230,21.1,15.9,54.37,32.76
2021-08-21 11:01:00 +0530,23231,22.6,15.6,54.28,32.78
2021-08-21 11:01:30 +0530,23232,24.6,15.9,54.3,32.79
2021-08-21 11:02:00 +0530,23233,26.4,17.0,54.36,32.82
2021-08-21 11:02:30 +0530,23234,26.4,16.6,54.36,32.83
2021-08-21 11:03:00 +0530,23235,26.1,16.6,54.36,32.85
2021-08-21 11:03:30 +0530,23236,25.3,16.4,54.39,32.86
2021-08-21 11:04:00 +0530,23237,25.5,16.4,54.36,32.89
2021-08-21 11:04:30 +0530,23238,24.1,16.9,54.19,32.9
2021-08-21 11:05:00 +0530,23239,21.8,16.9,54.13,32.91
2021-08-21 11:05:30 +0530,23240,24.4,16.9,54.04,32.93
2021-08-21 11:06:00 +0530,23241,22.4,16.7,53.92,32.96
2021-08-21 11:06:30 +0530,23242,20.4,15.8,53.65,32.96
2021-08-21 11:07:00 +0530,23243,21.6,16.2,53.65,32.96
2021-08-21 11:07:30 +0530,23244,22.2,16.7,53.75,32.96
2021-08-21 11:08:00 +0530,23245,27.6,17.7,53.68,32.94
2021-08-21 11:08:30 +0530,23246,24.9,17.2,53.65,32.94
2021-08-21 11:09:00 +0530,23247,22.3,16.2,53.68,32.96
2021-08-21 11:09:30 +0530,23248,21.1,16.7,53.83,32.99
2021-08-21 11:10:00 +0530,23249,22.6,16.3,53.68,33.01
2021-08-21 11:10:30 +0530,23250,22.7,16.4,53.62,33.03
2021-08-21 11:11:00 +0530,23251,23.6,16.2,53.71,33.07
2021-08-21 11:11:30 +0530,23252,22.8,16.7,53.77,33.07
2021-08-21 11:12:00 +0530,23253,20.7,16.7,53.56,33.09
2021-08-21 11:12:30 +0530,23254,23.8,17.1,53.56,33.13
2021-08-21 11:13:00 +0530,23255,23.1,16.8,53.59,33.17
2021-08-21 11:13:30 +0530,23256,21.9,17.3,53.44,33.19
2021-08-21 11:14:00 +0530,23257,25.1,17.3,53.39,33.22
2021-08-21 11:14:30 +0530,23258,26.3,17.3,53.17,33.23
2021-08-21 11:15:00 +0530,23259,23.0,18.3,53.09,33.26
2021-08-21 11:15:30 +0530,23260,23.3,17.4,53.06,33.28
2021-08-21 11:16:00 +0530,23261,19.4,17.1,53.0,33.3
2021-08-21 11:16:30 +0530,23262,21.8,17.7,52.76,33.32
2021-08-21 11:17:00 +0530,23263,21.5,17.5,52.67,33.35
2021-08-21 11:17:30 +0530,23264,22.6,18.3,52.53,33.36
2021-08-21 11:18:00 +0530,23265,24.6,17.6,52.67,33.38
2021-08-21 11:18:30 +0530,23266,26.0,18.8,52.49,33.41
2021-08-21 11:19:00 +0530,23267,25.8,18.9,52.55,33.44
2021-08-21 11:19:30 +0530,23268,26.4,18.5,52.78,33.46
2021-08-21 11:20:00 +0530,23269,27.3,17.8,52.88,33.49
2021-08-21 11:20:30 +0530,23270,28.2,18.3,52.99,33.51
2021-08-21 11:21:00 +0530,23271,24.7,17.7,52.93,33.55
2021-08-21 11:21:30 +0530,23272,21.1,16.9,52.69,33.56
2021-08-21 11:22:00 +0530,23273,24.9,17.6,52.55,33.58
2021-08-21 11:22:30 +0530,23274,22.5,16.2,52.43,33.59
2021-08-21 11:23:00 +0530,23275,25.0,17.1,51.95,33.6
2021-08-21 11:23:30 +0530,23276,23.9,16.9,51.88,33.6
2021-08-21 11:24:00 +0530,23277,21.1,16.7,52.02,33.6
2021-08-21 11:24:30 +0530,23278,21.9,16.7,52.02,33.59
2021-08-21 11:25:00 +0530,23279,22.9,16.2,52.06,33.59
2021-08-21 11:25:30 +0530,23280,22.9,16.2,52.25,33.59
2021-08-21 11:26:00 +0530,23281,24.0,16.3,52.37,33.6
2021-08-21 11:26:30 +0530,23282,22.5,16.4,52.02,33.61
2021-08-21 11:27:00 +0530,23283,19.3,15.6,51.85,33.61
2021-08-21 11:27:30 +0530,23284,20.3,16.1,51.65,33.61
2021-08-21 11:28:00 +0530,23285,20.9,16.8,51.48,33.61
2021-08-21 11:28:30 +0530,23286,21.3,16.4,51.44,33.61
2021-08-21 11:29:00 +0530,23287,20.7,16.4,51.65,33.61
2021-08-21 11:29:30 +0530,23288,21.9,17.3,51.82,33.61
2021-08-21 11:30:00 +0530,23289,24.4,18.7,52.02,33.61
2021-08-21 11:30:30 +0530,23290,21.0,17.5,52.13,33.62
2021-08-21 11:31:00 +0530,23291,22.4,17.6,52.02,33.63
2021-08-21 11:31:30 +0530,23292,23.7,18.3,51.85,33.64
2021-08-21 11:32:00 +0530,23293,22.6,19.1,51.69,33.65
2021-08-21 11:32:30 +0530,23294,21.0,18.2,51.75,33.65
2021-08-21 11:33:00 +0530,23295,24.9,19.8,52.02,33.67
2021-08-21 11:33:30 +0530,23296,23.2,20.7,52.05,33.7
2021-08-21 11:34:00 +0530,23297,25.1,19.6,52.08,33.7
2021-08-21 11:34:30 +0530,23298,21.6,18.1,51.88,33.72
2021-08-21 11:35:00 +0530,23299,27.1,19.3,52.12,33.73
2021-08-21 11:35:30 +0530,23300,28.1,19.7,52.22,33.74
2021-08-21 11:36:00 +0530,23301,19.7,16.7,51.3,33.74
2021-08-21 11:36:30 +0530,23302,19.3,17.2,51.27,33.75
2021-08-21 11:37:00 +0530,23303,25.2,18.6,51.43,33.76
2021-08-21 11:37:30 +0530,23304,33.9,30.2,51.43,33.77
2021-08-21 11:38:00 +0530,23305,42.2,36.6,51.4,33.78
2021-08-21 11:38:30 +0530,23306,37.7,29.4,51.06,33.78
2021-08-21 11:39:00 +0530,23307,26.8,18.9,50.86,33.79
2021-08-21 11:39:30 +0530,23308,32.7,21.1,50.99,33.79
2021-08-21 11:40:00 +0530,23309,52.1,40.8,51.43,33.81
2021-08-21 11:40:30 +0530,23310,112.3,100.3,51.61,33.85
2021-08-21 11:41:00 +0530,23311,88.6,79.6,51.3,33.87
2021-08-21 11:41:30 +0530,23312,66.8,59.5,51.3,33.88
2021-08-21 11:42:00 +0530,23313,62.2,55.4,51.3,33.9
2021-08-21 11:42:30 +0530,23314,43.9,39.1,50.99,33.91
2021-08-21 11:43:00 +0530,23315,38.3,33.7,50.95,33.92
2021-08-21 11:43:30 +0530,23316,32.9,27.9,50.95,33.94
2021-08-21 11:44:00 +0530,23317,35.2,31.5,51.02,33.96
2021-08-21 11:44:30 +0530,23318,42.8,36.6,50.95,34.01
2021-08-21 11:45:00 +0530,23319,45.5,40.7,51.22,34.02
2021-08-21 11:45:30 +0530,23320,23.9,21.3,50.74,34.04
2021-08-21 11:46:00 +0530,23321,25.0,22.2,50.54,34.08
2021-08-21 11:46:30 +0530,23322,21.5,17.9,50.47,34.12
2021-08-21 11:47:00 +0530,23323,22.8,17.3,50.34,34.16
2021-08-21 11:47:30 +0530,23324,24.4,17.2,50.34,34.18
2021-08-21 11:48:00 +0530,23325,19.5,16.3,50.09,34.2
2021-08-21 11:48:30 +0530,23326,18.9,16.2,49.79,34.21
2021-08-21 11:49:00 +0530,23327,32.5,17.4,49.44,34.22
2021-08-21 11:49:30 +0530,23328,24.0,17.4,49.68,34.23
2021-08-21 11:50:00 +0530,23329,28.9,17.7,49.72,34.25
2021-08-21 11:50:30 +0530,23330,27.7,18.2,49.58,34.27
2021-08-21 11:51:00 +0530,23331,25.9,18.1,49.44,34.31
2021-08-21 11:51:30 +0530,23332,22.9,17.9,49.65,34.34
2021-08-21 11:52:00 +0530,23333,24.8,17.7,49.58,34.36
2021-08-21 11:52:30 +0530,23334,24.3,16.9,49.7,34.38
2021-08-21 11:53:00 +0530,23335,20.8,16.3,49.81,34.41
2021-08-21 11:53:30 +0530,23336,21.7,16.3,49.53,34.46
2021-08-21 11:54:00 +0530,23337,19.4,16.2,49.47,34.49
2021-08-21 11:54:30 +0530,23338,20.1,16.0,49.33,34.52
2021-08-21 11:55:00 +0530,23339,22.5,15.9,49.22,34.56
2021-08-21 11:55:30 +0530,23340,21.4,14.9,49.05,34.59
2021-08-21 11:56:00 +0530,23341,20.5,14.6,48.81,34.6
2021-08-21 11:56:30 +0530,23342,16.7,14.0,48.5,34.61
2021-08-21 11:57:00 +0530,23343,17.8,14.6,48.47,34.63
2021-08-21 11:57:30 +0530,23344,20.6,13.2,48.34,34.65
2021-08-21 11:58:00 +0530,23345,21.8,12.9,48.23,34.68
2021-08-21 11:58:30 +0530,23346,18.6,12.7,48.16,34.7
2021-08-21 11:59:00 +0530,23347,16.5,12.6,48.22,34.75
2021-08-21 11:59:30 +0530,23348,19.6,12.1,48.29,34.79
2021-08-21 12:00:00 +0530,23349,19.7,11.4,48.02,34.83
2021-08-21 12:00:30 +0530,23350,13.8,11.7,48.05,34.88
2021-08-21 12:01:00 +0530,23351,16.1,12.1,47.73,34.93
2021-08-21 12:01:30 +0530,23352,15.0,11.7,47.7,34.95
2021-08-21 12:02:00 +0530,23353,13.6,11.9,47.53,35.0
2021-08-21 12:02:30 +0530,23354,16.8,11.8,47.43,35.05
2021-08-21 12:03:00 +0530,23355,15.6,12.3,47.28,35.09
2021-08-21 12:03:30 +0530,23356,16.6,12.6,47.22,35.11
2021-08-21 12:04:00 +0530,23357,14.9,12.6,47.18,35.13
2021-08-21 12:04:30 +0530,23358,18.9,13.1,47.15,35.15
2021-08-21 12:05:00 +0530,23359,20.0,12.8,46.87,35.16
2021-08-21 12:05:30 +0530,23360,16.1,12.3,46.73,35.16
2021-08-21 12:06:00 +0530,23361,16.2,12.3,46.94,35.16
2021-08-21 12:06:30 +0530,23362,20.9,12.6,47.08,35.16
2021-08-21 12:07:00 +0530,23363,17.5,13.1,47.11,35.16
2021-08-21 12:07:30 +0530,23364,15.7,12.9,47.52,35.19
2021-08-21 12:08:00 +0530,23365,16.9,12.7,47.62,35.21
2021-08-21 12:08:30 +0530,23366,17.3,13.6,47.35,35.22
2021-08-21 12:09:00 +0530,23367,18.5,13.8,47.28,35.25
2021-08-21 12:09:30 +0530,23368,19.0,13.6,47.1,35.26
2021-08-21 12:10:00 +0530,23369,15.7,13.6,46.9,35.26
2021-08-21 12:10:30 +0530,23370,27.7,15.7,46.9,35.29
2021-08-21 12:11:00 +0530,23371,34.5,16.2,46.93,35.31
2021-08-21 12:11:30 +0530,23372,24.1,16.6,46.73,35.34
2021-08-21 12:12:00 +0530,23373,21.0,15.3,46.49,35.35
2021-08-21 12:12:30 +0530,23374,19.9,15.8,46.52,35.36
2021-08-21 12:13:00 +0530,23375,20.4,14.6,46.39,35.39
2021-08-21 12:13:30 +0530,23376,18.5,14.3,46.42,35.42
2021-08-21 12:14:00 +0530,23377,17.5,14.5,46.28,35.48
2021-08-21 12:14:30 +0530,23378,20.2,14.8,46.41,35.53
2021-08-21 12:15:00 +0530,23379,16.7,14.8,46.51,35.59
2021-08-21 12:15:30 +0530,23380,19.9,15.2,46.6,35.66
2021-08-21 12:16:00 +0530,23381,18.5,14.8,46.47,35.71
2021-08-21 12:16:30 +0530,23382,18.8,14.4,46.64,35.78
2021-08-21 12:17:00 +0530,23383,20.4,14.1,46.59,35.83
2021-08-21 12:17:30 +0530,23384,21.1,13.7,46.19,35.87
2021-08-21 12:18:00 +0530,23385,19.3,14.0,46.05,35.9
2021-08-21 12:18:30 +0530,23386,20.2,14.5,46.18,35.95
2021-08-21 12:19:00 +0530,23387,22.1,16.5,46.52,35.95
2021-08-21 12:19:30 +0530,23388,18.4,15.5,46.07,35.96
2021-08-21 12:20:00 +0530,23389,20.7,14.8,45.7,35.96
2021-08-21 12:20:30 +0530,23390,19.6,15.2,45.59,35.97
2021-08-21 12:21:00 +0530,23391,21.7,14.5,45.42,35.97
2021-08-21 12:21:30 +0530,23392,16.2,14.4,45.49,35.98
2021-08-21 12:22:00 +0530,23393,23.5,15.7,45.46,35.99
2021-08-21 12:22:30 +0530,23394,21.1,15.4,45.7,36.0
2021-08-21 12:23:00 +0530,23395,20.1,15.2,45.7,36.01
2021-08-21 12:23:30 +0530,23396,18.6,14.8,45.35,36.02
2021-08-21 12:24:00 +0530,23397,18.8,14.8,45.19,36.03
2021-08-21 12:24:30 +0530,23398,19.1,15.1,45.15,36.06
2021-08-21 12:25:00 +0530,23399,15.6,13.9,44.77,36.07
2021-08-21 12:25:30 +0530,23400,19.4,14.2,45.19,36.09
2021-08-21 12:26:00 +0530,23401,18.1,14.1,45.12,36.11
2021-08-21 12:26:30 +0530,23402,20.7,14.4,44.84,36.12
2021-08-21 12:27:00 +0530,23403,19.5,14.9,44.91,36.14
2021-08-21 12:27:30 +0530,23404,21.3,15.1,45.14,36.15
2021-08-21 12:28:00 +0530,23405,19.4,14.8,45.35,36.15
2021-08-21 12:28:30 +0530,23406,18.0,13.7,45.21,36.16
2021-08-21 12:29:00 +0530,23407,16.2,13.7,45.24,36.16
2021-08-21 12:29:30 +0530,23408,34.1,15.1,45.31,36.17
2021-08-21 12:30:00 +0530,23409,21.7,14.3,45.14,36.17
2021-08-21 12:30:30 +0530,23410,16.4,13.3,45.07,36.19
2021-08-21 12:31:00 +0530,23411,16.6,13.8,44.87,36.19
2021-08-21 12:31:30 +0530,23412,15.8,13.7,45.24,36.22
2021-08-21 12:32:00 +0530,23413,16.9,13.4,45.0,36.22
2021-08-21 12:32:30 +0530,23414,16.0,12.8,45.1,36.22
2021-08-21 12:33:00 +0530,23415,16.3,12.4,45.0,36.22
2021-08-21 12:33:30 +0530,23416,15.6,12.7,45.07,36.21
2021-08-21 12:34:00 +0530,23417,14.5,12.4,45.03,36.21
2021-08-21 12:34:30 +0530,23418,16.5,12.1,45.14,36.22
2021-08-21 12:35:00 +0530,23419,13.8,12.3,44.93,36.23
2021-08-21 12:35:30 +0530,23420,14.2,11.9,44.7,36.24
2021-08-21 12:36:00 +0530,23421,23.9,13.4,44.77,36.26
2021-08-21 12:36:30 +0530,23422,22.4,12.9,45.1,36.26
2021-08-21 12:37:00 +0530,23423,17.0,12.8,45.03,36.27
2021-08-21 12:37:30 +0530,23424,20.8,13.1,45.24,36.26
2021-08-21 12:38:00 +0530,23425,21.5,13.9,45.65,36.25
2021-08-21 12:38:30 +0530,23426,25.9,14.7,45.72,36.24
2021-08-21 12:39:00 +0530,23427,25.8,15.2,45.79,36.22
2021-08-21 12:39:30 +0530,23428,18.8,12.7,45.17,36.18
2021-08-21 12:40:00 +0530,23429,15.3,12.5,44.87,36.15
2021-08-21 12:40:30 +0530,23430,24.6,14.1,44.77,36.12
2021-08-21 12:41:00 +0530,23431,17.2,12.8,44.5,36.09
2021-08-21 12:41:30 +0530,23432,20.7,12.3,44.67,36.06
2021-08-21 12:42:00 +0530,23433,16.0,12.2,44.8,36.01
2021-08-21 12:42:30 +0530,23434,17.7,12.5,45.01,35.97
2021-08-21 12:43:00 +0530,23435,22.5,14.8,45.19,35.95
2021-08-21 12:43:30 +0530,23436,15.5,12.9,45.16,35.9
2021-08-21 12:44:00 +0530,23437,14.4,12.9,45.19,35.88
2021-08-21 12:44:30 +0530,23438,19.1,13.6,45.4,35.87
2021-08-21 12:45:00 +0530,23439,23.4,14.2,45.64,35.87
2021-08-21 12:45:30 +0530,23440,19.2,14.3,45.61,35.86
2021-08-21 12:46:00 +0530,23441,18.4,14.3,45.77,35.85
2021-08-21 12:46:30 +0530,23442,30.2,15.2,45.81,35.83
2021-08-21 12:47:00 +0530,23443,25.3,14.1,45.67,35.82
2021-08-21 12:47:30 +0530,23444,22.3,14.3,45.95,35.8
2021-08-21 12:48:00 +0530,23445,19.1,13.7,46.02,35.79
2021-08-21 12:48:30 +0530,23446,19.3,13.6,45.82,35.78
2021-08-21 12:49:00 +0530,23447,24.0,14.1,45.93,35.78
2021-08-21 12:49:30 +0530,23448,31.5,16.4,46.16,35.78
2021-08-21 12:50:00 +0530,23449,23.4,15.6,45.96,35.78
2021-08-21 12:50:30 +0530,23450,20.9,14.4,46.16,35.75
2021-08-21 12:51:00 +0530,23451,22.2,14.9,46.16,35.74
2021-08-21 12:51:30 +0530,23452,23.4,16.7,46.23,35.73
2021-08-21 12:52:00 +0530,23453,20.9,15.7,46.3,35.72
2021-08-21 12:52:30 +0530,23454,19.2,14.3,46.19,35.71
2021-08-21 12:53:00 +0530,23455,22.0,13.9,46.3,35.7
2021-08-21 12:53:30 +0530,23456,18.2,13.9,46.16,35.7
2021-08-21 12:54:00 +0530,23457,16.1,13.5,45.96,35.69
2021-08-21 12:54:30 +0530,23458,18.2,14.1,45.75,35.7
2021-08-21 12:55:00 +0530,23459,15.5,13.4,45.65,35.7
2021-08-21 12:55:30 +0530,23460,18.4,13.6,45.65,35.71
2021-08-21 12:56:00 +0530,23461,16.3,13.6,45.48,35.72
2021-08-21 12:56:30 +0530,23462,18.4,13.4,45.58,35.73
2021-08-21 12:57:00 +0530,23463,18.7,13.6,45.65,35.73
2021-08-21 12:57:30 +0530,23464,16.4,13.7,45.72,35.74
2021-08-21 12:58:00 +0530,23465,21.5,14.6,45.75,35.74
2021-08-21 12:58:30 +0530,23466,23.4,14.1,45.82,35.74
2021-08-21 12:59:00 +0530,23467,23.2,14.3,45.75,35.75
2021-08-21 12:59:30 +0530,23468,22.1,14.2,46.19,35.75
2021-08-21 13:00:00 +0530,23469,25.9,14.8,46.77,35.78
2021-08-21 13:00:30 +0530,23470,17.0,13.9,46.86,35.79
2021-08-21 13:01:00 +0530,23471,19.6,13.9,46.66,35.8
2021-08-21 13:01:30 +0530,23472,18.4,14.1,46.32,35.82
2021-08-21 13:02:00 +0530,23473,23.1,15.4,46.15,35.82
2021-08-21 13:02:30 +0530,23474,21.6,14.8,46.22,35.82
2021-08-21 13:03:00 +0530,23475,28.1,15.4,46.25,35.82
2021-08-21 13:03:30 +0530,23476,19.9,14.7,46.35,35.81
2021-08-21 13:04:00 +0530,23477,21.8,14.6,46.25,35.79
2021-08-21 13:04:30 +0530,23478,22.7,14.8,46.16,35.8
2021-08-21 13:05:00 +0530,23479,20.1,15.1,46.15,35.79
2021-08-21 13:05:30 +0530,23480,21.9,15.4,46.53,35.79
2021-08-21 13:06:00 +0530,23481,22.1,15.7,46.19,35.78
2021-08-21 13:06:30 +0530,23482,19.7,14.9,46.09,35.77
