created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-10-08 13:45:30 +0530,719634,9.4,8.2,37.57,40.53,,,
2021-10-08 13:46:00 +0530,719635,8.7,6.9,37.28,40.66,,,
2021-10-08 13:46:30 +0530,719636,10.6,8.1,36.95,40.81,,,
2021-10-08 13:47:00 +0530,719637,17.4,9.6,37.04,40.95,,,
2021-10-08 13:47:30 +0530,719638,8.0,4.0,37.11,41.02,,,
2021-10-08 13:48:00 +0530,719639,9.4,8.5,36.37,41.25,,,
2021-10-08 13:48:30 +0530,719640,9.0,8.3,36.04,41.36,,,
2021-10-08 13:49:00 +0530,719641,12.9,9.6,35.95,41.52,,,
2021-10-08 13:49:30 +0530,719642,16.0,9.7,35.61,41.67,,,
2021-10-08 13:50:00 +0530,719643,19.4,9.8,35.47,41.8,,,
2021-10-08 13:50:30 +0530,719644,26.4,12.2,35.76,41.93,,,
2021-10-08 13:51:00 +0530,719645,9.2,8.3,35.69,42.03,,,
2021-10-08 13:51:30 +0530,719646,7.6,6.9,35.73,42.09,,,
2021-10-08 13:52:00 +0530,719647,8.7,6.9,34.76,42.14,,,
2021-10-08 13:52:30 +0530,719648,16.3,8.8,34.93,42.19,,,
2021-10-08 13:53:00 +0530,719649,17.4,9.7,35.02,42.25,,,
2021-10-08 13:53:30 +0530,719650,12.7,7.1,35.03,42.32,,,
2021-10-08 13:54:00 +0530,719651,7.6,6.9,34.99,42.35,,,
2021-10-08 13:54:30 +0530,719652,8.0,7.2,34.7,42.36,,,
2021-10-08 13:55:00 +0530,719653,15.4,7.8,34.66,42.33,,,
2021-10-08 13:55:30 +0530,719654,15.1,8.7,34.66,42.28,,,
2021-10-08 13:56:00 +0530,719655,12.1,7.3,34.69,42.18,,,
2021-10-08 13:56:30 +0530,719656,5.6,2.9,34.99,42.0,,,
2021-10-08 13:57:00 +0530,719657,8.1,7.4,35.18,41.86,,,
2021-10-08 13:57:30 +0530,719658,6.5,5.6,35.02,41.77,,,
2021-10-08 13:58:00 +0530,719659,6.9,6.4,34.79,41.73,,,
2021-10-08 13:58:30 +0530,719660,7.1,6.5,35.0,41.69,,,
2021-10-08 13:59:00 +0530,719661,10.1,9.3,35.16,41.67,,,
2021-10-08 13:59:30 +0530,719662,9.6,8.9,35.0,41.71,,,
2021-10-08 14:00:00 +0530,719663,8.9,8.1,35.18,41.78,,,
2021-10-08 14:00:30 +0530,719664,9.7,7.4,35.31,41.88,,,
2021-10-08 14:01:00 +0530,719665,10.2,7.3,35.28,41.99,,,
2021-10-08 14:01:30 +0530,719666,6.8,6.3,34.85,42.15,,,
2021-10-08 14:02:00 +0530,719667,6.8,6.2,34.24,42.28,,,
2021-10-08 14:02:30 +0530,719668,6.0,3.2,34.44,42.24,,,
2021-10-08 14:03:00 +0530,719669,11.5,10.2,34.4,42.24,,,
2021-10-08 14:03:30 +0530,719670,10.0,7.7,34.58,42.29,,,
2021-10-08 14:04:00 +0530,719671,7.0,6.3,34.13,42.39,,,
2021-10-08 14:04:30 +0530,719672,13.1,11.9,34.11,42.44,,,
2021-10-08 14:05:00 +0530,719673,7.9,5.2,33.82,42.48,,,
2021-10-08 14:05:30 +0530,719674,4.8,2.9,33.76,42.4,,,
2021-10-08 14:06:00 +0530,719675,4.2,2.5,34.17,42.31,,,
2021-10-08 14:06:30 +0530,719676,7.2,6.5,34.58,42.35,,,
2021-10-08 14:07:00 +0530,719677,10.7,9.9,33.98,42.43,,,
2021-10-08 14:07:30 +0530,719678,7.3,6.7,34.02,42.48,,,
2021-10-08 14:08:00 +0530,719679,10.3,7.6,34.18,42.52,,,
2021-10-08 14:08:30 +0530,719680,18.0,9.0,34.23,42.58,,,
2021-10-08 14:09:00 +0530,719681,8.5,6.9,34.11,42.6,,,
2021-10-08 14:09:30 +0530,719682,6.3,5.7,34.23,42.61,,,
2021-10-08 14:10:00 +0530,719683,7.4,6.3,34.56,42.6,,,
2021-10-08 14:10:30 +0530,719684,7.0,6.3,34.6,42.59,,,
2021-10-08 14:11:00 +0530,719685,16.0,8.8,34.51,42.59,,,
2021-10-08 14:11:30 +0530,719686,12.9,7.4,34.63,42.49,,,
2021-10-08 14:12:00 +0530,719687,11.5,9.9,34.31,42.49,,,
2021-10-08 14:12:30 +0530,719688,18.4,10.1,34.35,42.53,,,
2021-10-08 14:13:00 +0530,719689,8.0,7.3,34.15,42.59,,,
2021-10-08 14:13:30 +0530,719690,7.4,6.8,34.2,42.66,,,
2021-10-08 14:14:00 +0530,719691,7.9,6.8,34.41,42.68,,,
2021-10-08 14:14:30 +0530,719692,9.4,8.1,34.73,42.64,,,
2021-10-08 14:15:00 +0530,719693,9.0,6.8,34.35,42.59,,,
2021-10-08 14:15:30 +0530,719694,11.7,7.9,34.44,42.52,,,
2021-10-08 14:16:00 +0530,719695,13.6,8.5,34.76,42.46,,,
2021-10-08 14:16:30 +0530,719696,5.8,2.9,35.03,42.28,,,
2021-10-08 14:17:00 +0530,719697,13.1,7.4,34.93,42.17,,,
2021-10-08 14:17:30 +0530,719698,10.2,7.4,35.24,42.07,,,
2021-10-08 14:18:00 +0530,719699,7.4,6.6,35.11,41.95,,,
2021-10-08 14:18:30 +0530,719700,11.4,7.6,35.71,41.88,,,
2021-10-08 14:19:00 +0530,719701,16.9,9.1,35.74,41.85,,,
2021-10-08 14:19:30 +0530,719702,10.5,8.8,35.6,41.85,,,
2021-10-08 14:20:00 +0530,719703,9.5,8.0,35.51,41.88,,,
2021-10-08 14:20:30 +0530,719704,9.5,7.3,35.56,41.94,,,
2021-10-08 14:21:00 +0530,719705,15.2,8.4,35.79,42.04,,,
2021-10-08 14:21:30 +0530,719706,8.1,7.4,35.55,42.17,,,
2021-10-08 14:22:00 +0530,719707,6.1,5.5,35.05,42.26,,,
2021-10-08 14:22:30 +0530,719708,30.0,10.7,34.74,42.39,,,
2021-10-08 14:23:00 +0530,719709,14.0,9.1,35.13,42.46,,,
2021-10-08 14:23:30 +0530,719710,12.9,6.3,35.34,42.49,,,
2021-10-08 14:24:00 +0530,719711,7.2,6.4,35.21,42.52,,,
2021-10-08 14:24:30 +0530,719712,7.4,6.6,34.51,42.52,,,
2021-10-08 14:25:00 +0530,719713,13.4,7.9,34.39,42.52,,,
2021-10-08 14:25:30 +0530,719714,65.5,17.4,34.6,42.58,,,
2021-10-08 14:26:00 +0530,719715,28.3,10.4,34.86,42.65,,,
2021-10-08 14:26:30 +0530,719716,7.6,6.9,34.32,42.72,,,
2021-10-08 14:27:00 +0530,719717,12.1,7.2,34.04,42.75,,,
2021-10-08 14:27:30 +0530,719718,10.2,7.2,33.67,42.76,,,
2021-10-08 14:28:00 +0530,719719,9.6,8.8,33.54,42.77,,,
2021-10-08 14:28:30 +0530,719720,9.0,6.2,33.81,42.77,,,
2021-10-08 14:29:00 +0530,719721,16.7,7.4,33.76,42.79,,,
2021-10-08 14:29:30 +0530,719722,14.6,7.7,33.85,42.82,,,
2021-10-08 14:30:00 +0530,719723,23.0,10.0,33.81,42.9,,,
2021-10-08 14:30:30 +0530,719724,31.5,13.0,33.5,42.99,,,
2021-10-08 14:31:00 +0530,719725,12.7,9.6,33.41,43.05,,,
2021-10-08 14:31:30 +0530,719726,12.5,8.6,33.54,43.1,,,
2021-10-08 14:32:00 +0530,719727,13.2,8.3,33.43,43.12,,,
2021-10-08 14:32:30 +0530,719728,13.7,8.1,33.43,43.13,,,
2021-10-08 14:33:00 +0530,719729,13.3,8.5,33.43,43.13,,,
2021-10-08 14:33:30 +0530,719730,12.9,11.1,33.47,43.16,,,
2021-10-08 14:34:00 +0530,719731,8.4,6.4,32.73,43.13,,,
2021-10-08 14:34:30 +0530,719732,7.2,6.6,32.12,43.13,,,
2021-10-08 14:35:00 +0530,719733,21.7,8.9,32.36,43.13,,,
2021-10-08 14:35:30 +0530,719734,7.7,6.8,32.28,43.14,,,
2021-10-08 14:36:00 +0530,719735,10.4,8.2,32.24,43.19,,,
2021-10-08 14:36:30 +0530,719736,16.8,8.7,32.28,43.27,,,
2021-10-08 14:37:00 +0530,719737,13.9,11.2,32.38,43.37,,,
2021-10-08 14:37:30 +0530,719738,10.6,9.7,31.88,43.46,,,
2021-10-08 14:38:00 +0530,719739,9.2,6.4,31.57,43.53,,,
2021-10-08 14:38:30 +0530,719740,17.2,7.7,31.69,43.54,,,
2021-10-08 14:39:00 +0530,719741,10.4,5.7,31.9,43.51,,,
2021-10-08 14:39:30 +0530,719742,7.0,6.3,31.94,43.49,,,
2021-10-08 14:40:00 +0530,719743,15.5,7.7,31.94,43.51,,,
2021-10-08 14:40:30 +0530,719744,16.8,7.9,31.86,43.56,,,
2021-10-08 14:41:00 +0530,719745,13.5,8.1,31.96,43.66,,,
2021-10-08 14:41:30 +0530,719746,15.5,8.3,31.96,43.77,,,
2021-10-08 14:42:00 +0530,719747,8.9,6.4,31.56,43.84,,,
2021-10-08 14:42:30 +0530,719748,11.6,7.7,31.8,43.88,,,
2021-10-08 14:43:00 +0530,719749,16.4,12.7,31.89,43.88,,,
2021-10-08 14:43:30 +0530,719750,21.3,10.7,31.93,43.94,,,
2021-10-08 14:44:00 +0530,719751,8.5,6.6,31.73,43.98,,,
2021-10-08 14:44:30 +0530,719752,7.1,6.4,31.77,44.02,,,
2021-10-08 14:45:00 +0530,719753,6.5,5.7,31.65,44.01,,,
2021-10-08 14:45:30 +0530,719754,8.6,6.7,31.65,44.02,,,
2021-10-08 14:46:00 +0530,719755,10.5,7.7,31.65,44.03,,,
2021-10-08 14:46:30 +0530,719756,8.9,6.9,31.45,44.08,,,
2021-10-08 14:47:00 +0530,719757,14.1,7.9,31.49,44.1,,,
2021-10-08 14:47:30 +0530,719758,15.8,8.0,31.41,44.1,,,
2021-10-08 14:48:00 +0530,719759,14.4,7.8,31.28,44.08,,,
2021-10-08 14:48:30 +0530,719760,7.1,6.4,31.12,44.03,,,
2021-10-08 14:49:00 +0530,719761,7.3,6.2,31.12,43.96,,,
2021-10-08 14:49:30 +0530,719762,24.2,19.3,31.27,43.84,,,
2021-10-08 14:50:00 +0530,719763,17.0,11.7,31.54,43.71,,,
2021-10-08 14:50:30 +0530,719764,14.1,8.3,31.65,43.52,,,
2021-10-08 14:51:00 +0530,719765,15.9,9.2,31.84,43.39,,,
2021-10-08 14:51:30 +0530,719766,8.9,7.2,32.12,43.27,,,
2021-10-08 14:52:00 +0530,719767,8.5,6.5,32.36,43.17,,,
2021-10-08 14:52:30 +0530,719768,7.9,6.4,32.63,42.99,,,
2021-10-08 14:53:00 +0530,719769,8.5,7.6,33.19,42.88,,,
2021-10-08 14:53:30 +0530,719770,12.8,6.6,33.6,42.78,,,
2021-10-08 14:54:00 +0530,719771,7.6,6.8,33.96,42.69,,,
2021-10-08 14:54:30 +0530,719772,10.5,7.4,34.28,42.61,,,
2021-10-08 14:55:00 +0530,719773,18.5,8.0,34.68,42.58,,,
2021-10-08 14:55:30 +0530,719774,9.1,6.8,34.72,42.54,,,
2021-10-08 14:56:00 +0530,719775,10.3,7.4,34.84,42.53,,,
2021-10-08 14:56:30 +0530,719776,12.4,7.7,35.01,42.55,,,
2021-10-08 14:57:00 +0530,719777,14.9,8.3,34.84,42.61,,,
2021-10-08 14:57:30 +0530,719778,13.8,9.3,34.7,42.65,,,
2021-10-08 14:58:00 +0530,719779,14.3,10.7,34.82,42.62,,,
2021-10-08 14:58:30 +0530,719780,11.3,8.3,34.8,42.58,,,
2021-10-08 14:59:00 +0530,719781,16.0,8.9,34.76,42.51,,,
2021-10-08 14:59:30 +0530,719782,12.2,7.4,34.6,42.45,,,
2021-10-08 15:00:30 +0530,719784,14.8,13.5,34.7,42.29,,,
2021-10-08 15:01:00 +0530,719783,14.4,13.2,34.89,42.2,,,
2021-10-08 15:01:30 +0530,719785,81.7,21.3,35.11,42.09,,,
2021-10-08 15:02:00 +0530,719786,26.0,9.2,35.4,41.98,,,
2021-10-08 15:02:30 +0530,719787,23.0,8.4,35.67,41.87,,,
2021-10-08 15:03:00 +0530,719788,11.7,6.6,35.85,41.76,,,
2021-10-08 15:03:30 +0530,719789,7.2,6.5,36.04,41.63,,,
2021-10-08 15:04:00 +0530,719790,13.7,7.4,36.37,41.55,,,
2021-10-08 15:04:30 +0530,719791,20.0,9.8,36.68,41.5,,,
2021-10-08 15:05:00 +0530,719792,16.6,8.8,36.79,41.51,,,
2021-10-08 15:05:30 +0530,719793,14.1,8.7,36.88,41.52,,,
2021-10-08 15:06:00 +0530,719794,7.8,7.0,36.88,41.55,,,
2021-10-08 15:06:30 +0530,719795,9.7,7.9,36.95,41.57,,,
2021-10-08 15:07:00 +0530,719796,13.2,11.2,36.87,41.62,,,
2021-10-08 15:07:30 +0530,719797,12.2,11.0,36.69,41.69,,,
2021-10-08 15:08:00 +0530,719798,8.6,6.7,36.59,41.71,,,
2021-10-08 15:08:30 +0530,719799,7.5,6.7,36.69,41.74,,,
2021-10-08 15:09:00 +0530,719800,7.0,6.3,36.43,41.77,,,
2021-10-08 15:09:30 +0530,719801,7.1,6.6,36.37,41.81,,,
2021-10-08 15:10:00 +0530,719802,17.6,8.3,36.47,41.86,,,
2021-10-08 15:10:30 +0530,719803,11.3,10.1,36.34,41.9,,,
2021-10-08 15:11:00 +0530,719804,81.5,29.1,36.11,41.95,,,
2021-10-08 15:11:30 +0530,719805,58.5,19.7,36.31,42.0,,,
2021-10-08 15:12:00 +0530,719806,13.8,8.3,36.04,42.04,,,
2021-10-08 15:12:30 +0530,719807,8.1,7.2,35.83,42.09,,,
2021-10-08 15:13:00 +0530,719808,12.3,7.9,35.98,42.16,,,
2021-10-08 15:13:30 +0530,719809,10.8,7.9,36.02,42.21,,,
2021-10-08 15:14:00 +0530,719810,7.9,7.2,35.79,42.28,,,
2021-10-08 15:14:30 +0530,719811,7.3,6.7,35.9,42.33,,,
2021-10-08 15:15:00 +0530,719812,12.6,8.8,36.04,42.36,,,
2021-10-08 15:15:30 +0530,719813,9.2,7.4,35.97,42.37,,,
2021-10-08 15:16:00 +0530,719814,20.1,9.6,35.86,42.44,,,
2021-10-08 15:16:30 +0530,719815,16.1,4.9,35.69,42.44,,,
2021-10-08 15:17:00 +0530,719816,15.1,8.0,35.25,42.5,,,
2021-10-08 15:17:30 +0530,719817,20.8,9.7,34.8,42.58,,,
2021-10-08 15:18:00 +0530,719818,15.8,9.9,34.82,42.62,,,
2021-10-08 15:18:30 +0530,719819,21.1,6.1,34.92,42.6,,,
2021-10-08 15:19:00 +0530,719820,18.5,7.3,34.53,42.65,,,
2021-10-08 15:19:30 +0530,719821,11.9,7.6,34.28,42.68,,,
2021-10-08 15:20:00 +0530,719822,6.9,5.2,33.75,42.74,,,
2021-10-08 15:20:30 +0530,719823,7.0,6.3,33.4,42.77,,,
2021-10-08 15:21:00 +0530,719824,7.0,6.1,33.35,42.79,,,
2021-10-08 15:21:30 +0530,719825,14.2,8.7,33.76,42.85,,,
2021-10-08 15:22:00 +0530,719826,29.6,9.9,34.09,42.88,,,
2021-10-08 15:22:30 +0530,719827,13.3,3.1,34.34,42.84,,,
2021-10-08 15:23:00 +0530,719828,14.5,7.6,34.34,42.9,,,
2021-10-08 15:23:30 +0530,719829,10.7,7.5,34.34,42.91,,,
2021-10-08 15:24:00 +0530,719830,7.9,6.7,33.64,42.89,,,
2021-10-08 15:24:30 +0530,719831,7.4,6.4,33.85,42.85,,,
2021-10-08 15:25:00 +0530,719832,12.5,10.1,33.93,42.84,,,
2021-10-08 15:25:30 +0530,719833,7.6,6.6,33.85,42.87,,,
2021-10-08 15:26:00 +0530,719834,7.8,6.9,33.89,42.9,,,
2021-10-08 15:26:30 +0530,719835,7.3,6.6,33.78,42.95,,,
2021-10-08 15:27:00 +0530,719836,7.6,5.1,33.54,43.02,,,
2021-10-08 15:27:30 +0530,719837,12.0,7.2,33.5,43.1,,,
2021-10-08 15:28:00 +0530,719838,12.8,7.2,33.31,43.18,,,
2021-10-08 15:28:30 +0530,719839,8.8,7.3,33.27,43.26,,,
2021-10-08 15:29:00 +0530,719840,6.9,6.3,32.99,43.34,,,
2021-10-08 15:29:30 +0530,719841,6.9,6.3,32.83,43.4,,,
2021-10-08 15:30:00 +0530,719842,12.5,7.7,33.05,43.47,,,
2021-10-08 15:30:30 +0530,719843,15.3,7.5,33.05,43.48,,,
2021-10-08 15:31:00 +0530,719844,7.6,6.8,33.17,43.49,,,
2021-10-08 15:31:30 +0530,719845,6.4,5.8,33.25,43.47,,,
2021-10-08 15:32:00 +0530,719846,19.8,9.2,33.34,43.48,,,
2021-10-08 15:32:30 +0530,719847,8.7,6.6,32.89,43.47,,,
2021-10-08 15:33:00 +0530,719848,7.6,6.8,32.33,43.44,,,
2021-10-08 15:33:30 +0530,719849,6.4,5.8,31.93,43.41,,,
2021-10-08 15:34:01 +0530,719850,6.1,5.5,31.96,43.39,,,
2021-10-08 15:34:30 +0530,719851,6.4,5.8,31.96,43.35,,,
2021-10-08 15:35:00 +0530,719852,15.8,5.9,31.88,43.27,,,
2021-10-08 15:35:30 +0530,719853,7.0,6.0,31.83,43.2,,,
2021-10-08 15:36:00 +0530,719854,9.7,7.0,32.03,43.16,,,
2021-10-08 15:36:30 +0530,719855,7.4,6.7,31.95,43.13,,,
2021-10-08 15:37:00 +0530,719856,10.5,6.5,31.91,43.16,,,
2021-10-08 15:37:30 +0530,719857,144.9,32.9,31.66,43.21,,,
2021-10-08 15:38:00 +0530,719858,178.0,30.5,31.58,43.21,,,
2021-10-08 15:38:30 +0530,719859,22.4,9.3,31.79,43.2,,,
2021-10-08 15:39:00 +0530,719860,16.2,8.9,32.15,43.21,,,
2021-10-08 15:39:30 +0530,719861,14.8,7.1,32.2,43.21,,,
2021-10-08 15:40:00 +0530,719862,20.1,7.7,32.2,43.23,,,
2021-10-08 15:40:30 +0530,719863,17.2,7.9,32.28,43.24,,,
2021-10-08 15:41:00 +0530,719864,12.5,4.8,32.36,43.14,,,
2021-10-08 15:41:30 +0530,719865,5.6,3.1,32.35,43.08,,,
2021-10-08 15:42:00 +0530,719866,7.1,6.4,32.07,43.13,,,
2021-10-08 15:42:30 +0530,719867,7.5,6.1,31.91,43.16,,,
2021-10-08 15:43:00 +0530,719868,12.9,10.4,32.07,43.16,,,
2021-10-08 15:43:30 +0530,719869,25.4,11.3,31.79,43.19,,,
2021-10-08 15:44:00 +0530,719870,24.0,11.0,31.66,43.21,,,
2021-10-08 15:44:30 +0530,719871,9.9,6.4,31.54,43.24,,,
2021-10-08 15:45:00 +0530,719872,15.3,7.6,31.62,43.27,,,
2021-10-08 15:45:30 +0530,719873,21.7,10.0,31.59,43.33,,,
2021-10-08 15:46:00 +0530,719874,26.6,11.3,31.35,43.35,,,
2021-10-08 15:46:30 +0530,719875,29.5,9.6,31.39,43.36,,,
2021-10-08 15:47:00 +0530,719876,55.9,13.0,31.59,43.35,,,
2021-10-08 15:47:30 +0530,719877,28.9,10.3,31.8,43.33,,,
2021-10-08 15:48:00 +0530,719878,10.4,6.7,31.55,43.33,,,
2021-10-08 15:48:30 +0530,719879,12.9,6.9,31.31,43.31,,,
2021-10-08 15:49:00 +0530,719880,10.8,6.4,30.93,43.34,,,
2021-10-08 15:49:30 +0530,719881,12.8,7.3,31.02,43.37,,,
2021-10-08 15:50:00 +0530,719882,5.7,5.2,30.65,43.38,,,
2021-10-08 15:50:30 +0530,719883,11.6,8.0,30.93,43.4,,,
2021-10-08 15:51:00 +0530,719884,7.2,5.8,30.81,43.4,,,
2021-10-08 15:51:30 +0530,719885,7.6,6.3,30.98,43.39,,,
2021-10-08 15:52:00 +0530,719886,10.6,6.0,31.06,43.4,,,
2021-10-08 15:52:30 +0530,719887,14.8,8.5,31.22,43.42,,,
2021-10-08 15:53:00 +0530,719888,11.5,8.1,31.22,43.42,,,
2021-10-08 15:53:30 +0530,719889,17.2,8.8,31.47,43.42,,,
2021-10-08 15:54:00 +0530,719890,19.5,9.0,31.59,43.44,,,
2021-10-08 15:54:30 +0530,719891,14.4,7.7,31.77,43.47,,,
2021-10-08 15:55:00 +0530,719892,11.5,8.4,31.9,43.51,,,
2021-10-08 15:55:30 +0530,719893,20.3,11.2,31.81,43.57,,,
2021-10-08 15:56:00 +0530,719894,19.1,10.6,31.77,43.61,,,
2021-10-08 15:56:30 +0530,719895,18.2,8.4,31.53,43.59,,,
2021-10-08 15:57:00 +0530,719896,10.6,7.1,31.36,43.54,,,
2021-10-08 15:57:30 +0530,719897,12.3,7.8,31.41,43.48,,,
2021-10-08 15:58:00 +0530,719898,18.4,8.9,31.8,43.43,,,
2021-10-08 15:58:30 +0530,719899,10.2,6.9,31.96,43.39,,,
2021-10-08 15:59:00 +0530,719900,7.7,6.9,31.96,43.32,,,
2021-10-08 15:59:30 +0530,719901,11.6,7.3,32.2,43.21,,,
2021-10-08 16:00:00 +0530,719902,25.1,9.7,32.6,43.08,,,
2021-10-08 16:00:30 +0530,719903,8.6,6.9,32.63,43.0,,,
2021-10-08 16:01:00 +0530,719904,16.6,8.2,33.09,42.94,,,
2021-10-08 16:01:30 +0530,719905,16.3,9.2,33.4,42.88,,,
2021-10-08 16:02:00 +0530,719906,16.4,9.8,33.48,42.84,,,
2021-10-08 16:02:30 +0530,719907,15.1,9.6,33.52,42.83,,,
2021-10-08 16:03:00 +0530,719908,19.6,9.4,33.28,42.83,,,
2021-10-08 16:03:30 +0530,719909,25.2,18.4,33.15,42.81,,,
2021-10-08 16:04:00 +0530,719910,21.3,11.4,33.19,42.78,,,
2021-10-08 16:04:30 +0530,719911,16.3,9.8,33.01,42.74,,,
2021-10-08 16:05:00 +0530,719912,12.3,8.7,33.13,42.69,,,
2021-10-08 16:05:30 +0530,719913,12.8,8.6,33.25,42.64,,,
2021-10-08 16:06:00 +0530,719914,12.9,8.2,33.12,42.58,,,
2021-10-08 16:06:30 +0530,719915,16.4,14.7,33.37,42.47,,,
2021-10-08 16:07:00 +0530,719916,18.3,12.6,33.76,42.36,,,
2021-10-08 16:07:30 +0530,719917,21.5,13.4,34.13,42.23,,,
2021-10-08 16:08:00 +0530,719918,13.3,9.2,34.81,42.14,,,
2021-10-08 16:08:30 +0530,719919,12.6,8.4,34.66,42.0,,,
2021-10-08 16:09:00 +0530,719920,12.7,8.4,34.69,41.89,,,
2021-10-08 16:09:30 +0530,719921,9.4,7.7,34.98,41.77,,,
2021-10-08 16:10:00 +0530,719922,20.5,9.1,34.95,41.64,,,
2021-10-08 16:10:30 +0530,719923,11.6,9.2,35.15,41.49,,,
2021-10-08 16:11:00 +0530,719924,18.4,9.4,35.54,41.35,,,
2021-10-08 16:11:30 +0530,719925,13.5,7.4,35.82,41.26,,,
2021-10-08 16:12:00 +0530,719926,13.9,8.9,36.16,41.17,,,
2021-10-08 16:12:30 +0530,719927,14.0,8.1,36.37,41.09,,,
2021-10-08 16:13:00 +0530,719928,19.5,11.8,36.52,41.02,,,
2021-10-08 16:13:30 +0530,719929,24.1,11.9,36.52,40.95,,,
2021-10-08 16:14:00 +0530,719930,13.8,9.4,36.57,40.87,,,
2021-10-08 16:14:30 +0530,719931,14.6,8.8,36.98,40.81,,,
2021-10-08 16:15:00 +0530,719932,17.9,10.8,37.0,40.72,,,
2021-10-08 16:15:30 +0530,719933,23.3,9.6,37.0,40.67,,,
2021-10-08 16:16:00 +0530,719934,28.0,12.9,36.86,40.62,,,
2021-10-08 16:16:30 +0530,719935,19.8,10.3,37.04,40.58,,,
2021-10-08 16:17:00 +0530,719936,14.8,9.7,37.3,40.5,,,
2021-10-08 16:17:30 +0530,719937,13.2,10.1,37.37,40.42,,,
2021-10-08 16:18:00 +0530,719938,10.8,9.2,37.52,40.33,,,
2021-10-08 16:18:30 +0530,719939,15.1,10.3,37.69,40.27,,,
2021-10-08 16:19:00 +0530,719940,11.1,8.7,37.78,40.18,,,
2021-10-08 16:19:30 +0530,719941,12.0,10.8,37.91,40.1,,,
2021-10-08 16:20:00 +0530,719942,19.1,10.4,38.11,40.04,,,
2021-10-08 16:20:30 +0530,719943,14.4,9.7,38.38,39.99,,,
2021-10-08 16:21:00 +0530,719944,23.8,12.0,38.65,39.95,,,
2021-10-08 16:21:30 +0530,719945,23.7,11.6,38.98,39.89,,,
2021-10-08 16:22:00 +0530,719946,14.9,11.2,39.05,39.84,,,
2021-10-08 16:22:30 +0530,719947,16.7,11.0,39.12,39.8,,,
2021-10-08 16:23:00 +0530,719948,18.7,10.7,39.01,39.74,,,
2021-10-08 16:23:30 +0530,719949,28.2,13.1,39.2,39.71,,,
2021-10-08 16:24:00 +0530,719950,14.2,7.0,39.45,39.61,,,
2021-10-08 16:24:30 +0530,719951,23.9,12.3,39.41,39.61,,,
2021-10-08 16:25:00 +0530,719952,25.9,13.8,39.48,39.59,,,
2021-10-08 16:25:30 +0530,719953,32.2,13.8,39.65,39.56,,,
2021-10-08 16:26:00 +0530,719954,37.9,14.5,39.7,39.53,,,
2021-10-08 16:26:30 +0530,719955,14.2,9.8,39.7,39.5,,,
2021-10-08 16:27:00 +0530,719956,10.9,9.3,39.39,39.44,,,
2021-10-08 16:27:30 +0530,719957,14.8,10.8,39.63,39.4,,,
2021-10-08 16:28:00 +0530,719958,13.0,5.4,40.03,39.24,,,
2021-10-08 16:28:30 +0530,719959,13.6,10.5,40.14,39.18,,,
2021-10-08 16:29:00 +0530,719960,16.8,11.2,40.32,39.13,,,
2021-10-08 16:29:30 +0530,719961,20.6,11.0,40.49,39.13,,,
2021-10-08 16:30:00 +0530,719962,29.9,12.8,40.56,39.12,,,
2021-10-08 16:30:30 +0530,719963,18.8,12.1,40.66,39.13,,,
2021-10-08 16:31:00 +0530,719964,15.2,11.5,40.73,39.08,,,
2021-10-08 16:31:30 +0530,719965,15.8,10.7,40.18,39.04,,,
2021-10-08 16:32:00 +0530,719966,17.6,12.0,40.06,38.96,,,
2021-10-08 16:32:30 +0530,719967,14.2,12.7,40.13,38.89,,,
2021-10-08 16:33:00 +0530,719968,15.9,11.5,40.38,38.8,,,
2021-10-08 16:33:30 +0530,719969,16.2,12.7,40.59,38.74,,,
2021-10-08 16:34:00 +0530,719970,16.7,13.6,40.71,38.67,,,
2021-10-08 16:34:30 +0530,719971,17.4,12.4,41.05,38.61,,,
2021-10-08 16:35:00 +0530,719972,22.0,12.6,41.5,38.54,,,
2021-10-08 16:35:30 +0530,719973,24.4,13.4,41.68,38.48,,,
2021-10-08 16:36:00 +0530,719974,21.7,13.9,41.89,38.41,,,
2021-10-08 16:36:30 +0530,719975,15.5,13.1,41.7,38.34,,,
2021-10-08 16:37:00 +0530,719976,17.9,14.2,41.8,38.28,,,
2021-10-08 16:37:30 +0530,719977,15.5,8.8,42.06,38.14,,,
2021-10-08 16:38:00 +0530,719978,18.9,14.4,41.92,38.12,,,
2021-10-08 16:38:30 +0530,719979,16.0,13.2,42.19,38.06,,,
2021-10-08 16:39:00 +0530,719980,17.7,12.9,42.24,38.0,,,
2021-10-08 16:39:30 +0530,719981,16.1,14.4,42.38,37.91,,,
2021-10-08 16:40:00 +0530,719982,16.0,12.7,42.49,37.85,,,
2021-10-08 16:40:30 +0530,719983,23.1,17.1,42.84,37.76,,,
2021-10-08 16:41:00 +0530,719984,40.2,18.9,43.08,37.72,,,
2021-10-08 16:41:30 +0530,719985,19.1,13.9,43.22,37.65,,,
2021-10-08 16:42:00 +0530,719986,18.9,13.6,43.43,37.59,,,
2021-10-08 16:42:30 +0530,719987,17.4,13.5,43.61,37.55,,,
2021-10-08 16:43:00 +0530,719988,18.8,13.4,43.51,37.47,,,
2021-10-08 16:43:30 +0530,719989,25.7,15.3,43.58,37.41,,,
2021-10-08 16:44:00 +0530,719990,20.4,14.1,43.76,37.36,,,
2021-10-08 16:44:30 +0530,719991,20.1,13.6,44.08,37.32,,,
