created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-10-14 21:13:00 +0530,5658,65.7,34.8,46.31,35.73,,,
2021-10-14 21:13:30 +0530,5659,63.7,35.7,46.35,35.72,,,
2021-10-14 21:14:00 +0530,5660,65.1,35.1,46.35,35.73,,,
2021-10-14 21:14:30 +0530,5661,65.2,35.1,46.35,35.73,,,
2021-10-14 21:15:00 +0530,5662,61.4,35.1,46.35,35.73,,,
2021-10-14 21:15:30 +0530,5663,61.6,35.2,46.38,35.73,,,
2021-10-14 21:16:00 +0530,5665,65.7,35.2,46.38,35.73,,,
2021-10-14 21:16:30 +0530,5666,69.6,34.8,46.38,35.73,,,
2021-10-14 21:17:00 +0530,5667,65.6,35.5,46.38,35.73,,,
2021-10-14 21:17:30 +0530,5668,67.8,35.4,46.38,35.73,,,
2021-10-14 21:18:00 +0530,5669,65.7,35.3,46.38,35.73,,,
2021-10-14 21:18:30 +0530,5670,69.2,35.2,46.35,35.73,,,
2021-10-14 21:19:00 +0530,5672,63.7,35.4,46.35,35.73,,,
2021-10-14 21:19:30 +0530,5673,67.3,36.1,46.35,35.72,,,
2021-10-14 21:20:00 +0530,5674,63.1,35.4,46.35,35.72,,,
2021-10-14 21:20:30 +0530,5675,63.0,35.3,46.35,35.73,,,
2021-10-14 21:21:00 +0530,5676,63.0,35.7,46.35,35.73,,,
2021-10-14 21:21:30 +0530,5677,59.9,34.6,46.35,35.73,,,
2021-10-14 21:22:00 +0530,5679,57.8,35.7,46.38,35.73,,,
2021-10-14 21:22:30 +0530,5680,63.7,35.8,46.38,35.72,,,
2021-10-14 21:23:00 +0530,5681,61.3,35.1,46.38,35.72,,,
2021-10-14 21:23:30 +0530,5682,68.4,35.8,46.41,35.72,,,
2021-10-14 21:24:00 +0530,5683,67.3,35.8,46.41,35.72,,,
2021-10-14 21:24:30 +0530,5684,70.7,35.9,46.38,35.73,,,
2021-10-14 21:25:00 +0530,5686,55.5,34.9,46.38,35.73,,,
2021-10-14 21:25:30 +0530,5687,61.4,35.6,46.38,35.73,,,
2021-10-14 21:26:00 +0530,5688,65.4,36.1,46.38,35.73,,,
2021-10-14 21:26:30 +0530,5689,57.6,35.1,46.38,35.73,,,
2021-10-14 21:27:00 +0530,5690,69.2,35.3,46.38,35.72,,,
2021-10-14 21:28:00 +0530,5692,61.7,35.7,46.31,35.73,,,
2021-10-14 21:28:30 +0530,5693,62.4,35.7,46.31,35.73,,,
2021-10-14 21:29:00 +0530,5694,62.0,36.7,46.28,35.73,,,
2021-10-14 21:29:30 +0530,5695,66.0,36.3,46.28,35.73,,,
2021-10-14 21:30:00 +0530,5696,69.8,35.2,46.31,35.74,,,
2021-10-14 21:30:30 +0530,5697,65.5,36.6,46.31,35.72,,,
2021-10-14 21:31:00 +0530,5699,71.7,36.9,46.31,35.73,,,
2021-10-14 21:31:30 +0530,5700,63.1,35.3,46.31,35.73,,,
2021-10-14 21:32:00 +0530,5701,60.1,35.5,46.35,35.73,,,
2021-10-14 21:32:30 +0530,5702,65.6,35.9,46.35,35.73,,,
2021-10-14 21:33:00 +0530,5703,58.0,35.1,46.35,35.72,,,
2021-10-14 21:33:30 +0530,5704,68.1,36.1,46.35,35.72,,,
2021-10-14 21:34:00 +0530,5706,60.3,35.4,46.38,35.72,,,
2021-10-14 21:35:00 +0530,5710,63.2,35.8,46.38,35.72,,,
2021-10-14 21:35:30 +0530,5709,57.4,35.3,46.38,35.72,,,
2021-10-14 21:36:00 +0530,5707,64.6,35.6,46.41,35.72,,,
2021-10-14 21:36:30 +0530,5708,65.2,36.0,46.41,35.72,,,
2021-10-14 21:37:00 +0530,5712,64.3,35.7,46.41,35.73,,,
2021-10-14 21:37:30 +0530,5713,65.2,36.2,46.38,35.73,,,
2021-10-14 21:38:00 +0530,5714,66.5,35.8,46.38,35.73,,,
2021-10-14 21:38:30 +0530,5715,58.2,36.7,46.38,35.73,,,
2021-10-14 21:39:00 +0530,5716,69.1,36.7,46.38,35.72,,,
2021-10-14 21:40:00 +0530,5718,61.6,34.9,46.38,35.72,,,
2021-10-14 21:40:30 +0530,5719,63.0,35.4,46.38,35.72,,,
2021-10-14 21:41:00 +0530,5720,63.1,36.5,46.41,35.72,,,
2021-10-14 21:41:30 +0530,5721,60.2,35.7,46.41,35.73,,,
2021-10-14 21:42:30 +0530,5722,57.3,35.7,46.44,35.72,,,
2021-10-14 21:43:00 +0530,5724,61.8,35.9,46.41,35.73,,,
2021-10-14 21:45:30 +0530,5725,58.4,36.0,46.44,35.72,,,
2021-10-14 21:46:00 +0530,5727,66.0,35.9,46.41,35.72,,,
2021-10-14 21:46:30 +0530,5728,63.2,36.3,46.41,35.72,,,
2021-10-14 21:47:00 +0530,5729,64.6,35.8,46.41,35.73,,,
2021-10-14 21:47:30 +0530,5730,58.7,36.2,46.41,35.72,,,
2021-10-14 21:48:00 +0530,5731,60.0,35.6,46.44,35.72,,,
2021-10-14 21:48:30 +0530,5732,63.7,36.4,46.44,35.72,,,
2021-10-14 21:49:00 +0530,5734,65.1,36.2,46.44,35.72,,,
2021-10-14 21:49:30 +0530,5735,61.4,36.9,46.44,35.72,,,
2021-10-14 21:50:00 +0530,5736,60.3,35.8,46.44,35.72,,,
2021-10-14 21:52:00 +0530,5738,64.9,36.7,46.48,35.72,,,
2021-10-14 21:52:30 +0530,5739,66.1,36.1,46.48,35.72,,,
2021-10-14 21:53:00 +0530,5740,55.3,37.2,46.48,35.72,,,
2021-10-14 21:53:30 +0530,5741,58.6,35.8,46.48,35.72,,,
2021-10-14 21:54:00 +0530,5742,62.4,36.4,46.48,35.72,,,
2021-10-14 21:54:30 +0530,5743,57.8,34.5,46.44,35.71,,,
2021-10-14 21:55:00 +0530,5745,60.9,34.9,46.48,35.71,,,
2021-10-14 21:55:30 +0530,5746,60.2,36.1,46.48,35.71,,,
2021-10-14 21:56:00 +0530,5747,66.1,35.8,46.48,35.72,,,
2021-10-14 21:56:30 +0530,5748,66.4,36.6,46.51,35.71,,,
2021-10-14 21:57:00 +0530,5749,67.2,37.6,46.51,35.71,,,
2021-10-14 21:57:30 +0530,5750,65.5,36.9,46.55,35.71,,,
2021-10-14 21:58:00 +0530,5752,67.1,37.0,46.55,35.71,,,
2021-10-14 21:58:30 +0530,5753,62.3,36.3,46.51,35.71,,,
2021-10-14 21:59:00 +0530,5754,64.8,37.0,46.51,35.71,,,
2021-10-14 21:59:30 +0530,5755,65.3,37.2,46.51,35.71,,,
2021-10-14 22:00:00 +0530,5756,64.5,36.1,46.51,35.71,,,
2021-10-14 22:00:30 +0530,5757,64.2,36.5,46.55,35.7,,,
2021-10-14 22:01:00 +0530,5759,64.0,36.4,46.55,35.69,,,
2021-10-14 22:01:30 +0530,5760,58.1,35.8,46.55,35.7,,,
2021-10-14 22:02:00 +0530,5761,63.4,36.7,46.55,35.69,,,
2021-10-14 22:02:30 +0530,5762,60.3,36.5,46.58,35.7,,,
2021-10-14 22:03:00 +0530,5763,66.6,36.5,46.58,35.69,,,
2021-10-14 22:03:30 +0530,5764,56.4,35.7,46.58,35.69,,,
2021-10-14 22:04:00 +0530,5766,67.8,37.0,46.58,35.69,,,
2021-10-14 22:04:30 +0530,5767,62.1,36.9,46.58,35.69,,,
2021-10-14 22:05:00 +0530,5768,60.2,37.1,46.58,35.69,,,
2021-10-14 22:05:30 +0530,5769,63.4,36.9,46.62,35.69,,,
2021-10-14 22:06:00 +0530,5770,60.1,37.1,46.6,35.68,,,
2021-10-14 22:06:30 +0530,5771,60.7,36.9,46.62,35.68,,,
2021-10-14 22:07:00 +0530,5773,60.6,36.6,46.62,35.68,,,
2021-10-14 22:08:00 +0530,5774,56.8,36.9,46.65,35.68,,,
2021-10-14 22:08:30 +0530,5775,60.6,36.9,46.63,35.68,,,
2021-10-14 22:09:00 +0530,5776,56.3,37.1,46.63,35.68,,,
2021-10-14 22:09:30 +0530,5777,64.1,36.4,46.63,35.68,,,
2021-10-14 22:10:00 +0530,5779,64.7,36.7,46.63,35.68,,,
2021-10-14 22:10:30 +0530,5780,60.4,36.2,46.63,35.68,,,
2021-10-14 22:11:00 +0530,5781,69.8,36.9,46.63,35.67,,,
2021-10-14 22:11:30 +0530,5782,66.5,37.2,46.63,35.68,,,
2021-10-14 22:12:00 +0530,5783,64.2,36.2,46.63,35.67,,,
2021-10-14 22:12:30 +0530,5784,59.8,35.6,46.67,35.67,,,
2021-10-14 22:13:00 +0530,5786,67.1,35.6,46.67,35.67,,,
2021-10-14 22:13:30 +0530,5787,66.1,36.2,46.7,35.67,,,
2021-10-14 22:14:00 +0530,5788,57.4,36.7,46.73,35.67,,,
2021-10-14 22:14:30 +0530,5789,63.9,36.2,46.7,35.67,,,
2021-10-14 22:15:00 +0530,5790,57.4,35.4,46.7,35.66,,,
2021-10-14 22:15:30 +0530,5791,64.1,36.6,46.7,35.66,,,
2021-10-14 22:16:00 +0530,5793,63.1,36.2,46.7,35.66,,,
2021-10-14 22:16:30 +0530,5794,67.2,36.7,46.7,35.66,,,
2021-10-14 22:17:00 +0530,5795,61.3,36.1,46.7,35.66,,,
2021-10-14 22:17:30 +0530,5796,67.8,36.7,46.73,35.66,,,
2021-10-14 22:18:00 +0530,5797,70.5,37.1,46.73,35.66,,,
2021-10-14 22:18:30 +0530,5798,65.9,36.7,46.73,35.65,,,
2021-10-14 22:19:00 +0530,5800,65.3,36.8,46.73,35.65,,,
2021-10-14 22:19:30 +0530,5801,62.4,35.4,46.7,35.65,,,
2021-10-14 22:20:00 +0530,5802,64.0,37.2,46.7,35.65,,,
2021-10-14 22:20:30 +0530,5803,64.4,37.1,46.73,35.65,,,
2021-10-14 22:21:00 +0530,5804,57.7,36.9,46.73,35.65,,,
2021-10-14 22:21:30 +0530,5805,60.3,36.5,46.76,35.64,,,
2021-10-14 22:22:00 +0530,5807,62.6,36.2,46.73,35.64,,,
2021-10-14 22:22:30 +0530,5808,57.6,36.0,46.73,35.64,,,
2021-10-14 22:23:00 +0530,5809,58.7,36.8,46.73,35.64,,,
2021-10-14 22:23:30 +0530,5810,58.6,36.6,46.73,35.65,,,
2021-10-14 22:24:00 +0530,5811,70.4,36.3,46.73,35.64,,,
2021-10-14 22:24:30 +0530,5812,65.1,36.6,46.73,35.65,,,
2021-10-14 22:25:00 +0530,5814,62.9,36.8,46.76,35.64,,,
2021-10-14 22:26:00 +0530,5815,63.2,36.1,46.73,35.65,,,
2021-10-14 22:28:00 +0530,5817,63.5,36.6,46.76,35.63,,,
2021-10-14 22:28:30 +0530,5818,65.0,37.1,46.8,35.62,,,
2021-10-14 22:29:00 +0530,5819,60.4,37.1,46.8,35.63,,,
2021-10-14 22:29:30 +0530,5820,63.7,37.2,46.76,35.62,,,
2021-10-14 22:30:00 +0530,5821,62.8,36.7,46.76,35.63,,,
2021-10-14 22:30:30 +0530,5822,62.2,36.3,46.8,35.63,,,
2021-10-14 22:31:00 +0530,5824,58.3,36.8,46.8,35.62,,,
2021-10-14 22:31:30 +0530,5825,66.3,36.6,46.76,35.62,,,
2021-10-14 22:32:00 +0530,5826,66.2,36.4,46.8,35.62,,,
2021-10-14 22:32:30 +0530,5827,63.3,37.4,46.76,35.62,,,
2021-10-14 22:33:00 +0530,5828,61.8,37.1,46.8,35.62,,,
2021-10-14 22:33:30 +0530,5829,59.9,35.8,46.8,35.62,,,
2021-10-14 22:34:00 +0530,5831,61.7,36.6,46.83,35.62,,,
2021-10-14 22:34:30 +0530,5832,61.0,36.9,46.8,35.6,,,
2021-10-14 22:35:00 +0530,5833,58.5,37.4,46.83,35.6,,,
2021-10-14 22:36:30 +0530,5834,57.9,37.2,46.83,35.6,,,
2021-10-14 22:37:00 +0530,5836,59.8,37.1,46.87,35.59,,,
2021-10-14 22:37:30 +0530,5837,60.8,37.1,46.9,35.59,,,
2021-10-14 22:38:00 +0530,5838,64.8,37.3,46.9,35.59,,,
2021-10-14 22:38:30 +0530,5839,64.4,38.1,46.94,35.59,,,
2021-10-14 22:39:00 +0530,5840,59.4,37.6,46.94,35.59,,,
2021-10-14 22:39:30 +0530,5841,53.3,36.3,46.9,35.58,,,
2021-10-14 22:40:00 +0530,5843,58.6,37.0,46.9,35.59,,,
2021-10-14 22:40:30 +0530,5844,56.5,36.4,46.9,35.59,,,
2021-10-14 22:41:00 +0530,5845,69.6,38.2,46.9,35.59,,,
2021-10-14 22:41:30 +0530,5846,61.2,37.2,46.94,35.58,,,
2021-10-14 22:42:00 +0530,5847,66.2,37.4,46.9,35.59,,,
2021-10-14 22:42:30 +0530,5848,59.9,37.2,46.9,35.58,,,
2021-10-14 22:43:00 +0530,5850,66.0,37.7,46.9,35.58,,,
2021-10-14 22:43:30 +0530,5851,67.9,37.2,46.9,35.58,,,
2021-10-14 22:44:00 +0530,5852,65.4,37.2,46.9,35.58,,,
2021-10-14 22:44:30 +0530,5853,60.7,36.1,46.94,35.58,,,
2021-10-14 22:45:00 +0530,5854,59.9,36.3,46.94,35.58,,,
2021-10-14 22:45:30 +0530,5855,65.9,38.4,46.94,35.58,,,
2021-10-14 22:46:00 +0530,5857,61.7,37.7,46.9,35.58,,,
2021-10-14 22:46:30 +0530,5858,61.2,36.9,46.9,35.58,,,
2021-10-14 22:47:00 +0530,5859,62.3,37.6,46.9,35.58,,,
2021-10-14 22:47:30 +0530,5860,58.8,38.1,46.9,35.58,,,
2021-10-14 22:48:00 +0530,5861,58.1,37.4,46.9,35.58,,,
2021-10-14 22:48:30 +0530,5862,61.9,37.1,46.9,35.58,,,
2021-10-14 22:49:00 +0530,5864,63.0,37.2,46.9,35.58,,,
2021-10-14 22:49:30 +0530,5865,56.9,36.6,46.9,35.58,,,
2021-10-14 22:50:00 +0530,5866,60.4,38.3,46.9,35.58,,,
2021-10-14 22:50:30 +0530,5867,59.7,36.6,46.9,35.58,,,
2021-10-14 22:51:00 +0530,5868,60.4,37.3,46.9,35.58,,,
2021-10-14 22:51:30 +0530,5869,64.7,37.8,46.9,35.58,,,
2021-10-14 22:52:00 +0530,5871,59.0,37.3,46.9,35.57,,,
2021-10-14 22:52:30 +0530,5872,60.0,37.1,46.9,35.58,,,
2021-10-14 22:53:00 +0530,5873,58.2,36.7,46.9,35.58,,,
2021-10-14 22:53:30 +0530,5874,63.6,37.3,46.9,35.58,,,
2021-10-14 22:54:00 +0530,5875,63.9,37.7,46.9,35.57,,,
2021-10-14 22:54:30 +0530,5876,62.8,36.9,46.9,35.58,,,
2021-10-14 22:55:00 +0530,5878,63.6,36.7,46.9,35.58,,,
2021-10-14 22:55:30 +0530,5879,57.5,36.9,46.9,35.58,,,
2021-10-14 22:56:00 +0530,5880,60.1,36.1,46.9,35.58,,,
2021-10-14 22:56:30 +0530,5881,61.3,37.4,46.87,35.57,,,
2021-10-14 22:57:00 +0530,5882,56.2,37.6,46.9,35.57,,,
2021-10-14 22:57:30 +0530,5883,61.0,37.3,46.9,35.57,,,
2021-10-14 22:58:00 +0530,5885,66.6,37.2,46.9,35.57,,,
2021-10-14 22:59:00 +0530,5886,59.4,36.4,46.87,35.56,,,
2021-10-14 23:01:00 +0530,5888,64.9,37.1,46.83,35.57,,,
2021-10-14 23:01:30 +0530,5889,63.0,37.7,46.87,35.56,,,
2021-10-14 23:02:00 +0530,5890,64.6,37.7,46.87,35.56,,,
2021-10-14 23:03:00 +0530,5891,69.3,37.1,46.9,35.56,,,
2021-10-14 23:03:30 +0530,5892,61.5,37.9,46.9,35.55,,,
2021-10-14 23:04:00 +0530,5894,59.9,36.9,46.94,35.55,,,
2021-10-14 23:04:30 +0530,5895,69.1,37.1,46.87,35.56,,,
2021-10-14 23:05:00 +0530,5896,64.5,37.1,46.9,35.55,,,
2021-10-14 23:05:30 +0530,5897,64.4,37.8,46.9,35.55,,,
2021-10-14 23:07:00 +0530,5899,65.6,38.4,46.9,35.54,,,
2021-10-14 23:09:00 +0530,5900,58.6,37.4,46.87,35.55,,,
2021-10-14 23:09:30 +0530,5901,59.0,36.9,46.87,35.55,,,
2021-10-14 23:10:00 +0530,5903,65.4,37.3,46.9,35.54,,,
2021-10-14 23:10:30 +0530,5904,70.0,37.6,46.83,35.54,,,
2021-10-14 23:11:00 +0530,5905,65.3,38.0,46.83,35.54,,,
2021-10-14 23:11:30 +0530,5906,58.6,37.1,46.87,35.54,,,
2021-10-14 23:12:00 +0530,5907,60.6,37.3,46.83,35.54,,,
2021-10-14 23:12:30 +0530,5908,63.4,37.3,46.76,35.54,,,
2021-10-14 23:13:00 +0530,5910,68.8,36.7,46.76,35.54,,,
2021-10-14 23:13:30 +0530,5911,57.0,36.8,46.73,35.54,,,
2021-10-14 23:14:00 +0530,5912,62.7,37.4,46.7,35.54,,,
2021-10-14 23:14:30 +0530,5913,61.6,37.1,46.7,35.54,,,
2021-10-14 23:15:00 +0530,5914,63.7,37.8,46.73,35.54,,,
2021-10-14 23:15:30 +0530,5915,58.6,37.9,46.73,35.54,,,
2021-10-14 23:16:30 +0530,5916,63.3,37.3,46.73,35.54,,,
2021-10-14 23:17:00 +0530,5917,62.3,38.4,46.73,35.53,,,
2021-10-14 23:17:30 +0530,5918,61.7,36.7,46.7,35.53,,,
2021-10-14 23:18:00 +0530,5919,61.7,37.2,46.7,35.53,,,
2021-10-14 23:18:30 +0530,5920,59.7,36.8,46.7,35.53,,,
2021-10-14 23:20:00 +0530,5922,55.2,36.3,46.67,35.53,,,
2021-10-14 23:20:30 +0530,5923,58.7,36.7,46.6,35.53,,,
2021-10-14 23:21:00 +0530,5924,61.7,37.8,46.56,35.53,,,
2021-10-14 23:21:30 +0530,5925,60.0,36.7,46.53,35.53,,,
2021-10-14 23:22:00 +0530,5927,63.3,36.8,46.53,35.53,,,
2021-10-14 23:22:30 +0530,5928,65.3,36.9,46.53,35.53,,,
2021-10-14 23:23:00 +0530,5929,58.3,36.4,46.53,35.53,,,
2021-10-14 23:23:30 +0530,5930,61.3,36.9,46.5,35.51,,,
2021-10-14 23:24:30 +0530,5931,65.7,36.4,46.46,35.51,,,
2021-10-14 23:25:00 +0530,5933,65.4,36.9,46.44,35.51,,,
2021-10-14 23:25:30 +0530,5934,57.8,37.1,46.44,35.51,,,
2021-10-14 23:26:00 +0530,5935,72.4,36.9,46.33,35.51,,,
2021-10-14 23:26:30 +0530,5936,68.6,36.9,46.36,35.51,,,
2021-10-14 23:27:00 +0530,5937,60.2,37.2,46.44,35.51,,,
2021-10-14 23:27:30 +0530,5938,61.8,37.6,46.5,35.51,,,
2021-10-14 23:28:00 +0530,5940,60.3,36.6,46.47,35.51,,,
2021-10-14 23:28:30 +0530,5941,66.4,37.5,46.5,35.51,,,
2021-10-14 23:29:00 +0530,5942,60.6,36.7,46.36,35.5,,,
2021-10-14 23:29:30 +0530,5943,64.4,37.3,46.39,35.5,,,
2021-10-14 23:30:00 +0530,5944,63.2,37.3,46.3,35.5,,,
2021-10-14 23:30:30 +0530,5945,66.2,37.7,46.33,35.5,,,
2021-10-14 23:31:00 +0530,5947,70.5,37.9,46.3,35.5,,,
2021-10-14 23:31:30 +0530,5948,67.8,36.9,46.3,35.5,,,
2021-10-14 23:32:00 +0530,5949,70.6,37.0,46.26,35.49,,,
2021-10-14 23:32:30 +0530,5950,65.8,36.7,46.19,35.51,,,
2021-10-14 23:33:00 +0530,5951,63.0,37.7,46.19,35.5,,,
2021-10-14 23:33:30 +0530,5952,63.9,36.7,46.19,35.5,,,
2021-10-14 23:34:00 +0530,5954,64.8,37.7,46.19,35.5,,,
2021-10-14 23:34:30 +0530,5955,65.4,36.9,46.16,35.5,,,
2021-10-14 23:35:00 +0530,5956,67.6,36.5,46.12,35.5,,,
2021-10-14 23:35:30 +0530,5957,63.0,36.6,46.09,35.5,,,
2021-10-14 23:36:00 +0530,5958,62.6,35.6,46.09,35.5,,,
2021-10-14 23:36:30 +0530,5959,63.0,36.1,46.09,35.5,,,
2021-10-14 23:37:00 +0530,5961,59.9,36.6,46.06,35.49,,,
2021-10-14 23:37:30 +0530,5962,67.6,36.7,46.02,35.5,,,
2021-10-14 23:38:00 +0530,5963,63.0,37.4,46.02,35.49,,,
2021-10-14 23:38:30 +0530,5964,59.8,35.4,46.02,35.49,,,
2021-10-14 23:39:00 +0530,5965,64.4,36.4,45.99,35.48,,,
2021-10-14 23:39:30 +0530,5966,60.1,35.4,45.96,35.49,,,
2021-10-14 23:40:00 +0530,5968,66.4,36.9,45.89,35.49,,,
2021-10-14 23:40:30 +0530,5969,61.5,35.6,45.89,35.49,,,
2021-10-14 23:41:00 +0530,5970,67.9,35.6,45.93,35.49,,,
2021-10-14 23:41:30 +0530,5971,59.6,35.7,45.93,35.49,,,
2021-10-14 23:42:30 +0530,5972,60.2,36.3,45.89,35.49,,,
2021-10-14 23:43:00 +0530,5974,62.4,35.5,45.86,35.48,,,
2021-10-14 23:43:30 +0530,5975,62.9,35.2,45.86,35.48,,,
2021-10-14 23:44:00 +0530,5976,63.0,35.5,45.86,35.48,,,
2021-10-14 23:44:30 +0530,5977,66.4,36.3,45.86,35.48,,,
2021-10-14 23:45:00 +0530,5978,62.5,35.9,45.75,35.49,,,
2021-10-14 23:45:30 +0530,5979,68.5,36.0,45.75,35.48,,,
2021-10-14 23:46:00 +0530,5981,59.7,36.0,45.82,35.49,,,
2021-10-14 23:46:30 +0530,5982,57.7,34.9,45.79,35.47,,,
2021-10-14 23:47:00 +0530,5983,64.6,35.5,45.68,35.48,,,
2021-10-14 23:47:30 +0530,5984,60.7,36.1,45.68,35.49,,,
2021-10-14 23:48:00 +0530,5985,64.6,36.1,45.75,35.48,,,
2021-10-14 23:48:30 +0530,5986,58.8,35.1,45.79,35.48,,,
2021-10-14 23:49:00 +0530,5988,61.5,35.7,45.68,35.48,,,
2021-10-14 23:49:30 +0530,5989,66.0,35.6,45.58,35.48,,,
2021-10-14 23:50:30 +0530,5990,64.0,35.0,45.51,35.48,,,
2021-10-14 23:51:00 +0530,5991,64.7,35.4,45.45,35.48,,,
2021-10-14 23:51:30 +0530,5992,62.8,35.1,45.45,35.48,,,
2021-10-14 23:52:00 +0530,5994,68.3,34.4,45.45,35.47,,,
2021-10-14 23:52:30 +0530,5995,62.3,35.8,45.48,35.48,,,
2021-10-14 23:53:00 +0530,5996,72.8,35.8,45.41,35.48,,,
2021-10-14 23:53:30 +0530,5997,61.5,35.1,45.38,35.47,,,
2021-10-14 23:54:00 +0530,5998,60.9,34.4,45.41,35.47,,,
2021-10-14 23:54:30 +0530,5999,61.1,34.4,45.34,35.47,,,
2021-10-14 23:55:00 +0530,6001,66.3,33.8,45.27,35.47,,,
2021-10-14 23:55:30 +0530,6002,67.1,34.4,45.2,35.47,,,
2021-10-14 23:58:00 +0530,6004,65.2,34.9,45.24,35.47,,,
2021-10-14 23:58:30 +0530,6005,56.4,33.8,45.2,35.47,,,
2021-10-14 23:59:00 +0530,6006,61.3,34.2,45.17,35.47,,,
2021-10-14 23:59:30 +0530,6007,57.4,33.9,45.07,35.47,,,
2021-10-15 00:00:00 +0530,6008,63.0,34.1,44.93,35.47,,,
2021-10-15 00:00:30 +0530,6009,61.2,34.9,45.03,35.47,,,
2021-10-15 00:01:00 +0530,6011,64.3,33.6,45.03,35.47,,,
2021-10-15 00:01:30 +0530,6012,60.0,34.3,45.0,35.47,,,
2021-10-15 00:02:00 +0530,6013,67.9,35.0,44.93,35.45,,,
2021-10-15 00:02:30 +0530,6014,63.0,33.7,44.9,35.47,,,
2021-10-15 00:03:00 +0530,6015,56.8,34.3,44.96,35.45,,,
2021-10-15 00:03:30 +0530,6016,58.6,33.7,44.83,35.45,,,
2021-10-15 00:04:00 +0530,4944,64.3,33.1,44.66,35.47,,,
2021-10-15 00:04:30 +0530,4945,59.3,33.4,44.73,35.45,,,
2021-10-15 00:05:30 +0530,4946,56.0,33.2,44.73,35.45,,,
2021-10-15 00:06:00 +0530,4943,60.4,33.8,44.66,35.45,,,
2021-10-15 00:07:00 +0530,4957,60.5,33.4,44.73,35.47,,,
2021-10-15 00:07:30 +0530,4964,59.5,33.0,44.76,35.47,,,
2021-10-15 00:08:00 +0530,4970,65.7,35.2,44.8,35.48,,,
2021-10-15 00:08:30 +0530,4976,65.4,33.2,44.66,35.5,,,
2021-10-15 00:09:00 +0530,4983,58.3,32.3,44.59,35.51,,,
2021-10-15 00:09:30 +0530,4990,63.0,33.3,44.54,35.54,,,
2021-10-15 00:10:00 +0530,4997,61.5,32.8,44.41,35.56,,,
2021-10-15 00:10:30 +0530,5001,62.2,33.2,44.41,35.58,,,
2021-10-15 00:11:00 +0530,5008,62.7,33.3,44.38,35.58,,,
2021-10-15 00:11:30 +0530,5014,62.0,32.3,44.24,35.6,,,
2021-10-15 00:12:30 +0530,5022,55.5,32.3,44.14,35.64,,,
2021-10-15 00:13:00 +0530,5029,63.3,32.3,44.1,35.66,,,
2021-10-15 00:13:30 +0530,5036,59.4,32.4,44.1,35.66,,,
2021-10-15 00:14:00 +0530,5043,64.3,32.3,43.93,35.68,,,
2021-10-15 00:14:30 +0530,5048,58.7,32.2,43.92,35.7,,,
2021-10-15 00:15:00 +0530,5051,62.3,31.8,43.92,35.71,,,
2021-10-15 00:15:30 +0530,5057,57.9,32.6,43.92,35.72,,,
2021-10-15 00:16:00 +0530,5064,60.6,32.3,43.96,35.73,,,
2021-10-15 00:16:30 +0530,5071,56.4,31.4,43.89,35.75,,,
2021-10-15 00:17:00 +0530,5077,57.0,31.6,43.82,35.77,,,
2021-10-15 00:17:30 +0530,5084,62.6,31.5,43.75,35.78,,,
2021-10-15 00:18:00 +0530,5090,59.4,31.3,43.55,35.8,,,
2021-10-15 00:18:30 +0530,5097,57.4,32.1,43.61,35.81,,,
2021-10-15 00:19:00 +0530,5103,57.7,31.4,43.58,35.82,,,
2021-10-15 00:19:30 +0530,5107,57.7,31.3,43.48,35.83,,,
2021-10-15 00:20:30 +0530,5118,59.2,31.6,43.27,35.85,,,
2021-10-15 00:21:00 +0530,5122,58.7,30.9,43.34,35.86,,,
2021-10-15 00:21:30 +0530,5129,62.4,31.4,43.29,35.87,,,
2021-10-15 00:22:00 +0530,5136,57.6,32.0,43.26,35.88,,,
2021-10-15 00:22:30 +0530,5142,63.1,31.5,43.36,35.89,,,
2021-10-15 00:23:00 +0530,5145,59.1,31.8,43.39,35.89,,,
2021-10-15 00:23:30 +0530,5151,66.1,31.5,43.32,35.92,,,
2021-10-15 00:24:00 +0530,5157,56.9,30.9,43.19,35.93,,,
2021-10-15 00:24:30 +0530,5163,57.7,30.8,43.26,35.94,,,
2021-10-15 00:25:00 +0530,5168,60.8,30.7,43.13,35.95,,,
2021-10-15 00:25:30 +0530,5173,63.8,30.8,43.06,35.97,,,
2021-10-15 00:26:00 +0530,5176,54.2,30.8,43.09,35.97,,,
2021-10-15 00:26:30 +0530,5183,57.8,31.3,43.02,35.98,,,
2021-10-15 00:27:00 +0530,5190,60.8,30.9,42.88,35.98,,,
2021-10-15 00:27:30 +0530,5196,56.9,30.6,42.92,35.98,,,
2021-10-15 00:28:00 +0530,5202,56.1,31.1,43.02,35.99,,,
2021-10-15 00:28:30 +0530,5207,56.3,30.2,42.95,36.0,,,
2021-10-15 00:29:00 +0530,5214,57.3,31.1,42.99,36.0,,,
2021-10-15 00:29:30 +0530,5219,56.4,30.8,43.02,36.01,,,
2021-10-15 00:30:00 +0530,5226,55.4,30.4,43.02,36.01,,,
2021-10-15 00:30:30 +0530,5233,59.7,30.8,42.92,36.02,,,
2021-10-15 00:31:00 +0530,5239,60.8,30.3,42.74,36.03,,,
2021-10-15 00:31:30 +0530,5245,56.7,31.3,42.81,36.03,,,
2021-10-15 00:32:00 +0530,5251,59.4,30.5,42.81,36.03,,,
2021-10-15 00:32:30 +0530,5258,56.7,30.8,42.77,36.04,,,
