created_at,entry_id,field1,field2,field3,field4
2021-03-05 16:50:00 +0530,12153,40.0,15.4,12.63,33.63
2021-03-05 16:50:30 +0530,12154,34.5,14.8,12.71,33.58
2021-03-05 16:51:00 +0530,12155,38.2,15.4,12.91,33.56
2021-03-05 16:51:30 +0530,12156,42.3,15.1,12.92,33.58
2021-03-05 16:52:00 +0530,12157,33.3,14.3,12.96,33.6
2021-03-05 16:52:30 +0530,12158,30.5,15.2,12.87,33.61
2021-03-05 16:53:00 +0530,12159,36.1,14.9,13.18,33.44
2021-03-05 16:53:30 +0530,12160,33.5,14.6,13.23,33.47
2021-03-05 16:54:00 +0530,12161,44.4,14.3,13.81,33.5
2021-03-05 16:54:30 +0530,12162,33.3,14.7,13.7,33.48
2021-03-05 16:55:00 +0530,12163,35.7,14.2,13.97,33.41
2021-03-05 16:55:30 +0530,12164,26.7,14.1,14.16,33.46
2021-03-05 16:56:00 +0530,12165,32.3,14.1,14.58,33.57
2021-03-05 16:56:30 +0530,12166,29.6,13.8,14.34,33.64
2021-03-05 16:57:00 +0530,12167,34.7,14.0,12.84,33.61
2021-03-05 16:57:30 +0530,12168,41.3,15.3,13.38,33.51
2021-03-05 16:58:00 +0530,12169,39.2,14.1,13.37,33.45
2021-03-05 16:58:30 +0530,12170,33.7,14.4,13.61,33.42
2021-03-05 16:59:00 +0530,12171,32.6,13.9,13.68,33.42
2021-03-05 16:59:30 +0530,12172,29.1,13.9,13.5,33.48
2021-03-05 17:00:00 +0530,12173,31.5,14.6,13.5,33.5
2021-03-05 17:00:30 +0530,12174,31.4,14.2,13.38,33.52
2021-03-05 17:01:00 +0530,12175,27.3,14.4,13.62,33.52
2021-03-05 17:01:30 +0530,12176,25.4,13.6,14.12,33.43
2021-03-05 17:02:00 +0530,12177,26.6,13.3,14.4,33.38
2021-03-05 17:02:30 +0530,12178,28.0,13.8,14.45,33.49
2021-03-05 17:03:00 +0530,12179,32.5,13.6,14.65,33.51
2021-03-05 17:03:30 +0530,12180,31.9,13.2,14.65,33.52
2021-03-05 17:04:00 +0530,12181,29.4,13.6,14.9,33.51
2021-03-05 17:04:30 +0530,12182,29.3,13.4,14.69,33.61
2021-03-05 17:05:00 +0530,12183,31.3,13.9,14.45,33.57
2021-03-05 17:05:30 +0530,12184,30.0,13.7,14.58,33.46
2021-03-05 17:06:00 +0530,12185,28.4,14.1,14.69,33.53
2021-03-05 17:06:30 +0530,12186,29.3,13.7,14.69,33.55
2021-03-05 17:07:00 +0530,12187,30.1,13.9,14.74,33.55
2021-03-05 17:07:30 +0530,12188,27.1,13.3,14.94,33.56
2021-03-05 17:08:00 +0530,12189,22.9,12.7,15.31,33.66
2021-03-05 17:08:30 +0530,12190,34.2,14.1,15.1,33.58
2021-03-05 17:09:00 +0530,12191,31.6,13.4,15.02,33.61
2021-03-05 17:09:30 +0530,12192,29.8,13.6,15.34,33.52
2021-03-05 17:10:00 +0530,12194,28.8,13.4,15.38,33.53
2021-03-05 17:10:30 +0530,12193,29.3,13.3,15.34,33.48
2021-03-05 17:11:00 +0530,12195,25.9,13.4,15.26,33.58
2021-03-05 17:11:30 +0530,12196,29.1,13.0,15.29,33.59
2021-03-05 17:12:00 +0530,12197,30.7,13.4,15.86,33.61
2021-03-05 17:12:30 +0530,12198,30.2,13.7,15.45,33.51
2021-03-05 17:13:00 +0530,12199,30.9,13.6,15.45,33.51
2021-03-05 17:13:30 +0530,12200,25.0,13.4,15.51,33.62
2021-03-05 17:14:00 +0530,12201,29.9,13.4,15.56,33.85
2021-03-05 17:14:30 +0530,12202,28.1,13.8,15.2,33.87
2021-03-05 17:15:00 +0530,12203,31.9,13.7,14.45,34.17
2021-03-05 17:15:30 +0530,12204,31.3,14.1,14.75,33.94
2021-03-05 17:16:00 +0530,12205,32.2,13.9,14.78,33.76
2021-03-05 17:16:30 +0530,12206,32.3,13.1,15.52,33.85
2021-03-05 17:17:00 +0530,12207,27.9,13.6,15.03,33.71
2021-03-05 17:17:30 +0530,12208,27.8,13.1,14.94,33.75
2021-03-05 17:18:00 +0530,12209,33.1,13.7,14.94,33.77
2021-03-05 17:18:30 +0530,12210,34.8,13.4,15.12,33.88
2021-03-05 17:19:00 +0530,12211,37.7,14.0,14.71,33.72
2021-03-05 17:19:30 +0530,12212,35.8,13.6,14.9,33.67
2021-03-05 17:20:00 +0530,12213,34.2,13.9,15.1,33.59
2021-03-05 17:20:30 +0530,12214,26.2,13.3,15.13,33.52
2021-03-05 17:21:00 +0530,12215,34.2,13.7,15.38,33.51
2021-03-05 17:21:30 +0530,12216,24.4,13.3,15.34,33.57
2021-03-05 17:22:00 +0530,12217,32.5,13.4,15.42,33.68
2021-03-05 17:22:30 +0530,12218,38.6,13.8,14.94,33.62
2021-03-05 17:23:00 +0530,12219,26.2,12.8,15.47,33.64
2021-03-05 17:23:30 +0530,12220,28.8,12.6,15.66,33.57
2021-03-05 17:24:00 +0530,12221,34.3,14.0,14.42,33.6
2021-03-05 17:24:30 +0530,12222,32.8,13.7,15.1,33.61
2021-03-05 17:25:00 +0530,12223,24.2,13.3,15.42,33.45
2021-03-05 17:25:30 +0530,12224,34.7,14.2,14.36,33.43
2021-03-05 17:26:00 +0530,12225,59.4,14.9,14.66,33.68
2021-03-05 17:26:30 +0530,12226,36.5,13.6,15.82,33.6
2021-03-05 17:27:00 +0530,12227,75.2,16.0,14.9,33.51
2021-03-05 17:27:30 +0530,12228,54.6,15.9,14.97,33.33
2021-03-05 17:28:00 +0530,12229,66.8,15.2,16.0,33.29
2021-03-05 17:28:30 +0530,12230,50.1,14.6,15.32,33.26
2021-03-05 17:29:00 +0530,12231,56.9,14.9,15.77,33.28
2021-03-05 17:29:30 +0530,12232,52.1,14.9,15.2,33.25
2021-03-05 17:30:00 +0530,12233,53.0,15.1,15.84,33.2
2021-03-05 17:30:30 +0530,12234,48.7,14.6,15.51,33.15
2021-03-05 17:31:00 +0530,12235,73.0,15.3,15.48,33.14
2021-03-05 17:31:30 +0530,12236,66.8,14.4,15.51,33.13
2021-03-05 17:32:00 +0530,12237,47.6,14.1,15.48,33.13
2021-03-05 17:32:30 +0530,12238,61.0,14.7,15.51,33.12
2021-03-05 17:33:00 +0530,12239,86.7,15.5,15.6,33.12
2021-03-05 17:33:30 +0530,12240,67.7,15.7,15.64,33.17
2021-03-05 17:34:00 +0530,12241,74.9,15.3,15.56,33.21
2021-03-05 17:34:30 +0530,12242,80.1,15.7,15.56,33.27
2021-03-05 17:35:00 +0530,12243,65.7,14.8,15.76,33.16
2021-03-05 17:35:30 +0530,12244,51.1,14.2,15.58,33.11
2021-03-05 17:36:00 +0530,12245,47.6,14.6,15.55,33.15
2021-03-05 17:36:30 +0530,12246,42.4,13.3,15.53,33.33
2021-03-05 17:37:00 +0530,12247,55.9,14.3,15.8,33.27
2021-03-05 17:37:30 +0530,12248,47.6,14.1,15.56,33.11
2021-03-05 17:38:00 +0530,12249,61.2,13.8,15.51,33.07
2021-03-05 17:38:30 +0530,12250,46.9,13.8,15.46,33.04
2021-03-05 17:39:00 +0530,12251,52.8,13.5,15.55,33.05
2021-03-05 17:39:30 +0530,12252,43.1,12.8,16.53,33.27
2021-03-05 17:40:00 +0530,12253,58.7,13.7,15.58,33.52
2021-03-05 17:40:30 +0530,12254,47.6,13.2,15.75,33.55
2021-03-05 17:41:00 +0530,12255,65.9,13.7,15.51,33.27
2021-03-05 17:41:30 +0530,12256,46.3,13.1,15.5,33.45
2021-03-05 17:42:00 +0530,12257,52.6,13.1,15.61,33.46
2021-03-05 17:42:30 +0530,12258,46.3,13.4,15.5,33.44
2021-03-05 17:43:00 +0530,12259,61.1,14.1,15.53,33.33
2021-03-05 17:43:30 +0530,12260,51.0,13.9,15.64,33.27
2021-03-05 17:44:00 +0530,12261,46.5,13.6,15.64,33.19
2021-03-05 17:44:30 +0530,12262,51.4,14.1,15.76,33.15
2021-03-05 17:45:00 +0530,12263,52.2,13.9,16.31,33.06
2021-03-05 17:45:30 +0530,12264,56.1,14.4,15.86,32.85
2021-03-05 17:46:00 +0530,12265,52.7,13.6,15.93,32.78
2021-03-05 17:46:30 +0530,12266,51.8,13.9,15.97,32.67
2021-03-05 17:47:00 +0530,12267,58.4,14.2,16.12,32.48
2021-03-05 17:47:30 +0530,12268,45.9,13.2,16.13,32.66
2021-03-05 17:48:00 +0530,12269,53.0,13.8,16.0,32.61
2021-03-05 17:48:30 +0530,12270,51.4,13.2,16.16,32.71
2021-03-05 17:49:00 +0530,12271,48.5,13.4,16.16,32.59
2021-03-05 17:49:30 +0530,12272,56.0,14.4,16.16,32.62
2021-03-05 17:50:00 +0530,12273,54.8,14.3,16.25,32.59
2021-03-05 17:50:30 +0530,12274,57.4,14.0,16.25,32.66
2021-03-05 17:51:00 +0530,12275,48.1,14.3,16.09,32.76
2021-03-05 17:51:30 +0530,12276,53.6,14.3,16.14,32.71
2021-03-05 17:52:00 +0530,12277,61.6,14.4,16.22,32.86
2021-03-05 17:52:30 +0530,12278,64.7,15.0,16.2,32.74
2021-03-05 17:53:00 +0530,12279,54.7,13.6,16.3,32.76
2021-03-05 17:53:30 +0530,12280,47.3,14.0,16.22,32.89
2021-03-05 17:54:00 +0530,12281,50.5,14.2,16.15,33.07
2021-03-05 17:54:30 +0530,12282,62.2,14.7,16.15,33.01
2021-03-05 17:55:00 +0530,12283,61.6,14.7,16.11,32.94
2021-03-05 17:55:30 +0530,12284,54.9,14.4,16.09,32.87
2021-03-05 17:56:00 +0530,12285,58.3,14.4,16.18,32.93
2021-03-05 17:56:30 +0530,12286,62.9,14.1,16.11,32.92
2021-03-05 17:57:00 +0530,12287,68.5,14.3,16.15,32.87
2021-03-05 17:57:30 +0530,12288,61.5,14.5,16.25,32.77
2021-03-05 17:58:00 +0530,12289,57.6,13.9,16.25,32.81
2021-03-05 17:58:30 +0530,12290,60.8,14.3,16.14,32.89
2021-03-05 17:59:00 +0530,12291,70.4,14.7,16.09,32.81
2021-03-05 17:59:30 +0530,12292,60.0,14.6,16.09,32.82
2021-03-05 18:00:00 +0530,12293,59.1,14.2,16.14,32.83
2021-03-05 18:00:30 +0530,12294,52.6,13.9,16.3,32.83
2021-03-05 18:01:00 +0530,12295,55.4,14.4,16.14,32.83
2021-03-05 18:01:30 +0530,12296,62.5,14.4,16.09,32.79
2021-03-05 18:02:00 +0530,12297,58.8,14.6,16.18,32.83
2021-03-05 18:02:30 +0530,12298,62.1,14.4,16.18,32.75
2021-03-05 18:03:00 +0530,12299,66.5,14.8,16.29,32.75
2021-03-05 18:03:30 +0530,12300,56.1,14.1,16.25,32.94
2021-03-05 18:04:00 +0530,12301,39.1,13.4,16.6,33.25
2021-03-05 18:04:30 +0530,12302,46.5,13.4,16.32,33.15
2021-03-05 18:05:00 +0530,12303,59.8,14.9,16.11,33.01
2021-03-05 18:05:30 +0530,12304,59.5,15.1,16.22,32.9
2021-03-05 18:06:00 +0530,12305,64.3,14.7,16.32,32.7
2021-03-05 18:06:30 +0530,12306,55.5,15.1,16.41,32.71
2021-03-05 18:07:00 +0530,12307,54.3,14.8,16.62,32.84
2021-03-05 18:07:30 +0530,12308,47.6,14.1,16.46,32.78
2021-03-05 18:08:00 +0530,12309,53.7,14.6,16.57,32.68
2021-03-05 18:08:30 +0530,12310,43.7,13.4,17.01,32.72
2021-03-05 18:09:00 +0530,12311,46.3,13.9,16.54,32.77
2021-03-05 18:09:30 +0530,12312,42.5,13.4,16.58,32.88
2021-03-05 18:10:00 +0530,12313,43.9,13.3,16.51,32.91
2021-03-05 18:10:30 +0530,12314,52.4,13.8,16.61,32.74
2021-03-05 18:11:00 +0530,12315,42.0,13.8,17.25,32.73
2021-03-05 18:11:30 +0530,12316,33.0,12.4,17.7,32.93
2021-03-05 18:12:00 +0530,12317,46.1,13.6,16.75,32.93
2021-03-05 18:12:30 +0530,12318,42.8,12.7,17.07,33.01
2021-03-05 18:13:00 +0530,12319,37.0,12.9,16.83,33.01
2021-03-05 18:13:30 +0530,12320,40.1,12.6,17.54,32.86
2021-03-05 18:14:00 +0530,12321,40.4,12.8,17.3,32.81
2021-03-05 18:14:30 +0530,12322,51.1,13.7,16.82,32.88
2021-03-05 18:15:00 +0530,12323,46.1,13.8,16.82,32.89
2021-03-05 18:15:30 +0530,12324,53.5,14.8,16.74,32.76
2021-03-05 18:16:00 +0530,12325,72.0,14.8,16.61,32.71
2021-03-05 18:16:30 +0530,12326,59.0,14.4,16.8,32.59
2021-03-05 18:17:00 +0530,12327,40.7,14.3,16.77,32.76
2021-03-05 18:17:30 +0530,12328,39.6,13.6,17.18,32.84
2021-03-05 18:18:00 +0530,12329,41.8,13.6,17.1,32.85
2021-03-05 18:18:30 +0530,12330,43.1,14.1,16.83,33.0
2021-03-05 18:19:00 +0530,12331,38.6,13.8,17.16,33.09
2021-03-05 18:19:30 +0530,12332,45.3,13.4,17.32,33.21
2021-03-05 18:20:00 +0530,12333,52.6,14.3,16.59,33.01
2021-03-05 18:20:30 +0530,12334,44.9,13.8,16.59,32.91
2021-03-05 18:21:00 +0530,12335,56.4,14.8,16.62,32.86
2021-03-05 18:21:30 +0530,12336,48.2,13.9,16.66,32.83
2021-03-05 18:22:00 +0530,12337,45.3,13.4,17.17,32.7
2021-03-05 18:22:30 +0530,12338,43.1,13.6,17.31,33.01
2021-03-05 18:23:00 +0530,12339,47.1,14.4,16.69,33.34
2021-03-05 18:23:30 +0530,12340,61.3,14.5,16.48,33.15
2021-03-05 18:24:00 +0530,12341,45.4,14.2,16.43,32.94
2021-03-05 18:24:30 +0530,12342,58.5,15.3,16.57,32.68
2021-03-05 18:25:00 +0530,12343,49.0,14.9,16.8,32.58
2021-03-05 18:25:30 +0530,12344,49.6,14.2,16.64,32.74
2021-03-05 18:26:00 +0530,12345,45.3,14.2,16.99,33.02
2021-03-05 18:26:30 +0530,12346,46.0,13.8,16.72,33.09
2021-03-05 18:27:00 +0530,12347,45.2,14.3,16.71,32.9
2021-03-05 18:27:30 +0530,12348,45.2,13.6,16.58,32.92
2021-03-05 18:28:00 +0530,12349,45.9,14.4,16.79,33.05
2021-03-05 18:28:30 +0530,12350,48.6,14.6,16.71,32.9
2021-03-05 18:29:00 +0530,12351,41.2,13.9,17.26,32.81
2021-03-05 18:29:30 +0530,12352,45.6,13.8,16.88,33.21
2021-03-05 18:30:00 +0530,12353,52.6,15.3,16.5,32.82
2021-03-05 18:30:30 +0530,12354,49.2,14.7,16.7,32.75
2021-03-05 18:31:00 +0530,12355,50.8,14.9,16.73,32.71
2021-03-05 18:31:30 +0530,12356,61.9,15.4,16.61,32.7
2021-03-05 18:32:00 +0530,12357,52.4,15.1,16.73,32.58
2021-03-05 18:32:30 +0530,12358,62.8,15.6,16.8,32.61
2021-03-05 18:33:00 +0530,12359,58.7,15.3,16.8,32.61
2021-03-05 18:33:30 +0530,12360,56.4,15.2,16.93,32.61
2021-03-05 18:34:00 +0530,12361,64.0,15.6,16.8,32.48
2021-03-05 18:34:30 +0530,12362,69.8,15.8,16.92,32.47
2021-03-05 18:35:00 +0530,12363,56.2,14.8,16.88,32.54
2021-03-05 18:35:30 +0530,12364,64.2,15.9,16.93,32.57
2021-03-05 18:36:00 +0530,12365,54.0,15.8,16.85,32.63
2021-03-05 18:36:30 +0530,12366,57.6,15.4,17.2,32.58
2021-03-05 18:37:00 +0530,12367,68.9,16.1,16.93,32.6
2021-03-05 18:37:30 +0530,12368,57.8,15.9,16.89,32.58
2021-03-05 18:38:00 +0530,12369,65.4,16.2,16.96,32.61
2021-03-05 18:38:30 +0530,12370,43.7,15.1,17.84,32.54
2021-03-05 18:39:00 +0530,12371,42.8,15.3,17.09,32.59
2021-03-05 18:39:30 +0530,12372,47.4,15.1,17.12,32.68
2021-03-05 18:40:00 +0530,12373,49.1,14.6,17.05,32.64
2021-03-05 18:40:30 +0530,12374,54.7,14.3,17.21,32.67
2021-03-05 18:41:00 +0530,12375,43.8,14.7,16.98,32.91
2021-03-05 18:41:30 +0530,12376,40.9,14.4,17.03,32.99
2021-03-05 18:42:00 +0530,12377,49.3,14.7,16.82,32.86
2021-03-05 18:42:30 +0530,12378,51.6,15.1,16.85,32.71
2021-03-05 18:43:00 +0530,12379,57.4,14.6,17.01,32.63
2021-03-05 18:43:30 +0530,12380,47.3,14.3,17.05,32.66
2021-03-05 18:44:00 +0530,12381,53.1,15.3,17.01,32.75
2021-03-05 18:44:30 +0530,12382,56.5,14.8,16.96,32.76
2021-03-05 18:45:00 +0530,12383,56.7,15.3,17.05,32.63
2021-03-05 18:45:30 +0530,12384,52.1,14.7,17.12,32.64
2021-03-05 18:46:00 +0530,12385,37.9,13.9,17.41,32.62
2021-03-05 18:46:30 +0530,12386,48.3,14.8,17.21,32.68
2021-03-05 18:47:00 +0530,12387,55.1,14.7,17.12,32.72
2021-03-05 18:47:30 +0530,12388,38.5,13.9,17.45,32.62
2021-03-05 18:48:00 +0530,12389,53.8,14.7,17.28,32.58
2021-03-05 18:48:30 +0530,12390,62.6,15.2,17.44,32.47
2021-03-05 18:49:00 +0530,12391,53.0,14.9,17.52,32.47
2021-03-05 18:49:30 +0530,12392,34.6,14.2,17.97,32.63
2021-03-05 18:50:00 +0530,12393,49.1,14.1,17.48,32.5
2021-03-05 18:50:30 +0530,12394,49.6,14.2,17.74,32.41
2021-03-05 18:51:00 +0530,12395,48.7,14.2,17.83,32.33
2021-03-05 18:51:30 +0530,12396,50.9,14.4,17.74,32.38
2021-03-05 18:52:00 +0530,12397,47.8,14.4,18.17,32.74
2021-03-05 18:52:30 +0530,12398,52.0,13.8,17.65,32.69
2021-03-05 18:53:00 +0530,12399,42.8,14.2,17.94,32.72
2021-03-05 18:53:30 +0530,12400,65.9,14.4,17.61,32.56
2021-03-05 18:54:00 +0530,12401,53.8,14.9,17.7,32.38
2021-03-05 18:54:30 +0530,12402,57.4,15.6,17.9,32.3
2021-03-05 18:55:00 +0530,12403,60.7,15.1,17.9,32.37
2021-03-05 18:55:30 +0530,12404,56.4,14.9,18.04,32.44
2021-03-05 18:56:00 +0530,12405,65.0,15.9,17.86,32.38
2021-03-05 18:56:30 +0530,12406,58.1,15.4,18.09,32.64
2021-03-05 18:57:00 +0530,12407,62.3,15.6,17.74,32.38
2021-03-05 18:57:30 +0530,12408,69.9,16.6,18.07,32.43
2021-03-05 18:58:00 +0530,12409,60.4,15.7,18.29,32.61
2021-03-05 18:58:30 +0530,12410,69.0,16.4,17.84,32.39
2021-03-05 18:59:00 +0530,12411,72.7,16.8,18.32,31.99
2021-03-05 18:59:30 +0530,12412,75.3,17.2,18.34,32.13
2021-03-05 19:00:00 +0530,12413,60.6,15.7,18.3,32.12
2021-03-05 19:00:30 +0530,12414,70.6,16.8,18.34,32.14
2021-03-05 19:01:00 +0530,12415,68.1,16.4,18.3,32.2
2021-03-05 19:01:30 +0530,12416,83.8,16.8,18.34,32.15
2021-03-05 19:02:00 +0530,12417,70.4,16.7,18.46,32.01
2021-03-05 19:02:30 +0530,12418,71.5,16.3,18.48,31.99
2021-03-05 19:03:00 +0530,12419,63.4,16.6,18.46,32.15
2021-03-05 19:03:30 +0530,12420,56.3,16.1,18.41,32.14
2021-03-05 19:04:00 +0530,12421,59.4,15.9,18.5,32.13
2021-03-05 19:04:30 +0530,12422,54.4,15.4,18.57,32.1
2021-03-05 19:05:00 +0530,12423,62.6,16.0,18.5,32.11
2021-03-05 19:05:30 +0530,12424,54.4,15.9,18.63,32.27
2021-03-05 19:06:00 +0530,12425,51.7,15.4,18.64,32.47
2021-03-05 19:06:30 +0530,12426,52.7,15.2,18.47,32.39
2021-03-05 19:07:00 +0530,12427,55.0,15.1,18.47,32.35
2021-03-05 19:07:30 +0530,12428,62.5,17.5,18.57,32.2
2021-03-05 19:08:00 +0530,12429,60.8,16.9,18.56,32.46
2021-03-05 19:08:30 +0530,12430,52.0,16.6,18.55,32.23
2021-03-05 19:09:00 +0530,12431,59.8,17.4,18.73,32.07
2021-03-05 19:09:30 +0530,12432,69.3,17.9,18.86,32.07
2021-03-05 19:10:00 +0530,12433,57.2,16.9,18.91,32.23
2021-03-05 19:10:30 +0530,12434,67.5,17.1,18.7,32.14
2021-03-05 19:11:00 +0530,12435,58.3,18.2,18.86,32.0
2021-03-05 19:11:30 +0530,12436,54.4,16.7,18.89,32.02
2021-03-05 19:12:00 +0530,12437,53.3,17.1,18.7,32.23
2021-03-05 19:12:30 +0530,12438,62.8,17.6,18.82,32.03
2021-03-05 19:13:00 +0530,12439,86.4,19.7,19.08,31.71
2021-03-05 19:13:30 +0530,12440,66.1,18.1,19.15,31.74
2021-03-05 19:14:00 +0530,12441,68.5,18.3,19.19,31.75
2021-03-05 19:14:30 +0530,12442,61.8,18.9,19.31,31.68
2021-03-05 19:15:00 +0530,12443,56.0,17.8,19.19,31.74
2021-03-05 19:15:30 +0530,12444,67.3,17.9,19.21,31.89
2021-03-05 19:16:00 +0530,12445,71.1,18.8,19.19,31.82
2021-03-05 19:16:30 +0530,12446,70.4,19.6,19.19,31.86
2021-03-05 19:17:00 +0530,12447,73.8,19.5,19.21,31.89
2021-03-05 19:17:30 +0530,12448,78.1,19.3,19.16,31.88
2021-03-05 19:18:00 +0530,12449,81.5,20.3,19.38,31.7
2021-03-05 19:18:30 +0530,12450,70.1,19.7,19.4,31.7
2021-03-05 19:19:00 +0530,12451,76.7,20.3,19.38,31.69
2021-03-05 19:19:30 +0530,12452,87.0,20.0,19.4,31.68
2021-03-05 19:20:00 +0530,12453,84.0,20.6,19.57,31.57
2021-03-05 19:20:30 +0530,12454,73.4,19.2,19.72,31.8
2021-03-05 19:21:00 +0530,12455,72.8,19.4,19.35,31.83
2021-03-05 19:21:30 +0530,12456,78.1,19.4,19.33,31.95
2021-03-05 19:22:00 +0530,12457,72.6,18.5,19.34,32.1
2021-03-05 19:22:30 +0530,12458,88.0,19.8,19.25,31.96
2021-03-05 19:23:00 +0530,12459,67.4,20.3,19.37,31.89
2021-03-05 19:23:30 +0530,12460,84.4,20.0,19.44,31.83
2021-03-05 19:24:00 +0530,12461,69.7,20.4,19.47,31.78
2021-03-05 19:24:30 +0530,12462,66.4,19.6,19.51,31.81
2021-03-05 19:25:00 +0530,12463,82.9,19.6,19.54,32.02
2021-03-05 19:25:30 +0530,12464,60.8,19.1,19.54,31.6
2021-03-05 19:26:00 +0530,12465,68.4,19.1,19.5,31.59
2021-03-05 19:26:30 +0530,12466,77.1,19.9,19.62,31.65
2021-03-05 19:27:00 +0530,12467,70.0,19.8,19.56,31.7
2021-03-05 19:27:30 +0530,12468,72.6,20.1,19.58,31.66
2021-03-05 19:28:00 +0530,12469,70.5,19.8,19.66,31.6
2021-03-05 19:28:30 +0530,12470,86.0,19.8,19.56,31.79
2021-03-05 19:29:00 +0530,12471,75.5,19.4,19.51,31.84
2021-03-05 19:29:30 +0530,12472,76.1,20.5,19.63,31.7
2021-03-05 19:30:00 +0530,12473,71.1,20.7,19.66,31.69
2021-03-05 19:30:30 +0530,12474,85.9,20.4,19.63,31.72
2021-03-05 19:31:00 +0530,12475,81.9,19.3,19.63,31.71
2021-03-05 19:31:30 +0530,12476,77.6,20.8,19.67,31.7
2021-03-05 19:32:00 +0530,12477,76.7,20.3,19.65,31.88
2021-03-05 19:32:30 +0530,12478,82.9,21.4,19.56,31.78
2021-03-05 19:33:00 +0530,12479,75.8,21.9,19.6,31.84
2021-03-05 19:33:30 +0530,12480,90.6,22.3,19.56,31.7
2021-03-05 19:34:00 +0530,12481,80.7,21.7,19.7,31.67
2021-03-05 19:34:30 +0530,12482,81.7,22.3,19.72,31.75
2021-03-05 19:35:00 +0530,12483,78.6,21.0,19.47,31.81
2021-03-05 19:35:30 +0530,12484,89.4,23.0,19.66,31.61
2021-03-05 19:36:00 +0530,12485,96.3,23.0,19.7,31.63
2021-03-05 19:36:30 +0530,12486,89.2,22.6,19.7,31.65
2021-03-05 19:37:00 +0530,12487,92.0,22.4,19.74,31.6
2021-03-05 19:37:30 +0530,12488,75.5,21.9,19.74,31.63
2021-03-05 19:38:00 +0530,12489,75.0,21.7,19.74,31.66
2021-03-05 19:38:30 +0530,12490,67.0,21.1,19.78,31.73
2021-03-05 19:39:00 +0530,12491,66.8,21.2,19.69,31.87
2021-03-05 19:39:30 +0530,12492,82.4,23.2,19.76,31.73
2021-03-05 19:40:00 +0530,12493,90.9,23.1,19.74,31.65
2021-03-05 19:40:30 +0530,12494,87.9,21.9,19.9,31.66
2021-03-05 19:41:00 +0530,12495,86.1,23.7,19.89,31.49
2021-03-05 19:41:30 +0530,12496,86.1,23.8,20.05,31.41
2021-03-05 19:42:00 +0530,12497,75.5,22.4,20.14,31.66
2021-03-05 19:42:30 +0530,12498,107.4,22.8,19.79,31.7
2021-03-05 19:43:00 +0530,12499,103.5,23.7,19.83,31.79
2021-03-05 19:43:30 +0530,12500,106.2,23.9,19.76,31.79
2021-03-05 19:44:00 +0530,12501,128.5,24.5,19.79,31.74
2021-03-05 19:44:30 +0530,12502,98.0,23.1,19.9,31.65
2021-03-05 19:45:00 +0530,12503,101.3,24.1,20.13,31.45
2021-03-05 19:45:30 +0530,12504,89.9,22.8,20.12,31.76
2021-03-05 19:46:00 +0530,12505,84.5,22.4,19.92,31.76
2021-03-05 19:46:30 +0530,12506,76.0,22.7,20.05,31.99
2021-03-05 19:47:00 +0530,12507,76.6,21.2,19.81,31.96
2021-03-05 19:47:30 +0530,12508,92.3,22.6,19.99,31.75
2021-03-05 19:48:00 +0530,12509,91.9,22.7,20.04,31.8
2021-03-05 19:48:30 +0530,12510,91.1,21.6,20.04,31.79
2021-03-05 19:49:00 +0530,12511,74.1,22.0,20.04,31.69
2021-03-05 19:49:30 +0530,12512,81.5,21.8,20.18,31.61
2021-03-05 19:50:00 +0530,12513,84.5,21.2,20.14,31.67
2021-03-05 19:50:30 +0530,12514,70.7,20.7,20.28,31.78
2021-03-05 19:51:00 +0530,12515,89.5,22.8,20.22,31.64
2021-03-05 19:51:30 +0530,12516,74.1,21.8,20.2,31.73
2021-03-05 19:52:00 +0530,12517,79.2,21.9,20.22,31.64
2021-03-05 19:52:30 +0530,12518,86.2,22.7,20.3,31.54
2021-03-05 19:53:00 +0530,12519,80.9,21.5,20.3,31.57
2021-03-05 19:53:30 +0530,12520,96.5,22.5,20.45,31.55
2021-03-05 19:54:00 +0530,12521,93.8,22.2,20.24,31.89
2021-03-05 19:54:30 +0530,12522,81.9,21.7,20.14,32.03
2021-03-05 19:55:00 +0530,12523,77.5,21.6,20.08,31.87
2021-03-05 19:55:30 +0530,12524,93.8,22.6,20.15,31.8
2021-03-05 19:56:00 +0530,12525,77.1,21.8,20.28,31.79
2021-03-05 19:56:30 +0530,12526,73.2,21.0,20.31,31.71
2021-03-05 19:57:00 +0530,12527,75.7,21.2,20.26,32.07
2021-03-05 19:57:30 +0530,12528,71.7,21.1,20.15,32.23
2021-03-05 19:58:00 +0530,12529,88.0,21.9,19.91,32.37
2021-03-05 19:58:30 +0530,12530,86.6,21.6,19.76,32.47
2021-03-05 19:59:00 +0530,12531,68.6,20.6,19.92,32.49
2021-03-05 19:59:30 +0530,12532,67.7,20.6,19.89,32.52
2021-03-05 20:00:00 +0530,12533,78.0,20.9,19.98,32.2
2021-03-05 20:00:30 +0530,12534,73.2,20.2,20.18,32.03
2021-03-05 20:01:00 +0530,12535,84.7,20.2,20.38,32.05
2021-03-05 20:01:30 +0530,12536,67.6,19.8,20.25,31.98
2021-03-05 20:02:00 +0530,12537,60.6,19.6,20.34,32.13
2021-03-05 20:02:30 +0530,12538,67.2,19.8,20.03,32.31
2021-03-05 20:03:00 +0530,12539,72.4,19.1,20.25,32.42
2021-03-05 20:03:30 +0530,12540,60.9,19.9,20.14,32.1
