created_at,entry_id,field1,field2,field3,field4
2021-03-18 10:31:00 +0530,4643,45.0,30.4,30.34,31.43
2021-03-18 10:31:30 +0530,4644,51.9,29.9,30.18,31.41
2021-03-18 10:32:00 +0530,4645,43.2,30.0,29.93,31.43
2021-03-18 10:32:30 +0530,4646,45.4,28.8,29.7,31.36
2021-03-18 10:33:00 +0530,4647,40.8,25.6,29.65,30.45
2021-03-18 10:33:30 +0530,4648,32.5,25.0,30.49,29.75
2021-03-18 10:34:00 +0530,4649,39.2,25.6,30.97,29.45
2021-03-18 10:34:30 +0530,4650,31.6,26.2,31.83,28.82
2021-03-18 10:35:00 +0530,4651,28.9,25.2,32.46,28.64
2021-03-18 10:35:30 +0530,4652,31.3,25.9,33.18,28.41
2021-03-18 10:36:00 +0530,4653,34.4,26.9,32.83,28.9
2021-03-18 10:36:30 +0530,4654,36.4,26.1,32.31,29.13
2021-03-18 10:37:00 +0530,4655,39.5,26.7,32.79,29.13
2021-03-18 10:37:30 +0530,4656,40.1,28.9,33.18,29.13
2021-03-18 10:38:00 +0530,4657,39.9,29.6,33.38,29.14
2021-03-18 10:38:30 +0530,4658,36.8,29.1,33.18,29.23
2021-03-18 10:39:00 +0530,4659,39.1,29.6,32.8,29.45
2021-03-18 10:39:30 +0530,4660,37.7,28.3,32.93,29.3
2021-03-18 10:40:00 +0530,4661,38.3,29.4,32.8,29.31
2021-03-18 10:40:30 +0530,4662,43.1,29.4,32.19,29.44
2021-03-18 10:41:00 +0530,4663,46.2,29.8,32.42,29.5
2021-03-18 10:41:30 +0530,4664,40.8,29.9,32.49,29.32
2021-03-18 10:42:00 +0530,4665,39.5,31.3,32.79,29.13
2021-03-18 10:42:30 +0530,4666,40.7,29.6,33.29,28.95
2021-03-18 10:43:00 +0530,4667,40.4,30.4,33.41,29.01
2021-03-18 10:43:30 +0530,4668,40.0,30.2,33.18,29.08
2021-03-18 10:44:00 +0530,4669,41.7,30.3,33.55,28.93
2021-03-18 10:44:30 +0530,4670,41.1,30.8,33.25,29.04
2021-03-18 10:45:00 +0530,4671,41.0,30.1,33.15,29.18
2021-03-18 10:45:30 +0530,4672,40.6,31.1,32.73,29.32
2021-03-18 10:46:00 +0530,4673,47.0,31.3,31.97,29.38
2021-03-18 10:46:30 +0530,4674,43.9,32.0,32.25,29.36
2021-03-18 10:47:00 +0530,4675,38.6,31.4,33.11,29.19
2021-03-18 10:47:30 +0530,4676,42.6,32.8,33.22,29.17
2021-03-18 10:48:00 +0530,4677,39.4,31.7,33.34,29.15
2021-03-18 10:48:30 +0530,4678,43.8,31.2,33.38,29.15
2021-03-18 10:49:00 +0530,4679,40.4,31.4,33.47,29.13
2021-03-18 10:49:30 +0530,4680,40.4,32.7,33.47,29.13
2021-03-18 10:50:00 +0530,4681,41.5,30.4,33.02,29.18
2021-03-18 10:50:30 +0530,4682,40.6,30.2,33.47,29.14
2021-03-18 10:51:00 +0530,4683,36.1,30.6,33.21,29.33
2021-03-18 10:51:30 +0530,4684,37.5,29.3,32.85,29.43
2021-03-18 10:52:00 +0530,4685,42.7,29.6,33.16,29.36
2021-03-18 10:52:30 +0530,4686,43.0,31.3,33.21,29.37
2021-03-18 10:53:00 +0530,4687,40.0,30.4,32.89,29.51
2021-03-18 10:53:30 +0530,4688,39.1,30.3,33.02,29.51
2021-03-18 10:54:00 +0530,4689,42.0,30.3,32.35,29.66
2021-03-18 10:54:30 +0530,4690,40.5,30.6,31.53,29.85
2021-03-18 10:55:00 +0530,4691,34.6,30.4,31.58,29.92
2021-03-18 10:55:30 +0530,4692,36.9,30.4,31.58,29.88
2021-03-18 10:56:00 +0530,4693,47.4,31.1,30.94,29.85
2021-03-18 10:56:30 +0530,4694,38.8,29.4,31.3,29.89
2021-03-18 10:57:00 +0530,4695,46.5,30.8,31.67,29.87
2021-03-18 10:57:30 +0530,4696,41.9,29.9,32.06,29.88
2021-03-18 10:58:00 +0530,4697,55.4,30.7,31.7,29.97
2021-03-18 10:58:30 +0530,4698,47.7,30.6,30.88,30.09
2021-03-18 10:59:00 +0530,4699,43.9,30.1,31.48,30.06
2021-03-18 10:59:30 +0530,4700,42.9,30.4,30.14,30.21
2021-03-18 11:00:00 +0530,4701,37.4,29.8,31.18,30.15
2021-03-18 11:00:30 +0530,4702,43.2,30.3,30.74,30.2
2021-03-18 11:01:00 +0530,4703,41.8,29.9,30.86,30.17
2021-03-18 11:01:30 +0530,4704,42.4,31.4,30.14,30.27
2021-03-18 11:02:00 +0530,4705,42.8,29.7,30.7,30.27
2021-03-18 11:02:30 +0530,4706,41.5,30.0,30.18,30.3
2021-03-18 11:03:00 +0530,4707,45.9,30.4,30.34,30.31
2021-03-18 11:03:30 +0530,4708,32.8,27.7,31.9,30.21
2021-03-18 11:04:00 +0530,4709,40.2,31.1,29.94,30.33
2021-03-18 11:04:30 +0530,4710,37.9,28.9,31.26,30.26
2021-03-18 11:05:00 +0530,4711,37.5,28.8,31.1,30.27
2021-03-18 11:05:30 +0530,4712,40.4,30.0,30.5,30.34
2021-03-18 11:06:00 +0530,4713,44.3,29.7,31.54,30.31
2021-03-18 11:06:30 +0530,4714,36.9,28.6,31.1,30.33
2021-03-18 11:07:00 +0530,4715,35.2,28.8,30.99,30.37
2021-03-18 11:07:30 +0530,4716,41.9,29.4,30.72,30.38
2021-03-18 11:08:00 +0530,4717,37.9,29.1,30.56,30.38
2021-03-18 11:08:30 +0530,4718,39.4,29.6,29.92,30.41
2021-03-18 11:09:00 +0530,4719,41.9,30.3,30.2,30.41
2021-03-18 11:09:30 +0530,4720,37.1,28.8,31.24,30.44
2021-03-18 11:10:00 +0530,4721,37.0,29.8,29.74,30.51
2021-03-18 11:10:30 +0530,4722,38.3,29.6,31.44,30.46
2021-03-18 11:11:00 +0530,4723,36.1,29.6,31.28,30.45
2021-03-18 11:11:30 +0530,4724,40.4,29.9,31.44,30.44
2021-03-18 11:12:00 +0530,4725,34.3,28.8,31.6,30.36
2021-03-18 11:12:30 +0530,4726,45.1,30.4,30.52,30.41
2021-03-18 11:13:00 +0530,4727,40.0,30.3,30.4,30.47
2021-03-18 11:13:30 +0530,4728,39.4,29.5,31.28,30.47
2021-03-18 11:14:00 +0530,4729,39.2,29.8,31.09,30.49
2021-03-18 11:14:30 +0530,4730,45.5,31.2,30.17,30.52
2021-03-18 11:15:00 +0530,4731,37.5,28.9,29.34,30.61
2021-03-18 11:15:30 +0530,4732,33.8,29.8,30.42,30.59
2021-03-18 11:16:00 +0530,4733,40.3,29.5,29.93,30.62
2021-03-18 11:16:30 +0530,4734,40.5,29.9,29.74,30.67
2021-03-18 11:17:00 +0530,4735,45.0,30.5,30.58,30.67
2021-03-18 11:17:30 +0530,4736,37.5,28.8,29.7,30.67
2021-03-18 11:18:00 +0530,4737,37.1,29.1,30.02,30.65
2021-03-18 11:18:30 +0530,4738,40.6,30.7,31.33,30.61
2021-03-18 11:19:00 +0530,4739,34.8,28.4,31.57,30.55
2021-03-18 11:19:30 +0530,4740,35.0,27.8,32.01,30.51
2021-03-18 11:20:00 +0530,4741,37.8,29.3,31.85,30.51
2021-03-18 11:20:30 +0530,4742,35.7,29.9,31.88,30.45
2021-03-18 11:21:00 +0530,4743,36.0,28.7,31.99,30.41
2021-03-18 11:21:30 +0530,4744,38.6,29.1,31.67,30.42
2021-03-18 11:22:00 +0530,4745,38.5,30.8,30.02,30.51
2021-03-18 11:22:30 +0530,4746,41.8,30.1,28.97,30.68
2021-03-18 11:23:00 +0530,4747,35.3,29.6,31.17,30.65
2021-03-18 11:23:30 +0530,4748,35.0,29.8,31.61,30.6
2021-03-18 11:24:00 +0530,4749,35.9,29.2,30.93,30.63
2021-03-18 11:24:30 +0530,4750,32.4,28.9,31.85,30.53
2021-03-18 11:25:00 +0530,4751,38.5,29.6,31.09,30.51
2021-03-18 11:26:00 +0530,4753,38.6,30.1,29.38,30.65
2021-03-18 11:26:30 +0530,4754,35.9,29.5,31.77,30.59
2021-03-18 11:27:00 +0530,4755,34.6,28.4,31.06,30.63
2021-03-18 11:28:00 +0530,4752,36.3,29.8,31.37,30.6
2021-03-18 11:28:30 +0530,4756,35.9,29.6,31.22,30.59
2021-03-18 11:29:00 +0530,4757,32.8,29.2,32.17,30.53
2021-03-18 11:29:30 +0530,4758,38.4,28.6,31.9,30.57
2021-03-18 11:30:00 +0530,4759,39.1,30.6,30.22,30.66
2021-03-18 11:30:30 +0530,4760,39.8,29.8,30.23,30.72
2021-03-18 11:31:00 +0530,4761,36.5,28.7,30.51,30.76
2021-03-18 11:31:30 +0530,4762,40.2,31.3,30.47,30.78
2021-03-18 11:32:00 +0530,4763,39.5,28.7,31.99,30.69
2021-03-18 11:32:30 +0530,4764,38.9,29.9,30.27,30.74
2021-03-18 11:33:00 +0530,4765,38.6,28.9,30.35,30.75
2021-03-18 11:33:30 +0530,4766,38.4,28.6,31.71,30.71
2021-03-18 11:34:00 +0530,4767,36.5,28.6,31.85,30.67
2021-03-18 11:34:30 +0530,4768,40.8,29.8,29.87,30.77
2021-03-18 11:35:00 +0530,4769,36.0,28.4,32.17,30.64
2021-03-18 11:35:30 +0530,4770,39.8,30.4,30.91,30.76
2021-03-18 11:36:00 +0530,4771,39.6,29.1,30.27,30.81
2021-03-18 11:36:30 +0530,4772,38.3,29.3,31.03,30.81
2021-03-18 11:37:00 +0530,4773,47.4,29.6,30.53,30.83
2021-03-18 11:37:30 +0530,4774,36.0,27.9,31.95,30.71
2021-03-18 11:38:00 +0530,4775,38.2,27.7,31.55,30.68
2021-03-18 11:38:30 +0530,4776,35.1,26.6,32.17,30.65
2021-03-18 11:39:00 +0530,4777,38.2,29.8,29.95,30.72
2021-03-18 11:39:30 +0530,4778,34.7,28.6,31.19,30.77
2021-03-18 11:40:00 +0530,4779,37.1,28.9,30.0,30.77
2021-03-18 11:40:30 +0530,4780,35.0,28.8,31.23,30.76
2021-03-18 11:41:00 +0530,4781,39.0,29.9,30.79,30.78
2021-03-18 11:41:30 +0530,4782,37.1,27.9,31.87,30.78
2021-03-18 11:42:00 +0530,4783,36.3,29.4,31.75,30.78
2021-03-18 11:42:30 +0530,4784,41.3,29.7,31.15,30.81
2021-03-18 11:43:00 +0530,4785,35.7,28.4,32.11,30.78
2021-03-18 11:43:30 +0530,4786,42.4,30.6,31.51,30.81
2021-03-18 11:44:00 +0530,4787,36.8,29.5,30.71,30.8
2021-03-18 11:44:30 +0530,4788,37.6,30.6,30.99,30.84
2021-03-18 11:45:00 +0530,4789,35.8,28.8,31.39,30.81
2021-03-18 11:45:30 +0530,4790,39.3,29.8,30.77,30.85
2021-03-18 11:46:00 +0530,4791,39.3,30.2,31.15,30.84
2021-03-18 11:46:30 +0530,4792,35.4,29.8,31.09,30.84
2021-03-18 11:47:00 +0530,4793,37.1,30.1,30.8,30.92
2021-03-18 11:47:30 +0530,4794,53.8,32.1,28.55,31.06
2021-03-18 11:48:00 +0530,4795,35.1,29.9,30.93,31.0
2021-03-18 11:48:30 +0530,4796,42.8,30.8,29.87,31.01
2021-03-18 11:49:00 +0530,4797,39.3,29.5,30.84,30.97
2021-03-18 11:49:30 +0530,4798,39.0,30.8,29.26,31.04
2021-03-18 11:50:00 +0530,4799,39.0,30.3,31.53,30.96
2021-03-18 11:50:30 +0530,4800,48.5,32.2,29.51,31.05
2021-03-18 11:51:00 +0530,4801,37.8,30.8,30.35,31.06
2021-03-18 11:51:30 +0530,4802,39.8,31.6,29.78,31.09
2021-03-18 11:52:00 +0530,4803,36.8,29.4,30.74,31.02
2021-03-18 11:52:30 +0530,4804,34.0,29.6,31.45,30.94
2021-03-18 11:53:00 +0530,4805,38.1,29.8,31.16,30.92
2021-03-18 11:53:30 +0530,4806,31.9,27.6,31.69,30.9
2021-03-18 11:54:00 +0530,4807,35.0,29.3,30.48,30.95
2021-03-18 11:54:30 +0530,4808,44.3,32.7,29.9,31.07
2021-03-18 11:55:00 +0530,4809,45.5,31.3,30.15,31.13
2021-03-18 11:55:30 +0530,4810,38.2,28.2,31.57,30.97
2021-03-18 11:56:00 +0530,4811,44.5,31.1,28.46,31.09
2021-03-18 11:56:30 +0530,4812,38.6,29.2,30.38,31.12
2021-03-18 11:57:00 +0530,4813,43.4,31.8,28.8,31.21
2021-03-18 11:57:30 +0530,4814,42.3,30.7,29.08,31.21
2021-03-18 11:58:00 +0530,4815,34.3,28.9,30.78,31.08
2021-03-18 11:58:30 +0530,4816,44.9,31.6,29.9,31.1
2021-03-18 11:59:00 +0530,4817,42.2,30.2,28.56,31.23
2021-03-18 11:59:30 +0530,4818,37.7,32.6,29.24,31.21
2021-03-18 12:00:00 +0530,4819,36.2,29.9,30.47,31.18
2021-03-18 12:00:30 +0530,4820,42.7,29.9,30.03,31.15
2021-03-18 12:01:00 +0530,4821,39.6,30.2,30.22,31.13
2021-03-18 12:01:30 +0530,4822,41.2,31.7,29.1,31.22
2021-03-18 12:02:00 +0530,4823,41.8,30.9,28.48,31.19
2021-03-18 12:02:30 +0530,4824,38.0,28.9,30.19,31.13
2021-03-18 12:03:00 +0530,4825,34.7,29.1,30.31,31.08
2021-03-18 12:03:30 +0530,4826,37.6,30.4,30.19,31.09
2021-03-18 12:04:00 +0530,4827,32.4,28.9,29.9,31.07
2021-03-18 12:04:30 +0530,4828,37.3,29.2,30.03,31.04
2021-03-18 12:05:00 +0530,4829,36.0,29.2,28.62,31.06
2021-03-18 12:05:30 +0530,4830,34.5,29.1,31.12,31.02
2021-03-18 12:06:00 +0530,4831,40.9,30.5,30.42,31.12
2021-03-18 12:06:30 +0530,4832,43.7,30.3,28.16,31.2
2021-03-18 12:07:00 +0530,4833,46.2,29.8,30.63,31.15
2021-03-18 12:07:30 +0530,4834,33.3,28.1,28.78,31.14
2021-03-18 12:08:00 +0530,4835,37.4,30.1,30.87,31.11
2021-03-18 12:08:30 +0530,4836,40.3,28.9,30.83,31.06
2021-03-18 12:09:00 +0530,4837,33.1,28.7,31.8,30.91
2021-03-18 12:09:30 +0530,4838,31.6,27.8,31.0,30.94
2021-03-18 12:10:00 +0530,4839,42.0,30.1,28.99,31.04
2021-03-18 12:10:30 +0530,4840,34.6,28.2,31.53,30.99
2021-03-18 12:11:00 +0530,4841,46.2,33.4,28.99,31.15
2021-03-18 12:11:30 +0530,4842,40.3,32.6,28.4,31.21
2021-03-18 12:12:00 +0530,4843,40.2,33.3,27.88,31.27
2021-03-18 12:12:30 +0530,4844,37.1,29.8,29.56,31.26
2021-03-18 12:13:00 +0530,4845,43.1,31.4,28.8,31.31
2021-03-18 12:13:30 +0530,4846,42.6,31.2,29.16,31.24
2021-03-18 12:14:00 +0530,4847,39.3,31.1,29.24,31.24
2021-03-18 12:14:30 +0530,4848,41.7,30.7,29.52,31.24
2021-03-18 12:15:00 +0530,4849,38.9,30.3,29.24,31.26
2021-03-18 12:15:30 +0530,4850,38.1,31.7,28.28,31.33
2021-03-18 12:16:00 +0530,4851,40.8,31.2,28.4,31.3
2021-03-18 12:16:30 +0530,4852,36.8,31.3,28.48,31.3
2021-03-18 12:17:00 +0530,4853,35.3,29.3,29.36,31.25
2021-03-18 12:17:30 +0530,4854,46.5,31.6,27.94,31.38
2021-03-18 12:18:00 +0530,4855,40.1,30.4,29.1,31.4
2021-03-18 12:18:30 +0530,4856,44.9,31.5,29.6,31.36
2021-03-18 12:19:00 +0530,4857,45.1,31.2,29.14,31.38
2021-03-18 12:19:30 +0530,4858,46.1,31.9,27.78,31.46
2021-03-18 12:20:00 +0530,4859,34.6,29.6,30.0,31.42
2021-03-18 12:20:30 +0530,4860,45.5,32.2,27.94,31.42
2021-03-18 12:21:00 +0530,4861,46.6,30.9,30.36,31.34
2021-03-18 12:21:30 +0530,4862,33.7,28.8,29.64,31.3
2021-03-18 12:22:00 +0530,4863,39.1,29.6,29.96,31.27
2021-03-18 12:22:30 +0530,4864,43.2,31.3,29.52,31.3
2021-03-18 12:23:00 +0530,4865,39.5,31.9,28.84,31.31
2021-03-18 12:23:30 +0530,4866,39.5,30.6,30.16,31.23
2021-03-18 12:24:00 +0530,4867,38.2,31.2,29.64,31.23
2021-03-18 12:24:30 +0530,4868,37.2,31.1,28.96,31.3
2021-03-18 12:25:00 +0530,4869,39.4,31.4,30.08,31.29
2021-03-18 12:25:30 +0530,4870,36.6,30.3,30.44,31.28
2021-03-18 12:26:00 +0530,4871,37.9,29.9,30.24,31.22
2021-03-18 12:26:30 +0530,4872,40.3,31.9,30.28,31.28
2021-03-18 12:27:00 +0530,4873,37.1,29.5,29.92,31.26
2021-03-18 12:27:30 +0530,4874,40.6,31.5,28.96,31.31
2021-03-18 12:28:00 +0530,4875,37.7,31.1,30.12,31.23
2021-03-18 12:28:30 +0530,4876,38.8,30.8,30.52,31.21
2021-03-18 12:29:00 +0530,4877,33.5,28.0,30.94,31.16
2021-03-18 12:29:30 +0530,4878,33.4,29.1,31.42,31.09
2021-03-18 12:30:00 +0530,4879,43.4,31.9,29.51,31.16
2021-03-18 12:30:30 +0530,4880,43.6,30.8,28.08,31.28
2021-03-18 12:31:00 +0530,4881,35.0,29.4,31.12,31.19
2021-03-18 12:31:30 +0530,4882,39.2,30.8,31.06,31.16
2021-03-18 12:32:00 +0530,4883,37.9,30.1,30.47,31.15
2021-03-18 12:32:30 +0530,4884,38.9,29.6,30.99,31.19
2021-03-18 12:33:00 +0530,4885,38.9,31.6,28.4,31.28
2021-03-18 12:33:30 +0530,4886,37.2,32.3,29.28,31.36
2021-03-18 12:34:00 +0530,4887,34.2,30.1,30.96,31.24
2021-03-18 12:34:30 +0530,4888,43.3,31.3,29.36,31.31
2021-03-18 12:35:00 +0530,4889,36.8,29.9,30.8,31.27
2021-03-18 12:35:30 +0530,4890,36.9,30.7,30.36,31.3
2021-03-18 12:36:00 +0530,4891,36.4,30.3,30.08,31.28
2021-03-18 12:36:30 +0530,4892,41.4,31.6,30.0,31.28
2021-03-18 12:37:00 +0530,4893,33.8,28.8,30.88,31.23
2021-03-18 12:37:30 +0530,4894,39.3,30.6,29.72,31.3
2021-03-18 12:38:00 +0530,4895,40.4,31.2,29.2,31.27
2021-03-18 12:38:30 +0530,4896,43.4,31.0,29.52,31.38
2021-03-18 12:39:00 +0530,4897,35.5,31.3,28.9,31.38
2021-03-18 12:39:30 +0530,4898,42.1,30.8,29.96,31.35
2021-03-18 12:40:00 +0530,4899,32.7,29.1,30.8,31.31
2021-03-18 12:40:30 +0530,4900,36.1,29.0,31.0,31.26
2021-03-18 12:41:00 +0530,4901,41.4,32.5,30.56,31.28
2021-03-18 12:41:30 +0530,4902,36.8,31.4,29.68,31.31
2021-03-18 12:42:00 +0530,4903,38.2,30.0,30.88,31.3
2021-03-18 12:42:30 +0530,4904,34.8,28.6,30.84,31.25
2021-03-18 12:43:00 +0530,4905,37.2,30.6,30.52,31.24
2021-03-18 12:43:30 +0530,4906,38.5,31.2,29.12,31.25
2021-03-18 12:44:00 +0530,4907,35.3,29.9,30.08,31.28
2021-03-18 12:44:30 +0530,4908,35.0,30.2,30.64,31.21
2021-03-18 12:45:00 +0530,4909,39.3,31.3,29.68,31.27
2021-03-18 12:45:30 +0530,4910,45.7,32.1,29.6,31.35
2021-03-18 12:46:00 +0530,4911,36.1,29.6,30.96,31.28
2021-03-18 12:46:30 +0530,4912,33.9,30.3,29.32,31.27
2021-03-18 12:47:00 +0530,4913,40.3,32.3,28.1,31.33
2021-03-18 12:47:30 +0530,4914,37.2,31.4,28.86,31.4
2021-03-18 12:48:00 +0530,4915,38.9,30.1,30.44,31.35
2021-03-18 12:48:30 +0530,4916,42.3,32.0,28.06,31.44
2021-03-18 12:49:00 +0530,4917,48.3,32.0,28.22,31.5
2021-03-18 12:49:30 +0530,4918,42.5,32.1,28.23,31.53
2021-03-18 12:50:00 +0530,4919,37.6,31.4,29.0,31.56
2021-03-18 12:50:30 +0530,4920,38.6,32.6,28.95,31.56
2021-03-18 12:51:00 +0530,4921,37.9,31.4,30.02,31.5
2021-03-18 12:51:30 +0530,4922,35.6,29.6,30.22,31.42
2021-03-18 12:52:00 +0530,4923,42.8,31.3,28.91,31.52
2021-03-18 12:52:30 +0530,4924,38.7,30.3,29.0,31.55
2021-03-18 12:53:00 +0530,4925,36.5,30.4,30.14,31.48
2021-03-18 12:53:30 +0530,4926,40.0,30.1,29.38,31.43
2021-03-18 12:54:00 +0530,4927,37.0,29.7,29.42,31.35
2021-03-18 12:54:30 +0530,4928,46.0,32.8,29.18,31.5
2021-03-18 12:55:00 +0530,4929,37.2,32.1,30.5,31.43
2021-03-18 12:55:30 +0530,4930,34.4,30.8,30.76,31.37
2021-03-18 12:56:00 +0530,4931,35.4,31.5,29.32,31.38
2021-03-18 12:56:30 +0530,4932,42.6,32.8,27.35,31.53
2021-03-18 12:57:00 +0530,4933,34.4,30.7,30.54,31.4
2021-03-18 12:57:30 +0530,4934,36.2,29.6,29.82,31.43
2021-03-18 12:58:00 +0530,4935,43.5,31.4,27.83,31.58
2021-03-18 12:58:30 +0530,4936,43.0,33.4,27.95,31.64
2021-03-18 12:59:00 +0530,4937,40.8,32.4,28.63,31.69
2021-03-18 12:59:30 +0530,4938,41.8,33.4,27.13,31.88
2021-03-18 13:00:00 +0530,4939,46.6,35.6,27.77,31.88
2021-03-18 13:00:30 +0530,4940,46.5,34.3,26.61,31.88
2021-03-18 13:01:00 +0530,4941,38.2,32.3,27.81,31.88
2021-03-18 13:01:30 +0530,4942,47.5,32.6,27.85,31.88
2021-03-18 13:02:00 +0530,4943,39.5,33.1,28.77,31.88
2021-03-18 13:02:30 +0530,4944,42.1,32.9,28.01,31.82
2021-03-18 13:03:00 +0530,4945,36.5,29.7,29.79,31.68
2021-03-18 13:03:30 +0530,4946,35.4,29.7,30.11,31.57
2021-03-18 13:04:00 +0530,4947,37.8,32.3,29.23,31.54
2021-03-18 13:04:30 +0530,4948,38.8,31.9,28.79,31.56
2021-03-18 13:05:00 +0530,4949,40.6,29.8,30.58,31.48
2021-03-18 13:05:30 +0530,4950,39.4,30.8,30.54,31.42
2021-03-18 13:06:00 +0530,4951,33.7,29.8,30.68,31.37
2021-03-18 13:06:30 +0530,4952,34.1,29.9,29.5,31.42
2021-03-18 13:07:00 +0530,4953,35.8,29.2,30.72,31.33
2021-03-18 13:07:30 +0530,4954,33.7,29.3,30.72,31.28
2021-03-18 13:08:00 +0530,4955,34.6,29.9,30.8,31.31
2021-03-18 13:08:30 +0530,4956,34.9,31.1,30.52,31.36
2021-03-18 13:09:00 +0530,4957,42.2,31.4,30.8,31.35
2021-03-18 13:09:30 +0530,4958,38.2,32.0,29.9,31.43
2021-03-18 13:10:00 +0530,4959,40.7,31.7,30.09,31.46
2021-03-18 13:10:30 +0530,4960,35.4,29.6,30.72,31.37
2021-03-18 13:11:00 +0530,4961,39.2,31.9,29.54,31.48
2021-03-18 13:11:30 +0530,4962,37.8,30.2,30.96,31.36
2021-03-18 13:12:00 +0530,4963,39.6,31.4,29.14,31.46
2021-03-18 13:12:30 +0530,4964,40.1,30.8,29.02,31.54
2021-03-18 13:13:00 +0530,4965,43.5,32.3,28.47,31.55
2021-03-18 13:13:30 +0530,4966,44.9,33.2,28.27,31.63
2021-03-18 13:14:00 +0530,4967,42.7,32.9,27.0,31.78
2021-03-18 13:14:30 +0530,4968,42.9,33.9,26.77,31.88
2021-03-18 13:15:00 +0530,4969,35.1,31.4,29.59,31.67
2021-03-18 13:15:30 +0530,4970,32.4,28.9,30.54,31.53
2021-03-18 13:16:00 +0530,4971,35.8,30.8,29.39,31.56
2021-03-18 13:16:30 +0530,4972,37.2,31.3,30.06,31.49
2021-03-18 13:17:00 +0530,4973,36.9,31.1,29.06,31.5
2021-03-18 13:17:30 +0530,4974,39.0,30.3,29.42,31.48
2021-03-18 13:18:00 +0530,4975,39.4,31.0,29.66,31.49
2021-03-18 13:18:30 +0530,4976,33.0,29.6,30.62,31.48
2021-03-18 13:19:00 +0530,4977,32.8,29.2,30.42,31.46
2021-03-18 13:19:30 +0530,4978,38.6,31.6,29.34,31.5
2021-03-18 13:20:00 +0530,4979,35.1,30.6,29.93,31.48
2021-03-18 13:20:30 +0530,4980,40.8,32.9,28.22,31.54
2021-03-18 13:21:00 +0530,4981,33.7,30.1,30.22,31.51
2021-03-18 13:21:30 +0530,4982,34.6,30.3,30.34,31.42
2021-03-18 13:22:00 +0530,4983,40.7,31.3,30.5,31.44
2021-03-18 13:22:30 +0530,4984,34.6,30.2,30.62,31.38
2021-03-18 13:23:00 +0530,4985,39.4,32.6,28.26,31.48
2021-03-18 13:23:30 +0530,4986,34.3,30.6,29.34,31.49
2021-03-18 13:24:00 +0530,4987,41.3,32.7,29.9,31.49
2021-03-18 13:24:30 +0530,4988,38.6,31.7,30.09,31.53
2021-03-18 13:25:00 +0530,4989,35.8,30.8,30.14,31.49
2021-03-18 13:25:30 +0530,4990,36.6,30.4,30.25,31.46
2021-03-18 13:26:00 +0530,4991,37.0,30.7,30.25,31.5
2021-03-18 13:26:30 +0530,4992,35.7,30.8,30.02,31.46
2021-03-18 13:27:00 +0530,4993,38.0,30.1,28.71,31.57
2021-03-18 13:27:30 +0530,4994,47.8,33.4,28.59,31.65
2021-03-18 13:28:00 +0530,4995,46.5,33.7,28.59,31.68
2021-03-18 13:28:30 +0530,4996,40.6,32.5,29.87,31.68
2021-03-18 13:29:00 +0530,4997,44.2,33.5,28.61,31.72
2021-03-18 13:29:30 +0530,4998,39.3,31.4,29.55,31.65
2021-03-18 13:30:00 +0530,4999,36.3,31.7,29.59,31.64
2021-03-18 13:30:30 +0530,5000,40.1,32.7,28.45,31.83
2021-03-18 13:31:00 +0530,5001,43.4,33.4,28.05,31.88
2021-03-18 13:31:30 +0530,5002,40.7,33.7,27.41,31.88
2021-03-18 13:32:00 +0530,5003,40.6,31.6,28.69,31.88
2021-03-18 13:32:30 +0530,5004,38.5,33.6,28.61,31.85
2021-03-18 13:33:00 +0530,5005,38.4,31.9,28.37,31.79
2021-03-18 13:33:30 +0530,5006,34.4,30.1,29.77,31.7
2021-03-18 13:34:00 +0530,5007,37.0,30.3,29.55,31.69
2021-03-18 13:34:30 +0530,5008,32.7,29.3,29.79,31.68
2021-03-18 13:35:00 +0530,5009,36.7,30.7,29.71,31.66
2021-03-18 13:35:30 +0530,5010,33.8,30.2,29.63,31.65
2021-03-18 13:36:00 +0530,5011,36.2,30.8,30.39,31.58
2021-03-18 13:36:30 +0530,5012,44.0,32.5,28.39,31.68
2021-03-18 13:37:00 +0530,5013,43.8,30.9,28.05,31.69
2021-03-18 13:37:30 +0530,5014,33.7,30.1,29.95,31.61
2021-03-18 13:38:00 +0530,5015,45.3,32.9,28.05,31.79
2021-03-18 13:38:30 +0530,5016,37.2,30.9,27.81,31.86
2021-03-18 13:39:00 +0530,5017,37.7,30.7,29.73,31.79
2021-03-18 13:39:30 +0530,5018,44.3,34.2,27.49,31.88
2021-03-18 13:40:00 +0530,5019,49.4,33.2,27.49,31.88
2021-03-18 13:40:30 +0530,5020,44.2,30.5,29.17,31.88
2021-03-18 13:41:00 +0530,5021,38.9,31.9,28.25,31.88
2021-03-18 13:41:30 +0530,5022,40.2,33.3,28.81,31.88
2021-03-18 13:42:00 +0530,5023,38.6,32.6,28.77,31.83
2021-03-18 13:42:30 +0530,5024,41.7,32.8,28.29,31.88
2021-03-18 13:43:00 +0530,5025,46.5,34.4,28.53,31.88
2021-03-18 13:43:30 +0530,5026,40.1,32.8,28.29,31.88
2021-03-18 13:44:00 +0530,5027,33.1,28.7,30.05,31.71
2021-03-18 13:44:30 +0530,5028,34.1,30.4,29.43,31.7
2021-03-18 13:45:00 +0530,5029,33.8,30.2,30.35,31.65
2021-03-18 13:45:30 +0530,5030,39.0,33.1,28.89,31.71
