created_at,entry_id,field1,field2,field3,field4
2021-03-06 21:31:30 +0530,1272,34.9,22.4,25.29,30.9
2021-03-06 21:32:00 +0530,1273,36.6,22.1,25.29,30.9
2021-03-06 21:32:30 +0530,1274,33.7,21.8,25.36,30.83
2021-03-06 21:33:00 +0530,1275,40.3,22.1,25.44,30.81
2021-03-06 21:33:30 +0530,1276,37.6,23.3,25.44,30.79
2021-03-06 21:34:00 +0530,1277,38.1,22.6,25.52,30.8
2021-03-06 21:34:30 +0530,1278,46.6,23.2,25.59,30.75
2021-03-06 21:35:00 +0530,1279,43.1,23.3,25.52,30.81
2021-03-06 21:35:30 +0530,1280,46.4,25.4,25.61,30.92
2021-03-06 21:36:00 +0530,1281,62.9,27.8,25.53,31.02
2021-03-06 21:36:30 +0530,1282,44.1,26.9,25.49,31.02
2021-03-06 21:37:00 +0530,1283,54.3,26.4,25.45,31.02
2021-03-06 21:37:30 +0530,1284,59.6,27.9,25.41,31.04
2021-03-06 21:38:00 +0530,1285,48.2,27.6,25.37,31.02
2021-03-06 21:38:30 +0530,1286,50.2,26.5,25.49,30.94
2021-03-06 21:39:00 +0530,1287,44.2,24.8,25.57,30.87
2021-03-06 21:39:30 +0530,1288,50.1,26.6,25.59,30.83
2021-03-06 21:40:00 +0530,1289,53.2,25.6,25.64,30.79
2021-03-06 21:40:30 +0530,1290,46.7,25.2,25.68,30.75
2021-03-06 21:41:00 +0530,1291,49.1,25.8,25.68,30.74
2021-03-06 21:41:30 +0530,1292,48.3,25.4,25.72,30.72
2021-03-06 21:42:00 +0530,1293,46.2,24.8,25.68,30.72
2021-03-06 21:42:30 +0530,1294,40.6,24.1,25.68,30.7
2021-03-06 21:43:00 +0530,1295,42.7,24.5,25.68,30.69
2021-03-06 21:43:30 +0530,1296,43.6,24.2,25.68,30.72
2021-03-06 21:44:00 +0530,1297,43.6,24.4,25.66,30.69
2021-03-06 21:44:30 +0530,1298,47.0,25.5,25.7,30.68
2021-03-06 21:45:00 +0530,1299,43.1,25.0,25.7,30.65
2021-03-06 21:45:30 +0530,1300,49.2,24.8,25.74,30.64
2021-03-06 21:46:00 +0530,1301,44.1,24.3,25.7,30.64
2021-03-06 21:46:30 +0530,1302,37.2,23.9,25.7,30.64
2021-03-06 21:47:00 +0530,1303,47.0,23.5,25.62,30.68
2021-03-06 21:47:30 +0530,1304,43.2,23.5,25.7,30.64
2021-03-06 21:48:00 +0530,1305,47.9,25.6,25.66,30.66
2021-03-06 21:48:30 +0530,1306,42.9,24.8,25.74,30.64
2021-03-06 21:49:00 +0530,1307,47.0,24.8,25.86,30.65
2021-03-06 21:49:30 +0530,1308,41.2,25.9,25.68,30.68
2021-03-06 21:50:00 +0530,1309,44.2,24.9,25.7,30.63
2021-03-06 21:50:30 +0530,1310,47.6,25.1,25.66,30.66
2021-03-06 21:51:00 +0530,1311,46.6,24.9,25.62,30.67
2021-03-06 21:51:30 +0530,1312,49.0,26.3,25.66,30.61
2021-03-06 21:52:00 +0530,1313,41.4,25.3,25.66,30.65
2021-03-06 21:52:30 +0530,1314,48.5,25.6,25.58,30.65
2021-03-06 21:53:00 +0530,1315,45.5,24.8,25.66,30.63
2021-03-06 21:53:30 +0530,1316,45.4,25.3,25.66,30.62
2021-03-06 21:54:00 +0530,1317,46.8,24.8,25.7,30.6
2021-03-06 21:54:30 +0530,1318,46.7,24.9,25.7,30.62
2021-03-06 21:55:00 +0530,1319,43.0,24.6,25.7,30.64
2021-03-06 21:55:30 +0530,1320,43.9,23.9,25.78,30.59
2021-03-06 21:56:00 +0530,1321,46.2,24.1,25.74,30.67
2021-03-06 21:56:30 +0530,1322,47.9,25.3,25.66,30.7
2021-03-06 21:57:00 +0530,1323,44.3,24.7,25.68,30.7
2021-03-06 21:57:30 +0530,1324,43.0,24.8,25.66,30.68
2021-03-06 21:58:00 +0530,1325,50.5,25.3,25.78,30.62
2021-03-06 21:58:30 +0530,1326,50.0,26.1,25.68,30.72
2021-03-06 21:59:00 +0530,1327,49.7,26.3,25.64,30.72
2021-03-06 21:59:30 +0530,1328,48.7,26.0,25.7,30.7
2021-03-06 22:00:00 +0530,1329,47.5,24.8,25.72,30.75
2021-03-06 22:00:30 +0530,1330,50.2,27.1,25.72,30.7
2021-03-06 22:01:00 +0530,1331,50.8,26.3,25.64,30.74
2021-03-06 22:01:30 +0530,1332,52.9,25.5,25.64,30.71
2021-03-06 22:02:00 +0530,1333,47.3,25.7,25.74,30.68
2021-03-06 22:02:30 +0530,1334,53.1,25.6,25.78,30.63
2021-03-06 22:03:00 +0530,1335,50.7,25.4,25.9,30.6
2021-03-06 22:03:30 +0530,1336,43.3,25.2,25.9,30.61
2021-03-06 22:04:00 +0530,1337,46.9,24.2,25.98,30.56
2021-03-06 22:04:30 +0530,1338,50.3,25.3,25.98,30.55
2021-03-06 22:05:00 +0530,1339,46.9,25.4,26.02,30.57
2021-03-06 22:05:30 +0530,1340,46.4,24.5,26.02,30.57
2021-03-06 22:06:00 +0530,1341,44.8,24.7,26.06,30.56
2021-03-06 22:06:30 +0530,1342,46.4,24.3,26.06,30.57
2021-03-06 22:07:00 +0530,1343,41.3,23.2,26.06,30.59
2021-03-06 22:07:30 +0530,1344,42.7,23.8,26.06,30.61
2021-03-06 22:08:00 +0530,1345,40.2,23.1,26.02,30.64
2021-03-06 22:08:30 +0530,1346,42.2,24.7,26.0,30.75
2021-03-06 22:09:00 +0530,1347,51.7,28.0,25.97,30.85
2021-03-06 22:09:30 +0530,1348,49.5,27.0,25.89,30.94
2021-03-06 22:10:00 +0530,1349,55.9,27.6,25.69,30.97
2021-03-06 22:10:30 +0530,1350,52.9,28.2,25.65,31.0
2021-03-06 22:11:00 +0530,1351,55.8,27.8,25.73,30.9
2021-03-06 22:11:30 +0530,1352,46.7,26.1,26.0,30.79
2021-03-06 22:12:00 +0530,1353,49.7,26.2,26.12,30.7
2021-03-06 22:12:30 +0530,1354,40.5,24.4,26.22,30.66
2021-03-06 22:13:00 +0530,1355,53.0,25.1,26.34,30.61
2021-03-06 22:13:30 +0530,1356,42.4,24.5,26.42,30.55
2021-03-06 22:14:00 +0530,1357,41.8,24.2,26.58,30.54
2021-03-06 22:14:30 +0530,1358,43.1,23.7,26.58,30.53
2021-03-06 22:15:00 +0530,1359,37.6,23.6,26.54,30.54
2021-03-06 22:15:30 +0530,1360,48.6,24.2,26.38,30.59
2021-03-06 22:16:00 +0530,1361,44.1,24.5,26.54,30.53
2021-03-06 22:16:30 +0530,1362,40.1,23.6,26.61,30.5
2021-03-06 22:17:00 +0530,1363,39.0,24.4,26.5,30.53
2021-03-06 22:17:30 +0530,1364,45.7,24.3,26.54,30.53
2021-03-06 22:18:00 +0530,1365,46.6,24.2,26.54,30.52
2021-03-06 22:18:30 +0530,1366,41.4,24.2,26.61,30.5
2021-03-06 22:19:00 +0530,1367,42.0,23.7,26.61,30.47
2021-03-06 22:19:30 +0530,1368,41.6,24.1,26.57,30.49
2021-03-06 22:20:00 +0530,1369,40.6,24.2,26.73,30.48
2021-03-06 22:20:30 +0530,1370,42.3,23.9,26.65,30.45
2021-03-06 22:21:00 +0530,1371,49.2,24.7,26.52,30.48
2021-03-06 22:21:30 +0530,1372,51.0,24.9,26.57,30.45
2021-03-06 22:22:00 +0530,1373,45.0,24.8,26.61,30.46
2021-03-06 22:22:30 +0530,1374,46.9,25.2,26.62,30.51
2021-03-06 22:23:00 +0530,1375,40.0,24.8,26.61,30.48
2021-03-06 22:23:30 +0530,1376,42.8,24.2,26.68,30.45
2021-03-06 22:24:00 +0530,1377,46.6,24.4,26.68,30.47
2021-03-06 22:24:30 +0530,1378,39.9,23.1,26.68,30.45
2021-03-06 22:25:00 +0530,1379,42.6,24.0,26.73,30.42
2021-03-06 22:25:30 +0530,1380,42.1,24.1,26.68,30.44
2021-03-06 22:26:00 +0530,1381,42.3,23.9,26.68,30.45
2021-03-06 22:26:30 +0530,1382,40.7,23.6,26.73,30.47
2021-03-06 22:27:00 +0530,1383,43.2,22.2,26.77,30.45
2021-03-06 22:27:30 +0530,1384,37.1,22.3,26.84,30.42
2021-03-06 22:28:00 +0530,1385,42.3,23.1,26.84,30.38
2021-03-06 22:28:30 +0530,1386,38.1,22.9,26.84,30.42
2021-03-06 22:29:00 +0530,1387,43.0,23.9,26.84,30.41
2021-03-06 22:29:30 +0530,1388,37.7,22.9,26.81,30.42
2021-03-06 22:30:00 +0530,1389,37.3,23.1,26.81,30.4
2021-03-06 22:30:30 +0530,1390,39.8,22.7,26.84,30.39
2021-03-06 22:31:00 +0530,1391,38.5,23.1,26.88,30.39
2021-03-06 22:31:30 +0530,1392,35.3,22.8,26.93,30.36
2021-03-06 22:32:00 +0530,1393,40.1,22.7,26.91,30.34
2021-03-06 22:32:30 +0530,1394,44.2,23.8,26.91,30.35
2021-03-06 22:33:00 +0530,1395,39.3,22.9,26.91,30.33
2021-03-06 22:33:30 +0530,1396,40.8,23.4,26.99,30.32
2021-03-06 22:34:00 +0530,1397,37.9,23.6,26.95,30.31
2021-03-06 22:34:30 +0530,1398,44.1,24.3,26.95,30.31
2021-03-06 22:35:00 +0530,1399,42.6,23.1,26.91,30.31
2021-03-06 22:35:30 +0530,1400,38.7,22.6,26.91,30.33
2021-03-06 22:36:00 +0530,1401,37.8,23.2,26.91,30.34
2021-03-06 22:36:30 +0530,1402,48.8,23.9,26.95,30.32
2021-03-06 22:37:00 +0530,1403,43.9,24.9,27.03,30.32
2021-03-06 22:37:30 +0530,1404,41.4,23.9,27.03,30.26
2021-03-06 22:38:00 +0530,1405,45.5,25.0,27.11,30.26
2021-03-06 22:38:30 +0530,1406,44.4,24.1,27.11,30.27
2021-03-06 22:39:00 +0530,1407,40.7,23.3,27.15,30.24
2021-03-06 22:39:30 +0530,1408,43.8,23.2,27.19,30.22
2021-03-06 22:40:00 +0530,1409,42.4,23.5,27.27,30.23
2021-03-06 22:40:30 +0530,1410,37.5,23.0,27.31,30.23
2021-03-06 22:41:00 +0530,1411,42.4,22.9,27.39,30.23
2021-03-06 22:41:30 +0530,1412,35.8,23.1,27.47,30.25
2021-03-06 22:42:00 +0530,1413,43.5,23.4,27.51,30.23
2021-03-06 22:42:30 +0530,1414,40.0,23.3,27.55,30.25
2021-03-06 22:43:00 +0530,1415,47.0,24.2,27.51,30.28
2021-03-06 22:43:30 +0530,1416,48.7,25.7,27.0,30.45
2021-03-06 22:44:00 +0530,1417,50.8,27.5,26.81,30.48
2021-03-06 22:44:30 +0530,1418,53.0,27.4,26.77,30.49
2021-03-06 22:45:00 +0530,1419,59.8,29.7,26.5,30.57
2021-03-06 22:45:30 +0530,1420,64.6,30.8,26.3,30.66
2021-03-06 22:46:00 +0530,1421,67.7,30.3,26.26,30.62
2021-03-06 22:46:30 +0530,1422,54.0,28.9,26.68,30.49
2021-03-06 22:47:00 +0530,1423,63.3,29.1,26.81,30.42
2021-03-06 22:47:30 +0530,1424,60.6,27.9,26.88,30.38
2021-03-06 22:48:00 +0530,1425,60.5,28.2,26.87,30.33
2021-03-06 22:48:30 +0530,1426,61.0,28.3,26.79,30.3
2021-03-06 22:49:00 +0530,1427,52.3,28.1,26.91,30.27
2021-03-06 22:49:30 +0530,1428,49.5,25.9,27.15,30.25
2021-03-06 22:50:00 +0530,1429,52.4,26.1,27.11,30.25
2021-03-06 22:50:30 +0530,1430,51.8,25.3,27.27,30.24
2021-03-06 22:51:00 +0530,1431,50.3,25.7,27.35,30.24
2021-03-06 22:51:30 +0530,1432,42.2,24.8,27.43,30.23
2021-03-06 22:52:00 +0530,1433,48.2,24.7,27.35,30.24
2021-03-06 22:52:30 +0530,1434,51.8,24.4,27.43,30.26
2021-03-06 22:53:00 +0530,1436,43.2,24.6,27.47,30.3
2021-03-06 22:55:00 +0530,1435,43.2,24.2,27.35,30.3
2021-03-06 22:56:00 +0530,1437,47.9,23.7,27.47,30.32
2021-03-06 22:56:30 +0530,1438,45.6,23.6,27.51,30.3
2021-03-06 22:57:00 +0530,1439,47.5,23.1,27.47,30.3
2021-03-06 22:57:30 +0530,1440,43.0,23.7,27.35,30.36
2021-03-06 22:58:00 +0530,1441,39.0,23.6,27.56,30.35
2021-03-06 22:58:30 +0530,1442,43.7,23.1,27.43,30.35
2021-03-06 22:59:00 +0530,1443,42.9,23.4,27.39,30.36
2021-03-06 22:59:30 +0530,1444,45.7,23.6,27.35,30.35
2021-03-06 23:00:00 +0530,1445,43.7,23.9,27.15,30.33
2021-03-06 23:00:30 +0530,1446,46.3,23.7,27.35,30.33
2021-03-06 23:01:00 +0530,1447,44.5,23.7,27.2,30.39
2021-03-06 23:01:30 +0530,1448,43.0,24.1,27.29,30.4
2021-03-06 23:02:00 +0530,1449,49.4,24.4,27.13,30.36
2021-03-06 23:02:30 +0530,1450,44.7,23.8,26.99,30.32
2021-03-06 23:03:00 +0530,1451,50.4,24.2,27.19,30.33
2021-03-06 23:03:30 +0530,1452,47.2,23.5,26.83,30.33
2021-03-06 23:04:00 +0530,1453,55.6,25.1,26.75,30.3
2021-03-06 23:04:30 +0530,1454,54.1,23.9,26.75,30.32
2021-03-06 23:05:00 +0530,1455,48.8,24.4,26.75,30.32
2021-03-06 23:05:30 +0530,1456,46.4,25.2,26.91,30.31
2021-03-06 23:06:00 +0530,1457,42.8,24.9,26.87,30.3
2021-03-06 23:06:30 +0530,1458,47.2,24.2,26.91,30.25
2021-03-06 23:07:00 +0530,1459,46.8,25.2,26.99,30.24
2021-03-06 23:07:30 +0530,1460,44.7,24.7,26.83,30.25
2021-03-06 23:08:00 +0530,1461,48.7,25.2,27.03,30.24
2021-03-06 23:08:30 +0530,1462,49.7,25.3,26.83,30.25
2021-03-06 23:09:00 +0530,1463,54.6,25.2,26.67,30.22
2021-03-06 23:09:30 +0530,1464,48.0,25.5,26.67,30.21
2021-03-06 23:10:00 +0530,1465,47.9,25.8,26.59,30.21
2021-03-06 23:10:30 +0530,1466,52.2,26.1,26.51,30.21
2021-03-06 23:11:00 +0530,1467,58.0,26.3,26.47,30.24
2021-03-06 23:11:30 +0530,1468,53.4,25.2,26.47,30.24
2021-03-06 23:12:00 +0530,1469,46.5,25.3,26.59,30.25
2021-03-06 23:12:30 +0530,1470,50.1,25.9,26.39,30.24
2021-03-06 23:13:00 +0530,1471,48.6,25.4,26.23,30.24
2021-03-06 23:13:30 +0530,1472,53.5,25.6,26.27,30.22
2021-03-06 23:14:00 +0530,1473,56.9,25.5,26.31,30.23
2021-03-06 23:14:30 +0530,1474,49.9,25.1,26.63,30.24
2021-03-06 23:15:00 +0530,1475,48.2,24.9,26.51,30.22
2021-03-06 23:15:30 +0530,1476,54.0,25.1,26.51,30.19
2021-03-06 23:16:00 +0530,1477,49.2,25.4,26.67,30.19
2021-03-06 23:16:30 +0530,1478,46.1,24.6,26.35,30.17
2021-03-06 23:17:00 +0530,1479,54.6,26.3,26.67,30.21
2021-03-06 23:17:30 +0530,1480,52.8,26.1,26.15,30.25
2021-03-06 23:18:00 +0530,1481,54.2,26.3,26.03,30.28
2021-03-06 23:18:30 +0530,1482,53.1,26.7,26.15,30.25
2021-03-06 23:19:00 +0530,1483,64.8,28.1,25.47,30.33
2021-03-06 23:19:30 +0530,1484,62.1,27.9,25.33,30.36
2021-03-06 23:20:00 +0530,1485,59.6,28.0,25.05,30.49
2021-03-06 23:20:30 +0530,1486,57.4,26.8,25.85,30.38
2021-03-06 23:21:00 +0530,1487,52.9,26.6,25.83,30.3
2021-03-06 23:21:30 +0530,1488,58.3,27.3,25.75,30.25
2021-03-06 23:22:00 +0530,1489,57.9,26.8,25.63,30.26
2021-03-06 23:22:30 +0530,1490,59.6,25.7,25.91,30.23
2021-03-06 23:23:00 +0530,1491,56.4,26.0,26.07,30.21
2021-03-06 23:23:30 +0530,1492,54.9,27.6,25.99,30.18
2021-03-06 23:24:00 +0530,1493,49.8,26.8,26.02,30.15
2021-03-06 23:24:30 +0530,1494,53.9,26.3,26.06,30.16
2021-03-06 23:25:00 +0530,1495,55.9,25.7,26.46,30.11
2021-03-06 23:25:30 +0530,1496,53.0,26.7,26.49,30.09
2021-03-06 23:26:00 +0530,1497,56.4,26.2,26.58,30.1
2021-03-06 23:26:30 +0530,1498,50.9,26.3,26.26,30.09
2021-03-06 23:27:00 +0530,1499,67.0,27.5,26.3,30.09
2021-03-06 23:27:30 +0530,1500,53.0,26.1,26.74,30.1
2021-03-06 23:28:00 +0530,1501,54.8,25.1,26.54,30.16
2021-03-06 23:28:30 +0530,1502,57.5,25.9,26.3,30.13
2021-03-06 23:29:00 +0530,1503,58.3,26.4,26.62,30.12
2021-03-06 23:29:30 +0530,1504,58.6,26.3,26.62,30.11
2021-03-06 23:30:00 +0530,1505,55.6,25.4,26.81,30.13
2021-03-06 23:30:30 +0530,1506,50.9,26.4,26.58,30.13
2021-03-06 23:31:00 +0530,1507,57.1,26.3,26.81,30.15
2021-03-06 23:31:30 +0530,1508,59.7,26.1,26.58,30.1
2021-03-06 23:32:00 +0530,1509,51.9,25.7,26.74,30.11
2021-03-06 23:32:30 +0530,1510,58.8,25.9,26.74,30.1
2021-03-06 23:33:00 +0530,1511,59.1,25.6,26.74,30.11
2021-03-06 23:33:30 +0530,1512,53.9,25.2,26.65,30.11
2021-03-06 23:34:00 +0530,1513,53.1,25.4,26.49,30.11
2021-03-06 23:34:30 +0530,1514,58.1,25.6,26.78,30.09
2021-03-06 23:35:00 +0530,1515,58.0,24.8,26.62,30.11
2021-03-06 23:35:30 +0530,1516,55.0,25.1,26.7,30.11
2021-03-06 23:36:00 +0530,1517,51.2,25.3,26.7,30.15
2021-03-06 23:36:30 +0530,1518,47.9,25.4,26.54,30.17
2021-03-06 23:37:00 +0530,1519,47.7,24.6,26.7,30.11
2021-03-06 23:37:30 +0530,1520,49.3,24.5,26.94,30.11
2021-03-06 23:38:00 +0530,1521,51.3,24.6,26.97,30.1
2021-03-06 23:38:30 +0530,1522,48.2,24.0,26.85,30.08
2021-03-06 23:39:00 +0530,1523,51.7,25.2,26.81,30.04
2021-03-06 23:39:30 +0530,1524,62.9,25.9,26.49,30.04
2021-03-06 23:40:00 +0530,1525,62.5,28.1,25.9,30.07
2021-03-06 23:40:30 +0530,1526,58.0,26.4,26.74,30.09
2021-03-06 23:41:00 +0530,1527,60.4,25.8,26.81,30.13
2021-03-06 23:41:30 +0530,1528,48.6,24.8,27.17,30.12
2021-03-06 23:42:00 +0530,1529,53.0,25.3,27.26,30.17
2021-03-06 23:42:30 +0530,1530,49.3,24.8,26.75,30.26
2021-03-06 23:43:00 +0530,1531,54.8,26.8,26.79,30.25
2021-03-06 23:43:30 +0530,1532,53.1,24.3,27.19,30.23
2021-03-06 23:44:00 +0530,1533,49.1,24.7,26.87,30.21
2021-03-06 23:44:30 +0530,1534,52.7,24.2,26.95,30.22
2021-03-06 23:45:00 +0530,1535,51.7,24.9,26.79,30.27
2021-03-06 23:45:30 +0530,1536,61.7,26.4,26.87,30.27
2021-03-06 23:46:00 +0530,1537,61.0,25.9,26.59,30.22
2021-03-06 23:46:30 +0530,1538,57.1,26.0,26.79,30.19
2021-03-06 23:47:00 +0530,1539,55.8,25.3,27.15,30.2
2021-03-06 23:47:30 +0530,1540,53.3,23.7,27.43,30.21
2021-03-06 23:48:00 +0530,1541,53.3,24.7,27.23,30.24
2021-03-06 23:48:30 +0530,1542,58.4,24.3,27.23,30.2
2021-03-06 23:49:00 +0530,1543,46.0,24.1,27.43,30.19
2021-03-06 23:49:30 +0530,1544,54.1,24.7,27.58,30.21
2021-03-06 23:50:00 +0530,1545,58.1,25.4,27.47,30.18
2021-03-06 23:50:30 +0530,1546,55.2,25.1,27.42,30.15
2021-03-06 23:51:00 +0530,1547,57.4,24.6,27.67,30.17
2021-03-06 23:51:30 +0530,1548,52.4,24.4,27.78,30.13
2021-03-06 23:52:00 +0530,1549,61.3,24.9,27.62,30.09
2021-03-06 23:52:30 +0530,1550,49.8,25.3,27.37,30.08
2021-03-06 23:53:00 +0530,1551,57.7,25.8,27.49,30.04
2021-03-06 23:53:30 +0530,1552,55.5,26.6,27.33,30.02
2021-03-06 23:54:00 +0530,1553,50.4,25.7,27.43,30.01
2021-03-06 23:54:30 +0530,1554,59.7,26.2,27.37,30.08
2021-03-06 23:55:00 +0530,1555,60.0,25.3,27.62,30.1
2021-03-06 23:55:30 +0530,1556,61.7,26.1,26.99,30.19
2021-03-06 23:56:00 +0530,1557,66.6,27.4,26.87,30.22
2021-03-06 23:56:30 +0530,1558,70.1,27.4,26.83,30.24
2021-03-06 23:57:00 +0530,1559,67.2,27.3,26.91,30.19
2021-03-06 23:57:30 +0530,1560,66.9,26.4,27.49,30.15
2021-03-06 23:58:00 +0530,1561,70.5,27.3,27.57,30.09
2021-03-06 23:58:30 +0530,1562,61.4,25.9,27.85,30.03
2021-03-06 23:59:00 +0530,1563,56.9,26.0,27.91,29.95
2021-03-06 23:59:30 +0530,1564,62.7,27.6,28.19,29.93
2021-03-07 00:00:00 +0530,1565,58.4,25.6,27.84,29.92
2021-03-07 00:00:30 +0530,1566,65.5,26.3,28.11,29.93
2021-03-07 00:01:00 +0530,1567,66.7,27.9,27.91,29.92
2021-03-07 00:01:30 +0530,1568,61.0,25.4,28.03,29.91
2021-03-07 00:02:00 +0530,1569,62.9,26.4,28.19,29.93
2021-03-07 00:02:30 +0530,1570,61.6,25.4,28.48,30.0
2021-03-07 00:03:00 +0530,1571,58.8,25.5,28.64,29.98
2021-03-07 00:03:30 +0530,1572,54.4,25.8,28.23,29.98
2021-03-07 00:04:00 +0530,1573,71.4,26.9,28.07,29.96
2021-03-07 00:04:30 +0530,1574,62.9,26.7,28.36,29.93
2021-03-07 00:05:00 +0530,1575,59.8,26.1,28.36,29.94
2021-03-07 00:05:30 +0530,1576,61.4,25.8,28.43,29.95
2021-03-07 00:06:00 +0530,1577,54.7,25.1,28.48,29.94
2021-03-07 00:06:30 +0530,1578,60.5,25.6,28.39,29.91
2021-03-07 00:07:00 +0530,1579,54.2,25.3,28.64,29.9
2021-03-07 00:07:30 +0530,1580,55.8,24.4,28.68,29.9
2021-03-07 00:08:00 +0530,1581,50.5,25.7,28.71,29.85
2021-03-07 00:08:30 +0530,1582,51.9,25.6,28.68,29.85
2021-03-07 00:09:00 +0530,1583,58.7,25.1,29.03,29.86
2021-03-07 00:09:30 +0530,1584,51.0,24.7,28.91,29.86
2021-03-07 00:10:00 +0530,1585,49.3,24.4,29.19,29.82
2021-03-07 00:10:30 +0530,1586,54.6,25.1,29.06,29.82
2021-03-07 00:11:00 +0530,1587,57.1,25.4,29.11,29.83
2021-03-07 00:11:30 +0530,1588,59.3,25.4,29.11,29.85
2021-03-07 00:12:00 +0530,1589,59.0,25.9,29.0,29.83
2021-03-07 00:12:30 +0530,1590,57.4,25.3,28.91,29.86
2021-03-07 00:13:00 +0530,1591,56.0,25.1,28.91,29.87
2021-03-07 00:13:30 +0530,1592,53.0,25.1,29.19,29.87
2021-03-07 00:14:00 +0530,1593,48.7,24.3,29.32,29.87
2021-03-07 00:14:30 +0530,1594,53.1,24.9,29.07,29.86
2021-03-07 00:15:00 +0530,1595,58.6,25.2,29.07,29.93
2021-03-07 00:15:30 +0530,1596,50.8,23.8,29.16,29.93
2021-03-07 00:16:00 +0530,1597,52.8,23.9,29.19,29.94
2021-03-07 00:16:30 +0530,1598,58.7,25.3,29.16,29.89
2021-03-07 00:17:00 +0530,1599,55.7,25.1,29.16,29.87
2021-03-07 00:17:30 +0530,1600,59.0,25.8,29.23,29.88
2021-03-07 00:18:00 +0530,1601,55.8,26.4,29.11,29.93
2021-03-07 00:18:30 +0530,1602,61.1,25.0,29.11,30.01
2021-03-07 00:19:00 +0530,1603,60.5,25.6,29.27,30.01
2021-03-07 00:19:30 +0530,1604,53.4,25.6,29.11,30.0
2021-03-07 00:20:00 +0530,1605,60.5,26.2,29.19,29.96
2021-03-07 00:20:30 +0530,1606,64.1,26.2,29.16,30.03
2021-03-07 00:21:00 +0530,1607,61.0,25.9,29.09,30.04
2021-03-07 00:21:30 +0530,1608,60.6,26.6,29.01,30.09
2021-03-07 00:22:00 +0530,1609,57.3,26.6,29.23,30.01
2021-03-07 00:22:30 +0530,1610,54.0,26.2,29.32,29.98
2021-03-07 00:23:00 +0530,1611,54.8,25.6,29.13,30.03
2021-03-07 00:23:30 +0530,1612,57.5,26.1,29.29,30.03
2021-03-07 00:24:00 +0530,1613,62.3,26.2,29.29,30.03
2021-03-07 00:24:30 +0530,1614,65.6,26.9,29.43,29.93
2021-03-07 00:25:00 +0530,1615,56.1,26.6,29.71,29.88
2021-03-07 00:25:30 +0530,1616,56.5,26.3,29.63,29.87
2021-03-07 00:26:00 +0530,1617,57.3,27.2,29.75,29.86
2021-03-07 00:26:30 +0530,1618,64.1,25.8,29.83,29.86
2021-03-07 00:27:00 +0530,1619,57.7,26.2,29.79,29.83
2021-03-07 00:27:30 +0530,1620,61.2,26.6,29.79,29.85
2021-03-07 00:28:00 +0530,1621,56.8,26.0,29.83,29.83
2021-03-07 00:28:30 +0530,1622,55.0,25.6,29.99,29.83
2021-03-07 00:29:00 +0530,1623,63.4,26.5,30.03,29.86
2021-03-07 00:29:30 +0530,1624,63.2,26.6,30.07,29.83
2021-03-07 00:30:00 +0530,1625,58.7,26.5,30.31,29.83
2021-03-07 00:30:30 +0530,1626,58.5,26.7,30.11,29.87
2021-03-07 00:31:00 +0530,1627,62.9,26.3,30.19,29.87
2021-03-07 00:31:30 +0530,1628,61.4,25.7,30.19,29.92
2021-03-07 00:32:00 +0530,1629,56.0,25.2,30.19,29.92
2021-03-07 00:32:30 +0530,1630,48.3,25.1,30.11,29.93
2021-03-07 00:33:00 +0530,1631,59.8,25.5,30.35,29.91
2021-03-07 00:33:30 +0530,1632,55.1,25.3,30.31,29.94
2021-03-07 00:34:00 +0530,1633,62.7,26.2,30.39,29.92
2021-03-07 00:34:30 +0530,1634,51.9,24.6,30.47,29.87
2021-03-07 00:35:00 +0530,1635,55.7,25.1,30.58,29.82
2021-03-07 00:35:30 +0530,1636,56.3,25.9,30.55,29.82
2021-03-07 00:36:00 +0530,1637,51.2,24.3,30.71,29.83
2021-03-07 00:36:30 +0530,1638,55.2,24.2,30.71,29.87
2021-03-07 00:37:00 +0530,1639,49.3,24.2,30.55,29.91
2021-03-07 00:37:30 +0530,1640,51.4,25.1,30.67,29.91
2021-03-07 00:38:00 +0530,1641,50.6,25.3,30.71,29.92
2021-03-07 00:38:30 +0530,1642,50.1,24.7,30.47,29.97
2021-03-07 00:39:00 +0530,1643,54.1,24.9,30.51,30.0
2021-03-07 00:39:30 +0530,1644,51.1,24.7,30.41,30.03
2021-03-07 00:40:00 +0530,1645,44.0,24.1,30.48,30.03
2021-03-07 00:40:30 +0530,1646,45.5,23.7,30.67,29.96
2021-03-07 00:41:00 +0530,1647,45.3,24.7,30.55,29.98
2021-03-07 00:41:30 +0530,1648,51.5,25.9,30.51,30.02
2021-03-07 00:42:00 +0530,1649,51.2,25.4,30.48,30.02
2021-03-07 00:42:30 +0530,1650,51.4,24.1,30.64,30.01
2021-03-07 00:43:00 +0530,1651,43.9,24.2,30.63,30.01
2021-03-07 00:43:30 +0530,1652,49.4,24.4,30.48,30.04
2021-03-07 00:44:00 +0530,1653,44.6,23.9,30.48,30.08
2021-03-07 00:44:30 +0530,1654,46.8,23.6,30.37,30.12
2021-03-07 00:45:00 +0530,1655,54.4,24.2,30.45,30.11
2021-03-07 00:45:30 +0530,1656,48.7,24.2,30.37,30.13
2021-03-07 00:46:00 +0530,1657,53.0,24.6,30.53,30.11
2021-03-07 00:46:30 +0530,1658,47.2,24.2,30.64,30.04
2021-03-07 00:47:00 +0530,1659,50.1,24.4,30.71,30.0
