created_at,entry_id,field1,field2,field3,field4
2021-03-04 14:46:30 +0530,9043,20.3,16.9,22.41,33.52
2021-03-04 14:47:00 +0530,9044,22.4,17.1,21.97,33.51
2021-03-04 14:47:30 +0530,9045,28.0,17.7,21.46,33.56
2021-03-04 14:48:00 +0530,9046,22.6,18.2,20.53,33.6
2021-03-04 14:48:30 +0530,9047,21.8,17.9,19.92,33.65
2021-03-04 14:49:00 +0530,9048,22.8,18.2,21.05,33.68
2021-03-04 14:49:30 +0530,9049,25.2,20.4,17.94,34.05
2021-03-04 14:50:00 +0530,9050,26.7,19.1,19.27,34.0
2021-03-04 14:50:30 +0530,9051,23.6,17.2,20.43,33.81
2021-03-04 14:51:00 +0530,9052,22.8,17.3,21.3,33.71
2021-03-04 14:51:30 +0530,9053,26.9,18.5,20.88,33.9
2021-03-04 14:52:00 +0530,9054,23.2,18.0,19.59,33.92
2021-03-04 14:52:30 +0530,9055,23.0,17.8,20.68,33.91
2021-03-04 14:53:00 +0530,9056,35.1,20.2,17.75,34.1
2021-03-04 14:53:30 +0530,9057,31.5,19.1,19.59,34.09
2021-03-04 14:54:00 +0530,9058,21.4,17.6,22.04,33.77
2021-03-04 14:54:30 +0530,9059,24.1,17.2,21.18,33.68
2021-03-04 14:55:00 +0530,9060,25.8,17.9,21.46,33.74
2021-03-04 14:55:30 +0530,9061,26.7,17.7,21.5,33.68
2021-03-04 14:56:00 +0530,9062,30.2,18.1,21.27,33.76
2021-03-04 14:56:30 +0530,9063,24.4,17.9,19.19,33.94
2021-03-04 14:57:00 +0530,9064,28.4,20.6,19.32,34.16
2021-03-04 14:57:30 +0530,9065,31.4,18.9,20.29,34.07
2021-03-04 14:58:00 +0530,9066,24.7,17.8,20.99,33.81
2021-03-04 14:58:30 +0530,9067,24.0,17.4,22.06,33.58
2021-03-04 14:59:00 +0530,9068,24.5,17.2,22.69,33.51
2021-03-04 14:59:30 +0530,9069,25.5,18.0,20.93,33.61
2021-03-04 15:00:00 +0530,9070,34.7,18.8,19.9,33.86
2021-03-04 15:01:00 +0530,9071,28.5,19.1,18.19,34.03
2021-03-04 15:01:30 +0530,9072,24.6,18.2,18.99,33.95
2021-03-04 15:02:00 +0530,9073,28.0,18.3,18.3,33.96
2021-03-04 15:02:30 +0530,9074,26.4,19.4,18.44,34.04
2021-03-04 15:03:00 +0530,9075,23.6,17.5,18.93,33.85
2021-03-04 15:03:30 +0530,9076,24.1,17.7,19.28,33.65
2021-03-04 15:04:00 +0530,9077,26.2,17.1,20.76,33.48
2021-03-04 15:04:30 +0530,9078,21.7,17.7,21.0,33.49
2021-03-04 15:05:00 +0530,9079,29.2,19.8,17.69,33.92
2021-03-04 15:05:30 +0530,9080,28.8,19.6,17.75,34.05
2021-03-04 15:06:00 +0530,9081,25.5,18.3,20.38,33.87
2021-03-04 15:06:30 +0530,9082,23.2,17.2,20.65,33.65
2021-03-04 15:07:00 +0530,9083,22.3,17.3,20.41,33.73
2021-03-04 15:07:30 +0530,9084,25.5,19.4,19.65,33.65
2021-03-04 15:08:00 +0530,9085,25.1,18.1,20.86,33.63
2021-03-04 15:08:30 +0530,9086,23.7,17.4,21.74,33.65
2021-03-04 15:09:00 +0530,9087,19.1,16.2,21.48,33.48
2021-03-04 15:09:30 +0530,9088,23.5,18.6,17.76,33.67
2021-03-04 15:10:00 +0530,9089,22.8,17.1,20.65,33.57
2021-03-04 15:10:30 +0530,9090,20.7,16.4,21.48,33.46
2021-03-04 15:11:00 +0530,9091,22.4,16.9,21.44,33.45
2021-03-04 15:11:30 +0530,9092,24.0,16.2,21.93,33.41
2021-03-04 15:12:00 +0530,9093,23.6,17.4,20.64,33.46
2021-03-04 15:12:30 +0530,9094,25.0,18.2,19.86,33.73
2021-03-04 15:13:00 +0530,9095,22.4,16.8,21.69,33.53
2021-03-04 15:13:30 +0530,9096,27.7,19.0,18.49,33.77
2021-03-04 15:14:00 +0530,9097,30.7,19.7,17.29,34.04
2021-03-04 15:14:30 +0530,9098,34.7,19.9,17.23,34.25
2021-03-04 15:15:00 +0530,9099,32.6,19.7,17.67,34.2
2021-03-04 15:15:30 +0530,9100,30.8,20.4,16.55,34.29
2021-03-04 15:16:00 +0530,9101,34.1,20.2,17.03,34.21
2021-03-04 15:16:30 +0530,9102,28.5,19.5,17.24,34.29
2021-03-04 15:17:00 +0530,9103,31.6,19.4,17.44,34.24
2021-03-04 15:17:30 +0530,9104,30.5,19.1,18.38,34.06
2021-03-04 15:18:00 +0530,9105,27.4,19.3,19.35,34.06
2021-03-04 15:18:30 +0530,9106,30.2,20.4,16.87,34.22
2021-03-04 15:19:00 +0530,9107,32.2,20.1,16.64,34.35
2021-03-04 15:19:30 +0530,9108,28.7,19.4,16.92,34.39
2021-03-04 15:20:00 +0530,9109,26.4,17.6,18.76,34.19
2021-03-04 15:20:30 +0530,9110,25.0,16.9,19.94,33.9
2021-03-04 15:21:00 +0530,9111,30.3,19.1,17.75,34.14
2021-03-04 15:21:30 +0530,9112,26.6,18.6,20.08,34.03
2021-03-04 15:22:00 +0530,9113,27.2,19.6,17.35,34.07
2021-03-04 15:22:30 +0530,9114,27.4,19.2,19.15,33.99
2021-03-04 15:23:00 +0530,9115,23.4,18.6,18.91,34.02
2021-03-04 15:23:30 +0530,9116,23.0,17.3,20.26,33.88
2021-03-04 15:24:00 +0530,9117,24.7,17.5,17.94,33.94
2021-03-04 15:24:30 +0530,9118,27.7,18.9,17.23,34.04
2021-03-04 15:25:00 +0530,9119,22.5,18.2,16.91,34.12
2021-03-04 15:25:30 +0530,9120,24.3,18.3,17.87,34.07
2021-03-04 15:26:00 +0530,9121,27.3,19.0,17.31,34.19
2021-03-04 15:26:30 +0530,9122,23.2,17.7,19.91,33.89
2021-03-04 15:27:00 +0530,9123,25.1,17.8,19.86,33.85
2021-03-04 15:27:30 +0530,9124,27.8,17.4,17.93,33.8
2021-03-04 15:28:00 +0530,9125,23.3,16.8,19.57,33.62
2021-03-04 15:28:30 +0530,9126,23.5,16.8,20.01,33.57
2021-03-04 15:29:00 +0530,9127,20.1,16.6,21.12,33.46
2021-03-04 15:29:30 +0530,9128,21.2,16.3,20.72,33.44
2021-03-04 15:30:00 +0530,9129,18.1,16.1,21.4,33.43
2021-03-04 15:30:30 +0530,9130,27.3,17.2,18.72,33.57
2021-03-04 15:31:00 +0530,9131,25.6,17.7,17.37,33.82
2021-03-04 15:31:30 +0530,9132,21.7,16.4,20.75,33.76
2021-03-04 15:32:00 +0530,9133,20.9,16.1,19.58,33.76
2021-03-04 15:32:30 +0530,9134,19.0,15.8,21.13,33.64
2021-03-04 15:33:00 +0530,9135,18.4,15.7,21.09,33.6
2021-03-04 15:33:30 +0530,9136,20.4,16.8,18.36,33.7
2021-03-04 15:34:00 +0530,9137,26.0,17.4,17.09,33.95
2021-03-04 15:34:30 +0530,9138,33.0,18.1,16.22,34.08
2021-03-04 15:35:00 +0530,9139,24.1,16.6,16.65,34.03
2021-03-04 15:35:30 +0530,9140,22.3,15.6,20.77,33.62
2021-03-04 15:36:00 +0530,9141,25.0,17.6,15.97,33.94
2021-03-04 15:36:30 +0530,9142,24.0,17.0,18.41,33.81
2021-03-04 15:37:00 +0530,9143,21.2,15.5,20.29,33.6
2021-03-04 15:37:30 +0530,9144,19.1,15.9,19.85,33.62
2021-03-04 15:38:00 +0530,9145,23.7,16.3,19.23,33.53
2021-03-04 15:38:30 +0530,9146,18.7,15.8,20.12,33.46
2021-03-04 15:39:00 +0530,9147,23.3,16.3,18.23,33.6
2021-03-04 15:39:30 +0530,9148,25.3,17.4,18.29,33.74
2021-03-04 15:40:00 +0530,9149,22.9,17.4,16.25,34.02
2021-03-04 15:40:30 +0530,9150,19.6,16.3,19.67,33.91
2021-03-04 15:41:00 +0530,9151,21.5,15.9,20.17,33.65
2021-03-04 15:41:30 +0530,9152,19.4,16.0,20.37,33.58
2021-03-04 15:42:00 +0530,9153,19.5,15.6,20.72,33.37
2021-03-04 15:42:30 +0530,9154,16.6,14.8,22.42,33.21
2021-03-04 15:43:00 +0530,9155,20.7,16.4,21.46,33.21
2021-03-04 15:43:30 +0530,9156,24.2,17.6,17.95,33.55
2021-03-04 15:44:00 +0530,9157,20.2,15.4,21.04,33.46
2021-03-04 15:44:30 +0530,9158,19.1,15.6,21.28,33.4
2021-03-04 15:45:00 +0530,9159,21.7,16.1,20.88,33.45
2021-03-04 15:45:30 +0530,9160,21.1,16.8,20.08,33.4
2021-03-04 15:46:00 +0530,9161,23.9,16.7,17.64,33.59
2021-03-04 15:46:30 +0530,9162,18.6,15.1,20.6,33.47
2021-03-04 15:47:00 +0530,9163,17.5,15.3,21.07,33.3
2021-03-04 15:47:30 +0530,9164,18.3,16.2,20.26,33.29
2021-03-04 15:48:00 +0530,9165,18.6,16.6,20.73,33.17
2021-03-04 15:48:30 +0530,9166,18.8,15.8,21.05,33.15
2021-03-04 15:49:00 +0530,9167,21.0,15.7,21.37,33.13
2021-03-04 15:49:30 +0530,9168,22.1,15.4,21.9,33.14
2021-03-04 15:50:00 +0530,9169,18.1,15.9,20.98,33.16
2021-03-04 15:50:30 +0530,9170,19.6,15.9,21.55,33.21
2021-03-04 15:51:00 +0530,9171,18.7,15.4,21.37,33.18
2021-03-04 15:51:30 +0530,9172,17.9,15.3,21.63,33.21
2021-03-04 15:52:00 +0530,9173,18.4,15.4,21.34,33.18
2021-03-04 15:52:30 +0530,9174,21.1,16.1,20.31,33.26
2021-03-04 15:53:00 +0530,9175,19.1,15.9,20.66,33.22
2021-03-04 15:53:30 +0530,9176,18.8,15.5,20.79,33.28
2021-03-04 15:54:00 +0530,9177,18.6,15.7,21.14,33.2
2021-03-04 15:54:30 +0530,9178,18.8,15.5,21.31,33.31
2021-03-04 15:55:00 +0530,9179,20.7,16.1,20.99,33.37
2021-03-04 15:55:30 +0530,9180,23.0,17.3,16.64,33.79
2021-03-04 15:56:00 +0530,9181,20.7,16.9,19.6,33.67
2021-03-04 15:56:30 +0530,9182,19.8,16.2,20.17,33.57
2021-03-04 15:57:00 +0530,9183,20.6,15.6,21.16,33.44
2021-03-04 15:57:30 +0530,9184,18.5,15.3,20.82,33.34
2021-03-04 15:58:00 +0530,9185,20.0,15.8,21.83,33.28
2021-03-04 15:58:30 +0530,9186,19.9,15.9,22.11,33.29
2021-03-04 15:59:00 +0530,9187,22.3,15.9,21.87,33.3
2021-03-04 15:59:30 +0530,9188,22.0,16.1,19.92,33.42
2021-03-04 16:00:00 +0530,9189,20.6,16.7,20.8,33.41
2021-03-04 16:00:30 +0530,9190,20.7,16.3,20.0,33.37
2021-03-04 16:01:00 +0530,9191,19.2,16.7,20.58,33.35
2021-03-04 16:01:30 +0530,9192,19.2,14.9,21.55,33.29
2021-03-04 16:02:00 +0530,9193,21.5,15.6,21.35,33.29
2021-03-04 16:02:30 +0530,9194,21.5,16.3,21.47,33.29
2021-03-04 16:03:00 +0530,9195,19.4,16.2,21.51,33.28
2021-03-04 16:03:30 +0530,9196,17.8,15.6,20.91,33.27
2021-03-04 16:04:00 +0530,9197,19.2,15.6,21.27,33.13
2021-03-04 16:04:30 +0530,9198,21.1,16.3,21.05,33.22
2021-03-04 16:05:00 +0530,9199,17.6,15.7,20.2,33.4
2021-03-04 16:05:30 +0530,9200,19.6,15.7,20.91,33.28
2021-03-04 16:06:00 +0530,9201,20.1,16.1,20.95,33.23
2021-03-04 16:06:30 +0530,9202,20.7,15.8,20.99,33.16
2021-03-04 16:07:00 +0530,9203,20.5,16.0,21.37,33.16
2021-03-04 16:07:30 +0530,9204,17.8,14.9,21.85,33.08
2021-03-04 16:08:00 +0530,9205,19.6,16.0,21.34,33.18
2021-03-04 16:08:30 +0530,9206,24.4,18.0,17.3,33.48
2021-03-04 16:09:00 +0530,9207,24.9,18.4,17.69,33.68
2021-03-04 16:09:30 +0530,9208,28.5,19.4,17.05,33.8
2021-03-04 16:10:00 +0530,9209,30.7,20.1,17.57,33.94
2021-03-04 16:10:30 +0530,9210,26.4,19.4,17.09,34.06
2021-03-04 16:11:00 +0530,9211,24.7,18.4,18.86,33.81
2021-03-04 16:11:30 +0530,9212,27.5,18.9,18.01,33.82
2021-03-04 16:12:00 +0530,9214,29.9,20.2,17.46,33.97
2021-03-04 16:12:30 +0530,9215,30.6,19.8,18.7,33.85
2021-03-04 16:14:00 +0530,9213,30.8,20.7,17.62,34.04
2021-03-04 16:15:00 +0530,9216,30.2,19.9,16.67,34.14
2021-03-04 16:15:30 +0530,9217,27.0,18.6,18.47,34.02
2021-03-04 16:16:00 +0530,9218,26.4,18.9,17.74,33.95
2021-03-04 16:16:30 +0530,9219,27.5,18.7,18.06,33.92
2021-03-04 16:17:00 +0530,9220,24.7,18.9,18.93,33.85
2021-03-04 16:17:30 +0530,9221,29.2,20.2,16.81,34.04
2021-03-04 16:18:00 +0530,9222,26.7,19.6,17.98,33.97
2021-03-04 16:18:30 +0530,9223,33.6,20.5,16.83,34.18
2021-03-04 16:19:00 +0530,9224,29.9,18.1,17.55,34.11
2021-03-04 16:19:30 +0530,9225,26.6,17.9,16.97,34.02
2021-03-04 16:20:00 +0530,9226,28.1,17.2,18.67,33.97
2021-03-04 16:20:30 +0530,9227,25.5,17.7,17.83,34.11
2021-03-04 16:21:00 +0530,9228,26.5,17.9,16.79,34.11
2021-03-04 16:21:30 +0530,9229,25.4,18.3,17.9,33.96
2021-03-04 16:22:00 +0530,9230,25.8,17.9,17.74,33.97
2021-03-04 16:22:30 +0530,9231,25.6,18.4,17.18,34.06
2021-03-04 16:23:00 +0530,9232,22.8,17.2,18.75,34.03
2021-03-04 16:23:30 +0530,9233,28.0,17.2,17.85,33.9
2021-03-04 16:24:00 +0530,9234,29.6,18.6,17.22,33.96
2021-03-04 16:24:30 +0530,9235,26.6,17.8,16.69,34.01
2021-03-04 16:25:00 +0530,9236,24.8,18.2,16.79,34.14
2021-03-04 16:25:30 +0530,9237,25.0,17.7,17.63,34.23
2021-03-04 16:26:00 +0530,9238,27.1,18.0,17.63,34.09
2021-03-04 16:26:30 +0530,9239,25.0,17.3,17.31,34.08
2021-03-04 16:27:00 +0530,9240,24.8,17.5,17.74,33.95
2021-03-04 16:27:30 +0530,9241,22.3,16.9,17.62,33.9
2021-03-04 16:28:00 +0530,9242,28.2,17.7,16.61,34.05
2021-03-04 16:28:30 +0530,9243,25.8,17.7,17.5,33.95
2021-03-04 16:29:00 +0530,9244,25.6,16.9,17.85,33.89
2021-03-04 16:29:30 +0530,9245,24.5,16.8,18.22,33.79
2021-03-04 16:30:00 +0530,9246,23.3,16.9,18.72,33.65
2021-03-04 16:30:30 +0530,9247,19.6,16.7,19.05,33.68
2021-03-04 16:31:00 +0530,9248,21.4,16.1,18.72,33.66
2021-03-04 16:31:30 +0530,9249,23.8,17.1,18.6,33.66
2021-03-04 16:32:00 +0530,9250,22.7,16.4,19.25,33.7
2021-03-04 16:32:30 +0530,9251,21.8,16.8,18.25,33.78
2021-03-04 16:33:00 +0530,9252,27.0,16.8,18.82,33.86
2021-03-04 16:33:30 +0530,9253,27.4,16.9,16.97,34.1
2021-03-04 16:34:00 +0530,9254,25.2,17.4,17.52,34.29
2021-03-04 16:34:30 +0530,9255,23.5,17.3,16.6,34.33
2021-03-04 16:35:00 +0530,9256,24.5,17.7,17.43,34.2
2021-03-04 16:35:30 +0530,9257,23.1,17.3,17.15,34.25
2021-03-04 16:36:00 +0530,9258,27.7,18.3,16.27,34.35
2021-03-04 16:36:30 +0530,9259,26.0,18.3,16.32,34.37
2021-03-04 16:37:00 +0530,9260,26.2,17.9,16.48,34.42
2021-03-04 16:37:30 +0530,9261,25.1,18.2,16.11,34.44
2021-03-04 16:38:00 +0530,9262,25.8,18.3,16.15,34.41
2021-03-04 16:38:30 +0530,9263,28.4,18.3,16.32,34.23
2021-03-04 16:39:00 +0530,9264,25.8,18.1,16.43,34.37
2021-03-04 16:39:30 +0530,9265,28.0,18.6,15.75,34.41
2021-03-04 16:40:00 +0530,9266,23.3,17.7,15.75,34.36
2021-03-04 16:40:30 +0530,9267,22.4,17.3,15.75,34.33
2021-03-04 16:41:00 +0530,9268,24.2,17.7,15.79,34.39
2021-03-04 16:41:30 +0530,9269,25.6,17.9,15.39,34.4
2021-03-04 16:42:00 +0530,9270,24.4,18.1,15.75,34.38
2021-03-04 16:42:30 +0530,9271,25.6,17.8,15.79,34.37
2021-03-04 16:43:00 +0530,9272,27.0,18.1,15.87,34.31
2021-03-04 16:43:31 +0530,9273,28.5,17.4,16.99,34.27
2021-03-04 16:44:00 +0530,9274,25.2,17.6,16.39,34.33
2021-03-04 16:44:30 +0530,9275,24.8,17.4,16.64,34.33
2021-03-04 16:45:00 +0530,9276,25.2,18.6,15.75,34.42
2021-03-04 16:45:30 +0530,9277,28.3,18.6,15.35,34.39
2021-03-04 16:46:00 +0530,9278,24.1,17.6,16.48,34.36
2021-03-04 16:46:30 +0530,9279,24.2,17.0,17.19,34.19
2021-03-04 16:47:00 +0530,9280,22.6,16.7,17.83,34.1
2021-03-04 16:47:30 +0530,9281,23.6,17.7,17.41,34.0
2021-03-04 16:48:00 +0530,9282,20.5,16.4,18.47,33.96
2021-03-04 16:48:30 +0530,9283,23.3,17.0,17.97,33.87
2021-03-04 16:49:00 +0530,9284,25.2,17.3,17.46,33.9
2021-03-04 16:49:30 +0530,9285,24.5,17.3,17.38,33.92
2021-03-04 16:50:00 +0530,9286,25.7,17.2,18.33,33.83
2021-03-04 16:50:30 +0530,9287,23.4,17.1,18.58,33.95
2021-03-04 16:51:00 +0530,9288,29.1,17.5,17.41,34.0
2021-03-04 16:51:30 +0530,9289,26.9,17.4,16.83,34.12
2021-03-04 16:52:00 +0530,9290,25.8,18.1,17.51,34.09
2021-03-04 16:52:30 +0530,9291,25.1,17.7,18.67,34.04
2021-03-04 16:53:00 +0530,9292,28.4,18.8,16.74,34.19
2021-03-04 16:53:30 +0530,9293,30.6,19.7,16.39,34.34
2021-03-04 16:54:00 +0530,9294,30.5,18.9,16.32,34.41
2021-03-04 16:54:30 +0530,9295,32.6,19.3,16.43,34.36
2021-03-04 16:55:00 +0530,9296,31.2,19.2,16.63,34.31
2021-03-04 16:55:30 +0530,9297,28.4,19.1,17.04,34.35
2021-03-04 16:56:00 +0530,9298,25.9,18.7,16.6,34.35
2021-03-04 16:56:30 +0530,9299,28.3,19.9,16.76,34.35
2021-03-04 16:57:00 +0530,9300,31.9,19.9,16.6,34.38
2021-03-04 16:57:30 +0530,9301,27.2,20.2,16.55,34.39
2021-03-04 16:58:00 +0530,9302,34.3,20.1,16.55,34.35
2021-03-04 16:58:30 +0530,9303,29.8,19.7,16.83,34.32
2021-03-04 16:59:00 +0530,9304,28.3,19.7,16.8,34.35
2021-03-04 16:59:30 +0530,9305,29.1,19.4,16.88,34.34
2021-03-04 17:00:00 +0530,9306,31.3,19.9,16.76,34.39
2021-03-04 17:00:30 +0530,9307,25.1,18.4,17.8,34.21
2021-03-04 17:01:00 +0530,9308,31.3,19.8,16.91,34.11
2021-03-04 17:01:30 +0530,9309,28.6,18.8,19.04,34.12
2021-03-04 17:02:00 +0530,9310,25.7,19.3,17.91,34.1
2021-03-04 17:02:30 +0530,9311,24.3,19.2,16.99,34.14
2021-03-04 17:03:00 +0530,9312,27.4,18.9,16.95,34.24
2021-03-04 17:03:30 +0530,9313,25.2,18.6,16.83,34.3
2021-03-04 17:04:00 +0530,9314,26.9,19.8,16.71,34.33
2021-03-04 17:04:30 +0530,9315,27.7,19.3,17.24,34.3
2021-03-04 17:05:00 +0530,9316,27.1,18.4,18.21,34.21
2021-03-04 17:05:30 +0530,9317,26.9,18.3,17.35,34.22
2021-03-04 17:06:00 +0530,9318,25.4,18.7,17.23,34.16
2021-03-04 17:06:30 +0530,9319,26.5,18.2,17.96,34.09
2021-03-04 17:07:00 +0530,9320,29.3,19.2,17.9,34.05
2021-03-04 17:07:30 +0530,9321,27.0,18.6,16.86,34.03
2021-03-04 17:08:00 +0530,9322,22.1,17.3,17.38,34.01
2021-03-04 17:08:30 +0530,9323,23.6,17.6,17.62,33.96
2021-03-04 17:09:00 +0530,9324,26.9,18.6,17.66,34.04
2021-03-04 17:09:30 +0530,9325,22.0,18.1,18.29,33.88
2021-03-04 17:10:00 +0530,9326,23.0,17.8,18.65,33.83
2021-03-04 17:10:30 +0530,9327,23.9,17.8,18.86,33.8
2021-03-04 17:11:00 +0530,9328,20.1,17.4,19.34,33.88
2021-03-04 17:11:30 +0530,9329,24.7,17.8,19.05,33.82
2021-03-04 17:12:00 +0530,9330,22.6,17.7,19.5,33.83
2021-03-04 17:12:30 +0530,9331,27.0,17.6,19.62,33.77
2021-03-04 17:13:00 +0530,9332,23.6,18.4,17.65,33.86
2021-03-04 17:13:30 +0530,9333,27.6,18.0,18.22,34.07
2021-03-04 17:14:00 +0530,9334,27.3,18.6,18.48,34.1
2021-03-04 17:14:30 +0530,9335,34.3,19.1,17.71,34.23
2021-03-04 17:15:00 +0530,9336,30.5,18.6,18.19,34.19
2021-03-04 17:15:30 +0530,9337,27.1,18.4,17.75,34.12
2021-03-04 17:16:00 +0530,9338,24.5,18.7,17.11,34.27
2021-03-04 17:16:30 +0530,9339,27.3,18.3,17.41,33.99
2021-03-04 17:17:00 +0530,9340,24.9,18.6,18.83,33.89
2021-03-04 17:17:30 +0530,9341,26.8,18.1,17.74,33.93
2021-03-04 17:18:00 +0530,9342,25.3,18.3,18.83,33.92
2021-03-04 17:18:30 +0530,9343,23.9,16.8,19.36,34.05
2021-03-04 17:19:00 +0530,9344,25.5,17.8,18.76,34.12
2021-03-04 17:19:30 +0530,9345,31.0,18.8,17.03,34.14
2021-03-04 17:20:00 +0530,9346,28.6,18.9,18.03,34.19
2021-03-04 17:20:30 +0530,9347,31.1,19.3,16.87,34.24
2021-03-04 17:21:00 +0530,9348,37.8,19.9,17.12,34.3
2021-03-04 17:21:30 +0530,9349,28.6,18.6,17.59,34.24
2021-03-04 17:22:00 +0530,9350,28.4,18.9,16.8,34.29
2021-03-04 17:22:30 +0530,9351,31.3,19.2,18.05,34.3
2021-03-04 17:23:00 +0530,9352,29.0,19.1,17.11,34.29
2021-03-04 17:23:30 +0530,9353,32.5,18.8,16.67,34.39
2021-03-04 17:24:00 +0530,9354,26.1,18.2,16.67,34.33
2021-03-04 17:24:30 +0530,9355,30.9,18.4,18.48,34.2
2021-03-04 17:25:00 +0530,9356,29.1,18.5,18.14,34.05
2021-03-04 17:25:30 +0530,9357,24.1,17.1,19.66,33.89
2021-03-04 17:26:00 +0530,9358,26.6,17.8,18.83,33.92
2021-03-04 17:26:30 +0530,9359,28.2,18.2,18.22,34.08
2021-03-04 17:27:00 +0530,9360,29.6,18.7,18.26,33.96
2021-03-04 17:27:30 +0530,9361,28.2,18.2,18.77,33.89
2021-03-04 17:28:00 +0530,9362,28.5,18.7,16.9,34.05
2021-03-04 17:28:30 +0530,9363,28.5,18.4,17.03,34.08
2021-03-04 17:29:00 +0530,9364,30.6,18.6,17.07,34.08
2021-03-04 17:29:30 +0530,9365,29.6,18.2,17.15,34.08
2021-03-04 17:30:00 +0530,9366,28.7,18.2,17.8,34.09
2021-03-04 17:30:30 +0530,9367,26.5,18.2,18.73,33.88
2021-03-04 17:31:00 +0530,9368,26.7,17.3,18.68,33.71
2021-03-04 17:31:30 +0530,9369,26.0,18.6,17.57,33.85
2021-03-04 17:32:00 +0530,9370,28.4,18.2,17.85,33.86
2021-03-04 17:32:30 +0530,9371,26.9,17.9,19.12,33.65
2021-03-04 17:33:00 +0530,9372,24.4,17.4,18.72,33.66
2021-03-04 17:33:30 +0530,9373,27.2,18.1,19.0,33.62
2021-03-04 17:34:00 +0530,9374,28.8,17.9,19.73,33.58
2021-03-04 17:34:30 +0530,9375,22.8,17.4,19.25,33.65
2021-03-04 17:35:00 +0530,9376,23.6,17.4,19.49,33.63
2021-03-04 17:35:30 +0530,9377,24.5,17.6,18.77,33.6
2021-03-04 17:36:00 +0530,9378,25.0,18.0,19.73,33.65
2021-03-04 17:36:30 +0530,9379,26.1,17.5,20.29,33.6
2021-03-04 17:37:00 +0530,9380,24.9,17.9,19.73,33.65
2021-03-04 17:37:30 +0530,9381,23.5,17.5,19.28,33.7
2021-03-04 17:38:00 +0530,9382,26.1,18.4,19.14,33.77
2021-03-04 17:38:30 +0530,9383,29.3,18.7,18.77,33.82
2021-03-04 17:39:00 +0530,9384,30.3,19.3,18.09,33.89
2021-03-04 17:39:30 +0530,9385,28.5,19.3,18.02,33.92
2021-03-04 17:40:00 +0530,9386,28.9,19.6,18.17,33.82
2021-03-04 17:40:30 +0530,9387,29.0,18.8,19.6,33.65
2021-03-04 17:41:00 +0530,9388,28.1,18.4,19.65,33.66
2021-03-04 17:41:30 +0530,9389,31.8,19.9,18.01,33.82
2021-03-04 17:42:00 +0530,9390,31.3,19.6,18.1,33.97
2021-03-04 17:42:30 +0530,9391,30.4,19.2,18.22,33.99
2021-03-04 17:43:00 +0530,9392,30.1,19.8,18.54,34.02
2021-03-04 17:43:30 +0530,9393,31.0,18.6,18.65,33.94
2021-03-04 17:44:00 +0530,9394,29.3,19.8,18.19,34.02
2021-03-04 17:44:30 +0530,9395,34.4,19.3,17.74,34.02
2021-03-04 17:45:00 +0530,9396,29.8,18.9,17.63,34.12
2021-03-04 17:45:30 +0530,9397,32.6,19.7,17.9,34.01
2021-03-04 17:46:00 +0530,9398,28.4,19.1,17.78,34.04
2021-03-04 17:46:30 +0530,9399,32.4,19.2,17.82,34.03
2021-03-04 17:47:00 +0530,9400,31.9,19.1,17.78,33.91
2021-03-04 17:47:30 +0530,9401,30.2,18.9,18.22,33.92
2021-03-04 17:48:00 +0530,9402,37.8,19.1,17.98,33.94
2021-03-04 17:48:30 +0530,9403,30.3,18.8,18.06,33.92
2021-03-04 17:49:00 +0530,9404,34.2,20.3,18.14,33.89
2021-03-04 17:49:30 +0530,9405,32.7,19.8,18.72,33.73
2021-03-04 17:50:00 +0530,9406,37.1,19.9,18.05,33.86
2021-03-04 17:50:30 +0530,9407,37.5,20.1,17.97,33.8
2021-03-04 17:51:00 +0530,9408,30.4,19.8,18.64,33.65
2021-03-04 17:51:30 +0530,9409,29.3,19.6,18.84,33.62
2021-03-04 17:52:00 +0530,9410,38.4,20.2,18.36,33.77
2021-03-04 17:52:30 +0530,9411,29.7,19.6,18.48,33.65
2021-03-04 17:53:00 +0530,9412,33.3,20.6,18.05,33.8
2021-03-04 17:53:30 +0530,9413,35.0,19.9,18.13,33.87
2021-03-04 17:54:00 +0530,9414,35.1,19.6,18.09,33.93
2021-03-04 17:54:30 +0530,9415,33.1,19.6,18.93,33.85
2021-03-04 17:55:00 +0530,9416,31.6,19.2,17.89,33.86
2021-03-04 17:55:30 +0530,9417,31.9,19.6,18.96,33.6
2021-03-04 17:56:00 +0530,9418,31.5,19.3,18.24,33.68
2021-03-04 17:56:30 +0530,9419,37.2,20.9,18.05,33.76
2021-03-04 17:57:00 +0530,9420,34.5,19.2,18.6,33.65
2021-03-04 17:57:30 +0530,9421,32.6,18.3,19.37,33.6
2021-03-04 17:58:00 +0530,9422,32.2,18.9,18.4,33.65
2021-03-04 17:58:30 +0530,9423,29.0,19.0,18.6,33.66
2021-03-04 17:59:00 +0530,9424,30.9,18.8,19.12,33.51
2021-03-04 17:59:30 +0530,9425,28.3,18.7,19.15,33.41
2021-03-04 18:00:00 +0530,9426,29.6,18.4,19.78,33.3
2021-03-04 18:00:30 +0530,9427,28.2,18.2,19.82,33.28
2021-03-04 18:01:00 +0530,9428,30.5,18.8,19.62,33.35
2021-03-04 18:01:30 +0530,9429,29.2,19.0,18.52,33.59
2021-03-04 18:02:00 +0530,9430,30.5,18.2,19.76,33.51
