created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-04-08 23:10:30 +0530,290343,41.5,31.3,113.63,119.95,,,
2021-04-08 23:11:00 +0530,290344,50.2,32.9,113.63,119.95,,,
2021-04-08 23:11:30 +0530,290345,48.6,33.4,113.63,119.95,,,
2021-04-08 23:12:00 +0530,290346,47.0,32.4,113.63,119.95,,,
2021-04-08 23:12:30 +0530,290347,41.6,30.1,113.63,119.95,,,
2021-04-08 23:13:00 +0530,290348,45.1,31.4,113.63,119.95,,,
2021-04-08 23:13:30 +0530,290349,46.6,32.0,113.63,119.95,,,
2021-04-08 23:14:00 +0530,290350,50.6,31.6,113.63,119.95,,,
2021-04-08 23:14:30 +0530,290351,47.1,32.3,113.63,119.95,,,
2021-04-08 23:15:00 +0530,290352,46.1,31.0,113.63,119.95,,,
2021-04-08 23:15:30 +0530,290353,42.6,31.3,113.63,119.95,,,
2021-04-08 23:16:00 +0530,290354,45.7,32.8,113.63,119.95,,,
2021-04-08 23:16:30 +0530,290355,46.1,33.7,113.63,119.95,,,
2021-04-08 23:17:00 +0530,290356,48.6,32.3,113.63,119.95,,,
2021-04-08 23:17:30 +0530,290357,48.9,34.7,113.63,119.95,,,
2021-04-08 23:18:00 +0530,290358,66.4,48.6,113.63,119.95,,,
2021-04-08 23:18:30 +0530,290359,63.1,49.3,113.63,119.95,,,
2021-04-08 23:19:00 +0530,290360,67.0,55.6,113.63,119.95,,,
2021-04-08 23:19:30 +0530,290361,75.0,52.7,113.63,119.95,,,
2021-04-08 23:20:00 +0530,290362,58.1,48.6,113.63,119.95,,,
2021-04-08 23:20:30 +0530,290363,62.4,48.6,113.63,119.95,,,
2021-04-08 23:21:00 +0530,290364,63.8,53.7,113.63,119.95,,,
2021-04-08 23:21:30 +0530,290365,71.8,56.1,113.63,119.95,,,
2021-04-08 23:22:00 +0530,290366,77.4,55.3,113.63,119.95,,,
2021-04-08 23:22:30 +0530,290367,67.6,50.8,113.63,119.95,,,
2021-04-08 23:23:00 +0530,290368,84.1,62.6,113.63,119.95,,,
2021-04-08 23:23:30 +0530,290369,75.3,57.4,113.63,119.95,,,
2021-04-08 23:24:00 +0530,290370,73.0,59.2,113.63,119.95,,,
2021-04-08 23:24:30 +0530,290371,67.9,54.2,113.63,119.95,,,
2021-04-08 23:25:00 +0530,290372,70.9,52.6,113.63,119.95,,,
2021-04-08 23:25:30 +0530,290373,67.7,53.7,113.63,119.95,,,
2021-04-08 23:26:00 +0530,290374,52.6,39.1,113.63,119.95,,,
2021-04-08 23:26:30 +0530,290375,54.7,35.8,113.63,119.95,,,
2021-04-08 23:27:00 +0530,290376,44.0,35.4,113.63,119.95,,,
2021-04-08 23:27:30 +0530,290377,48.5,36.2,113.63,119.95,,,
2021-04-08 23:28:00 +0530,290378,45.4,34.7,113.63,119.95,,,
2021-04-08 23:28:30 +0530,290379,49.5,34.9,113.63,119.95,,,
2021-04-08 23:29:00 +0530,290380,50.0,35.2,113.63,119.95,,,
2021-04-08 23:29:30 +0530,290381,48.8,34.2,113.63,119.95,,,
2021-04-08 23:30:00 +0530,290382,50.2,32.4,113.63,119.95,,,
2021-04-08 23:30:30 +0530,290383,48.4,32.6,113.63,119.95,,,
2021-04-08 23:31:00 +0530,290384,46.2,30.6,113.63,119.95,,,
2021-04-08 23:31:30 +0530,290385,45.3,31.7,113.63,119.95,,,
2021-04-08 23:32:00 +0530,290386,46.2,31.3,113.63,119.95,,,
2021-04-08 23:32:30 +0530,290387,49.2,35.1,113.63,119.95,,,
2021-04-08 23:33:00 +0530,290388,46.4,37.3,113.63,119.95,,,
2021-04-08 23:33:30 +0530,290389,52.9,37.4,113.63,119.95,,,
2021-04-08 23:34:00 +0530,290390,50.2,34.6,113.63,119.95,,,
2021-04-08 23:34:30 +0530,290391,46.1,35.2,113.63,119.95,,,
2021-04-08 23:35:00 +0530,290392,57.2,35.8,113.63,119.95,,,
2021-04-08 23:35:30 +0530,290393,50.8,36.7,113.63,119.95,,,
2021-04-08 23:36:00 +0530,290394,46.2,34.6,113.63,119.95,,,
2021-04-08 23:36:30 +0530,290395,42.2,32.1,113.63,119.95,,,
2021-04-08 23:37:00 +0530,290396,54.8,42.4,113.63,119.95,,,
2021-04-08 23:37:30 +0530,290397,56.9,40.5,113.63,119.95,,,
2021-04-08 23:38:00 +0530,290398,48.1,34.5,113.63,119.95,,,
2021-04-08 23:38:30 +0530,290399,52.3,32.9,113.63,119.95,,,
2021-04-08 23:39:00 +0530,290400,48.9,32.3,113.63,119.95,,,
2021-04-08 23:39:30 +0530,290401,45.6,31.3,113.63,119.95,,,
2021-04-08 23:40:00 +0530,290402,45.2,30.8,113.63,119.95,,,
2021-04-08 23:40:30 +0530,290403,51.8,31.4,113.63,119.95,,,
2021-04-08 23:41:00 +0530,290404,60.2,32.0,113.63,119.95,,,
2021-04-08 23:41:30 +0530,290405,49.3,30.4,113.63,119.95,,,
2021-04-08 23:42:00 +0530,290406,49.0,40.8,113.63,119.95,,,
2021-04-08 23:42:30 +0530,290407,56.4,34.4,113.63,119.95,,,
2021-04-08 23:43:00 +0530,290408,48.7,31.8,113.63,119.95,,,
2021-04-08 23:43:30 +0530,290409,95.9,38.3,113.63,119.95,,,
2021-04-08 23:44:00 +0530,290410,69.8,35.5,113.63,119.95,,,
2021-04-08 23:44:30 +0530,290411,42.4,29.4,113.63,119.95,,,
2021-04-08 23:45:00 +0530,290412,46.8,34.7,113.63,119.95,,,
2021-04-08 23:45:30 +0530,290413,41.3,32.2,113.63,119.95,,,
2021-04-08 23:46:00 +0530,290414,40.9,33.9,113.63,119.95,,,
2021-04-08 23:46:30 +0530,290415,47.3,35.2,113.63,119.95,,,
2021-04-08 23:47:00 +0530,290416,47.5,33.3,113.63,119.95,,,
2021-04-08 23:47:30 +0530,290417,49.6,31.4,113.63,119.95,,,
2021-04-08 23:48:00 +0530,290418,58.7,38.9,113.63,119.95,,,
2021-04-08 23:48:30 +0530,290419,46.0,32.7,113.63,119.95,,,
2021-04-08 23:49:00 +0530,290420,38.1,30.9,113.63,119.95,,,
2021-04-08 23:49:30 +0530,290421,44.5,31.1,113.63,119.95,,,
2021-04-08 23:50:00 +0530,290422,36.7,28.8,113.63,119.95,,,
2021-04-08 23:50:30 +0530,290423,41.2,28.3,113.63,119.95,,,
2021-04-08 23:51:00 +0530,290424,42.5,30.6,113.63,119.95,,,
2021-04-08 23:51:30 +0530,290425,48.6,29.7,113.63,119.95,,,
2021-04-08 23:52:00 +0530,290426,38.2,26.6,113.63,119.95,,,
2021-04-08 23:52:30 +0530,290427,37.3,27.6,113.63,119.95,,,
2021-04-08 23:53:00 +0530,290428,40.0,31.2,113.63,119.95,,,
2021-04-08 23:53:30 +0530,290429,37.4,28.6,113.63,119.95,,,
2021-04-08 23:54:00 +0530,290430,51.3,32.8,113.63,119.95,,,
2021-04-08 23:54:30 +0530,290431,52.7,33.9,113.63,119.95,,,
2021-04-08 23:55:00 +0530,290432,47.5,31.8,113.63,119.95,,,
2021-04-08 23:55:30 +0530,290433,42.3,31.7,113.63,119.95,,,
2021-04-08 23:56:00 +0530,290434,40.8,29.2,113.63,119.95,,,
2021-04-08 23:56:30 +0530,290435,41.7,30.1,113.63,119.95,,,
2021-04-08 23:57:00 +0530,290436,41.2,28.4,113.63,119.95,,,
2021-04-08 23:57:30 +0530,290437,40.4,28.9,113.63,119.95,,,
2021-04-08 23:58:00 +0530,290438,40.4,28.6,113.63,119.95,,,
2021-04-08 23:58:30 +0530,290439,39.4,27.8,113.63,119.95,,,
2021-04-08 23:59:00 +0530,290440,35.9,26.6,113.63,119.95,,,
2021-04-08 23:59:30 +0530,290441,39.2,26.9,113.63,119.95,,,
2021-04-09 00:00:00 +0530,290442,38.9,28.1,113.63,119.95,,,
2021-04-09 00:00:30 +0530,290443,39.2,28.0,113.63,119.95,,,
2021-04-09 00:01:00 +0530,290444,34.4,27.7,113.63,119.95,,,
2021-04-09 00:01:30 +0530,290445,35.9,27.4,113.63,119.95,,,
2021-04-09 00:02:00 +0530,290446,40.6,29.3,113.63,119.95,,,
2021-04-09 00:02:30 +0530,290447,35.9,28.4,113.63,119.95,,,
2021-04-09 00:03:00 +0530,290448,38.1,27.6,113.63,119.95,,,
2021-04-09 00:03:30 +0530,290449,39.4,29.4,113.63,119.95,,,
2021-04-09 00:04:00 +0530,290450,51.1,32.0,113.63,119.95,,,
2021-04-09 00:04:30 +0530,290451,39.5,30.8,113.63,119.95,,,
2021-04-09 00:05:00 +0530,290452,38.9,29.2,113.63,119.95,,,
2021-04-09 00:05:30 +0530,290453,37.2,26.4,113.63,119.95,,,
2021-04-09 00:06:00 +0530,290454,35.2,27.7,113.63,119.95,,,
2021-04-09 00:06:30 +0530,290455,38.7,27.4,113.63,119.95,,,
2021-04-09 00:07:00 +0530,290456,40.6,28.1,113.63,119.95,,,
2021-04-09 00:07:30 +0530,290457,37.4,26.9,113.63,119.95,,,
2021-04-09 00:08:00 +0530,290458,37.5,27.8,113.63,119.95,,,
2021-04-09 00:08:30 +0530,290459,37.9,26.7,113.63,119.95,,,
2021-04-09 00:09:00 +0530,290460,40.2,27.7,113.63,119.95,,,
2021-04-09 00:09:30 +0530,290461,43.1,27.1,113.63,119.95,,,
2021-04-09 00:10:00 +0530,290462,47.9,29.3,113.63,119.95,,,
2021-04-09 00:10:30 +0530,290463,41.3,28.1,113.63,119.95,,,
2021-04-09 00:11:00 +0530,290464,38.7,27.8,113.63,119.95,,,
2021-04-09 00:11:30 +0530,290465,35.7,27.1,113.63,119.95,,,
2021-04-09 00:12:00 +0530,290466,38.1,26.8,113.63,119.95,,,
2021-04-09 00:12:30 +0530,290467,38.8,27.4,113.63,119.95,,,
2021-04-09 00:13:00 +0530,290468,38.1,27.4,113.63,119.95,,,
2021-04-09 00:13:30 +0530,290469,38.2,25.7,113.63,119.95,,,
2021-04-09 00:14:00 +0530,290470,38.3,28.1,113.63,119.95,,,
2021-04-09 00:14:30 +0530,290471,42.2,27.7,113.63,119.95,,,
2021-04-09 00:15:00 +0530,290472,38.4,26.4,113.63,119.95,,,
2021-04-09 00:15:30 +0530,290473,46.3,28.6,113.63,119.95,,,
2021-04-09 00:16:00 +0530,290474,42.8,27.7,113.63,119.95,,,
2021-04-09 00:16:30 +0530,290475,37.6,26.7,113.63,119.95,,,
2021-04-09 00:17:00 +0530,290476,38.7,27.7,113.63,119.95,,,
2021-04-09 00:17:30 +0530,290477,36.1,27.7,113.63,119.95,,,
2021-04-09 00:18:00 +0530,290478,37.1,27.6,113.63,119.95,,,
2021-04-09 00:18:30 +0530,290479,37.0,27.2,113.63,119.95,,,
2021-04-09 00:19:00 +0530,290480,43.7,28.1,113.63,119.95,,,
2021-04-09 00:19:30 +0530,290481,35.4,27.4,113.63,119.95,,,
2021-04-09 00:20:00 +0530,290482,33.7,26.8,113.63,119.95,,,
2021-04-09 00:20:30 +0530,290483,37.1,26.7,113.63,119.95,,,
2021-04-09 00:21:00 +0530,290484,37.3,28.2,113.63,119.95,,,
2021-04-09 00:21:30 +0530,290485,39.0,26.4,113.63,119.95,,,
2021-04-09 00:22:00 +0530,290486,37.0,26.4,113.63,119.95,,,
2021-04-09 00:22:30 +0530,290487,32.3,26.5,113.63,119.95,,,
2021-04-09 00:23:00 +0530,290488,35.8,26.7,113.63,119.95,,,
2021-04-09 00:23:30 +0530,290489,37.2,27.1,113.63,119.95,,,
2021-04-09 00:24:00 +0530,290490,37.6,27.5,113.63,119.95,,,
2021-04-09 00:24:30 +0530,290491,37.6,27.7,113.63,119.95,,,
2021-04-09 00:25:00 +0530,290492,36.9,27.1,113.63,119.95,,,
2021-04-09 00:25:30 +0530,290493,38.6,27.6,113.63,119.95,,,
2021-04-09 00:26:00 +0530,290494,41.5,28.0,113.63,119.95,,,
2021-04-09 00:26:30 +0530,290495,33.5,26.0,113.63,119.95,,,
2021-04-09 00:27:00 +0530,290496,32.1,26.5,113.63,119.95,,,
2021-04-09 00:27:30 +0530,290497,36.1,27.0,113.63,119.95,,,
2021-04-09 00:28:00 +0530,290498,34.9,26.8,113.63,119.95,,,
2021-04-09 00:28:30 +0530,290499,38.3,26.4,113.63,119.95,,,
2021-04-09 00:29:00 +0530,290500,33.7,27.4,113.63,119.95,,,
2021-04-09 00:29:30 +0530,290501,33.9,26.1,113.63,119.95,,,
2021-04-09 00:30:00 +0530,290502,34.3,26.4,113.63,119.95,,,
2021-04-09 00:30:30 +0530,290503,33.9,27.2,113.63,119.95,,,
2021-04-09 00:31:00 +0530,290504,33.5,26.3,113.63,119.95,,,
2021-04-09 00:31:30 +0530,290505,33.4,26.7,113.63,119.95,,,
2021-04-09 00:32:00 +0530,290506,35.2,27.8,113.63,119.95,,,
2021-04-09 00:32:30 +0530,290507,37.1,27.6,113.63,119.95,,,
2021-04-09 00:33:00 +0530,290508,38.1,27.1,113.63,119.95,,,
2021-04-09 00:33:30 +0530,290509,35.6,27.3,113.63,119.95,,,
2021-04-09 00:34:00 +0530,290510,36.2,27.4,113.63,119.95,,,
2021-04-09 00:34:30 +0530,290511,37.4,27.3,113.63,119.95,,,
2021-04-09 00:35:00 +0530,290512,37.4,28.3,113.63,119.95,,,
2021-04-09 00:35:30 +0530,290513,36.6,26.6,113.63,119.95,,,
2021-04-09 00:36:00 +0530,290514,35.9,26.2,113.63,119.95,,,
2021-04-09 00:36:30 +0530,290515,33.5,25.1,113.63,119.95,,,
2021-04-09 00:37:00 +0530,290516,34.6,28.1,113.63,119.95,,,
2021-04-09 00:37:30 +0530,290517,31.6,25.2,113.63,119.95,,,
2021-04-09 00:38:00 +0530,290518,34.9,25.7,113.63,119.95,,,
2021-04-09 00:38:30 +0530,290519,32.6,26.7,113.63,119.95,,,
2021-04-09 00:39:00 +0530,290520,42.1,26.6,113.63,119.95,,,
2021-04-09 00:39:30 +0530,290521,35.8,26.4,113.63,119.95,,,
2021-04-09 00:40:00 +0530,290522,33.2,25.8,113.63,119.95,,,
2021-04-09 00:40:30 +0530,290523,35.7,26.3,113.63,119.95,,,
2021-04-09 00:41:00 +0530,290524,35.3,26.8,113.63,119.95,,,
2021-04-09 00:41:30 +0530,290525,36.3,26.3,113.63,119.95,,,
2021-04-09 00:42:00 +0530,290526,32.2,25.8,113.63,119.95,,,
2021-04-09 00:42:30 +0530,290527,35.9,26.4,113.63,119.95,,,
2021-04-09 00:43:00 +0530,290528,35.0,26.2,113.63,119.95,,,
2021-04-09 00:43:30 +0530,290529,33.5,26.4,113.63,119.95,,,
2021-04-09 00:44:00 +0530,290530,32.7,25.7,113.63,119.95,,,
2021-04-09 00:44:30 +0530,290531,36.7,25.8,113.63,119.95,,,
2021-04-09 00:45:00 +0530,290532,32.5,25.4,113.63,119.95,,,
2021-04-09 00:45:30 +0530,290533,31.8,26.9,113.63,119.95,,,
2021-04-09 00:46:00 +0530,290534,33.2,26.3,113.63,119.95,,,
2021-04-09 00:46:30 +0530,290535,35.3,26.3,113.63,119.95,,,
2021-04-09 00:47:00 +0530,290536,31.0,26.9,113.63,119.95,,,
2021-04-09 00:47:30 +0530,290537,36.5,27.1,113.63,119.95,,,
2021-04-09 00:48:00 +0530,290538,33.6,26.2,113.63,119.95,,,
2021-04-09 00:48:30 +0530,290539,33.0,26.1,113.63,119.95,,,
2021-04-09 00:49:00 +0530,290540,32.8,26.5,113.63,119.95,,,
2021-04-09 00:49:30 +0530,290541,33.2,26.4,113.63,119.95,,,
2021-04-09 00:50:00 +0530,290542,39.0,26.0,113.63,119.95,,,
2021-04-09 00:50:30 +0530,290543,33.0,25.7,113.63,119.95,,,
2021-04-09 00:51:00 +0530,290544,35.3,27.3,113.63,119.95,,,
2021-04-09 00:51:30 +0530,290545,30.8,25.4,113.63,119.95,,,
2021-04-09 00:52:00 +0530,290546,33.3,25.9,113.63,119.95,,,
2021-04-09 00:52:30 +0530,290547,36.1,26.9,113.63,119.95,,,
2021-04-09 00:53:00 +0530,290548,32.1,26.1,113.63,119.95,,,
2021-04-09 00:53:30 +0530,290549,34.7,26.6,113.63,119.95,,,
2021-04-09 00:54:00 +0530,290550,30.9,26.1,113.63,119.95,,,
2021-04-09 00:54:30 +0530,290551,32.9,26.6,113.63,119.95,,,
2021-04-09 00:55:00 +0530,290552,37.8,27.8,113.63,119.95,,,
2021-04-09 00:55:30 +0530,290553,33.8,27.2,113.63,119.95,,,
2021-04-09 00:56:00 +0530,290554,32.8,26.2,113.63,119.95,,,
2021-04-09 00:56:30 +0530,290555,33.6,26.8,113.63,119.95,,,
2021-04-09 00:57:00 +0530,290556,36.8,26.6,113.63,119.95,,,
2021-04-09 00:57:30 +0530,290557,39.3,27.1,113.63,119.95,,,
2021-04-09 00:58:00 +0530,290558,39.5,26.8,113.63,119.95,,,
2021-04-09 00:58:30 +0530,290559,36.8,27.1,113.63,119.95,,,
2021-04-09 00:59:00 +0530,290560,34.9,26.4,113.63,119.95,,,
2021-04-09 00:59:30 +0530,290561,33.9,26.6,113.63,119.95,,,
2021-04-09 01:00:00 +0530,290562,38.6,27.4,113.63,119.95,,,
2021-04-09 01:00:30 +0530,290563,37.5,27.3,113.63,119.95,,,
2021-04-09 01:01:00 +0530,290564,37.7,26.4,113.63,119.95,,,
2021-04-09 01:01:30 +0530,290565,37.8,26.7,113.63,119.95,,,
2021-04-09 01:02:00 +0530,290566,42.6,28.3,113.63,119.95,,,
2021-04-09 01:02:30 +0530,290567,35.1,26.9,113.63,119.95,,,
2021-04-09 01:03:00 +0530,290568,115.0,39.0,113.63,119.95,,,
2021-04-09 01:03:30 +0530,290569,81.3,35.4,113.63,119.95,,,
2021-04-09 01:04:00 +0530,290570,37.3,27.9,113.63,119.95,,,
2021-04-09 01:04:30 +0530,290571,35.9,27.6,113.63,119.95,,,
2021-04-09 01:05:00 +0530,290572,37.1,27.5,113.63,119.95,,,
2021-04-09 01:05:30 +0530,290573,37.2,26.2,113.63,119.95,,,
2021-04-09 01:06:00 +0530,290574,37.2,27.4,113.63,119.95,,,
2021-04-09 01:06:30 +0530,290575,34.8,27.4,113.63,119.95,,,
2021-04-09 01:07:00 +0530,290576,35.6,26.9,113.63,119.95,,,
2021-04-09 01:07:30 +0530,290577,35.9,26.8,113.63,119.95,,,
2021-04-09 01:08:00 +0530,290578,36.1,27.8,113.63,119.95,,,
2021-04-09 01:08:30 +0530,290579,37.3,27.2,113.63,119.95,,,
2021-04-09 01:09:00 +0530,290580,35.1,26.0,113.63,119.95,,,
2021-04-09 01:09:30 +0530,290581,32.9,26.3,113.63,119.95,,,
2021-04-09 01:10:00 +0530,290582,32.5,26.6,113.63,119.95,,,
2021-04-09 01:10:30 +0530,290583,36.8,26.4,113.63,119.95,,,
2021-04-09 01:11:00 +0530,290584,37.6,26.4,113.63,119.95,,,
2021-04-09 01:11:30 +0530,290585,35.0,26.4,113.63,119.95,,,
2021-04-09 01:12:00 +0530,290586,37.5,27.3,113.63,119.95,,,
2021-04-09 01:12:30 +0530,290587,34.4,26.6,113.63,119.95,,,
2021-04-09 01:13:00 +0530,290588,37.6,26.2,113.63,119.95,,,
2021-04-09 01:13:30 +0530,290589,32.4,26.2,113.63,119.95,,,
2021-04-09 01:14:00 +0530,290590,43.3,27.9,113.63,119.95,,,
2021-04-09 01:14:30 +0530,290591,33.9,26.9,113.63,119.95,,,
2021-04-09 01:15:00 +0530,290592,32.8,26.4,113.63,119.95,,,
2021-04-09 01:15:30 +0530,290593,43.4,28.2,113.63,119.95,,,
2021-04-09 01:16:00 +0530,290594,31.6,26.7,113.63,119.95,,,
2021-04-09 01:16:30 +0530,290595,36.6,27.4,113.63,119.95,,,
2021-04-09 01:17:00 +0530,290596,35.1,27.4,113.63,119.95,,,
2021-04-09 01:17:30 +0530,290597,42.5,28.2,113.63,119.95,,,
2021-04-09 01:18:00 +0530,290598,37.9,27.1,113.63,119.95,,,
2021-04-09 01:18:30 +0530,290599,37.2,27.5,113.63,119.95,,,
2021-04-09 01:19:00 +0530,290600,36.7,28.2,113.63,119.95,,,
2021-04-09 01:19:30 +0530,290601,42.7,28.9,113.63,119.95,,,
2021-04-09 01:20:00 +0530,290602,36.7,26.6,113.63,119.95,,,
2021-04-09 01:20:30 +0530,290603,37.4,27.3,113.63,119.95,,,
2021-04-09 01:21:00 +0530,290604,37.6,27.1,113.63,119.95,,,
2021-04-09 01:21:30 +0530,290605,36.0,26.8,113.63,119.95,,,
2021-04-09 01:22:00 +0530,290606,40.6,26.9,113.63,119.95,,,
2021-04-09 01:22:30 +0530,290607,39.7,27.2,113.63,119.95,,,
2021-04-09 01:23:00 +0530,290608,41.0,27.4,113.63,119.95,,,
2021-04-09 01:23:30 +0530,290609,42.3,27.7,113.63,119.95,,,
2021-04-09 01:24:00 +0530,290610,38.4,27.2,113.63,119.95,,,
2021-04-09 01:24:30 +0530,290611,36.6,27.3,113.63,119.95,,,
2021-04-09 01:25:00 +0530,290612,41.0,28.1,113.63,119.95,,,
2021-04-09 01:25:30 +0530,290613,36.6,26.7,113.63,119.95,,,
2021-04-09 01:26:00 +0530,290614,36.3,26.3,113.63,119.95,,,
2021-04-09 01:26:30 +0530,290615,41.9,27.1,113.63,119.95,,,
2021-04-09 01:27:00 +0530,290616,38.2,27.3,113.63,119.95,,,
2021-04-09 01:27:30 +0530,290617,34.3,27.3,113.63,119.95,,,
2021-04-09 01:28:00 +0530,290618,33.5,27.3,113.63,119.95,,,
2021-04-09 01:28:30 +0530,290619,37.8,26.8,113.63,119.95,,,
2021-04-09 01:29:00 +0530,290620,40.6,27.5,113.63,119.95,,,
2021-04-09 01:29:30 +0530,290621,37.3,26.1,113.63,119.95,,,
2021-04-09 01:30:00 +0530,290622,37.5,26.9,113.63,119.95,,,
2021-04-09 01:30:30 +0530,290623,37.8,27.3,113.63,119.95,,,
2021-04-09 01:31:00 +0530,290624,36.4,26.3,113.63,119.95,,,
2021-04-09 01:31:30 +0530,290625,36.4,27.1,113.63,119.95,,,
2021-04-09 01:32:00 +0530,290626,35.8,26.6,113.63,119.95,,,
2021-04-09 01:32:30 +0530,290627,40.7,27.8,113.63,119.95,,,
2021-04-09 01:33:00 +0530,290628,37.9,27.6,113.63,119.95,,,
2021-04-09 01:33:30 +0530,290629,34.6,27.2,113.63,119.95,,,
2021-04-09 01:34:00 +0530,290630,35.4,26.7,113.63,119.95,,,
2021-04-09 01:34:30 +0530,290631,36.1,26.7,113.63,119.95,,,
2021-04-09 01:35:00 +0530,290632,43.5,28.3,113.63,119.95,,,
2021-04-09 01:35:30 +0530,290633,39.4,27.4,113.63,119.95,,,
2021-04-09 01:36:00 +0530,290634,40.2,27.8,113.63,119.95,,,
2021-04-09 01:36:30 +0530,290635,37.9,28.1,113.63,119.95,,,
2021-04-09 01:37:00 +0530,290636,37.1,29.1,113.63,119.95,,,
2021-04-09 01:37:30 +0530,290637,37.7,27.7,113.63,119.95,,,
2021-04-09 01:38:00 +0530,290638,37.7,27.9,113.63,119.95,,,
2021-04-09 01:38:30 +0530,290639,40.7,27.1,113.63,119.95,,,
2021-04-09 01:39:00 +0530,290640,32.6,26.4,113.63,119.95,,,
2021-04-09 01:39:30 +0530,290641,38.7,27.6,113.63,119.95,,,
2021-04-09 01:40:00 +0530,290642,35.9,26.8,113.63,119.95,,,
2021-04-09 01:40:30 +0530,290643,38.6,27.2,113.63,119.95,,,
2021-04-09 01:41:00 +0530,290644,39.0,28.9,113.63,119.95,,,
2021-04-09 01:41:30 +0530,290645,36.2,26.9,113.63,119.95,,,
2021-04-09 01:42:00 +0530,290646,37.5,27.8,113.63,119.95,,,
2021-04-09 01:42:30 +0530,290647,40.7,28.4,113.63,119.95,,,
2021-04-09 01:43:00 +0530,290648,37.0,26.1,113.63,119.95,,,
2021-04-09 01:43:30 +0530,290649,40.0,26.5,113.63,119.95,,,
2021-04-09 01:44:00 +0530,290650,33.9,27.6,113.63,119.95,,,
2021-04-09 01:44:30 +0530,290651,38.8,28.3,113.63,119.95,,,
2021-04-09 01:45:00 +0530,290652,41.2,27.8,113.63,119.95,,,
2021-04-09 01:45:30 +0530,290653,38.5,27.6,113.63,119.95,,,
2021-04-09 01:46:00 +0530,290654,39.3,28.2,113.63,119.95,,,
2021-04-09 01:46:30 +0530,290655,40.5,28.3,113.63,119.95,,,
2021-04-09 01:47:00 +0530,290656,33.6,26.1,113.63,119.95,,,
2021-04-09 01:47:30 +0530,290657,39.9,27.3,113.63,119.95,,,
2021-04-09 01:48:00 +0530,290658,39.8,27.6,113.63,119.95,,,
2021-04-09 01:48:30 +0530,290659,36.5,27.8,113.63,119.95,,,
2021-04-09 01:49:00 +0530,290660,42.5,27.4,113.63,119.95,,,
2021-04-09 01:49:30 +0530,290661,37.3,27.7,113.63,119.95,,,
2021-04-09 01:50:00 +0530,290662,40.6,28.8,113.63,119.95,,,
2021-04-09 01:50:30 +0530,290663,33.3,27.6,113.63,119.95,,,
2021-04-09 01:51:00 +0530,290664,51.3,28.6,113.63,119.95,,,
2021-04-09 01:51:30 +0530,290665,42.1,27.7,113.63,119.95,,,
2021-04-09 01:52:00 +0530,290666,41.7,27.6,113.63,119.95,,,
2021-04-09 01:52:30 +0530,290667,35.9,28.0,113.63,119.95,,,
2021-04-09 01:53:00 +0530,290668,41.9,27.6,113.63,119.95,,,
2021-04-09 01:53:30 +0530,290669,37.8,27.6,113.63,119.95,,,
2021-04-09 01:54:00 +0530,290670,59.4,31.6,113.63,119.95,,,
2021-04-09 01:54:30 +0530,290671,48.0,29.8,113.63,119.95,,,
2021-04-09 01:55:00 +0530,290672,34.0,26.6,113.63,119.95,,,
2021-04-09 01:55:30 +0530,290673,40.1,27.4,113.63,119.95,,,
2021-04-09 01:56:00 +0530,290674,38.9,28.8,113.63,119.95,,,
2021-04-09 01:56:30 +0530,290675,41.5,27.4,113.63,119.95,,,
2021-04-09 01:57:00 +0530,290676,37.5,26.0,113.63,119.95,,,
2021-04-09 01:57:30 +0530,290677,37.3,26.4,113.63,119.95,,,
2021-04-09 01:58:00 +0530,290678,39.1,27.9,113.63,119.95,,,
2021-04-09 01:58:30 +0530,290679,40.2,27.3,113.63,119.95,,,
2021-04-09 01:59:00 +0530,290680,35.6,27.0,113.63,119.95,,,
2021-04-09 01:59:30 +0530,290681,35.9,28.0,113.63,119.95,,,
2021-04-09 02:00:00 +0530,290682,35.8,27.1,113.63,119.95,,,
2021-04-09 02:00:30 +0530,290683,36.5,25.2,113.63,119.95,,,
2021-04-09 02:01:00 +0530,290684,30.7,26.4,113.63,119.95,,,
2021-04-09 02:01:30 +0530,290685,36.5,27.6,113.63,119.95,,,
2021-04-09 02:02:00 +0530,290686,38.9,27.4,113.63,119.95,,,
2021-04-09 02:02:30 +0530,290687,39.0,28.3,113.63,119.95,,,
2021-04-09 02:03:00 +0530,290688,37.8,27.6,113.63,119.95,,,
2021-04-09 02:03:30 +0530,290689,46.4,29.3,113.63,119.95,,,
2021-04-09 02:04:00 +0530,290690,42.2,28.2,113.63,119.95,,,
2021-04-09 02:04:30 +0530,290691,40.7,28.9,113.63,119.95,,,
2021-04-09 02:05:00 +0530,290692,38.2,28.6,113.63,119.95,,,
2021-04-09 02:05:30 +0530,290693,40.7,27.7,113.63,119.95,,,
2021-04-09 02:06:00 +0530,290694,40.6,27.6,113.63,119.95,,,
2021-04-09 02:06:30 +0530,290695,39.7,27.9,113.63,119.95,,,
2021-04-09 02:07:00 +0530,290696,41.2,27.6,113.63,119.95,,,
2021-04-09 02:07:30 +0530,290697,39.4,27.4,113.63,119.95,,,
2021-04-09 02:08:00 +0530,290698,37.4,26.9,113.63,119.95,,,
2021-04-09 02:08:30 +0530,290699,45.5,27.1,113.63,119.95,,,
2021-04-09 02:09:00 +0530,290700,34.2,27.1,113.63,119.95,,,
