created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-04-08 03:19:00 +0530,285459,44.9,17.1,37.11,33.31,,,
2021-04-08 03:19:30 +0530,285460,40.6,17.1,37.11,33.32,,,
2021-04-08 03:20:00 +0530,285461,29.7,14.7,36.98,33.33,,,
2021-04-08 03:20:30 +0530,285462,27.8,15.2,36.95,33.34,,,
2021-04-08 03:21:00 +0530,285463,33.6,15.3,36.95,33.34,,,
2021-04-08 03:21:30 +0530,285464,24.9,14.9,36.85,33.34,,,
2021-04-08 03:22:00 +0530,285465,41.0,16.7,36.88,33.34,,,
2021-04-08 03:22:30 +0530,285466,36.8,16.4,36.95,33.34,,,
2021-04-08 03:23:00 +0530,285467,35.0,16.9,36.81,33.34,,,
2021-04-08 03:23:30 +0530,285468,43.9,16.9,36.81,33.34,,,
2021-04-08 03:24:00 +0530,285469,28.7,15.0,36.78,33.34,,,
2021-04-08 03:24:30 +0530,285470,31.1,14.5,36.74,33.34,,,
2021-04-08 03:25:00 +0530,285471,30.1,14.9,36.78,33.34,,,
2021-04-08 03:25:30 +0530,285472,30.5,14.8,36.85,33.35,,,
2021-04-08 03:26:00 +0530,285473,34.7,16.1,36.85,33.36,,,
2021-04-08 03:26:30 +0530,285474,60.7,20.1,36.85,33.37,,,
2021-04-08 03:27:00 +0530,285475,44.6,17.3,36.86,33.41,,,
2021-04-08 03:27:30 +0530,285476,31.6,15.2,36.79,33.42,,,
2021-04-08 03:28:00 +0530,285477,25.8,15.0,36.76,33.43,,,
2021-04-08 03:28:30 +0530,285478,28.0,15.6,36.79,33.43,,,
2021-04-08 03:29:00 +0530,285479,41.4,20.1,36.9,33.44,,,
2021-04-08 03:29:30 +0530,285480,35.8,16.5,36.86,33.44,,,
2021-04-08 03:30:00 +0530,285481,41.9,16.9,36.86,33.45,,,
2021-04-08 03:30:30 +0530,285482,40.5,16.1,36.9,33.45,,,
2021-04-08 03:31:00 +0530,285483,28.0,15.3,36.83,33.47,,,
2021-04-08 03:31:30 +0530,285484,30.1,17.2,36.9,33.48,,,
2021-04-08 03:32:00 +0530,285485,38.3,19.3,36.83,33.51,,,
2021-04-08 03:32:30 +0530,285486,38.4,17.9,36.76,33.5,,,
2021-04-08 03:33:00 +0530,285487,42.5,16.9,36.69,33.51,,,
2021-04-08 03:33:30 +0530,285488,39.5,17.1,36.69,33.52,,,
2021-04-08 03:34:00 +0530,285489,33.6,15.8,36.63,33.52,,,
2021-04-08 03:34:30 +0530,285490,43.8,19.7,36.59,33.53,,,
2021-04-08 03:35:00 +0530,285491,48.9,18.8,36.69,33.53,,,
2021-04-08 03:35:30 +0530,285492,30.2,15.6,36.69,33.53,,,
2021-04-08 03:36:00 +0530,285493,30.2,15.4,36.72,33.52,,,
2021-04-08 03:36:30 +0530,285494,38.4,18.7,36.53,33.52,,,
2021-04-08 03:37:00 +0530,285495,41.1,18.0,36.39,33.51,,,
2021-04-08 03:37:30 +0530,285496,33.7,17.3,36.32,33.51,,,
2021-04-08 03:38:00 +0530,285497,26.5,15.4,36.29,33.51,,,
2021-04-08 03:38:30 +0530,285498,31.7,15.1,36.32,33.51,,,
2021-04-08 03:39:00 +0530,285499,26.4,15.7,36.25,33.5,,,
2021-04-08 03:39:30 +0530,285500,35.5,16.3,36.25,33.5,,,
2021-04-08 03:40:00 +0530,285501,32.6,14.7,36.08,33.49,,,
2021-04-08 03:40:30 +0530,285502,30.2,15.1,35.92,33.48,,,
2021-04-08 03:41:00 +0530,285503,26.8,14.5,35.78,33.47,,,
2021-04-08 03:41:30 +0530,285504,24.8,14.6,35.85,33.48,,,
2021-04-08 03:42:00 +0530,285505,26.9,13.8,35.85,33.48,,,
2021-04-08 03:42:30 +0530,285506,29.6,15.1,35.92,33.49,,,
2021-04-08 03:43:00 +0530,285507,30.1,14.8,36.02,33.51,,,
2021-04-08 03:43:30 +0530,285508,70.0,22.0,36.02,33.51,,,
2021-04-08 03:44:00 +0530,285509,31.5,15.8,36.05,33.51,,,
2021-04-08 03:44:30 +0530,285510,40.3,19.8,36.08,33.52,,,
2021-04-08 03:45:00 +0530,285511,40.2,17.7,36.08,33.55,,,
2021-04-08 03:45:30 +0530,285512,33.5,17.8,36.08,33.55,,,
2021-04-08 03:46:00 +0530,285513,45.4,17.9,36.15,33.56,,,
2021-04-08 03:46:30 +0530,285514,43.0,17.4,36.08,33.57,,,
2021-04-08 03:47:00 +0530,285515,44.5,17.4,35.93,33.58,,,
2021-04-08 03:47:30 +0530,285516,41.1,17.1,35.93,33.58,,,
2021-04-08 03:48:00 +0530,285517,54.3,18.9,36.04,33.58,,,
2021-04-08 03:48:30 +0530,285518,44.0,17.7,36.04,33.58,,,
2021-04-08 03:49:00 +0530,285519,43.3,16.7,36.07,33.58,,,
2021-04-08 03:49:30 +0530,285520,49.4,19.8,36.07,33.58,,,
2021-04-08 03:50:00 +0530,285521,36.6,16.6,35.9,33.58,,,
2021-04-08 03:50:30 +0530,285522,42.6,16.6,35.83,33.59,,,
2021-04-08 03:51:00 +0530,285523,36.6,16.8,35.86,33.59,,,
2021-04-08 03:51:30 +0530,285524,49.1,16.4,35.83,33.6,,,
2021-04-08 03:52:00 +0530,285525,36.9,15.8,35.79,33.61,,,
2021-04-08 03:52:30 +0530,285526,41.2,16.9,35.79,33.6,,,
2021-04-08 03:53:00 +0530,285527,41.4,16.3,35.86,33.61,,,
2021-04-08 03:53:30 +0530,285528,44.6,17.7,35.86,33.61,,,
2021-04-08 03:54:00 +0530,285529,47.8,18.1,35.86,33.62,,,
2021-04-08 03:54:30 +0530,285530,55.4,18.2,35.79,33.63,,,
2021-04-08 03:55:00 +0530,285531,52.4,17.9,35.79,33.65,,,
2021-04-08 03:55:30 +0530,285532,64.4,20.2,35.79,33.66,,,
2021-04-08 03:56:00 +0530,285533,42.1,17.9,35.73,33.67,,,
2021-04-08 03:56:30 +0530,285534,48.6,17.9,35.73,33.67,,,
2021-04-08 03:57:00 +0530,285535,47.2,18.0,35.76,33.7,,,
2021-04-08 03:57:30 +0530,285536,46.3,17.9,35.76,33.71,,,
2021-04-08 03:58:00 +0530,285537,34.9,15.5,35.69,33.71,,,
2021-04-08 03:58:30 +0530,285538,27.6,14.9,35.73,33.71,,,
2021-04-08 03:59:00 +0530,285539,32.4,14.8,35.69,33.71,,,
2021-04-08 03:59:30 +0530,285540,36.3,16.3,35.66,33.71,,,
2021-04-08 04:00:00 +0530,285541,28.2,14.7,35.66,33.72,,,
2021-04-08 04:00:30 +0530,285542,37.3,16.8,35.6,33.72,,,
2021-04-08 04:01:00 +0530,285543,37.0,15.8,35.53,33.72,,,
2021-04-08 04:01:30 +0530,285544,26.2,14.2,35.42,33.71,,,
2021-04-08 04:02:00 +0530,285545,28.4,15.4,35.46,33.71,,,
2021-04-08 04:02:30 +0530,285546,24.8,14.6,35.36,33.71,,,
2021-04-08 04:03:00 +0530,285547,29.1,15.1,35.42,33.71,,,
2021-04-08 04:03:30 +0530,285548,67.4,27.3,35.53,33.71,,,
2021-04-08 04:04:00 +0530,285549,36.7,18.1,35.42,33.71,,,
2021-04-08 04:04:30 +0530,285550,29.4,14.8,35.39,33.71,,,
2021-04-08 04:05:00 +0530,285551,30.7,15.2,35.42,33.71,,,
2021-04-08 04:05:30 +0530,285552,31.1,15.3,35.39,33.71,,,
2021-04-08 04:06:00 +0530,285553,27.2,14.6,35.36,33.71,,,
2021-04-08 04:06:30 +0530,285554,25.1,15.1,35.32,33.7,,,
2021-04-08 04:07:00 +0530,285555,46.2,18.1,35.36,33.7,,,
2021-04-08 04:07:30 +0530,285556,104.5,25.7,35.39,33.68,,,
2021-04-08 04:08:00 +0530,285557,146.6,33.9,35.46,33.7,,,
2021-04-08 04:08:30 +0530,285558,59.5,19.8,35.42,33.7,,,
2021-04-08 04:09:00 +0530,285559,30.7,15.3,35.25,33.68,,,
2021-04-08 04:09:30 +0530,285560,35.3,15.6,35.22,33.68,,,
2021-04-08 04:10:00 +0530,285561,33.6,15.4,34.98,33.66,,,
2021-04-08 04:10:30 +0530,285562,41.0,16.1,35.08,33.65,,,
2021-04-08 04:11:00 +0530,285563,40.4,16.4,35.15,33.65,,,
2021-04-08 04:11:30 +0530,285564,53.5,17.1,35.15,33.65,,,
2021-04-08 04:12:00 +0530,285565,33.8,15.4,35.11,33.64,,,
2021-04-08 04:12:30 +0530,285566,29.9,15.2,35.15,33.64,,,
2021-04-08 04:13:00 +0530,285567,50.2,18.3,35.15,33.64,,,
2021-04-08 04:13:30 +0530,285568,35.4,16.1,35.11,33.64,,,
2021-04-08 04:14:00 +0530,285569,52.5,18.2,35.05,33.63,,,
2021-04-08 04:14:30 +0530,285570,73.0,20.1,35.05,33.63,,,
2021-04-08 04:15:00 +0530,285571,71.6,22.0,35.11,33.63,,,
2021-04-08 04:15:30 +0530,285572,57.1,19.9,34.95,33.63,,,
2021-04-08 04:16:00 +0530,285573,47.7,17.5,34.88,33.64,,,
2021-04-08 04:16:30 +0530,285574,36.1,15.9,34.88,33.64,,,
2021-04-08 04:17:00 +0530,285575,38.3,16.6,34.88,33.64,,,
2021-04-08 04:17:30 +0530,285576,40.4,16.8,34.88,33.65,,,
2021-04-08 04:18:00 +0530,285577,36.0,16.6,34.88,33.65,,,
2021-04-08 04:18:30 +0530,285578,38.3,16.8,34.88,33.66,,,
2021-04-08 04:19:00 +0530,285579,29.3,14.7,34.37,33.66,,,
2021-04-08 04:19:30 +0530,285580,48.3,17.4,34.49,33.66,,,
2021-04-08 04:20:00 +0530,285581,50.4,17.1,34.29,33.66,,,
2021-04-08 04:20:30 +0530,285582,51.1,18.4,34.41,33.67,,,
2021-04-08 04:21:00 +0530,285583,49.2,20.1,34.61,33.68,,,
2021-04-08 04:21:30 +0530,285584,34.6,16.8,34.45,33.71,,,
2021-04-08 04:22:00 +0530,285585,27.2,14.4,34.25,33.71,,,
2021-04-08 04:22:30 +0530,285586,51.7,18.3,34.37,33.71,,,
2021-04-08 04:23:00 +0530,285587,62.0,19.6,34.49,33.72,,,
2021-04-08 04:23:30 +0530,285588,50.5,18.6,34.55,33.74,,,
2021-04-08 04:24:00 +0530,285589,32.9,16.3,34.55,33.76,,,
2021-04-08 04:24:30 +0530,285590,54.5,17.4,34.63,33.78,,,
2021-04-08 04:25:00 +0530,285591,56.8,19.4,34.59,33.8,,,
2021-04-08 04:25:30 +0530,285592,41.2,16.5,34.51,33.81,,,
2021-04-08 04:26:00 +0530,285593,34.8,15.7,34.55,33.82,,,
2021-04-08 04:26:30 +0530,285594,28.9,14.2,34.55,33.82,,,
2021-04-08 04:27:00 +0530,285595,31.7,15.6,34.47,33.82,,,
2021-04-08 04:27:30 +0530,285596,29.8,15.8,34.34,33.81,,,
2021-04-08 04:28:00 +0530,285597,34.3,15.8,34.39,33.8,,,
2021-04-08 04:28:30 +0530,285598,62.1,18.8,34.47,33.8,,,
2021-04-08 04:29:00 +0530,285599,30.8,15.1,34.43,33.8,,,
2021-04-08 04:29:30 +0530,285600,28.0,14.1,34.27,33.79,,,
2021-04-08 04:30:00 +0530,285601,24.8,13.8,34.27,33.78,,,
2021-04-08 04:30:30 +0530,285602,26.9,14.6,34.31,33.78,,,
2021-04-08 04:31:00 +0530,285603,26.3,14.4,34.31,33.77,,,
2021-04-08 04:31:30 +0530,285604,44.7,17.3,34.39,33.76,,,
2021-04-08 04:32:00 +0530,285605,35.7,15.8,34.39,33.75,,,
2021-04-08 04:32:30 +0530,285606,40.8,16.8,34.39,33.75,,,
2021-04-08 04:33:00 +0530,285607,45.7,17.6,34.39,33.75,,,
2021-04-08 04:33:30 +0530,285608,47.0,18.0,34.49,33.74,,,
2021-04-08 04:34:00 +0530,285609,38.6,15.7,34.41,33.73,,,
2021-04-08 04:34:30 +0530,285610,42.9,17.7,34.41,33.73,,,
2021-04-08 04:35:00 +0530,285611,37.9,16.9,34.49,33.73,,,
2021-04-08 04:35:30 +0530,285612,23.7,15.1,34.45,33.74,,,
2021-04-08 04:36:00 +0530,285613,33.2,15.1,34.51,33.74,,,
2021-04-08 04:36:30 +0530,285614,27.4,14.6,34.47,33.75,,,
2021-04-08 04:37:00 +0530,285615,27.1,14.6,34.41,33.74,,,
2021-04-08 04:37:30 +0530,285616,34.8,15.2,34.33,33.74,,,
2021-04-08 04:38:00 +0530,285617,35.8,15.1,34.21,33.73,,,
2021-04-08 04:38:30 +0530,285618,27.6,14.8,34.21,33.71,,,
2021-04-08 04:39:00 +0530,285619,29.2,14.6,34.21,33.71,,,
2021-04-08 04:39:30 +0530,285620,57.7,19.3,34.01,33.71,,,
2021-04-08 04:40:00 +0530,285621,31.1,14.6,34.01,33.71,,,
2021-04-08 04:40:30 +0530,285622,34.6,15.7,33.92,33.7,,,
2021-04-08 04:41:00 +0530,285623,31.7,15.2,33.89,33.67,,,
2021-04-08 04:41:30 +0530,285624,29.8,15.4,33.89,33.65,,,
2021-04-08 04:42:00 +0530,285625,34.9,14.3,34.01,33.65,,,
2021-04-08 04:42:30 +0530,285626,33.7,15.1,34.08,33.65,,,
2021-04-08 04:43:00 +0530,285627,34.2,14.5,34.25,33.64,,,
2021-04-08 04:43:30 +0530,285628,30.7,14.7,34.25,33.64,,,
2021-04-08 04:44:00 +0530,285629,50.6,17.6,34.33,33.64,,,
2021-04-08 04:44:30 +0530,285630,54.9,19.0,34.41,33.64,,,
2021-04-08 04:45:00 +0530,285631,82.1,31.3,34.21,33.64,,,
2021-04-08 04:45:30 +0530,285632,39.6,16.7,34.01,33.66,,,
2021-04-08 04:46:00 +0530,285633,34.9,15.4,33.92,33.66,,,
2021-04-08 04:46:30 +0530,285634,36.1,15.1,33.85,33.66,,,
2021-04-08 04:47:00 +0530,285635,36.6,15.4,33.85,33.64,,,
2021-04-08 04:47:30 +0530,285636,31.9,15.3,33.85,33.64,,,
2021-04-08 04:48:00 +0530,285637,31.9,14.7,33.89,33.63,,,
2021-04-08 04:48:30 +0530,285638,33.9,15.3,33.85,33.62,,,
2021-04-08 04:49:00 +0530,285639,42.7,16.4,33.92,33.6,,,
2021-04-08 04:51:00 +0530,285641,44.7,17.3,33.91,33.58,,,
2021-04-08 04:52:00 +0530,285640,41.7,15.9,33.92,33.58,,,
2021-04-08 04:52:30 +0530,285642,41.9,15.4,33.92,33.58,,,
2021-04-08 04:53:00 +0530,285643,38.8,17.2,33.92,33.59,,,
2021-04-08 04:53:30 +0530,285644,48.2,16.4,33.96,33.59,,,
2021-04-08 04:54:00 +0530,285645,38.7,15.5,33.92,33.59,,,
2021-04-08 04:54:30 +0530,285646,55.2,17.4,33.92,33.58,,,
2021-04-08 04:55:00 +0530,285647,49.9,16.8,33.96,33.59,,,
2021-04-08 04:55:30 +0530,285648,41.3,15.3,33.89,33.6,,,
2021-04-08 04:56:00 +0530,285649,34.2,15.6,33.89,33.61,,,
2021-04-08 04:56:30 +0530,285650,34.2,16.0,33.89,33.6,,,
2021-04-08 04:57:00 +0530,285651,31.7,14.9,33.89,33.61,,,
2021-04-08 04:57:30 +0530,285652,34.1,14.6,33.89,33.62,,,
2021-04-08 04:58:00 +0530,285653,50.6,16.8,33.92,33.63,,,
2021-04-08 04:58:30 +0530,285654,44.1,17.1,33.85,33.63,,,
2021-04-08 04:59:00 +0530,285655,37.8,16.1,33.85,33.64,,,
2021-04-08 04:59:30 +0530,285656,45.9,17.3,33.8,33.65,,,
2021-04-08 05:00:00 +0530,285657,54.8,17.3,33.8,33.65,,,
2021-04-08 05:00:30 +0530,285658,41.2,17.6,33.73,33.65,,,
2021-04-08 05:01:00 +0530,285659,39.5,17.2,33.73,33.65,,,
2021-04-08 05:01:30 +0530,285660,38.8,16.5,33.73,33.66,,,
2021-04-08 05:02:00 +0530,285661,37.7,15.3,33.64,33.66,,,
2021-04-08 05:02:30 +0530,285662,61.0,34.5,33.6,33.67,,,
2021-04-08 05:03:00 +0530,285663,43.4,17.4,33.64,33.68,,,
2021-04-08 05:03:30 +0530,285664,40.5,16.8,33.64,33.68,,,
2021-04-08 05:04:00 +0530,285665,39.7,15.9,33.6,33.7,,,
2021-04-08 05:04:30 +0530,285666,48.5,17.4,33.69,33.71,,,
2021-04-08 05:05:00 +0530,285667,40.8,16.5,33.6,33.71,,,
2021-04-08 05:05:30 +0530,285668,37.8,15.4,33.64,33.71,,,
2021-04-08 05:06:00 +0530,285669,34.4,15.2,33.6,33.71,,,
2021-04-08 05:06:30 +0530,285670,41.9,15.6,33.6,33.71,,,
2021-04-08 05:07:00 +0530,285671,36.6,14.9,33.48,33.71,,,
2021-04-08 05:07:30 +0530,285672,42.7,15.8,33.44,33.71,,,
2021-04-08 05:08:00 +0530,285673,40.7,16.1,33.44,33.71,,,
2021-04-08 05:08:30 +0530,285674,36.0,16.6,33.41,33.71,,,
2021-04-08 05:09:00 +0530,285675,32.0,15.6,33.36,33.71,,,
2021-04-08 05:09:30 +0530,285676,36.7,15.8,33.28,33.71,,,
2021-04-08 05:10:00 +0530,285677,39.4,16.4,33.2,33.71,,,
2021-04-08 05:10:30 +0530,285678,34.4,15.8,33.2,33.71,,,
2021-04-08 05:11:00 +0530,285679,45.1,16.7,33.2,33.71,,,
2021-04-08 05:11:30 +0530,285680,30.0,14.7,33.16,33.72,,,
2021-04-08 05:12:00 +0530,285681,32.9,14.2,33.12,33.72,,,
2021-04-08 05:12:30 +0530,285682,33.0,15.9,33.12,33.73,,,
2021-04-08 05:13:00 +0530,285683,37.9,15.4,32.98,33.74,,,
2021-04-08 05:13:30 +0530,285684,43.0,15.9,32.94,33.75,,,
2021-04-08 05:14:00 +0530,285685,40.9,16.2,32.98,33.76,,,
2021-04-08 05:14:30 +0530,285686,36.2,16.1,32.98,33.77,,,
2021-04-08 05:15:00 +0530,285687,38.1,15.7,32.94,33.78,,,
2021-04-08 05:15:30 +0530,285688,30.6,14.8,32.82,33.79,,,
2021-04-08 05:16:00 +0530,285689,31.7,14.5,32.73,33.79,,,
2021-04-08 05:16:30 +0530,285690,30.4,14.0,32.57,33.79,,,
2021-04-08 05:17:00 +0530,285691,32.0,15.1,32.57,33.79,,,
2021-04-08 05:17:30 +0530,285692,31.0,15.1,32.54,33.8,,,
2021-04-08 05:18:00 +0530,285693,36.4,15.8,32.54,33.82,,,
2021-04-08 05:18:30 +0530,285694,35.0,15.4,32.5,33.85,,,
2021-04-08 05:19:00 +0530,285695,29.7,14.1,32.41,33.87,,,
2021-04-08 05:19:30 +0530,285696,31.0,13.6,32.38,33.87,,,
2021-04-08 05:20:00 +0530,285697,35.3,15.4,32.38,33.89,,,
2021-04-08 05:20:30 +0530,285698,35.8,15.8,32.34,33.9,,,
2021-04-08 05:21:00 +0530,285699,33.8,14.2,32.35,33.93,,,
2021-04-08 05:21:30 +0530,285700,32.9,16.5,32.31,33.93,,,
2021-04-08 05:22:00 +0530,285701,28.4,15.6,32.29,33.93,,,
2021-04-08 05:22:30 +0530,285702,38.9,17.2,32.31,33.95,,,
2021-04-08 05:23:00 +0530,285703,35.7,15.7,32.15,33.96,,,
2021-04-08 05:23:30 +0530,285704,25.5,14.4,32.03,33.99,,,
2021-04-08 05:24:00 +0530,285705,26.4,14.2,31.83,33.99,,,
2021-04-08 05:24:30 +0530,285706,46.5,16.3,31.83,34.0,,,
2021-04-08 05:25:00 +0530,285707,31.4,13.4,31.75,34.01,,,
2021-04-08 05:25:30 +0530,285708,37.2,14.3,31.54,34.02,,,
2021-04-08 05:26:00 +0530,285709,46.2,15.7,31.35,34.01,,,
2021-04-08 05:26:30 +0530,285710,59.7,18.1,31.38,34.03,,,
2021-04-08 05:27:00 +0530,285711,49.4,16.2,31.31,34.05,,,
2021-04-08 05:27:30 +0530,285712,55.9,16.1,31.03,34.06,,,
2021-04-08 05:28:00 +0530,285713,59.4,16.6,30.87,34.07,,,
2021-04-08 05:28:30 +0530,285714,23.4,13.3,30.82,34.08,,,
2021-04-08 05:29:00 +0530,285715,38.1,14.8,30.88,34.09,,,
2021-04-08 05:29:30 +0530,285716,67.1,24.8,30.96,34.1,,,
2021-04-08 05:30:00 +0530,285717,37.5,15.8,31.0,34.11,,,
2021-04-08 05:30:30 +0530,285718,37.4,16.5,31.2,34.11,,,
2021-04-08 05:31:00 +0530,285719,57.4,19.3,31.45,34.11,,,
2021-04-08 05:31:30 +0530,285720,47.6,18.1,31.57,34.11,,,
2021-04-08 05:32:00 +0530,285721,44.3,18.1,31.69,34.11,,,
2021-04-08 05:32:30 +0530,285722,58.1,20.7,31.97,34.11,,,
2021-04-08 05:33:00 +0530,285723,48.6,19.6,32.45,34.12,,,
2021-04-08 05:33:30 +0530,285724,33.8,16.7,32.53,34.11,,,
2021-04-08 05:34:00 +0530,285725,30.5,17.1,32.57,34.11,,,
2021-04-08 05:34:30 +0530,285726,37.4,18.4,32.61,34.12,,,
2021-04-08 05:35:00 +0530,285727,42.0,19.8,32.81,34.14,,,
2021-04-08 05:35:30 +0530,285728,54.6,21.2,32.89,34.14,,,
2021-04-08 05:36:00 +0530,285729,53.7,21.3,33.09,34.16,,,
2021-04-08 05:36:30 +0530,285730,49.0,18.8,32.89,34.17,,,
2021-04-08 05:37:00 +0530,285731,52.2,19.4,33.02,34.17,,,
2021-04-08 05:37:30 +0530,285732,47.7,20.0,33.05,34.17,,,
2021-04-08 05:38:00 +0530,285733,47.0,19.6,33.09,34.17,,,
2021-04-08 05:38:30 +0530,285734,48.5,20.2,33.05,34.16,,,
2021-04-08 05:39:00 +0530,285735,41.3,19.6,33.09,34.16,,,
2021-04-08 05:39:30 +0530,285736,52.3,20.7,33.18,34.12,,,
2021-04-08 05:40:00 +0530,285737,57.7,20.7,33.22,34.12,,,
2021-04-08 05:40:30 +0530,285738,43.4,18.9,33.14,34.12,,,
2021-04-08 05:41:00 +0530,285739,36.4,16.9,33.05,34.12,,,
2021-04-08 05:41:30 +0530,285740,38.8,17.7,32.93,34.12,,,
2021-04-08 05:42:00 +0530,285741,40.3,17.7,32.77,34.12,,,
2021-04-08 05:42:30 +0530,285742,33.9,16.3,32.73,34.12,,,
2021-04-08 05:43:00 +0530,285743,35.5,17.1,32.49,34.11,,,
2021-04-08 05:43:30 +0530,285744,38.3,17.4,32.53,34.1,,,
2021-04-08 05:44:00 +0530,285745,36.8,17.6,32.45,34.09,,,
2021-04-08 05:44:30 +0530,285746,50.7,22.2,32.45,34.09,,,
2021-04-08 05:45:00 +0530,285747,41.5,17.9,32.29,34.09,,,
2021-04-08 05:45:30 +0530,285748,41.7,18.5,32.13,34.08,,,
2021-04-08 05:46:00 +0530,285749,33.1,15.6,32.03,34.07,,,
2021-04-08 05:46:30 +0530,285750,43.1,17.3,31.63,34.07,,,
2021-04-08 05:47:00 +0530,285751,39.1,16.9,31.54,34.07,,,
2021-04-08 05:47:30 +0530,285752,32.5,16.1,31.22,34.06,,,
2021-04-08 05:48:00 +0530,285753,24.4,14.7,31.15,34.06,,,
2021-04-08 05:48:30 +0530,285754,25.9,14.2,31.1,34.07,,,
2021-04-08 05:49:00 +0530,285755,27.8,14.5,31.1,34.06,,,
2021-04-08 05:49:30 +0530,285756,33.0,15.1,31.12,34.09,,,
2021-04-08 05:50:00 +0530,285757,29.0,14.7,31.16,34.09,,,
2021-04-08 05:50:30 +0530,285758,36.6,16.0,31.24,34.09,,,
2021-04-08 05:51:00 +0530,285759,28.3,15.2,31.28,34.11,,,
2021-04-08 05:51:30 +0530,285760,28.5,15.3,31.36,34.11,,,
2021-04-08 05:52:00 +0530,285761,24.7,14.7,31.41,34.12,,,
2021-04-08 05:52:30 +0530,285762,30.8,14.9,31.41,34.14,,,
2021-04-08 05:53:00 +0530,285763,29.7,15.1,31.41,34.17,,,
2021-04-08 05:53:30 +0530,285764,29.7,15.7,31.41,34.17,,,
2021-04-08 05:54:00 +0530,285765,27.9,15.3,31.41,34.18,,,
2021-04-08 05:54:30 +0530,285766,32.1,14.1,31.41,34.19,,,
2021-04-08 05:55:00 +0530,285767,33.2,16.5,31.45,34.19,,,
2021-04-08 05:55:30 +0530,285768,29.4,14.9,31.41,34.19,,,
2021-04-08 05:56:00 +0530,285769,30.9,15.1,31.36,34.2,,,
2021-04-08 05:56:30 +0530,285770,39.9,16.0,31.28,34.21,,,
2021-04-08 05:57:00 +0530,285771,47.9,19.2,31.28,34.2,,,
2021-04-08 05:57:30 +0530,285772,29.6,14.6,31.2,34.21,,,
2021-04-08 05:58:00 +0530,285773,29.3,14.5,31.04,34.21,,,
2021-04-08 05:58:30 +0530,285774,29.2,15.4,31.12,34.22,,,
2021-04-08 05:59:00 +0530,285775,41.3,16.3,31.12,34.23,,,
2021-04-08 05:59:30 +0530,285776,27.3,14.4,30.92,34.25,,,
2021-04-08 06:00:00 +0530,285777,40.2,16.4,30.76,34.24,,,
2021-04-08 06:00:30 +0530,285778,28.6,13.9,30.64,34.27,,,
2021-04-08 06:01:00 +0530,285779,35.6,14.9,30.58,34.27,,,
2021-04-08 06:01:30 +0530,285780,28.2,14.1,30.42,34.29,,,
2021-04-08 06:02:00 +0530,285781,25.2,13.0,30.32,34.29,,,
2021-04-08 06:02:30 +0530,285782,26.1,13.5,30.25,34.27,,,
2021-04-08 06:03:00 +0530,285783,25.5,12.8,30.21,34.25,,,
2021-04-08 06:03:30 +0530,285784,33.1,13.6,30.12,34.25,,,
2021-04-08 06:04:00 +0530,285785,35.2,16.8,30.16,34.24,,,
2021-04-08 06:04:30 +0530,285786,32.6,14.8,30.13,34.25,,,
2021-04-08 06:05:00 +0530,285787,25.2,13.9,30.09,34.29,,,
2021-04-08 06:05:30 +0530,285788,24.5,13.1,30.01,34.29,,,
2021-04-08 06:06:00 +0530,285789,30.9,14.2,30.05,34.29,,,
2021-04-08 06:06:30 +0530,285790,26.7,13.3,29.97,34.29,,,
2021-04-08 06:07:00 +0530,285791,35.5,13.9,29.93,34.29,,,
2021-04-08 06:07:30 +0530,285792,28.1,13.9,29.85,34.29,,,
2021-04-08 06:08:00 +0530,285793,25.0,13.5,29.81,34.29,,,
2021-04-08 06:08:30 +0530,285794,21.3,12.3,29.73,34.29,,,
2021-04-08 06:09:00 +0530,285795,22.9,12.4,29.69,34.29,,,
2021-04-08 06:09:30 +0530,285796,28.8,13.1,29.81,34.3,,,
2021-04-08 06:10:00 +0530,285797,32.4,13.7,29.77,34.3,,,
2021-04-08 06:10:30 +0530,285798,34.8,14.1,29.69,34.3,,,
2021-04-08 06:11:00 +0530,285799,31.9,13.4,29.69,34.31,,,
2021-04-08 06:11:30 +0530,285800,30.9,14.1,29.73,34.31,,,
2021-04-08 06:12:00 +0530,285801,28.0,14.6,29.77,34.3,,,
2021-04-08 06:12:30 +0530,285802,33.1,16.1,29.77,34.3,,,
2021-04-08 06:13:00 +0530,285803,31.8,14.3,29.77,34.31,,,
2021-04-08 06:13:30 +0530,285804,36.3,15.1,29.81,34.3,,,
2021-04-08 06:14:00 +0530,285805,34.6,15.4,29.85,34.3,,,
2021-04-08 06:14:30 +0530,285806,27.9,13.6,29.81,34.32,,,
2021-04-08 06:15:00 +0530,285807,28.1,13.2,29.77,34.33,,,
2021-04-08 06:15:30 +0530,285808,29.3,12.9,29.64,34.33,,,
2021-04-08 06:16:00 +0530,285809,28.6,13.6,29.64,34.34,,,
2021-04-08 06:16:30 +0530,285810,28.9,13.8,29.64,34.35,,,
2021-04-08 06:17:00 +0530,285811,24.3,12.8,29.61,34.35,,,
2021-04-08 06:17:30 +0530,285812,27.3,13.5,29.61,34.36,,,
2021-04-08 06:18:00 +0530,285813,27.3,13.3,29.57,34.37,,,
2021-04-08 06:18:30 +0530,285814,26.0,13.3,29.57,34.37,,,
2021-04-08 06:19:00 +0530,285815,31.7,14.2,29.57,34.36,,,
2021-04-08 06:19:30 +0530,285816,40.1,15.3,29.61,34.36,,,
