created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-04-03 18:05:00 +0530,252198,58.2,14.8,113.63,119.95,,,
2021-04-03 18:05:30 +0530,252199,58.4,13.3,113.63,119.95,,,
2021-04-03 18:06:00 +0530,252200,58.5,12.8,113.63,119.95,,,
2021-04-03 18:06:30 +0530,252201,52.0,12.4,113.63,119.95,,,
2021-04-03 18:07:00 +0530,252202,50.4,13.0,113.63,119.95,,,
2021-04-03 18:07:30 +0530,252203,36.3,10.2,113.63,119.95,,,
2021-04-03 18:08:00 +0530,252204,46.8,11.8,113.63,119.95,,,
2021-04-03 18:08:30 +0530,252205,56.2,14.3,113.63,119.95,,,
2021-04-03 18:09:00 +0530,252206,54.4,12.3,113.63,119.95,,,
2021-04-03 18:09:30 +0530,252207,45.4,12.1,113.63,119.95,,,
2021-04-03 18:10:00 +0530,252208,56.7,12.1,113.63,119.95,,,
2021-04-03 18:10:30 +0530,252209,38.7,10.1,113.63,119.95,,,
2021-04-03 18:11:00 +0530,252210,35.0,10.4,113.63,119.95,,,
2021-04-03 18:11:30 +0530,252211,40.3,10.4,113.63,119.95,,,
2021-04-03 18:12:00 +0530,252212,48.5,11.6,113.63,119.95,,,
2021-04-03 18:12:30 +0530,252213,36.5,11.2,113.63,119.95,,,
2021-04-03 18:13:00 +0530,252214,44.4,10.8,113.63,119.95,,,
2021-04-03 18:13:30 +0530,252215,39.1,10.8,113.63,119.95,,,
2021-04-03 18:14:00 +0530,252216,47.0,10.7,113.63,119.95,,,
2021-04-03 18:14:30 +0530,252217,50.4,11.2,113.63,119.95,,,
2021-04-03 18:15:00 +0530,252218,34.5,10.7,113.63,119.95,,,
2021-04-03 18:15:30 +0530,252219,43.3,10.2,113.63,119.95,,,
2021-04-03 18:16:00 +0530,252220,38.3,10.3,113.63,119.95,,,
2021-04-03 18:16:30 +0530,252221,37.7,9.7,113.63,119.95,,,
2021-04-03 18:17:00 +0530,252222,37.3,9.6,113.63,119.95,,,
2021-04-03 18:17:30 +0530,252223,43.6,9.9,113.63,119.95,,,
2021-04-03 18:18:00 +0530,252224,33.0,9.3,113.63,119.95,,,
2021-04-03 18:18:30 +0530,252225,41.2,10.1,113.63,119.95,,,
2021-04-03 18:19:00 +0530,252226,38.8,9.8,113.63,119.95,,,
2021-04-03 18:19:30 +0530,252227,37.7,10.1,113.63,119.95,,,
2021-04-03 18:20:00 +0530,252228,35.7,9.2,113.63,119.95,,,
2021-04-03 18:20:30 +0530,252229,41.2,10.2,113.63,119.95,,,
2021-04-03 18:21:00 +0530,252230,34.0,8.6,113.63,119.95,,,
2021-04-03 18:21:30 +0530,252231,29.6,9.1,113.63,119.95,,,
2021-04-03 18:22:00 +0530,252232,34.1,10.8,113.63,119.95,,,
2021-04-03 18:22:30 +0530,252233,36.0,10.4,113.63,119.95,,,
2021-04-03 18:23:00 +0530,252234,39.8,11.1,113.63,119.95,,,
2021-04-03 18:23:30 +0530,252235,37.8,9.7,113.63,119.95,,,
2021-04-03 18:24:00 +0530,252236,46.0,15.7,113.63,119.95,,,
2021-04-03 18:24:30 +0530,252237,36.5,11.0,113.63,119.95,,,
2021-04-03 18:25:00 +0530,252238,36.8,10.3,113.63,119.95,,,
2021-04-03 18:25:30 +0530,252239,32.6,9.6,113.63,119.95,,,
2021-04-03 18:26:00 +0530,252240,26.8,8.8,113.63,119.95,,,
2021-04-03 18:26:30 +0530,252241,27.7,9.3,113.63,119.95,,,
2021-04-03 18:27:00 +0530,252242,29.7,8.6,113.63,119.95,,,
2021-04-03 18:27:30 +0530,252243,33.2,8.9,113.63,119.95,,,
2021-04-03 18:28:00 +0530,252244,29.1,8.5,113.63,119.95,,,
2021-04-03 18:28:30 +0530,252245,36.2,9.5,113.63,119.95,,,
2021-04-03 18:29:00 +0530,252246,27.1,9.1,113.63,119.95,,,
2021-04-03 18:29:30 +0530,252247,33.9,9.5,113.63,119.95,,,
2021-04-03 18:30:00 +0530,252248,32.3,9.6,113.63,119.95,,,
2021-04-03 18:30:30 +0530,252249,37.5,10.2,113.63,119.95,,,
2021-04-03 18:31:00 +0530,252250,34.7,9.8,113.63,119.95,,,
2021-04-03 18:31:30 +0530,252251,32.8,9.6,113.63,119.95,,,
2021-04-03 18:32:00 +0530,252252,31.3,10.2,113.63,119.95,,,
2021-04-03 18:32:30 +0530,252253,38.7,10.3,113.63,119.95,,,
2021-04-03 18:33:00 +0530,252254,32.4,9.8,113.63,119.95,,,
2021-04-03 18:33:30 +0530,252255,33.1,10.2,113.63,119.95,,,
2021-04-03 18:34:00 +0530,252256,37.5,10.2,113.63,119.95,,,
2021-04-03 18:34:30 +0530,252257,36.4,10.3,113.63,119.95,,,
2021-04-03 18:35:00 +0530,252258,31.5,9.3,113.63,119.95,,,
2021-04-03 18:35:30 +0530,252259,32.5,9.8,113.63,119.95,,,
2021-04-03 18:36:00 +0530,252260,34.9,9.4,113.63,119.95,,,
2021-04-03 18:36:30 +0530,252261,29.9,9.9,113.63,119.95,,,
2021-04-03 18:37:00 +0530,252262,32.1,9.7,113.63,119.95,,,
2021-04-03 18:37:30 +0530,252263,32.1,9.4,113.63,119.95,,,
2021-04-03 18:38:00 +0530,252264,32.8,9.7,113.63,119.95,,,
2021-04-03 18:38:30 +0530,252265,32.5,9.9,113.63,119.95,,,
2021-04-03 18:39:00 +0530,252266,33.7,9.7,113.63,119.95,,,
2021-04-03 18:39:30 +0530,252267,41.0,16.1,113.63,119.95,,,
2021-04-03 18:40:00 +0530,252268,40.4,12.0,113.63,119.95,,,
2021-04-03 18:40:30 +0530,252269,50.6,18.1,113.63,119.95,,,
2021-04-03 18:41:00 +0530,252270,49.6,15.1,113.63,119.95,,,
2021-04-03 18:41:30 +0530,252271,39.1,11.7,113.63,119.95,,,
2021-04-03 18:42:00 +0530,252272,45.7,12.9,113.63,119.95,,,
2021-04-03 18:42:30 +0530,252273,31.8,10.2,113.63,119.95,,,
2021-04-03 18:43:00 +0530,252274,98.3,20.3,113.63,119.95,,,
2021-04-03 18:43:30 +0530,252275,33.3,11.1,113.63,119.95,,,
2021-04-03 18:44:00 +0530,252276,83.3,15.8,113.63,119.95,,,
2021-04-03 18:44:30 +0530,252277,35.0,10.4,113.63,119.95,,,
2021-04-03 18:45:00 +0530,252278,38.0,11.3,113.63,119.95,,,
2021-04-03 18:45:30 +0530,252279,33.1,9.9,113.63,119.95,,,
2021-04-03 18:46:00 +0530,252280,31.0,9.2,113.63,119.95,,,
2021-04-03 18:46:30 +0530,252281,33.3,9.6,113.63,119.95,,,
2021-04-03 18:47:00 +0530,252282,51.4,12.1,113.63,119.95,,,
2021-04-03 18:47:30 +0530,252283,34.0,10.3,113.63,119.95,,,
2021-04-03 18:48:00 +0530,252284,33.1,10.3,113.63,119.95,,,
2021-04-03 18:48:30 +0530,252285,32.3,9.6,113.63,119.95,,,
2021-04-03 18:49:00 +0530,252286,29.6,9.8,113.63,119.95,,,
2021-04-03 18:49:30 +0530,252287,32.7,9.6,113.63,119.95,,,
2021-04-03 18:50:00 +0530,252288,33.4,10.8,113.63,119.95,,,
2021-04-03 18:50:30 +0530,252289,35.5,10.1,113.63,119.95,,,
2021-04-03 18:51:00 +0530,252290,31.8,9.9,113.63,119.95,,,
2021-04-03 18:51:30 +0530,252291,31.9,10.9,113.63,119.95,,,
2021-04-03 18:52:00 +0530,252292,34.3,10.1,113.63,119.95,,,
2021-04-03 18:52:30 +0530,252293,35.2,10.1,113.63,119.95,,,
2021-04-03 18:53:00 +0530,252294,30.6,10.8,113.63,119.95,,,
2021-04-03 18:53:30 +0530,252295,31.6,11.1,113.63,119.95,,,
2021-04-03 18:54:00 +0530,252296,36.2,11.3,113.63,119.95,,,
2021-04-03 18:54:30 +0530,252297,29.9,10.0,113.63,119.95,,,
2021-04-03 18:55:00 +0530,252298,30.6,10.3,113.63,119.95,,,
2021-04-03 18:55:30 +0530,252299,37.0,10.2,113.63,119.95,,,
2021-04-03 18:56:00 +0530,252300,34.4,10.5,113.63,119.95,,,
2021-04-03 18:56:30 +0530,252301,33.7,11.7,113.63,119.95,,,
2021-04-03 18:57:00 +0530,252302,265.6,45.7,113.63,119.95,,,
2021-04-03 18:57:30 +0530,252303,33.4,10.7,113.63,119.95,,,
2021-04-03 18:58:00 +0530,252304,35.5,10.8,113.63,119.95,,,
2021-04-03 18:58:30 +0530,252305,35.9,10.5,113.63,119.95,,,
2021-04-03 18:59:00 +0530,252306,34.2,10.7,113.63,119.95,,,
2021-04-03 18:59:30 +0530,252307,42.5,11.6,113.63,119.95,,,
2021-04-03 19:00:00 +0530,252308,94.1,17.9,113.63,119.95,,,
2021-04-03 19:00:30 +0530,252309,37.2,11.2,113.63,119.95,,,
2021-04-03 19:01:00 +0530,252310,35.6,11.9,113.63,119.95,,,
2021-04-03 19:01:30 +0530,252311,35.9,11.0,113.63,119.95,,,
2021-04-03 19:02:00 +0530,252312,35.2,10.8,113.63,119.95,,,
2021-04-03 19:02:30 +0530,252313,38.5,11.2,113.63,119.95,,,
2021-04-03 19:03:00 +0530,252314,37.2,11.4,113.63,119.95,,,
2021-04-03 19:03:30 +0530,252315,37.0,11.8,113.63,119.95,,,
2021-04-03 19:04:00 +0530,252316,43.2,12.0,113.63,119.95,,,
2021-04-03 19:04:30 +0530,252317,45.7,12.2,113.63,119.95,,,
2021-04-03 19:05:00 +0530,252318,41.3,12.3,113.63,119.95,,,
2021-04-03 19:05:30 +0530,252319,39.4,12.2,113.63,119.95,,,
2021-04-03 19:06:00 +0530,252320,53.1,14.8,113.63,119.95,,,
2021-04-03 19:06:30 +0530,252321,59.8,14.1,113.63,119.95,,,
2021-04-03 19:07:00 +0530,252322,65.7,14.2,113.63,119.95,,,
2021-04-03 19:07:30 +0530,252323,44.3,12.7,113.63,119.95,,,
2021-04-03 19:08:00 +0530,252324,34.0,10.8,113.63,119.95,,,
2021-04-03 19:08:30 +0530,252325,33.1,10.8,113.63,119.95,,,
2021-04-03 19:09:00 +0530,252326,33.1,10.8,113.63,119.95,,,
2021-04-03 19:09:30 +0530,252327,33.0,10.6,113.63,119.95,,,
2021-04-03 19:10:00 +0530,252328,37.4,12.7,113.63,119.95,,,
2021-04-03 19:10:30 +0530,252329,38.5,13.4,113.63,119.95,,,
2021-04-03 19:11:00 +0530,252330,60.4,19.4,113.63,119.95,,,
2021-04-03 19:11:30 +0530,252331,96.8,26.1,113.63,119.95,,,
2021-04-03 19:12:00 +0530,252332,48.3,17.3,113.63,119.95,,,
2021-04-03 19:12:30 +0530,252333,38.3,14.0,113.63,119.95,,,
2021-04-03 19:13:00 +0530,252334,39.5,14.0,113.63,119.95,,,
2021-04-03 19:13:30 +0530,252335,32.5,11.6,113.63,119.95,,,
2021-04-03 19:14:00 +0530,252336,35.1,12.8,113.63,119.95,,,
2021-04-03 19:14:30 +0530,252337,32.7,11.1,113.63,119.95,,,
2021-04-03 19:15:00 +0530,252338,35.3,11.9,113.63,119.95,,,
2021-04-03 19:15:30 +0530,252339,32.3,10.6,113.63,119.95,,,
2021-04-03 19:16:00 +0530,252340,30.2,11.3,113.63,119.95,,,
2021-04-03 19:16:30 +0530,252341,34.8,11.3,113.63,119.95,,,
2021-04-03 19:17:00 +0530,252342,31.7,11.2,113.63,119.95,,,
2021-04-03 19:17:30 +0530,252343,43.1,12.8,113.63,119.95,,,
2021-04-03 19:18:00 +0530,252344,35.1,12.2,113.63,119.95,,,
2021-04-03 19:18:30 +0530,252345,33.7,10.4,113.63,119.95,,,
2021-04-03 19:19:00 +0530,252346,33.4,10.6,113.63,119.95,,,
2021-04-03 19:19:30 +0530,252347,36.3,10.6,113.63,119.95,,,
2021-04-03 19:20:00 +0530,252348,31.8,11.8,113.63,119.95,,,
2021-04-03 19:20:30 +0530,252349,32.1,10.7,113.63,119.95,,,
2021-04-03 19:21:00 +0530,252350,41.0,12.6,113.63,119.95,,,
2021-04-03 19:21:30 +0530,252351,32.5,11.3,113.63,119.95,,,
2021-04-03 19:22:00 +0530,252352,34.4,11.3,113.63,119.95,,,
2021-04-03 19:22:30 +0530,252353,33.5,11.1,113.63,119.95,,,
2021-04-03 19:23:00 +0530,252354,32.9,10.9,113.63,119.95,,,
2021-04-03 19:23:30 +0530,252355,34.0,10.5,113.63,119.95,,,
2021-04-03 19:24:00 +0530,252356,33.3,10.5,113.63,119.95,,,
2021-04-03 19:24:30 +0530,252357,35.6,10.7,113.63,119.95,,,
2021-04-03 19:25:00 +0530,252358,32.0,10.5,113.63,119.95,,,
2021-04-03 19:25:30 +0530,252359,36.0,11.2,113.63,119.95,,,
2021-04-03 19:26:00 +0530,252360,35.8,10.8,113.63,119.95,,,
2021-04-03 19:26:30 +0530,252361,43.8,12.3,113.63,119.95,,,
2021-04-03 19:27:00 +0530,252362,34.2,10.9,113.63,119.95,,,
2021-04-03 19:27:30 +0530,252363,32.0,10.9,113.63,119.95,,,
2021-04-03 19:28:00 +0530,252364,32.6,11.3,113.63,119.95,,,
2021-04-03 19:28:30 +0530,252365,37.3,10.4,113.63,119.95,,,
2021-04-03 19:29:00 +0530,252366,37.6,12.6,113.63,119.95,,,
2021-04-03 19:29:30 +0530,252367,30.7,9.7,113.63,119.95,,,
2021-04-03 19:30:00 +0530,252368,37.9,10.7,113.63,119.95,,,
2021-04-03 19:30:30 +0530,252369,34.1,10.5,113.63,119.95,,,
2021-04-03 19:31:00 +0530,252370,33.0,11.0,113.63,119.95,,,
2021-04-03 19:31:30 +0530,252371,33.5,11.2,113.63,119.95,,,
2021-04-03 19:32:00 +0530,252372,50.7,13.9,113.63,119.95,,,
2021-04-03 19:32:30 +0530,252373,50.7,14.4,113.63,119.95,,,
2021-04-03 19:33:00 +0530,252374,104.8,20.7,113.63,119.95,,,
2021-04-03 19:33:30 +0530,252375,34.0,11.6,113.63,119.95,,,
2021-04-03 19:34:00 +0530,252376,46.9,13.8,113.63,119.95,,,
2021-04-03 19:34:30 +0530,252377,48.7,20.3,113.63,119.95,,,
2021-04-03 19:35:00 +0530,252378,45.1,15.2,113.63,119.95,,,
2021-04-03 19:35:30 +0530,252379,62.0,16.3,113.63,119.95,,,
2021-04-03 19:36:00 +0530,252380,56.3,14.8,113.63,119.95,,,
2021-04-03 19:36:30 +0530,252381,50.1,13.8,113.63,119.95,,,
2021-04-03 19:37:00 +0530,252382,56.6,14.8,113.63,119.95,,,
2021-04-03 19:37:30 +0530,252383,44.9,13.3,113.63,119.95,,,
2021-04-03 19:38:00 +0530,252384,46.6,12.9,113.63,119.95,,,
2021-04-03 19:38:30 +0530,252385,65.3,15.6,113.63,119.95,,,
2021-04-03 19:39:00 +0530,252386,62.0,15.1,113.63,119.95,,,
2021-04-03 19:39:30 +0530,252387,51.9,14.1,113.63,119.95,,,
2021-04-03 19:40:00 +0530,252388,48.8,13.1,113.63,119.95,,,
2021-04-03 19:40:30 +0530,252389,48.7,13.4,113.63,119.95,,,
2021-04-03 19:41:00 +0530,252390,55.0,14.1,113.63,119.95,,,
2021-04-03 19:41:30 +0530,252391,56.1,15.0,113.63,119.95,,,
2021-04-03 19:42:00 +0530,252392,63.6,16.4,113.63,119.95,,,
2021-04-03 19:42:30 +0530,252393,51.6,13.6,113.63,119.95,,,
2021-04-03 19:43:00 +0530,252394,47.2,14.2,113.63,119.95,,,
2021-04-03 19:43:30 +0530,252395,55.7,19.0,113.63,119.95,,,
2021-04-03 19:44:00 +0530,252396,49.3,15.7,113.63,119.95,,,
2021-04-03 19:44:30 +0530,252397,48.9,14.0,113.63,119.95,,,
2021-04-03 19:45:00 +0530,252398,46.7,13.5,113.63,119.95,,,
2021-04-03 19:45:30 +0530,252399,56.9,13.7,113.63,119.95,,,
2021-04-03 19:46:00 +0530,252400,60.2,14.9,113.63,119.95,,,
2021-04-03 19:46:30 +0530,252401,65.4,16.3,113.63,119.95,,,
2021-04-03 19:47:00 +0530,252402,52.9,14.0,113.63,119.95,,,
2021-04-03 19:47:30 +0530,252403,57.5,15.3,113.63,119.95,,,
2021-04-03 19:48:00 +0530,252404,61.6,15.6,113.63,119.95,,,
2021-04-03 19:48:30 +0530,252405,59.4,16.6,113.63,119.95,,,
2021-04-03 19:49:00 +0530,252406,72.7,17.1,113.63,119.95,,,
2021-04-03 19:49:30 +0530,252407,75.6,18.7,113.63,119.95,,,
2021-04-03 19:50:00 +0530,252408,70.8,16.8,113.63,119.95,,,
2021-04-03 19:50:30 +0530,252409,61.8,17.9,113.63,119.95,,,
2021-04-03 19:51:00 +0530,252410,57.4,16.1,113.63,119.95,,,
2021-04-03 19:51:30 +0530,252411,65.3,15.8,113.63,119.95,,,
2021-04-03 19:52:00 +0530,252412,57.2,14.8,113.63,119.95,,,
2021-04-03 19:52:30 +0530,252413,51.8,15.3,113.63,119.95,,,
2021-04-03 19:53:00 +0530,252414,47.8,14.6,113.63,119.95,,,
2021-04-03 19:53:30 +0530,252415,66.8,17.2,113.63,119.95,,,
2021-04-03 19:54:00 +0530,252416,53.0,14.3,113.63,119.95,,,
2021-04-03 19:54:30 +0530,252417,51.2,13.7,113.63,119.95,,,
2021-04-03 19:55:00 +0530,252418,76.2,18.1,113.63,119.95,,,
2021-04-03 19:55:30 +0530,252419,65.2,15.1,113.63,119.95,,,
2021-04-03 19:56:00 +0530,252420,64.4,15.8,113.63,119.95,,,
2021-04-03 19:56:30 +0530,252421,69.3,16.6,113.63,119.95,,,
2021-04-03 19:57:00 +0530,252422,64.9,16.1,113.63,119.95,,,
2021-04-03 19:57:30 +0530,252423,55.8,14.7,113.63,119.95,,,
2021-04-03 19:58:00 +0530,252424,101.2,22.0,113.63,119.95,,,
2021-04-03 19:58:30 +0530,252425,311.3,53.1,113.63,119.95,,,
2021-04-03 19:59:00 +0530,252426,80.6,18.6,113.63,119.95,,,
2021-04-03 19:59:30 +0530,252427,91.9,21.1,113.63,119.95,,,
2021-04-03 20:00:00 +0530,252428,73.5,17.5,113.63,119.95,,,
2021-04-03 20:00:30 +0530,252429,65.6,16.4,113.63,119.95,,,
2021-04-03 20:01:00 +0530,252430,61.7,16.8,113.63,119.95,,,
2021-04-03 20:01:30 +0530,252431,91.0,19.1,113.63,119.95,,,
2021-04-03 20:02:00 +0530,252432,70.2,18.0,113.63,119.95,,,
2021-04-03 20:02:30 +0530,252433,66.3,14.9,113.63,119.95,,,
2021-04-03 20:03:00 +0530,252434,58.5,15.4,113.63,119.95,,,
2021-04-03 20:03:30 +0530,252435,65.4,14.7,113.63,119.95,,,
2021-04-03 20:04:00 +0530,252436,48.7,14.3,113.63,119.95,,,
2021-04-03 20:04:30 +0530,252437,70.5,15.8,113.63,119.95,,,
2021-04-03 20:05:00 +0530,252438,58.4,15.7,113.63,119.95,,,
2021-04-03 20:05:30 +0530,252439,62.4,15.0,113.63,119.95,,,
2021-04-03 20:06:00 +0530,252440,58.4,14.9,113.63,119.95,,,
2021-04-03 20:06:30 +0530,252441,54.7,15.4,113.63,119.95,,,
2021-04-03 20:07:00 +0530,252442,56.8,14.1,113.63,119.95,,,
2021-04-03 20:07:30 +0530,252443,58.3,15.3,113.63,119.95,,,
2021-04-03 20:08:00 +0530,252444,64.6,16.8,113.63,119.95,,,
2021-04-03 20:08:30 +0530,252445,57.0,15.8,113.63,119.95,,,
2021-04-03 20:09:00 +0530,252446,55.0,15.2,113.63,119.95,,,
2021-04-03 20:09:30 +0530,252447,86.7,19.1,113.63,119.95,,,
2021-04-03 20:10:00 +0530,252448,54.6,14.6,113.63,119.95,,,
2021-04-03 20:10:30 +0530,252449,50.7,15.4,113.63,119.95,,,
2021-04-03 20:11:00 +0530,252450,60.1,15.8,113.63,119.95,,,
2021-04-03 20:11:30 +0530,252451,59.1,16.2,113.63,119.95,,,
2021-04-03 20:12:00 +0530,252452,53.0,15.1,113.63,119.95,,,
2021-04-03 20:12:30 +0530,252453,55.1,14.1,113.63,119.95,,,
2021-04-03 20:13:00 +0530,252454,61.2,15.5,113.63,119.95,,,
2021-04-03 20:13:30 +0530,252455,57.7,15.3,113.63,119.95,,,
2021-04-03 20:14:00 +0530,252456,50.5,14.2,113.63,119.95,,,
2021-04-03 20:14:30 +0530,252457,50.8,13.8,113.63,119.95,,,
2021-04-03 20:15:00 +0530,252458,56.5,14.6,113.63,119.95,,,
2021-04-03 20:15:30 +0530,252459,52.9,14.8,113.63,119.95,,,
2021-04-03 20:16:00 +0530,252460,59.8,16.6,113.63,119.95,,,
2021-04-03 20:16:30 +0530,252461,67.4,18.3,113.63,119.95,,,
2021-04-03 20:17:00 +0530,252462,70.7,17.8,113.63,119.95,,,
2021-04-03 20:17:30 +0530,252463,61.2,16.0,113.63,119.95,,,
2021-04-03 20:18:00 +0530,252464,72.0,18.0,113.63,119.95,,,
2021-04-03 20:18:30 +0530,252465,61.9,17.8,113.63,119.95,,,
2021-04-03 20:19:00 +0530,252466,62.8,15.6,113.63,119.95,,,
2021-04-03 20:19:30 +0530,252467,56.4,15.4,113.63,119.95,,,
2021-04-03 20:20:00 +0530,252468,58.7,15.2,113.63,119.95,,,
2021-04-03 20:20:30 +0530,252469,60.1,15.6,113.63,119.95,,,
2021-04-03 20:21:00 +0530,252470,57.4,16.4,113.63,119.95,,,
2021-04-03 20:21:30 +0530,252471,52.2,15.8,113.63,119.95,,,
2021-04-03 20:22:00 +0530,252472,45.7,13.7,113.63,119.95,,,
2021-04-03 20:22:30 +0530,252473,44.9,13.2,113.63,119.95,,,
2021-04-03 20:23:00 +0530,252474,51.1,14.2,113.63,119.95,,,
2021-04-03 20:23:30 +0530,252475,48.5,14.4,113.63,119.95,,,
2021-04-03 20:24:00 +0530,252476,50.3,15.9,113.63,119.95,,,
2021-04-03 20:24:30 +0530,252477,44.4,15.6,113.63,119.95,,,
2021-04-03 20:25:00 +0530,252478,60.7,16.9,113.63,119.95,,,
2021-04-03 20:25:30 +0530,252479,56.6,16.4,113.63,119.95,,,
2021-04-03 20:26:00 +0530,252480,57.9,17.2,113.63,119.95,,,
2021-04-03 20:26:30 +0530,252481,58.7,15.6,113.63,119.95,,,
2021-04-03 20:27:00 +0530,252482,55.0,16.2,113.63,119.95,,,
2021-04-03 20:27:30 +0530,252483,67.2,18.1,113.63,119.95,,,
2021-04-03 20:28:00 +0530,252484,56.4,15.3,113.63,119.95,,,
2021-04-03 20:28:30 +0530,252485,56.4,15.9,113.63,119.95,,,
2021-04-03 20:29:00 +0530,252486,49.3,13.8,113.63,119.95,,,
2021-04-03 20:29:30 +0530,252487,56.3,15.6,113.63,119.95,,,
2021-04-03 20:30:00 +0530,252488,74.6,17.7,113.63,119.95,,,
2021-04-03 20:30:30 +0530,252489,75.5,18.1,113.63,119.95,,,
2021-04-03 20:31:00 +0530,252490,63.2,15.4,113.63,119.95,,,
2021-04-03 20:31:30 +0530,252491,65.4,16.6,113.63,119.95,,,
2021-04-03 20:32:00 +0530,252492,56.6,15.6,113.63,119.95,,,
2021-04-03 20:32:30 +0530,252493,59.5,15.9,113.63,119.95,,,
2021-04-03 20:33:00 +0530,252494,65.3,16.8,113.63,119.95,,,
2021-04-03 20:33:30 +0530,252495,62.6,17.6,113.63,119.95,,,
2021-04-03 20:34:00 +0530,252496,62.8,19.1,113.63,119.95,,,
2021-04-03 20:34:30 +0530,252497,65.4,21.4,113.63,119.95,,,
2021-04-03 20:35:00 +0530,252498,46.7,15.3,113.63,119.95,,,
2021-04-03 20:35:30 +0530,252499,55.1,15.8,113.63,119.95,,,
2021-04-03 20:36:00 +0530,252500,54.1,15.6,113.63,119.95,,,
2021-04-03 20:36:30 +0530,252501,54.1,15.3,113.63,119.95,,,
2021-04-03 20:37:00 +0530,252502,64.6,16.7,113.63,119.95,,,
2021-04-03 20:37:30 +0530,252503,71.4,17.3,113.63,119.95,,,
2021-04-03 20:38:00 +0530,252504,49.8,14.4,113.63,119.95,,,
2021-04-03 20:38:30 +0530,252505,54.3,14.8,113.63,119.95,,,
2021-04-03 20:39:00 +0530,252506,52.9,14.3,113.63,119.95,,,
2021-04-03 20:39:30 +0530,252507,51.6,14.5,113.63,119.95,,,
2021-04-03 20:40:00 +0530,252508,59.2,15.9,113.63,119.95,,,
2021-04-03 20:40:30 +0530,252509,61.1,15.7,113.63,119.95,,,
2021-04-03 20:41:00 +0530,252510,52.4,14.6,113.63,119.95,,,
2021-04-03 20:41:30 +0530,252511,74.7,17.3,113.63,119.95,,,
2021-04-03 20:42:00 +0530,252512,55.2,15.5,113.63,119.95,,,
2021-04-03 20:42:30 +0530,252513,76.2,18.3,113.63,119.95,,,
2021-04-03 20:43:00 +0530,252514,72.3,16.8,113.63,119.95,,,
2021-04-03 20:43:30 +0530,252515,55.3,14.8,113.63,119.95,,,
2021-04-03 20:44:00 +0530,252516,38.7,12.9,113.63,119.95,,,
2021-04-03 20:44:30 +0530,252517,41.6,12.7,113.63,119.95,,,
2021-04-03 20:45:00 +0530,252518,44.5,13.1,113.63,119.95,,,
2021-04-03 20:45:30 +0530,252519,52.9,14.8,113.63,119.95,,,
2021-04-03 20:46:00 +0530,252520,47.4,14.3,113.63,119.95,,,
2021-04-03 20:46:30 +0530,252521,39.0,12.4,113.63,119.95,,,
2021-04-03 20:47:00 +0530,252522,57.1,14.7,113.63,119.95,,,
2021-04-03 20:47:30 +0530,252523,57.0,15.6,113.63,119.95,,,
2021-04-03 20:48:00 +0530,252524,40.5,13.0,113.63,119.95,,,
2021-04-03 20:48:30 +0530,252525,48.0,14.9,113.63,119.95,,,
2021-04-03 20:49:00 +0530,252526,54.5,14.7,113.63,119.95,,,
2021-04-03 20:49:30 +0530,252527,46.6,12.8,113.63,119.95,,,
2021-04-03 20:50:00 +0530,252528,44.8,12.6,113.63,119.95,,,
2021-04-03 20:50:30 +0530,252529,69.1,16.2,113.63,119.95,,,
2021-04-03 20:51:00 +0530,252530,113.2,22.7,113.63,119.95,,,
2021-04-03 20:51:30 +0530,252531,313.3,54.1,113.63,119.95,,,
2021-04-03 20:52:00 +0530,252532,112.0,22.5,113.63,119.95,,,
2021-04-03 20:52:30 +0530,252533,74.3,17.7,113.63,119.95,,,
2021-04-03 20:53:00 +0530,252534,49.2,14.6,113.63,119.95,,,
2021-04-03 20:53:30 +0530,252535,45.2,14.1,113.63,119.95,,,
2021-04-03 20:54:00 +0530,252536,45.6,13.6,113.63,119.95,,,
2021-04-03 20:54:30 +0530,252537,55.4,14.7,113.63,119.95,,,
2021-04-03 20:55:00 +0530,252538,85.3,18.1,113.63,119.95,,,
2021-04-03 20:55:30 +0530,252539,45.8,13.1,113.63,119.95,,,
2021-04-03 20:56:00 +0530,252540,39.4,12.6,113.63,119.95,,,
2021-04-03 20:56:30 +0530,252541,46.6,13.6,113.63,119.95,,,
2021-04-03 20:57:00 +0530,252542,47.6,13.9,113.63,119.95,,,
2021-04-03 20:57:30 +0530,252543,42.3,13.2,113.63,119.95,,,
2021-04-03 20:58:00 +0530,252544,39.5,12.7,113.63,119.95,,,
2021-04-03 20:58:30 +0530,252545,39.8,13.1,113.63,119.95,,,
2021-04-03 20:59:00 +0530,252546,54.7,14.4,113.63,119.95,,,
2021-04-03 20:59:30 +0530,252547,69.6,16.2,113.63,119.95,,,
2021-04-03 21:00:00 +0530,252548,50.0,13.8,113.63,119.95,,,
2021-04-03 21:00:30 +0530,252549,41.9,13.6,113.63,119.95,,,
2021-04-03 21:01:00 +0530,252550,59.3,15.6,113.63,119.95,,,
2021-04-03 21:01:30 +0530,252551,48.3,14.8,113.63,119.95,,,
2021-04-03 21:02:00 +0530,252552,45.7,14.9,113.63,119.95,,,
2021-04-03 21:02:30 +0530,252553,61.5,16.4,113.63,119.95,,,
2021-04-03 21:03:00 +0530,252554,67.7,17.2,113.63,119.95,,,
2021-04-03 21:03:30 +0530,252555,49.5,14.5,113.63,119.95,,,
