created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-02-02 03:14:00 +0530,117473,141.1,71.6,113.63,119.95,,,
2021-02-02 03:14:30 +0530,117474,119.0,66.5,113.63,119.95,,,
2021-02-02 03:15:00 +0530,117475,112.5,67.0,113.63,119.95,,,
2021-02-02 03:15:30 +0530,117476,99.3,63.8,113.63,119.95,,,
2021-02-02 03:16:00 +0530,117477,94.4,64.4,113.63,119.95,,,
2021-02-02 03:16:30 +0530,117478,96.4,64.7,113.63,119.95,,,
2021-02-02 03:17:00 +0530,117479,121.7,69.4,113.63,119.95,,,
2021-02-02 03:17:30 +0530,117480,100.5,68.7,113.63,119.95,,,
2021-02-02 03:18:00 +0530,117481,86.6,64.1,113.63,119.95,,,
2021-02-02 03:18:30 +0530,117482,92.7,65.0,113.63,119.95,,,
2021-02-02 03:19:00 +0530,117483,86.0,61.7,113.63,119.95,,,
2021-02-02 03:19:30 +0530,117484,90.4,66.5,113.63,119.95,,,
2021-02-02 03:20:00 +0530,117485,98.0,66.0,113.63,119.95,,,
2021-02-02 03:20:30 +0530,117486,108.2,64.3,113.63,119.95,,,
2021-02-02 03:21:00 +0530,117487,147.7,69.6,113.63,119.95,,,
2021-02-02 03:21:30 +0530,117488,117.0,67.4,113.63,119.95,,,
2021-02-02 03:22:00 +0530,117489,104.5,65.7,113.63,119.95,,,
2021-02-02 03:22:30 +0530,117490,120.0,64.8,113.63,119.95,,,
2021-02-02 03:23:00 +0530,117491,103.4,60.8,113.63,119.95,,,
2021-02-02 03:23:30 +0530,117492,92.0,62.7,113.63,119.95,,,
2021-02-02 03:24:00 +0530,117493,95.9,63.3,113.63,119.95,,,
2021-02-02 03:24:30 +0530,117494,90.3,59.7,113.63,119.95,,,
2021-02-02 03:25:00 +0530,117495,100.1,61.5,113.63,119.95,,,
2021-02-02 03:25:30 +0530,117496,98.2,62.8,113.63,119.95,,,
2021-02-02 03:26:00 +0530,117497,83.3,59.7,113.63,119.95,,,
2021-02-02 03:26:30 +0530,117498,85.7,59.5,113.63,119.95,,,
2021-02-02 03:27:00 +0530,117499,104.0,62.4,113.63,119.95,,,
2021-02-02 03:27:30 +0530,117500,122.6,64.4,113.63,119.95,,,
2021-02-02 03:28:00 +0530,117501,90.6,58.7,113.63,119.95,,,
2021-02-02 03:28:30 +0530,117502,81.2,55.4,113.63,119.95,,,
2021-02-02 03:29:00 +0530,117503,76.9,58.4,113.63,119.95,,,
2021-02-02 03:29:30 +0530,117504,76.3,54.6,113.63,119.95,,,
2021-02-02 03:30:00 +0530,117505,88.5,58.9,113.63,119.95,,,
2021-02-02 03:30:30 +0530,117506,104.7,61.1,113.63,119.95,,,
2021-02-02 03:31:00 +0530,117507,102.8,60.5,113.63,119.95,,,
2021-02-02 03:31:30 +0530,117508,138.6,67.1,113.63,119.95,,,
2021-02-02 03:32:00 +0530,117509,156.0,65.3,113.63,119.95,,,
2021-02-02 03:32:30 +0530,117510,159.8,67.2,113.63,119.95,,,
2021-02-02 03:33:00 +0530,117511,122.5,63.8,113.63,119.95,,,
2021-02-02 03:33:30 +0530,117512,121.6,63.9,113.63,119.95,,,
2021-02-02 03:34:00 +0530,117513,102.8,61.0,113.63,119.95,,,
2021-02-02 03:34:30 +0530,117514,98.4,61.0,113.63,119.95,,,
2021-02-02 03:35:00 +0530,117515,128.9,62.5,113.63,119.95,,,
2021-02-02 03:35:30 +0530,117516,126.7,63.8,113.63,119.95,,,
2021-02-02 03:36:00 +0530,117517,117.2,62.7,113.63,119.95,,,
2021-02-02 03:36:30 +0530,117518,120.3,61.2,113.63,119.95,,,
2021-02-02 03:37:00 +0530,117519,117.8,63.8,113.63,119.95,,,
2021-02-02 03:37:30 +0530,117520,113.6,61.5,113.63,119.95,,,
2021-02-02 03:38:00 +0530,117521,102.8,60.5,113.63,119.95,,,
2021-02-02 03:38:30 +0530,117522,103.8,59.7,113.63,119.95,,,
2021-02-02 03:39:00 +0530,117523,82.5,58.6,113.63,119.95,,,
2021-02-02 03:39:30 +0530,117524,88.0,57.3,113.63,119.95,,,
2021-02-02 03:40:00 +0530,117525,79.8,57.7,113.63,119.95,,,
2021-02-02 03:40:30 +0530,117526,87.5,58.8,113.63,119.95,,,
2021-02-02 03:41:00 +0530,117527,80.8,58.2,113.63,119.95,,,
2021-02-02 03:41:30 +0530,117528,91.1,58.2,113.63,119.95,,,
2021-02-02 03:42:00 +0530,117529,88.5,56.1,113.63,119.95,,,
2021-02-02 03:42:30 +0530,117530,85.1,55.6,113.63,119.95,,,
2021-02-02 03:43:00 +0530,117531,76.4,51.9,113.63,119.95,,,
2021-02-02 03:43:30 +0530,117532,81.1,55.2,113.63,119.95,,,
2021-02-02 03:44:00 +0530,117533,93.4,57.1,113.63,119.95,,,
2021-02-02 03:44:30 +0530,117534,120.8,62.6,113.63,119.95,,,
2021-02-02 03:45:00 +0530,117535,110.1,63.3,113.63,119.95,,,
2021-02-02 03:45:30 +0530,117536,86.3,55.0,113.63,119.95,,,
2021-02-02 03:46:00 +0530,117537,74.7,55.0,113.63,119.95,,,
2021-02-02 03:46:30 +0530,117538,81.0,55.6,113.63,119.95,,,
2021-02-02 03:47:00 +0530,117539,86.7,57.7,113.63,119.95,,,
2021-02-02 03:47:30 +0530,117540,81.3,53.9,113.63,119.95,,,
2021-02-02 03:48:00 +0530,117541,85.7,57.1,113.63,119.95,,,
2021-02-02 03:48:30 +0530,117542,80.5,54.6,113.63,119.95,,,
2021-02-02 03:49:00 +0530,117543,85.6,56.4,113.63,119.95,,,
2021-02-02 03:49:30 +0530,117544,86.1,55.7,113.63,119.95,,,
2021-02-02 03:50:00 +0530,117545,95.3,57.6,113.63,119.95,,,
2021-02-02 03:50:30 +0530,117546,87.6,55.8,113.63,119.95,,,
2021-02-02 03:51:00 +0530,117547,94.9,55.8,113.63,119.95,,,
2021-02-02 03:51:30 +0530,117548,89.4,56.7,113.63,119.95,,,
2021-02-02 03:52:00 +0530,117549,97.6,56.6,113.63,119.95,,,
2021-02-02 03:52:30 +0530,117550,85.2,54.8,113.63,119.95,,,
2021-02-02 03:53:00 +0530,117551,93.5,57.4,113.63,119.95,,,
2021-02-02 03:53:30 +0530,117552,117.2,59.1,113.63,119.95,,,
2021-02-02 03:54:00 +0530,117553,96.4,56.4,113.63,119.95,,,
2021-02-02 03:54:30 +0530,117554,79.0,54.2,113.63,119.95,,,
2021-02-02 03:55:00 +0530,117555,109.4,58.6,113.63,119.95,,,
2021-02-02 03:55:30 +0530,117556,102.9,60.9,113.63,119.95,,,
2021-02-02 03:56:00 +0530,117557,96.9,59.9,113.63,119.95,,,
2021-02-02 03:56:30 +0530,117558,78.5,56.3,113.63,119.95,,,
2021-02-02 03:57:00 +0530,117559,87.7,56.9,113.63,119.95,,,
2021-02-02 03:57:30 +0530,117560,72.2,52.7,113.63,119.95,,,
2021-02-02 03:58:00 +0530,117561,60.1,36.6,113.63,119.95,,,
2021-02-02 03:58:30 +0530,117562,74.3,45.1,113.63,119.95,,,
2021-02-02 03:59:00 +0530,117563,78.7,54.5,113.63,119.95,,,
2021-02-02 03:59:30 +0530,117564,77.9,52.2,113.63,119.95,,,
2021-02-02 04:00:00 +0530,117565,88.6,56.7,113.63,119.95,,,
2021-02-02 04:00:30 +0530,117566,79.8,54.4,113.63,119.95,,,
2021-02-02 04:01:00 +0530,117567,75.7,53.4,113.63,119.95,,,
2021-02-02 04:01:30 +0530,117568,81.2,56.5,113.63,119.95,,,
2021-02-02 04:02:00 +0530,117569,78.0,53.9,113.63,119.95,,,
2021-02-02 04:02:30 +0530,117570,76.1,53.1,113.63,119.95,,,
2021-02-02 04:03:00 +0530,117571,73.8,54.2,113.63,119.95,,,
2021-02-02 04:03:30 +0530,117572,84.1,55.9,113.63,119.95,,,
2021-02-02 04:04:00 +0530,117573,72.9,54.2,113.63,119.95,,,
2021-02-02 04:04:30 +0530,117574,78.2,52.2,113.63,119.95,,,
2021-02-02 04:05:00 +0530,117575,83.6,55.3,113.63,119.95,,,
2021-02-02 04:05:30 +0530,117576,113.7,60.3,113.63,119.95,,,
2021-02-02 04:06:00 +0530,117577,138.9,62.4,113.63,119.95,,,
2021-02-02 04:06:30 +0530,117578,99.9,57.3,113.63,119.95,,,
2021-02-02 04:07:00 +0530,117579,83.9,55.4,113.63,119.95,,,
2021-02-02 04:07:30 +0530,117580,110.9,60.8,113.63,119.95,,,
2021-02-02 04:08:00 +0530,117581,106.1,61.3,113.63,119.95,,,
2021-02-02 04:08:30 +0530,117582,105.3,58.8,113.63,119.95,,,
2021-02-02 04:09:00 +0530,117583,106.4,61.8,113.63,119.95,,,
2021-02-02 04:09:30 +0530,117584,94.1,56.6,113.63,119.95,,,
2021-02-02 04:10:00 +0530,117585,77.8,55.4,113.63,119.95,,,
2021-02-02 04:10:30 +0530,117586,86.9,54.6,113.63,119.95,,,
2021-02-02 04:11:00 +0530,117587,114.8,58.3,113.63,119.95,,,
2021-02-02 04:11:30 +0530,117588,81.0,53.1,113.63,119.95,,,
2021-02-02 04:12:00 +0530,117589,71.2,53.3,113.63,119.95,,,
2021-02-02 04:12:30 +0530,117590,78.2,53.7,113.63,119.95,,,
2021-02-02 04:13:00 +0530,117591,88.5,57.5,113.63,119.95,,,
2021-02-02 04:13:30 +0530,117592,79.8,52.6,113.63,119.95,,,
2021-02-02 04:14:00 +0530,117593,76.6,53.1,113.63,119.95,,,
2021-02-02 04:14:30 +0530,117594,86.1,55.8,113.63,119.95,,,
2021-02-02 04:15:00 +0530,117595,95.0,57.4,113.63,119.95,,,
2021-02-02 04:15:30 +0530,117596,87.1,57.0,113.63,119.95,,,
2021-02-02 04:16:00 +0530,117597,101.3,59.0,113.63,119.95,,,
2021-02-02 04:16:30 +0530,117598,111.9,60.4,113.63,119.95,,,
2021-02-02 04:17:00 +0530,117599,74.5,54.6,113.63,119.95,,,
2021-02-02 04:17:30 +0530,117600,82.5,57.4,113.63,119.95,,,
2021-02-02 04:18:00 +0530,117601,85.4,59.1,113.63,119.95,,,
2021-02-02 04:18:30 +0530,117602,83.2,57.3,113.63,119.95,,,
2021-02-02 04:19:00 +0530,117603,78.0,56.0,113.63,119.95,,,
2021-02-02 04:19:30 +0530,117604,70.6,54.2,113.63,119.95,,,
2021-02-02 04:20:00 +0530,117605,74.5,56.3,113.63,119.95,,,
2021-02-02 04:20:30 +0530,117606,80.8,55.9,113.63,119.95,,,
2021-02-02 04:21:00 +0530,117607,75.4,55.6,113.63,119.95,,,
2021-02-02 04:21:30 +0530,117608,77.1,56.3,113.63,119.95,,,
2021-02-02 04:22:00 +0530,117609,85.2,61.0,113.63,119.95,,,
2021-02-02 04:22:30 +0530,117610,147.9,66.3,113.63,119.95,,,
2021-02-02 04:23:00 +0530,117611,109.6,62.4,113.63,119.95,,,
2021-02-02 04:23:30 +0530,117612,98.5,58.4,113.63,119.95,,,
2021-02-02 04:24:00 +0530,117613,94.1,58.9,113.63,119.95,,,
2021-02-02 04:24:30 +0530,117614,89.4,59.0,113.63,119.95,,,
2021-02-02 04:25:00 +0530,117615,81.2,57.1,113.63,119.95,,,
2021-02-02 04:25:30 +0530,117616,95.9,60.1,113.63,119.95,,,
2021-02-02 04:26:00 +0530,117617,89.5,56.9,113.63,119.95,,,
2021-02-02 04:26:30 +0530,117618,88.7,56.5,113.63,119.95,,,
2021-02-02 04:27:00 +0530,117619,84.6,58.3,113.63,119.95,,,
2021-02-02 04:27:30 +0530,117620,98.3,58.2,113.63,119.95,,,
2021-02-02 04:28:00 +0530,117621,86.9,58.0,113.63,119.95,,,
2021-02-02 04:28:30 +0530,117622,91.2,58.7,113.63,119.95,,,
2021-02-02 04:29:00 +0530,117623,83.3,60.6,113.63,119.95,,,
2021-02-02 04:29:30 +0530,117624,85.2,57.8,113.63,119.95,,,
2021-02-02 04:30:00 +0530,117625,92.2,60.5,113.63,119.95,,,
2021-02-02 04:30:30 +0530,117626,90.8,60.4,113.63,119.95,,,
2021-02-02 04:31:00 +0530,117627,94.8,60.6,113.63,119.95,,,
2021-02-02 04:31:30 +0530,117628,108.9,62.6,113.63,119.95,,,
2021-02-02 04:32:00 +0530,117629,105.2,63.4,113.63,119.95,,,
2021-02-02 04:32:30 +0530,117630,86.7,60.4,113.63,119.95,,,
2021-02-02 04:33:00 +0530,117631,96.3,62.1,113.63,119.95,,,
2021-02-02 04:33:30 +0530,117632,79.9,61.0,113.63,119.95,,,
2021-02-02 04:34:00 +0530,117633,107.6,62.3,113.63,119.95,,,
2021-02-02 04:34:30 +0530,117634,86.5,59.7,113.63,119.95,,,
2021-02-02 04:35:00 +0530,117635,81.1,58.0,113.63,119.95,,,
2021-02-02 04:35:30 +0530,117636,104.4,61.9,113.63,119.95,,,
2021-02-02 04:36:00 +0530,117637,113.3,63.9,113.63,119.95,,,
2021-02-02 04:36:30 +0530,117638,124.8,65.7,113.63,119.95,,,
2021-02-02 04:37:00 +0530,117639,115.8,63.4,113.63,119.95,,,
2021-02-02 04:37:30 +0530,117640,118.1,66.5,113.63,119.95,,,
2021-02-02 04:38:00 +0530,117641,105.1,63.3,113.63,119.95,,,
2021-02-02 04:38:30 +0530,117642,95.2,61.4,113.63,119.95,,,
2021-02-02 04:39:00 +0530,117643,89.0,60.1,113.63,119.95,,,
2021-02-02 04:39:30 +0530,117644,120.9,66.8,113.63,119.95,,,
2021-02-02 04:40:00 +0530,117645,126.6,65.9,113.63,119.95,,,
2021-02-02 04:40:30 +0530,117646,132.3,66.4,113.63,119.95,,,
2021-02-02 04:41:00 +0530,117647,119.6,65.6,113.63,119.95,,,
2021-02-02 04:41:30 +0530,117648,100.2,62.5,113.63,119.95,,,
2021-02-02 04:42:00 +0530,117649,87.2,59.2,113.63,119.95,,,
2021-02-02 04:42:30 +0530,117650,86.6,59.8,113.63,119.95,,,
2021-02-02 04:43:00 +0530,117651,85.3,59.7,113.63,119.95,,,
2021-02-02 04:43:30 +0530,117652,86.9,59.9,113.63,119.95,,,
2021-02-02 04:44:00 +0530,117653,131.7,76.1,113.63,119.95,,,
2021-02-02 04:44:30 +0530,117654,101.9,68.0,113.63,119.95,,,
2021-02-02 04:45:00 +0530,117655,78.7,60.0,113.63,119.95,,,
2021-02-02 04:45:30 +0530,117656,96.5,62.7,113.63,119.95,,,
2021-02-02 04:46:00 +0530,117657,97.2,64.3,113.63,119.95,,,
2021-02-02 04:46:30 +0530,117658,86.7,62.2,113.63,119.95,,,
2021-02-02 04:47:00 +0530,117659,97.3,64.2,113.63,119.95,,,
2021-02-02 04:47:30 +0530,117660,86.6,61.8,113.63,119.95,,,
2021-02-02 04:48:00 +0530,117661,94.7,64.8,113.63,119.95,,,
2021-02-02 04:48:30 +0530,117662,101.3,66.6,113.63,119.95,,,
2021-02-02 04:49:00 +0530,117663,97.5,64.4,113.63,119.95,,,
2021-02-02 04:49:30 +0530,117664,89.6,63.6,113.63,119.95,,,
2021-02-02 04:50:00 +0530,117665,85.9,62.2,113.63,119.95,,,
2021-02-02 04:50:30 +0530,117666,102.9,63.6,113.63,119.95,,,
2021-02-02 04:51:00 +0530,117667,91.7,62.6,113.63,119.95,,,
2021-02-02 04:51:30 +0530,117668,89.4,62.8,113.63,119.95,,,
2021-02-02 04:52:00 +0530,117669,94.2,61.0,113.63,119.95,,,
2021-02-02 04:52:30 +0530,117670,83.1,61.1,113.63,119.95,,,
2021-02-02 04:53:00 +0530,117671,83.5,62.1,113.63,119.95,,,
2021-02-02 04:53:30 +0530,117672,95.1,64.1,113.63,119.95,,,
2021-02-02 04:54:00 +0530,117673,97.6,62.2,113.63,119.95,,,
2021-02-02 04:54:30 +0530,117674,91.1,62.3,113.63,119.95,,,
2021-02-02 04:55:00 +0530,117675,119.2,66.0,113.63,119.95,,,
2021-02-02 04:55:30 +0530,117676,119.5,65.4,113.63,119.95,,,
2021-02-02 04:56:00 +0530,117677,97.0,64.7,113.63,119.95,,,
2021-02-02 04:56:30 +0530,117678,100.2,63.5,113.63,119.95,,,
2021-02-02 04:57:00 +0530,117679,99.4,64.6,113.63,119.95,,,
2021-02-02 04:57:30 +0530,117680,116.9,67.7,113.63,119.95,,,
2021-02-02 04:58:00 +0530,117681,113.3,66.4,113.63,119.95,,,
2021-02-02 04:58:30 +0530,117682,99.6,64.0,113.63,119.95,,,
2021-02-02 04:59:00 +0530,117683,103.0,65.9,113.63,119.95,,,
2021-02-02 04:59:30 +0530,117684,98.8,64.2,113.63,119.95,,,
2021-02-02 05:00:00 +0530,117685,102.2,64.5,113.63,119.95,,,
2021-02-02 05:00:30 +0530,117686,87.8,62.0,113.63,119.95,,,
2021-02-02 05:01:00 +0530,117687,108.0,65.3,113.63,119.95,,,
2021-02-02 05:01:30 +0530,117688,109.1,65.6,113.63,119.95,,,
2021-02-02 05:02:00 +0530,117689,101.7,63.9,113.63,119.95,,,
2021-02-02 05:02:30 +0530,117690,101.1,65.1,113.63,119.95,,,
2021-02-02 05:03:00 +0530,117691,92.4,63.6,113.63,119.95,,,
2021-02-02 05:03:30 +0530,117692,94.0,64.9,113.63,119.95,,,
2021-02-02 05:04:00 +0530,117693,90.6,64.3,113.63,119.95,,,
2021-02-02 05:04:30 +0530,117694,97.2,63.6,113.63,119.95,,,
2021-02-02 05:05:00 +0530,117695,92.1,63.9,113.63,119.95,,,
2021-02-02 05:05:30 +0530,117696,89.9,64.6,113.63,119.95,,,
2021-02-02 05:06:00 +0530,117697,92.5,62.3,113.63,119.95,,,
2021-02-02 05:06:30 +0530,117698,96.4,63.2,113.63,119.95,,,
2021-02-02 05:07:00 +0530,117699,98.0,63.8,113.63,119.95,,,
2021-02-02 05:07:30 +0530,117700,86.1,60.1,113.63,119.95,,,
2021-02-02 05:08:00 +0530,117701,91.4,62.8,113.63,119.95,,,
2021-02-02 05:08:30 +0530,117702,88.0,62.7,113.63,119.95,,,
2021-02-02 05:09:00 +0530,117703,90.0,62.3,113.63,119.95,,,
2021-02-02 05:09:30 +0530,117704,100.9,63.3,113.63,119.95,,,
2021-02-02 05:10:00 +0530,117705,97.5,63.5,113.63,119.95,,,
2021-02-02 05:10:30 +0530,117706,89.4,65.4,113.63,119.95,,,
2021-02-02 05:11:00 +0530,117707,108.3,66.8,113.63,119.95,,,
2021-02-02 05:11:30 +0530,117708,99.0,63.9,113.63,119.95,,,
2021-02-02 05:12:00 +0530,117709,83.5,63.3,113.63,119.95,,,
2021-02-02 05:12:30 +0530,117710,83.1,62.2,113.63,119.95,,,
2021-02-02 05:13:00 +0530,117711,101.0,63.7,113.63,119.95,,,
2021-02-02 05:13:30 +0530,117712,94.6,62.4,113.63,119.95,,,
2021-02-02 05:14:00 +0530,117713,87.5,61.7,113.63,119.95,,,
2021-02-02 05:14:30 +0530,117714,89.3,63.8,113.63,119.95,,,
2021-02-02 05:15:00 +0530,117715,85.0,63.5,113.63,119.95,,,
2021-02-02 05:15:30 +0530,117716,82.3,59.6,113.63,119.95,,,
2021-02-02 05:16:00 +0530,117717,81.9,60.9,113.63,119.95,,,
2021-02-02 05:16:30 +0530,117718,94.9,62.5,113.63,119.95,,,
2021-02-02 05:17:00 +0530,117719,98.4,62.9,113.63,119.95,,,
2021-02-02 05:17:30 +0530,117720,91.4,63.2,113.63,119.95,,,
2021-02-02 05:18:00 +0530,117721,95.5,63.3,113.63,119.95,,,
2021-02-02 05:18:30 +0530,117722,81.8,60.9,113.63,119.95,,,
2021-02-02 05:19:00 +0530,117723,110.5,66.1,113.63,119.95,,,
2021-02-02 05:19:30 +0530,117724,82.5,62.6,113.63,119.95,,,
2021-02-02 05:20:00 +0530,117725,98.7,64.0,113.63,119.95,,,
2021-02-02 05:20:30 +0530,117726,86.8,61.6,113.63,119.95,,,
2021-02-02 05:21:00 +0530,117727,86.2,59.9,113.63,119.95,,,
2021-02-02 05:21:30 +0530,117728,87.9,59.8,113.63,119.95,,,
2021-02-02 05:22:00 +0530,117729,83.5,60.6,113.63,119.95,,,
2021-02-02 05:22:30 +0530,117730,76.5,59.8,113.63,119.95,,,
2021-02-02 05:23:00 +0530,117731,78.6,58.6,113.63,119.95,,,
2021-02-02 05:23:30 +0530,117732,90.5,61.2,113.63,119.95,,,
2021-02-02 05:24:00 +0530,117733,85.9,60.3,113.63,119.95,,,
2021-02-02 05:24:30 +0530,117734,83.1,60.8,113.63,119.95,,,
2021-02-02 05:25:00 +0530,117735,83.0,59.9,113.63,119.95,,,
2021-02-02 05:25:30 +0530,117736,93.5,61.6,113.63,119.95,,,
2021-02-02 05:26:00 +0530,117737,92.3,62.0,113.63,119.95,,,
2021-02-02 05:26:30 +0530,117738,93.1,62.4,113.63,119.95,,,
2021-02-02 05:27:00 +0530,117739,85.9,62.3,113.63,119.95,,,
2021-02-02 05:27:30 +0530,117740,84.4,60.7,113.63,119.95,,,
2021-02-02 05:28:00 +0530,117741,77.8,60.9,113.63,119.95,,,
2021-02-02 05:28:30 +0530,117742,95.0,63.4,113.63,119.95,,,
2021-02-02 05:29:00 +0530,117743,92.0,60.0,113.63,119.95,,,
2021-02-02 05:29:30 +0530,117744,84.6,63.0,113.63,119.95,,,
2021-02-02 05:30:00 +0530,117745,83.9,60.2,113.63,119.95,,,
2021-02-02 05:30:30 +0530,117746,85.2,61.4,113.63,119.95,,,
2021-02-02 05:31:00 +0530,117747,93.9,63.3,113.63,119.95,,,
2021-02-02 05:31:30 +0530,117748,87.4,59.6,113.63,119.95,,,
2021-02-02 05:32:00 +0530,117749,84.0,61.7,113.63,119.95,,,
2021-02-02 05:32:30 +0530,117750,100.9,62.5,113.63,119.95,,,
2021-02-02 05:33:00 +0530,117751,84.7,62.1,113.63,119.95,,,
2021-02-02 05:33:30 +0530,117752,105.6,63.3,113.63,119.95,,,
2021-02-02 05:34:00 +0530,117753,96.6,62.8,113.63,119.95,,,
2021-02-02 05:34:30 +0530,117754,83.0,61.0,113.63,119.95,,,
2021-02-02 05:35:00 +0530,117755,77.9,60.5,113.63,119.95,,,
2021-02-02 05:35:30 +0530,117756,82.1,62.4,113.63,119.95,,,
2021-02-02 05:36:00 +0530,117757,91.4,63.8,113.63,119.95,,,
2021-02-02 05:36:30 +0530,117758,94.9,64.0,113.63,119.95,,,
2021-02-02 05:37:00 +0530,117759,82.6,61.7,113.63,119.95,,,
2021-02-02 05:37:30 +0530,117760,134.5,69.4,113.63,119.95,,,
2021-02-02 05:38:00 +0530,117761,134.0,68.5,113.63,119.95,,,
2021-02-02 05:38:30 +0530,117762,146.6,66.8,113.63,119.95,,,
2021-02-02 05:39:00 +0530,117763,109.6,62.9,113.63,119.95,,,
2021-02-02 05:39:30 +0530,117764,99.0,63.8,113.63,119.95,,,
2021-02-02 05:40:00 +0530,117765,103.6,65.5,113.63,119.95,,,
2021-02-02 05:40:30 +0530,117766,96.3,61.2,113.63,119.95,,,
2021-02-02 05:41:00 +0530,117767,85.8,60.9,113.63,119.95,,,
2021-02-02 05:41:30 +0530,117768,86.4,63.0,113.63,119.95,,,
2021-02-02 05:42:00 +0530,117769,82.5,60.3,113.63,119.95,,,
2021-02-02 05:42:30 +0530,117770,102.1,66.3,113.63,119.95,,,
2021-02-02 05:43:00 +0530,117771,99.3,66.9,113.63,119.95,,,
2021-02-02 05:43:30 +0530,117772,95.6,66.3,113.63,119.95,,,
2021-02-02 05:44:00 +0530,117773,99.7,65.7,113.63,119.95,,,
2021-02-02 05:44:30 +0530,117774,96.7,67.7,113.63,119.95,,,
2021-02-02 05:45:00 +0530,117775,94.0,65.9,113.63,119.95,,,
2021-02-02 05:45:30 +0530,117776,94.2,65.9,113.63,119.95,,,
2021-02-02 05:46:00 +0530,117777,99.0,64.8,113.63,119.95,,,
2021-02-02 05:46:30 +0530,117778,119.5,68.3,113.63,119.95,,,
2021-02-02 05:47:00 +0530,117779,104.2,66.4,113.63,119.95,,,
2021-02-02 05:47:30 +0530,117780,103.3,68.2,113.63,119.95,,,
2021-02-02 05:48:00 +0530,117781,111.0,72.4,113.63,119.95,,,
2021-02-02 05:48:30 +0530,117782,109.2,71.9,113.63,119.95,,,
2021-02-02 05:49:00 +0530,117783,106.2,70.5,113.63,119.95,,,
2021-02-02 05:49:30 +0530,117784,103.9,68.1,113.63,119.95,,,
2021-02-02 05:50:00 +0530,117785,89.3,66.9,113.63,119.95,,,
2021-02-02 05:50:30 +0530,117786,113.6,71.7,113.63,119.95,,,
2021-02-02 05:51:00 +0530,117787,114.4,70.0,113.63,119.95,,,
2021-02-02 05:51:30 +0530,117788,106.7,69.3,113.63,119.95,,,
2021-02-02 05:52:00 +0530,117789,99.2,67.8,113.63,119.95,,,
2021-02-02 05:52:30 +0530,117790,97.0,63.9,113.63,119.95,,,
2021-02-02 05:53:00 +0530,117791,111.5,66.7,113.63,119.95,,,
2021-02-02 05:53:30 +0530,117792,98.2,67.4,113.63,119.95,,,
2021-02-02 05:54:00 +0530,117793,105.8,68.9,113.63,119.95,,,
2021-02-02 05:54:30 +0530,117794,103.6,68.9,113.63,119.95,,,
2021-02-02 05:55:00 +0530,117795,108.1,70.2,113.63,119.95,,,
2021-02-02 05:55:30 +0530,117796,102.1,67.8,113.63,119.95,,,
2021-02-02 05:56:00 +0530,117797,104.1,69.8,113.63,119.95,,,
2021-02-02 05:56:30 +0530,117798,105.6,68.8,113.63,119.95,,,
2021-02-02 05:57:00 +0530,117799,109.4,68.2,113.63,119.95,,,
2021-02-02 05:57:30 +0530,117800,102.7,70.8,113.63,119.95,,,
2021-02-02 05:58:00 +0530,117801,95.8,67.5,113.63,119.95,,,
2021-02-02 05:58:30 +0530,117802,94.8,68.4,113.63,119.95,,,
2021-02-02 05:59:00 +0530,117803,111.6,69.1,113.63,119.95,,,
2021-02-02 05:59:30 +0530,117804,102.0,69.1,113.63,119.95,,,
2021-02-02 06:00:00 +0530,117805,124.4,75.1,113.63,119.95,,,
2021-02-02 06:00:30 +0530,117806,119.5,76.0,113.63,119.95,,,
2021-02-02 06:01:00 +0530,117807,108.7,72.5,113.63,119.95,,,
2021-02-02 06:01:30 +0530,117808,103.3,72.7,113.63,119.95,,,
2021-02-02 06:02:00 +0530,117809,106.5,72.7,113.63,119.95,,,
2021-02-02 06:02:30 +0530,117810,95.9,71.1,113.63,119.95,,,
2021-02-02 06:03:00 +0530,117811,96.2,70.8,113.63,119.95,,,
2021-02-02 06:03:30 +0530,117812,107.5,70.5,113.63,119.95,,,
2021-02-02 06:04:00 +0530,117813,104.9,73.1,113.63,119.95,,,
2021-02-02 06:04:30 +0530,117814,112.6,75.1,113.63,119.95,,,
2021-02-02 06:05:00 +0530,117815,113.6,79.0,113.63,119.95,,,
2021-02-02 06:05:30 +0530,117816,149.0,81.4,113.63,119.95,,,
2021-02-02 06:06:00 +0530,117817,110.1,75.8,113.63,119.95,,,
2021-02-02 06:06:30 +0530,117818,124.2,80.1,113.63,119.95,,,
2021-02-02 06:07:00 +0530,117819,117.2,85.3,113.63,119.95,,,
2021-02-02 06:07:30 +0530,117820,121.7,85.6,113.63,119.95,,,
2021-02-02 06:08:00 +0530,117821,133.1,94.6,113.63,119.95,,,
2021-02-02 06:08:30 +0530,117822,129.0,92.6,113.63,119.95,,,
2021-02-02 06:09:00 +0530,117823,133.9,96.0,113.63,119.95,,,
2021-02-02 06:09:30 +0530,117824,121.3,90.7,113.63,119.95,,,
2021-02-02 06:10:00 +0530,117825,135.3,97.7,113.63,119.95,,,
2021-02-02 06:10:30 +0530,117826,154.3,102.2,113.63,119.95,,,
2021-02-02 06:11:00 +0530,117827,170.1,107.1,113.63,119.95,,,
2021-02-02 06:11:30 +0530,117828,176.1,109.1,113.63,119.95,,,
2021-02-02 06:12:00 +0530,117829,161.3,108.1,113.63,119.95,,,
2021-02-02 06:12:30 +0530,117830,157.9,105.0,113.63,119.95,,,
