created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-02-08 03:01:00 +0530,131783,46.6,36.0,113.63,119.95,,,
2021-02-08 03:01:30 +0530,131784,44.3,34.7,113.63,119.95,,,
2021-02-08 03:02:00 +0530,131785,47.6,34.9,113.63,119.95,,,
2021-02-08 03:02:30 +0530,131786,49.3,36.1,113.63,119.95,,,
2021-02-08 03:03:00 +0530,131787,48.1,34.8,113.63,119.95,,,
2021-02-08 03:03:30 +0530,131788,42.0,34.8,113.63,119.95,,,
2021-02-08 03:04:00 +0530,131789,48.2,34.3,113.63,119.95,,,
2021-02-08 03:04:30 +0530,131790,46.8,34.8,113.63,119.95,,,
2021-02-08 03:05:00 +0530,131791,46.4,34.5,113.63,119.95,,,
2021-02-08 03:05:30 +0530,131792,45.1,33.9,113.63,119.95,,,
2021-02-08 03:06:00 +0530,131793,42.9,33.4,113.63,119.95,,,
2021-02-08 03:06:30 +0530,131794,45.2,33.7,113.63,119.95,,,
2021-02-08 03:07:00 +0530,131795,47.8,34.0,113.63,119.95,,,
2021-02-08 03:07:30 +0530,131796,46.5,34.6,113.63,119.95,,,
2021-02-08 03:08:00 +0530,131797,45.4,34.3,113.63,119.95,,,
2021-02-08 03:08:30 +0530,131798,48.0,35.1,113.63,119.95,,,
2021-02-08 03:09:00 +0530,131799,51.5,34.7,113.63,119.95,,,
2021-02-08 03:09:30 +0530,131800,45.7,33.7,113.63,119.95,,,
2021-02-08 03:10:00 +0530,131801,46.3,34.5,113.63,119.95,,,
2021-02-08 03:10:30 +0530,131802,46.3,34.1,113.63,119.95,,,
2021-02-08 03:11:00 +0530,131803,44.9,34.5,113.63,119.95,,,
2021-02-08 03:11:30 +0530,131804,56.0,35.5,113.63,119.95,,,
2021-02-08 03:12:00 +0530,131805,48.6,35.0,113.63,119.95,,,
2021-02-08 03:12:30 +0530,131806,50.1,34.7,113.63,119.95,,,
2021-02-08 03:13:00 +0530,131807,48.1,34.6,113.63,119.95,,,
2021-02-08 03:13:30 +0530,131808,49.9,34.9,113.63,119.95,,,
2021-02-08 03:14:00 +0530,131809,49.3,33.8,113.63,119.95,,,
2021-02-08 03:14:30 +0530,131810,43.4,33.8,113.63,119.95,,,
2021-02-08 03:15:00 +0530,131811,45.4,34.8,113.63,119.95,,,
2021-02-08 03:15:30 +0530,131812,47.0,33.3,113.63,119.95,,,
2021-02-08 03:16:00 +0530,131813,46.7,34.2,113.63,119.95,,,
2021-02-08 03:16:30 +0530,131814,49.4,33.5,113.63,119.95,,,
2021-02-08 03:17:00 +0530,131815,42.9,32.2,113.63,119.95,,,
2021-02-08 03:17:30 +0530,131816,45.6,33.1,113.63,119.95,,,
2021-02-08 03:18:00 +0530,131817,44.9,34.2,113.63,119.95,,,
2021-02-08 03:18:30 +0530,131818,42.7,33.3,113.63,119.95,,,
2021-02-08 03:19:00 +0530,131819,43.8,33.1,113.63,119.95,,,
2021-02-08 03:19:30 +0530,131820,46.7,34.2,113.63,119.95,,,
2021-02-08 03:20:00 +0530,131821,50.4,33.5,113.63,119.95,,,
2021-02-08 03:20:30 +0530,131822,44.4,34.0,113.63,119.95,,,
2021-02-08 03:21:00 +0530,131823,48.3,33.7,113.63,119.95,,,
2021-02-08 03:21:30 +0530,131824,43.3,33.6,113.63,119.95,,,
2021-02-08 03:22:00 +0530,131825,41.6,33.1,113.63,119.95,,,
2021-02-08 03:22:30 +0530,131826,44.0,33.7,113.63,119.95,,,
2021-02-08 03:23:00 +0530,131827,40.5,33.4,113.63,119.95,,,
2021-02-08 03:23:30 +0530,131828,42.3,33.3,113.63,119.95,,,
2021-02-08 03:24:00 +0530,131829,44.7,34.5,113.63,119.95,,,
2021-02-08 03:24:30 +0530,131830,43.4,32.7,113.63,119.95,,,
2021-02-08 03:25:00 +0530,131831,43.3,33.1,113.63,119.95,,,
2021-02-08 03:25:30 +0530,131832,42.7,33.6,113.63,119.95,,,
2021-02-08 03:26:00 +0530,131833,49.5,35.0,113.63,119.95,,,
2021-02-08 03:26:30 +0530,131834,44.0,33.7,113.63,119.95,,,
2021-02-08 03:27:00 +0530,131835,43.8,33.4,113.63,119.95,,,
2021-02-08 03:27:30 +0530,131836,43.6,33.8,113.63,119.95,,,
2021-02-08 03:28:00 +0530,131837,43.3,34.3,113.63,119.95,,,
2021-02-08 03:28:30 +0530,131838,49.2,34.2,113.63,119.95,,,
2021-02-08 03:29:00 +0530,131839,45.2,33.0,113.63,119.95,,,
2021-02-08 03:29:30 +0530,131840,42.8,33.8,113.63,119.95,,,
2021-02-08 03:30:00 +0530,131841,42.8,33.8,113.63,119.95,,,
2021-02-08 03:30:30 +0530,131842,41.9,34.1,113.63,119.95,,,
2021-02-08 03:31:00 +0530,131843,42.1,33.3,113.63,119.95,,,
2021-02-08 03:31:30 +0530,131844,41.0,33.6,113.63,119.95,,,
2021-02-08 03:32:00 +0530,131845,44.8,33.6,113.63,119.95,,,
2021-02-08 03:32:30 +0530,131846,39.7,34.2,113.63,119.95,,,
2021-02-08 03:33:00 +0530,131847,43.6,33.4,113.63,119.95,,,
2021-02-08 03:33:30 +0530,131848,42.5,32.2,113.63,119.95,,,
2021-02-08 03:34:00 +0530,131849,37.5,33.1,113.63,119.95,,,
2021-02-08 03:34:30 +0530,131850,40.9,32.3,113.63,119.95,,,
2021-02-08 03:35:00 +0530,131851,38.8,31.7,113.63,119.95,,,
2021-02-08 03:35:30 +0530,131852,43.8,32.4,113.63,119.95,,,
2021-02-08 03:36:00 +0530,131853,45.1,33.0,113.63,119.95,,,
2021-02-08 03:36:30 +0530,131854,46.8,32.2,113.63,119.95,,,
2021-02-08 03:37:00 +0530,131855,40.5,32.1,113.63,119.95,,,
2021-02-08 03:37:30 +0530,131856,41.7,32.8,113.63,119.95,,,
2021-02-08 03:38:00 +0530,131857,40.9,33.6,113.63,119.95,,,
2021-02-08 03:38:30 +0530,131858,43.1,33.6,113.63,119.95,,,
2021-02-08 03:39:00 +0530,131859,41.2,33.0,113.63,119.95,,,
2021-02-08 03:39:30 +0530,131860,42.9,33.4,113.63,119.95,,,
2021-02-08 03:40:00 +0530,131861,46.5,33.3,113.63,119.95,,,
2021-02-08 03:40:30 +0530,131862,49.3,33.5,113.63,119.95,,,
2021-02-08 03:41:00 +0530,131863,39.2,32.2,113.63,119.95,,,
2021-02-08 03:41:30 +0530,131864,47.7,33.1,113.63,119.95,,,
2021-02-08 03:42:00 +0530,131865,39.2,32.1,113.63,119.95,,,
2021-02-08 03:42:30 +0530,131866,41.8,33.8,113.63,119.95,,,
2021-02-08 03:43:00 +0530,131867,42.5,32.3,113.63,119.95,,,
2021-02-08 03:43:30 +0530,131868,44.0,32.6,113.63,119.95,,,
2021-02-08 03:44:00 +0530,131869,40.4,31.5,113.63,119.95,,,
2021-02-08 03:44:30 +0530,131870,44.2,31.3,113.63,119.95,,,
2021-02-08 03:45:00 +0530,131871,37.8,32.1,113.63,119.95,,,
2021-02-08 03:45:30 +0530,131872,38.1,31.3,113.63,119.95,,,
2021-02-08 03:46:00 +0530,131873,40.4,31.5,113.63,119.95,,,
2021-02-08 03:46:30 +0530,131874,40.2,31.8,113.63,119.95,,,
2021-02-08 03:47:00 +0530,131875,39.2,33.0,113.63,119.95,,,
2021-02-08 03:47:30 +0530,131876,37.5,32.5,113.63,119.95,,,
2021-02-08 03:48:00 +0530,131877,39.6,31.6,113.63,119.95,,,
2021-02-08 03:48:30 +0530,131878,35.5,31.6,113.63,119.95,,,
2021-02-08 03:49:00 +0530,131879,38.1,31.6,113.63,119.95,,,
2021-02-08 03:49:30 +0530,131880,44.6,33.5,113.63,119.95,,,
2021-02-08 03:50:00 +0530,131881,40.6,32.9,113.63,119.95,,,
2021-02-08 03:50:30 +0530,131882,42.3,33.4,113.63,119.95,,,
2021-02-08 03:51:00 +0530,131883,43.9,32.6,113.63,119.95,,,
2021-02-08 03:51:30 +0530,131884,39.0,33.4,113.63,119.95,,,
2021-02-08 03:52:00 +0530,131885,38.9,32.0,113.63,119.95,,,
2021-02-08 03:52:30 +0530,131886,40.1,31.9,113.63,119.95,,,
2021-02-08 03:53:00 +0530,131887,44.2,32.5,113.63,119.95,,,
2021-02-08 03:53:30 +0530,131888,39.6,31.8,113.63,119.95,,,
2021-02-08 03:54:00 +0530,131889,38.9,31.3,113.63,119.95,,,
2021-02-08 03:54:30 +0530,131890,41.2,32.0,113.63,119.95,,,
2021-02-08 03:55:00 +0530,131891,35.5,31.0,113.63,119.95,,,
2021-02-08 03:55:30 +0530,131892,44.4,32.2,113.63,119.95,,,
2021-02-08 03:56:00 +0530,131893,42.9,31.5,113.63,119.95,,,
2021-02-08 03:56:30 +0530,131894,43.6,32.4,113.63,119.95,,,
2021-02-08 03:57:00 +0530,131895,41.9,31.2,113.63,119.95,,,
2021-02-08 03:57:30 +0530,131896,43.7,32.2,113.63,119.95,,,
2021-02-08 03:58:00 +0530,131897,36.1,31.2,113.63,119.95,,,
2021-02-08 03:58:30 +0530,131898,40.8,30.8,113.63,119.95,,,
2021-02-08 03:59:00 +0530,131899,38.1,30.2,113.63,119.95,,,
2021-02-08 03:59:30 +0530,131900,66.3,35.0,113.63,119.95,,,
2021-02-08 04:00:00 +0530,131901,56.5,33.0,113.63,119.95,,,
2021-02-08 04:00:30 +0530,131902,50.1,31.9,113.63,119.95,,,
2021-02-08 04:01:00 +0530,131903,48.5,32.1,113.63,119.95,,,
2021-02-08 04:01:30 +0530,131904,52.6,31.9,113.63,119.95,,,
2021-02-08 04:02:00 +0530,131905,51.0,32.3,113.63,119.95,,,
2021-02-08 04:02:30 +0530,131906,48.1,32.1,113.63,119.95,,,
2021-02-08 04:03:00 +0530,131907,45.3,31.4,113.63,119.95,,,
2021-02-08 04:03:30 +0530,131908,46.8,30.8,113.63,119.95,,,
2021-02-08 04:04:00 +0530,131909,46.1,30.2,113.63,119.95,,,
2021-02-08 04:04:30 +0530,131910,46.5,30.9,113.63,119.95,,,
2021-02-08 04:05:00 +0530,131911,41.8,30.4,113.63,119.95,,,
2021-02-08 04:05:30 +0530,131912,35.5,30.2,113.63,119.95,,,
2021-02-08 04:06:00 +0530,131913,39.6,30.5,113.63,119.95,,,
2021-02-08 04:06:30 +0530,131914,43.5,30.6,113.63,119.95,,,
2021-02-08 04:07:00 +0530,131915,36.4,30.2,113.63,119.95,,,
2021-02-08 04:07:30 +0530,131916,39.0,29.6,113.63,119.95,,,
2021-02-08 04:08:00 +0530,131917,35.6,29.5,113.63,119.95,,,
2021-02-08 04:08:30 +0530,131918,38.5,30.1,113.63,119.95,,,
2021-02-08 04:09:00 +0530,131919,40.8,29.4,113.63,119.95,,,
2021-02-08 04:09:30 +0530,131920,40.5,29.7,113.63,119.95,,,
2021-02-08 04:10:00 +0530,131921,41.2,30.9,113.63,119.95,,,
2021-02-08 04:10:30 +0530,131922,37.8,30.5,113.63,119.95,,,
2021-02-08 04:11:00 +0530,131923,33.5,29.2,113.63,119.95,,,
2021-02-08 04:11:30 +0530,131924,35.6,28.8,113.63,119.95,,,
2021-02-08 04:12:00 +0530,131925,38.3,29.1,113.63,119.95,,,
2021-02-08 04:12:30 +0530,131926,41.6,30.2,113.63,119.95,,,
2021-02-08 04:13:00 +0530,131927,38.3,29.8,113.63,119.95,,,
2021-02-08 04:13:30 +0530,131928,40.7,29.2,113.63,119.95,,,
2021-02-08 04:14:00 +0530,131929,37.5,29.4,113.63,119.95,,,
2021-02-08 04:14:30 +0530,131930,35.8,29.8,113.63,119.95,,,
2021-02-08 04:15:00 +0530,131931,36.0,29.0,113.63,119.95,,,
2021-02-08 04:15:30 +0530,131932,36.1,28.9,113.63,119.95,,,
2021-02-08 04:16:00 +0530,131933,37.9,29.5,113.63,119.95,,,
2021-02-08 04:16:30 +0530,131934,34.2,28.3,113.63,119.95,,,
2021-02-08 04:17:00 +0530,131935,32.9,29.0,113.63,119.95,,,
2021-02-08 04:17:30 +0530,131936,33.3,28.9,113.63,119.95,,,
2021-02-08 04:18:00 +0530,131937,35.7,29.6,113.63,119.95,,,
2021-02-08 04:18:30 +0530,131938,37.6,29.5,113.63,119.95,,,
2021-02-08 04:19:00 +0530,131939,37.9,29.2,113.63,119.95,,,
2021-02-08 04:19:30 +0530,131940,35.4,28.8,113.63,119.95,,,
2021-02-08 04:20:00 +0530,131941,39.3,28.9,113.63,119.95,,,
2021-02-08 04:20:30 +0530,131942,34.0,28.0,113.63,119.95,,,
2021-02-08 04:21:00 +0530,131943,37.9,28.5,113.63,119.95,,,
2021-02-08 04:21:30 +0530,131944,36.2,28.0,113.63,119.95,,,
2021-02-08 04:22:00 +0530,131945,35.6,27.8,113.63,119.95,,,
2021-02-08 04:22:30 +0530,131946,32.2,27.8,113.63,119.95,,,
2021-02-08 04:23:00 +0530,131947,38.8,27.6,113.63,119.95,,,
2021-02-08 04:23:30 +0530,131948,35.0,28.0,113.63,119.95,,,
2021-02-08 04:24:00 +0530,131949,33.6,28.3,113.63,119.95,,,
2021-02-08 04:24:30 +0530,131950,34.9,27.9,113.63,119.95,,,
2021-02-08 04:25:00 +0530,131951,35.1,28.0,113.63,119.95,,,
2021-02-08 04:25:30 +0530,131952,43.7,29.1,113.63,119.95,,,
2021-02-08 04:26:00 +0530,131953,44.7,30.0,113.63,119.95,,,
2021-02-08 04:26:30 +0530,131954,72.7,37.0,113.63,119.95,,,
2021-02-08 04:27:00 +0530,131955,51.3,30.7,113.63,119.95,,,
2021-02-08 04:27:30 +0530,131956,48.7,30.5,113.63,119.95,,,
2021-02-08 04:28:00 +0530,131957,37.8,28.0,113.63,119.95,,,
2021-02-08 04:28:30 +0530,131958,51.2,29.9,113.63,119.95,,,
2021-02-08 04:29:00 +0530,131959,42.5,29.3,113.63,119.95,,,
2021-02-08 04:29:30 +0530,131960,42.0,29.9,113.63,119.95,,,
2021-02-08 04:30:00 +0530,131961,43.2,29.9,113.63,119.95,,,
2021-02-08 04:30:30 +0530,131962,45.2,28.6,113.63,119.95,,,
2021-02-08 04:31:00 +0530,131963,38.2,28.9,113.63,119.95,,,
2021-02-08 04:31:30 +0530,131964,45.5,29.0,113.63,119.95,,,
2021-02-08 04:32:00 +0530,131965,42.4,29.2,113.63,119.95,,,
2021-02-08 04:32:30 +0530,131966,41.3,29.4,113.63,119.95,,,
2021-02-08 04:33:00 +0530,131967,38.5,28.6,113.63,119.95,,,
2021-02-08 04:33:30 +0530,131968,39.6,30.2,113.63,119.95,,,
2021-02-08 04:34:00 +0530,131969,36.1,29.6,113.63,119.95,,,
2021-02-08 04:34:30 +0530,131970,41.1,29.9,113.63,119.95,,,
2021-02-08 04:35:00 +0530,131971,37.3,29.3,113.63,119.95,,,
2021-02-08 04:35:30 +0530,131972,39.5,28.9,113.63,119.95,,,
2021-02-08 04:36:00 +0530,131973,42.2,29.1,113.63,119.95,,,
2021-02-08 04:36:30 +0530,131974,41.4,28.8,113.63,119.95,,,
2021-02-08 04:37:00 +0530,131975,43.0,29.0,113.63,119.95,,,
2021-02-08 04:37:30 +0530,131976,51.7,28.3,113.63,119.95,,,
2021-02-08 04:38:00 +0530,131977,50.0,29.9,113.63,119.95,,,
2021-02-08 04:38:30 +0530,131978,55.3,30.7,113.63,119.95,,,
2021-02-08 04:39:00 +0530,131979,43.0,30.2,113.63,119.95,,,
2021-02-08 04:39:30 +0530,131980,51.6,30.8,113.63,119.95,,,
2021-02-08 04:40:00 +0530,131981,47.3,30.7,113.63,119.95,,,
2021-02-08 04:40:30 +0530,131982,46.4,29.7,113.63,119.95,,,
2021-02-08 04:41:00 +0530,131983,44.8,30.2,113.63,119.95,,,
2021-02-08 04:41:30 +0530,131984,45.0,30.1,113.63,119.95,,,
2021-02-08 04:42:00 +0530,131985,44.5,29.8,113.63,119.95,,,
2021-02-08 04:42:30 +0530,131986,44.2,28.7,113.63,119.95,,,
2021-02-08 04:43:00 +0530,131987,43.0,30.0,113.63,119.95,,,
2021-02-08 04:43:30 +0530,131988,44.2,29.5,113.63,119.95,,,
2021-02-08 04:44:00 +0530,131989,42.2,30.0,113.63,119.95,,,
2021-02-08 04:44:30 +0530,131990,47.3,30.4,113.63,119.95,,,
2021-02-08 04:45:00 +0530,131991,43.7,28.9,113.63,119.95,,,
2021-02-08 04:45:30 +0530,131992,39.9,29.9,113.63,119.95,,,
2021-02-08 04:46:00 +0530,131993,47.6,30.2,113.63,119.95,,,
2021-02-08 04:46:30 +0530,131994,59.9,31.9,113.63,119.95,,,
2021-02-08 04:47:00 +0530,131995,49.7,31.1,113.63,119.95,,,
2021-02-08 04:47:30 +0530,131996,50.7,32.1,113.63,119.95,,,
2021-02-08 04:48:00 +0530,131997,45.0,31.6,113.63,119.95,,,
2021-02-08 04:48:30 +0530,131998,46.8,31.5,113.63,119.95,,,
2021-02-08 04:49:00 +0530,131999,45.3,32.4,113.63,119.95,,,
2021-02-08 04:49:30 +0530,132000,52.6,32.7,113.63,119.95,,,
2021-02-08 04:50:00 +0530,132001,43.2,33.7,113.63,119.95,,,
2021-02-08 04:50:30 +0530,132002,44.0,32.4,113.63,119.95,,,
2021-02-08 04:51:00 +0530,132003,46.2,32.8,113.63,119.95,,,
2021-02-08 04:51:30 +0530,132004,45.0,32.3,113.63,119.95,,,
2021-02-08 04:52:00 +0530,132005,50.9,32.0,113.63,119.95,,,
2021-02-08 04:52:30 +0530,132006,48.5,32.2,113.63,119.95,,,
2021-02-08 04:53:00 +0530,132007,43.3,32.1,113.63,119.95,,,
2021-02-08 04:53:30 +0530,132008,44.1,32.3,113.63,119.95,,,
2021-02-08 04:54:00 +0530,132009,42.7,31.6,113.63,119.95,,,
2021-02-08 04:54:30 +0530,132010,40.0,30.8,113.63,119.95,,,
2021-02-08 04:55:00 +0530,132011,43.4,32.0,113.63,119.95,,,
2021-02-08 04:55:30 +0530,132012,56.8,32.3,113.63,119.95,,,
2021-02-08 04:56:00 +0530,132013,44.7,30.4,113.63,119.95,,,
2021-02-08 04:56:30 +0530,132014,42.0,31.6,113.63,119.95,,,
2021-02-08 04:57:00 +0530,132015,46.9,32.5,113.63,119.95,,,
2021-02-08 04:57:30 +0530,132016,44.1,31.2,113.63,119.95,,,
2021-02-08 04:58:00 +0530,132017,47.5,31.5,113.63,119.95,,,
2021-02-08 04:58:30 +0530,132018,44.8,31.0,113.63,119.95,,,
2021-02-08 04:59:00 +0530,132019,41.3,30.4,113.63,119.95,,,
2021-02-08 04:59:30 +0530,132020,39.9,29.3,113.63,119.95,,,
2021-02-08 05:00:00 +0530,132021,38.5,30.8,113.63,119.95,,,
2021-02-08 05:00:30 +0530,132022,40.6,30.0,113.63,119.95,,,
2021-02-08 05:01:00 +0530,132023,52.0,31.3,113.63,119.95,,,
2021-02-08 05:01:30 +0530,132024,52.4,30.7,113.63,119.95,,,
2021-02-08 05:02:00 +0530,132025,40.4,30.1,113.63,119.95,,,
2021-02-08 05:02:30 +0530,132026,39.7,29.3,113.63,119.95,,,
2021-02-08 05:03:00 +0530,132027,41.0,30.4,113.63,119.95,,,
2021-02-08 05:03:30 +0530,132028,41.0,31.2,113.63,119.95,,,
2021-02-08 05:04:00 +0530,132029,42.9,32.5,113.63,119.95,,,
2021-02-08 05:04:30 +0530,132030,48.6,32.3,113.63,119.95,,,
2021-02-08 05:05:00 +0530,132031,41.5,32.6,113.63,119.95,,,
2021-02-08 05:05:30 +0530,132032,45.1,31.6,113.63,119.95,,,
2021-02-08 05:06:00 +0530,132033,43.9,31.7,113.63,119.95,,,
2021-02-08 05:06:30 +0530,132034,46.7,32.9,113.63,119.95,,,
2021-02-08 05:07:00 +0530,132035,50.7,33.1,113.63,119.95,,,
2021-02-08 05:07:30 +0530,132036,44.0,32.9,113.63,119.95,,,
2021-02-08 05:08:00 +0530,132037,46.6,32.2,113.63,119.95,,,
2021-02-08 05:08:30 +0530,132038,49.6,33.8,113.63,119.95,,,
2021-02-08 05:09:00 +0530,132039,51.8,34.4,113.63,119.95,,,
2021-02-08 05:09:30 +0530,132040,48.8,35.0,113.63,119.95,,,
2021-02-08 05:10:00 +0530,132041,49.1,36.7,113.63,119.95,,,
2021-02-08 05:10:30 +0530,132042,51.0,39.1,113.63,119.95,,,
2021-02-08 05:11:00 +0530,132043,46.7,37.0,113.63,119.95,,,
2021-02-08 05:11:30 +0530,132044,53.9,39.1,113.63,119.95,,,
2021-02-08 05:12:00 +0530,132045,52.5,43.8,113.63,119.95,,,
2021-02-08 05:12:30 +0530,132046,53.5,43.8,113.63,119.95,,,
2021-02-08 05:13:00 +0530,132047,55.1,42.3,113.63,119.95,,,
2021-02-08 05:13:30 +0530,132048,60.2,42.7,113.63,119.95,,,
2021-02-08 05:14:00 +0530,132049,60.4,43.1,113.63,119.95,,,
2021-02-08 05:14:30 +0530,132050,65.9,52.9,113.63,119.95,,,
2021-02-08 05:15:00 +0530,132051,59.5,46.0,113.63,119.95,,,
2021-02-08 05:16:30 +0530,132053,59.3,46.8,113.63,119.95,,,
2021-02-08 05:17:30 +0530,132052,60.4,48.9,113.63,119.95,,,
2021-02-08 05:18:00 +0530,132054,61.4,47.3,113.63,119.95,,,
2021-02-08 05:18:30 +0530,132055,59.3,44.6,113.63,119.95,,,
2021-02-08 05:19:00 +0530,132056,55.0,45.1,113.63,119.95,,,
2021-02-08 05:19:30 +0530,132057,55.0,46.0,113.63,119.95,,,
2021-02-08 05:20:00 +0530,132058,59.2,46.2,113.63,119.95,,,
2021-02-08 05:20:30 +0530,132059,51.4,45.6,113.63,119.95,,,
2021-02-08 05:21:00 +0530,132060,50.3,43.8,113.63,119.95,,,
2021-02-08 05:21:30 +0530,132061,49.3,43.8,113.63,119.95,,,
2021-02-08 05:22:00 +0530,132062,51.0,42.0,113.63,119.95,,,
2021-02-08 05:22:30 +0530,132063,47.2,41.3,113.63,119.95,,,
2021-02-08 05:23:00 +0530,132064,48.1,40.9,113.63,119.95,,,
2021-02-08 05:23:30 +0530,132065,54.0,41.0,113.63,119.95,,,
2021-02-08 05:24:00 +0530,132066,49.9,41.3,113.63,119.95,,,
2021-02-08 05:24:30 +0530,132067,102.3,51.0,113.63,119.95,,,
2021-02-08 05:25:00 +0530,132068,131.5,56.9,113.63,119.95,,,
2021-02-08 05:25:30 +0530,132069,94.3,56.9,113.63,119.95,,,
2021-02-08 05:26:00 +0530,132070,58.2,49.0,113.63,119.95,,,
2021-02-08 05:26:30 +0530,132071,63.9,51.1,113.63,119.95,,,
2021-02-08 05:27:00 +0530,132072,60.3,49.9,113.63,119.95,,,
2021-02-08 05:27:30 +0530,132073,59.6,49.2,113.63,119.95,,,
2021-02-08 05:28:00 +0530,132074,60.9,48.5,113.63,119.95,,,
2021-02-08 05:28:30 +0530,132075,63.6,52.2,113.63,119.95,,,
2021-02-08 05:29:00 +0530,132076,64.6,49.8,113.63,119.95,,,
2021-02-08 05:29:30 +0530,132077,70.6,57.9,113.63,119.95,,,
2021-02-08 05:30:00 +0530,132078,70.1,57.0,113.63,119.95,,,
2021-02-08 05:30:30 +0530,132079,67.7,58.5,113.63,119.95,,,
2021-02-08 05:31:00 +0530,132080,70.5,57.8,113.63,119.95,,,
2021-02-08 05:31:30 +0530,132081,63.6,55.3,113.63,119.95,,,
2021-02-08 05:32:00 +0530,132082,74.6,57.8,113.63,119.95,,,
2021-02-08 05:32:30 +0530,132083,73.1,60.2,113.63,119.95,,,
2021-02-08 05:33:00 +0530,132084,70.8,57.7,113.63,119.95,,,
2021-02-08 05:33:30 +0530,132085,67.6,59.1,113.63,119.95,,,
2021-02-08 05:34:00 +0530,132086,72.0,59.7,113.63,119.95,,,
2021-02-08 05:34:30 +0530,132087,68.5,58.0,113.63,119.95,,,
2021-02-08 05:35:00 +0530,132088,69.2,61.6,113.63,119.95,,,
2021-02-08 05:35:30 +0530,132089,71.0,59.9,113.63,119.95,,,
2021-02-08 05:36:00 +0530,132090,72.1,61.5,113.63,119.95,,,
2021-02-08 05:36:30 +0530,132091,70.3,60.3,113.63,119.95,,,
2021-02-08 05:37:00 +0530,132092,67.8,59.5,113.63,119.95,,,
2021-02-08 05:37:30 +0530,132093,71.7,59.2,113.63,119.95,,,
2021-02-08 05:38:00 +0530,132094,67.0,58.8,113.63,119.95,,,
2021-02-08 05:38:30 +0530,132095,77.9,58.7,113.63,119.95,,,
2021-02-08 05:39:00 +0530,132096,66.9,57.5,113.63,119.95,,,
2021-02-08 05:39:30 +0530,132097,68.8,59.8,113.63,119.95,,,
2021-02-08 05:40:00 +0530,132098,66.7,56.5,113.63,119.95,,,
2021-02-08 05:40:30 +0530,132099,64.6,57.2,113.63,119.95,,,
2021-02-08 05:41:00 +0530,132100,74.9,56.6,113.63,119.95,,,
2021-02-08 05:41:30 +0530,132101,71.8,59.1,113.63,119.95,,,
2021-02-08 05:42:00 +0530,132102,81.8,61.2,113.63,119.95,,,
2021-02-08 05:42:30 +0530,132103,80.7,61.4,113.63,119.95,,,
2021-02-08 05:43:00 +0530,132104,75.7,61.0,113.63,119.95,,,
2021-02-08 05:43:30 +0530,132105,74.2,62.2,113.63,119.95,,,
2021-02-08 05:44:00 +0530,132106,74.9,58.3,113.63,119.95,,,
2021-02-08 05:44:30 +0530,132107,75.1,63.1,113.63,119.95,,,
2021-02-08 05:45:00 +0530,132108,69.9,61.7,113.63,119.95,,,
2021-02-08 05:45:30 +0530,132109,84.8,60.0,113.63,119.95,,,
2021-02-08 05:46:00 +0530,132110,72.9,60.0,113.63,119.95,,,
2021-02-08 05:46:30 +0530,132111,62.7,53.6,113.63,119.95,,,
2021-02-08 05:47:00 +0530,132112,66.1,52.9,113.63,119.95,,,
2021-02-08 05:47:30 +0530,132113,66.8,53.0,113.63,119.95,,,
2021-02-08 05:48:00 +0530,132114,66.4,54.2,113.63,119.95,,,
2021-02-08 05:48:30 +0530,132115,72.0,56.1,113.63,119.95,,,
2021-02-08 05:49:00 +0530,132116,74.7,55.3,113.63,119.95,,,
2021-02-08 05:49:30 +0530,132117,76.9,56.4,113.63,119.95,,,
2021-02-08 05:50:00 +0530,132118,103.6,59.9,113.63,119.95,,,
2021-02-08 05:50:30 +0530,132119,100.5,59.3,113.63,119.95,,,
2021-02-08 05:51:00 +0530,132120,74.1,56.1,113.63,119.95,,,
2021-02-08 05:51:30 +0530,132121,70.1,55.9,113.63,119.95,,,
2021-02-08 05:52:00 +0530,132122,72.0,53.1,113.63,119.95,,,
2021-02-08 05:52:30 +0530,132123,74.6,52.9,113.63,119.95,,,
2021-02-08 05:53:00 +0530,132124,61.0,51.3,113.63,119.95,,,
2021-02-08 05:53:30 +0530,132125,62.4,50.0,113.63,119.95,,,
2021-02-08 05:54:00 +0530,132126,62.7,50.1,113.63,119.95,,,
2021-02-08 05:54:30 +0530,132127,64.6,51.8,113.63,119.95,,,
2021-02-08 05:55:00 +0530,132128,66.1,51.2,113.63,119.95,,,
2021-02-08 05:55:30 +0530,132129,63.5,50.1,113.63,119.95,,,
2021-02-08 05:56:00 +0530,132130,64.2,48.4,113.63,119.95,,,
2021-02-08 05:56:30 +0530,132131,57.7,48.1,113.63,119.95,,,
2021-02-08 05:57:00 +0530,132132,60.2,47.4,113.63,119.95,,,
2021-02-08 05:57:30 +0530,132133,58.9,45.5,113.63,119.95,,,
2021-02-08 05:58:00 +0530,132134,57.4,47.0,113.63,119.95,,,
2021-02-08 05:58:30 +0530,132135,54.5,45.8,113.63,119.95,,,
2021-02-08 05:59:00 +0530,132136,60.8,47.9,113.63,119.95,,,
2021-02-08 05:59:30 +0530,132137,56.6,47.6,113.63,119.95,,,
2021-02-08 06:00:00 +0530,132138,55.8,44.3,113.63,119.95,,,
2021-02-08 06:00:30 +0530,132139,56.7,43.7,113.63,119.95,,,
2021-02-08 06:01:00 +0530,132140,57.9,42.8,113.63,119.95,,,
